Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.208s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
26.00	9.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.13	0.64	0.00	0.00
27.00	9.00	7.20	6.90	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.32	1.45	2.68	0.00	0.16	0.00	0.00	0.64	0.26	0.00	0.00
28.00	9.01	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.14	0.00	0.00	0.00	0.71	0.00	0.00	1.64	0.02	0.00	0.00
29.00	9.00	7.20	6.90	0.00	0.00	2.66	0.80	0.00	0.08	0.00	0.00	1.88	0.00	0.00	0.00	0.31	0.81	0.00	0.00	0.00	0.00	0.00
30.00	9.00	7.20	6.90	0.00	0.00	2.30	0.99	0.00	0.49	0.00	0.00	0.00	1.41	0.49	0.00	1.57	0.49	0.00	1.37	0.09	0.00	0.00
31.00	9.00	7.21	6.90	0.00	0.00	1.85	0.00	0.00	1.31	0.00	0.00	0.49	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
32.00	9.01	7.20	6.90	0.00	0.21	0.00	0.00	0.00	1.19	0.00	0.00	0.16	0.00	1.13	0.00	0.99	0.69	0.00	0.00	2.58	0.00	0.00
33.00	9.00	7.21	6.90	0.00	0.99	0.07	0.00	0.00	2.28	0.00	0.00	3.11	0.00	0.40	0.00	0.99	1.21	0.00	0.75	0.34	0.00	0.00
34.00	9.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.88	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
35.00	9.01	7.21	6.90	0.00	0.00	0.08	0.14	0.00	1.37	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.05	0.65	0.00	0.00
36.00	9.00	7.20	6.90	0.00	0.99	0.00	4.44	0.47	0.00	0.00	0.00	2.77	0.00	0.99	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.00	7.20	6.90	0.00	0.00	2.41	0.93	0.13	0.04	0.00	0.00	0.00	0.12	0.99	0.00	1.17	1.25	0.00	0.00	0.00	0.00	0.00
38.00	9.00	7.21	6.90	0.00	0.00	0.00	0.66	0.00	0.75	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.91	0.00	0.00	0.82	0.00	0.00
39.00	9.01	7.20	6.90	0.00	0.12	0.00	0.07	0.00	0.21	0.00	0.00	0.49	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
40.00	9.00	7.21	6.90	0.00	0.26	1.14	0.00	0.00	2.57	0.00	0.00	0.85	1.73	0.49	0.00	1.67	0.99	0.00	0.46	2.17	0.00	0.00
41.00	9.00	7.20	6.90	0.00	0.27	0.01	1.33	1.14	0.00	0.00	0.00	1.45	0.34	0.00	0.00	0.00	0.00	0.00	0.79	0.51	0.00	0.00
42.00	9.00	7.20	6.90	0.00	0.99	0.00	0.59	0.00	0.27	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.72	0.00	0.00
43.00	9.01	7.21	6.90	0.00	1.77	0.00	0.52	0.00	0.00	0.00	0.00	1.21	1.25	0.75	0.00	0.49	0.00	0.00	0.01	0.21	0.00	0.00
44.00	9.00	7.20	6.90	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	3.31	0.00	0.78	0.00	0.00	0.00
45.00	9.00	7.21	6.90	0.00	0.94	0.00	2.51	0.00	1.98	0.00	0.00	1.90	1.66	0.00	0.00	0.75	0.00	0.00	1.58	0.49	0.00	0.00
46.00	9.00	7.20	6.90	0.00	0.71	3.01	0.00	0.00	0.00	0.00	0.00	1.20	0.35	1.60	0.00	1.92	0.00	0.00	0.16	0.49	0.00	0.00
47.00	9.01	7.21	6.90	0.00	1.74	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.24	0.00	1.21	0.49	0.00	0.82	0.00	0.00	0.00
48.00	9.00	7.20	6.90	0.00	0.20	2.50	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.49	0.00	0.75	0.38	0.00	0.00
49.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.05	0.00	0.00	0.00	0.00	0.00	0.33	0.24	0.00	0.00
50.00	9.01	7.21	6.89	0.00	0.00	1.67	0.00	0.00	1.24	0.00	0.00	0.99	0.49	0.00	0.00	0.00	1.68	0.00	2.03	1.30	0.00	0.00
51.00	9.00	7.20	6.90	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	3.19	2.79	3.67	0.00	0.00	0.00	0.00	0.04	0.28	0.00	0.00
52.00	9.00	7.21	6.90	0.00	0.00	1.90	1.93	0.52	2.99	0.00	0.00	1.42	1.68	0.79	0.00	0.00	0.00	0.00	0.28	0.11	0.00	0.00
53.00	9.00	7.20	6.90	0.00	0.18	0.00	0.00	0.00	1.93	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.01	7.20	6.90	0.00	0.49	1.35	0.00	0.00	2.54	0.00	0.00	0.99	2.23	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00
55.00	9.00	7.21	6.90	0.00	0.49	0.00	1.31	0.02	0.48	0.00	0.00	0.00	0.91	0.00	0.00	1.22	0.49	0.00	1.51	0.40	0.00	0.00
56.00	9.00	7.20	6.90	0.00	0.00	0.49	0.01	0.00	1.34	0.00	0.00	1.32	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00
57.00	9.00	7.21	6.90	0.00	0.00	0.05	0.00	0.00	1.50	0.00	0.00	0.00	2.74	1.67	0.00	0.49	0.00	0.00	0.45	0.00	0.00	0.00
58.00	9.01	7.20	6.90	0.00	0.00	4.40	0.88	0.77	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	9.00	7.20	6.90	0.00	0.04	1.35	0.28	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	1.34	0.00	0.00	0.09	0.00	0.00
60.00	9.00	7.21	6.90	0.00	1.38	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.00	1.21	1.14	0.00	0.49	1.79	0.00	0.00
61.00	9.00	7.20	6.90	0.00	0.00	1.72	0.71	0.00	0.37	0.00	0.00	0.01	0.49	2.03	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
62.00	9.01	7.21	6.90	0.00	0.00	1.54	1.50	0.34	1.55	0.00	0.00	0.01	0.49	1.05	0.00	0.00	0.78	0.00	0.99	0.00	0.00	0.00
63.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	1.78	0.00	1.24	0.00	0.00	0.00	0.00	0.29	0.35	0.00	0.00
64.00	9.00	7.21	6.90	0.00	0.99	2.11	0.00	0.00	0.57	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.00	0.00	0.01	0.42	0.00	0.00
65.00	9.01	7.20	6.90	0.00	0.00	2.99	0.00	0.00	1.01	0.00	0.00	0.80	1.10	1.66	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
66.00	9.00	7.20	6.89	0.00	0.00	2.72	0.00	0.00	1.81	0.00	0.00	1.28	0.25	0.49	0.00	0.00	0.00	0.00	0.11	0.27	0.00	0.00
67.00	9.00	7.21	6.90	0.00	0.00	1.57	0.00	0.00	0.64	0.00	0.00	1.51	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.01	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.26	0.41	2.68	0.00	1.22	0.07	0.00	0.01	0.00	0.00	0.00
70.00	9.00	7.20	6.90	0.00	0.00	0.49	0.11	0.12	0.00	0.00	0.00	0.99	1.71	0.00	0.00	0.00	0.00	0.00	1.31	0.16	0.00	0.00
71.00	9.00	7.20	6.90	0.00	0.00	2.11	0.05	0.29	0.49	0.00	0.00	0.92	0.00	0.00	0.00	0.49	2.52	0.00	0.99	0.19	0.00	0.00
72.00	9.00	7.21	6.90	0.00	0.61	1.83	3.79	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
73.00	9.01	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	2.34	0.75	0.13	0.00	0.00	0.99	0.00	0.68	0.64	0.00	0.00
74.00	9.00	7.21	6.90	0.00	0.99	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.99	0.00	0.00	0.02	1.35	0.00	0.00
75.00	9.00	7.20	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.65	0.00	0.00	1.25	0.00	0.00	0.00	0.12	0.00	0.00
76.00	9.00	7.20	6.90	0.00	0.00	0.99	0.99	0.00	3.97	0.00	0.00	0.99	0.00	1.26	0.00	1.51	0.00	0.00	0.52	0.00	0.00	0.00
77.00	9.01	7.21	6.90	0.00	0.00	1.34	1.31	0.00	1.42	0.00	0.00	0.99	0.31	0.00	0.00	0.35	1.25	0.00	0.00	0.00	0.00	0.00
78.00	9.00	7.20	6.90	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.49	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00
79.00	9.00	7.21	6.90	0.00	0.58	0.00	1.51	0.01	2.07	0.00	0.00	4.38	0.99	0.49	0.00	1.79	0.52	0.00	1.11	0.20	0.00	0.00
80.00	9.01	7.20	6.90	0.00	0.26	0.49	0.00	0.00	0.49	0.00	0.00	0.45	1.54	0.49	0.00	0.00	0.00	0.00	0.01	0.62	0.00	0.00
81.00	9.00	7.21	6.90	0.00	0.05	0.00	0.53	0.00	0.00	0.00	0.00	3.14	1.60	1.33	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
82.00	9.00	7.20	6.89	0.00	2.13	0.52	0.05	0.00	0.75	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
83.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.18	0.00	0.00	0.45	0.28	0.00	0.00
84.00	9.01	7.21	6.90	0.00	0.80	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.27	0.00	0.00
85.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.78	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.00	7.21	6.90	0.00	0.00	0.00	0.99	0.22	0.57	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.53	0.00	0.00	0.38	0.00	0.00
87.00	9.00	7.20	6.90	0.00	0.00	2.72	0.00	0.00	1.75	0.00	0.00	2.57	0.12	0.91	0.00	0.00	1.60	0.00	0.00	0.59	0.00	0.00
88.00	9.01	7.20	6.90	0.00	0.26	2.63	0.99	0.00	0.00	0.00	0.00	0.00	1.50	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.00	7.21	6.90	0.00	1.90	0.46	1.18	0.00	1.10	0.00	0.00	0.99	0.82	0.64	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
90.00	9.00	7.20	6.90	0.00	0.89	1.45	0.28	0.00	1.88	0.00	0.00	0.00	1.80	0.39	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
91.00	9.00	7.21	6.90	0.00	0.00	2.57	0.99	0.00	0.00	0.00	0.00	1.66	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00
92.00	9.01	7.20	6.90	0.00	0.00	1.25	0.68	0.00	1.68	0.00	0.00	0.00	0.00	0.40	0.00	0.99	0.49	0.00	0.01	0.09	0.00	0.00
93.00	9.00	7.21	6.90	0.00	1.10	0.02	0.00	0.00	3.03	0.00	0.00	1.40	1.02	0.16	0.00	0.00	0.00	0.00	0.01	0.31	0.00	0.00
94.00	9.00	7.20	6.90	0.00	0.29	4.19	0.01	0.00	4.19	0.00	0.00	0.00	2.92	0.91	0.00	0.80	0.79	0.00	0.87	1.13	0.00	0.00
95.00	9.01	7.20	6.90	0.00	0.00	0.15	0.39	0.00	0.00	0.00	0.00	1.52	0.75	0.99	0.00	1.26	0.00	0.00	0.00	0.66	0.00	0.00
96.00	9.00	7.21	6.90	0.00	0.54	1.83	0.05	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00
97.00	9.00	7.20	6.90	0.00	0.87	0.49	0.16	0.00	1.14	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
98.00	9.00	7.21	6.89	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	1.15	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.31	0.00	0.00
99.00	9.01	7.20	6.90	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.42	0.00	0.24	0.00	0.00	0.02	0.33	0.00	0.00
100.00	9.00	7.20	6.90	0.00	0.00	0.62	0.40	0.00	0.00	0.00	0.00	0.47	0.00	2.24	0.00	0.31	0.01	0.00	1.58	0.02	0.00	0.00
101.00	9.00	7.21	6.90	0.00	0.00	1.19	2.06	0.00	2.84	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.99	0.00	0.00
102.00	9.00	7.20	6.90	0.00	0.00	1.35	0.19	0.60	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00
103.00	9.01	7.21	6.90	0.00	0.22	2.44	0.88	0.00	0.04	0.00	0.00	0.00	0.00	1.35	0.00	1.31	0.33	0.00	0.00	0.93	0.00	0.00
104.00	9.00	7.20	6.90	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	1.75	0.00	0.44	0.44	0.00	0.00
105.00	9.00	7.20	6.90	0.00	1.25	1.54	0.00	0.00	2.30	0.00	0.00	1.50	0.00	0.51	0.00	0.00	0.29	0.00	2.08	0.42	0.00	0.00
106.00	9.00	7.21	6.90	0.00	0.22	2.43	0.00	0.00	0.49	0.00	0.00	0.27	1.33	2.13	0.00	1.97	0.39	0.00	0.87	0.49	0.00	0.00
107.00	9.01	7.20	6.90	0.00	0.26	0.01	0.00	0.00	0.26	0.00	0.24	0.19	0.55	0.00	0.00	0.00	0.45	0.15	0.24	0.49	0.00	0.00
108.00	9.00	7.21	6.90	0.00	0.49	0.00	0.04	0.00	0.33	0.00	0.00	0.99	0.49	0.00	0.00	1.39	0.00	0.01	0.60	0.16	0.00	0.00
109.00	9.00	7.20	6.90	0.00	0.00	0.84	1.35	0.00	2.36	0.00	0.14	1.83	0.11	1.19	0.00	0.00	2.56	1.83	1.74	1.18	0.00	0.00
110.00	9.01	7.21	6.90	0.00	0.00	0.00	1.35	0.00	0.77	0.00	0.00	2.39	0.00	0.31	0.00	2.14	0.97	0.40	0.40	0.34	0.00	0.00
111.00	9.00	7.20	6.90	0.00	1.75	1.32	0.00	0.00	0.99	0.00	0.00	1.68	0.00	1.98	0.00	0.00	0.19	0.31	0.00	0.48	0.00	0.00
112.00	9.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.82	0.00	0.00	0.62	0.37	0.31	0.00	0.00	0.00
113.00	9.00	7.21	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.73	0.75	1.44	0.00	1.90	0.28	0.04	0.18	0.00	0.00	0.00
114.00	9.01	7.20	6.89	0.00	0.00	1.53	0.99	0.00	1.33	0.00	0.14	1.80	2.87	0.00	0.00	1.61	0.61	0.00	0.00	0.00	0.00	0.00
115.00	9.00	7.21	6.90	0.00	0.00	4.31	1.37	0.12	1.21	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.18	0.00	0.00
116.00	9.00	7.20	6.90	0.00	0.01	0.99	0.00	0.00	0.00	0.00	0.42	2.60	0.28	0.00	0.00	0.00	0.11	0.00	0.66	0.26	0.00	0.00
117.00	9.00	7.20	6.90	0.00	0.00	0.00	0.49	0.00	1.30	0.00	0.12	0.11	0.00	0.00	0.00	0.00	0.11	0.99	0.01	0.78	0.00	0.00
118.00	9.01	7.21	6.90	0.00	1.24	1.00	0.00	0.00	1.48	0.00	0.15	0.16	1.08	0.00	0.00	0.00	0.47	1.31	0.00	1.99	0.00	0.00
119.00	9.00	7.20	6.90	0.00	0.00	1.50	0.15	0.00	0.99	0.00	0.42	0.00	1.31	0.99	0.00	0.00	0.42	1.28	0.00	1.08	0.00	0.00
10.2.1.2	9.17	8.33
10.2.1.3	7.34	10.25
10.2.1.4	7.03	9.03
10.1.1.4	0	0
10.1.1.5	0.35	513036.77
10.1.1.6	1.01	470962.58
10.1.1.7	0.46	588089.04
10.1.1.8	0.06	1370937.22
10.1.1.9	0.87	418069.92
10.1.1.10	0	0
10.1.1.11	0.16	777185.83
10.1.1.12	0.92	455857.03
10.1.1.13	0.58	481502.28
10.1.1.14	0.74	489805.04
10.1.1.15	0	0
10.1.1.16	0.42	590561.74
10.1.1.17	0.36	972038.45
10.1.1.18	0.56	360137.74
10.1.1.19	0.34	514578.75
10.1.1.20	0.37	662389.38
10.1.1.21	0	0
10.1.1.22	0	0
