Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
64.00	9.60	0.00	1.95	0.01	1.37	0.75	0.00	0.00	0.52	0.00	0.26	2.63	0.38	0.00	2.30
65.00	9.60	0.00	0.00	0.00	0.93	0.75	0.00	0.00	1.39	0.00	1.22	1.88	0.78	0.00	0.99
66.00	9.61	0.00	1.61	0.31	0.41	1.20	0.00	0.00	1.94	0.00	2.23	3.57	1.08	0.00	1.50
67.00	9.60	0.00	1.12	0.00	0.45	1.02	0.00	0.00	3.45	0.00	0.66	1.71	0.82	0.00	2.38
68.00	9.60	1.80	1.21	0.00	0.00	0.49	0.00	0.00	0.60	0.00	0.00	1.18	1.15	0.00	1.38
69.00	9.60	2.51	5.95	0.49	2.44	3.05	0.00	0.00	3.72	0.00	3.03	4.92	0.39	0.00	2.46
70.00	9.61	1.58	0.09	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.15	0.77	0.00	0.00	0.51
71.00	9.60	0.00	0.48	0.00	1.73	0.00	0.00	0.00	0.49	0.00	0.32	0.00	0.00	0.06	0.91
72.00	9.60	1.77	0.45	0.00	2.99	0.99	0.00	0.00	1.77	0.00	0.00	0.61	0.00	0.00	1.33
73.00	9.60	0.00	0.67	0.00	1.31	0.97	0.00	0.00	1.79	0.00	2.41	1.22	0.53	0.00	1.46
74.00	9.60	2.03	0.99	0.00	0.00	0.68	0.00	0.00	1.06	0.00	2.33	1.06	1.85	0.00	2.65
75.00	9.61	3.34	1.46	0.00	1.01	1.34	0.00	0.00	0.98	0.00	1.10	3.33	0.78	0.00	1.74
76.00	9.60	0.47	0.95	0.28	0.21	0.00	0.00	0.00	0.15	0.00	1.84	2.00	0.93	0.00	1.48
77.00	9.60	0.20	2.85	0.46	1.35	0.93	0.00	0.00	0.00	0.00	3.72	0.49	1.39	0.00	0.87
78.00	9.60	0.01	0.84	0.00	1.99	0.79	0.00	0.00	1.70	0.00	1.21	1.54	1.38	0.00	2.31
79.00	9.60	2.38	1.47	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.91	0.00	0.99	0.00	0.57
80.00	9.61	0.00	0.57	0.00	0.00	0.61	0.00	0.00	0.00	0.00	1.10	0.04	0.00	0.00	0.18
81.00	9.60	1.38	0.99	0.00	0.00	0.98	0.00	0.00	1.20	0.00	0.21	0.38	1.48	0.00	1.42
82.00	9.60	0.00	1.98	0.01	0.73	1.00	0.00	0.00	1.42	0.00	1.80	2.36	0.27	0.00	1.79
83.00	9.60	0.00	0.11	0.00	3.06	0.29	0.00	0.00	1.37	0.00	0.06	1.77	0.37	0.00	1.41
84.00	9.61	0.00	0.46	0.00	0.09	0.00	0.00	0.00	0.57	0.00	0.49	0.07	0.49	0.00	0.33
85.00	9.60	0.00	0.00	0.00	0.49	0.67	0.00	0.00	0.13	0.00	0.59	1.24	0.00	0.00	0.47
86.00	9.60	0.00	0.49	0.00	0.00	1.86	0.00	0.00	0.58	0.00	0.00	2.70	0.99	0.00	1.45
87.00	9.60	0.00	0.87	0.00	0.00	2.71	0.00	0.00	0.49	0.00	0.00	3.83	2.41	0.00	0.09
88.00	9.60	0.27	1.77	0.00	0.00	2.64	0.00	0.00	2.24	0.00	1.06	2.71	3.62	0.00	1.61
89.00	9.61	0.41	4.64	0.00	0.00	1.39	0.00	0.00	0.01	0.00	0.00	1.70	0.00	0.00	1.75
90.00	9.60	0.00	0.79	0.00	1.58	0.92	0.00	0.00	0.05	0.00	0.00	1.12	0.00	0.00	0.58
91.00	9.60	1.45	2.32	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.05	1.67	0.00	0.00	0.39
92.00	9.60	0.00	0.71	0.00	0.37	0.05	0.00	0.00	0.47	0.00	0.00	1.39	0.00	0.00	0.55
93.00	9.61	0.73	0.14	1.06	0.28	0.68	0.00	0.00	1.15	0.00	0.34	3.58	0.00	0.00	1.40
94.00	9.60	2.13	0.49	1.19	1.24	1.34	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.59
95.00	9.60	1.30	1.45	3.30	4.51	0.24	0.00	0.00	2.72	0.00	0.00	2.18	0.51	0.00	1.73
96.00	9.60	0.00	0.20	0.97	1.67	1.53	0.00	0.00	0.40	0.00	0.73	1.21	0.26	0.00	1.77
97.00	9.60	0.24	0.87	0.00	1.11	0.73	0.00	0.00	0.14	0.00	1.85	1.15	0.00	0.00	1.50
98.00	9.61	2.33	1.45	0.00	0.49	0.58	0.00	0.00	0.69	0.00	1.86	0.51	0.72	0.00	1.46
99.00	9.60	0.99	2.24	0.00	0.00	2.63	0.00	0.00	3.30	0.00	0.06	2.04	1.26	0.00	2.74
100.00	9.60	0.00	0.12	0.18	0.59	2.51	0.00	0.00	2.92	0.00	2.60	2.47	0.28	0.00	2.65
101.00	9.60	0.00	2.84	0.00	0.00	0.27	0.00	0.00	0.38	0.00	0.47	0.46	1.38	0.00	0.68
102.00	9.60	0.79	2.38	0.48	0.20	0.61	0.00	0.00	1.13	0.00	0.99	0.49	0.49	0.00	1.27
103.00	9.61	0.37	1.19	0.04	0.49	0.52	0.00	0.00	0.69	0.00	0.00	0.07	1.19	0.00	3.00
104.00	9.60	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	3.37
105.00	9.60	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.01	0.00	0.40	0.38	0.00	0.00	1.60
106.00	9.60	0.25	1.40	0.00	0.02	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.58
107.00	9.61	1.71	2.80	0.00	0.89	0.69	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.24
108.00	9.60	0.00	0.00	0.00	2.16	0.72	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.99
109.00	9.60	1.92	0.49	0.00	0.01	0.84	0.19	0.00	1.41	0.00	0.52	1.57	0.80	0.01	0.72
110.00	9.60	0.00	0.00	0.00	0.48	0.91	0.35	0.00	0.00	0.00	0.00	0.35	1.26	0.00	1.55
111.00	9.60	0.31	2.84	0.00	0.00	1.46	0.00	0.00	0.08	0.00	0.00	1.24	0.00	0.00	1.04
112.00	9.61	1.85	2.16	0.00	1.34	0.60	0.00	0.00	3.13	0.00	0.47	0.65	0.00	0.00	1.15
113.00	9.60	0.00	0.00	0.00	0.14	0.72	0.00	0.00	1.53	0.00	1.41	2.43	0.00	0.00	1.73
114.00	9.60	0.01	0.13	0.71	0.58	0.12	0.00	0.00	0.00	0.00	0.46	0.18	0.00	0.00	1.39
115.00	9.60	0.00	0.62	0.00	3.03	0.18	0.00	0.00	1.51	0.00	0.80	0.00	0.00	0.00	2.13
116.00	9.61	0.99	2.37	0.00	0.00	0.46	0.05	0.00	1.72	0.00	0.00	1.07	0.15	0.00	0.97
117.00	9.60	2.10	0.09	0.00	0.18	0.16	0.00	0.00	1.81	0.00	4.26	1.44	0.08	0.00	1.63
118.00	9.60	1.58	0.00	0.00	3.43	0.59	0.00	0.00	0.00	0.00	0.59	0.01	0.00	0.00	2.21
119.00	9.60	0.40	0.49	0.00	0.73	1.47	0.00	0.00	0.00	0.00	0.34	0.02	0.00	0.00	0.71
10.2.1.2	9.78	8.11
10.1.1.2	0.60	326192.62
10.1.1.3	1.07	265395.47
10.1.1.4	0.15	421895.91
10.1.1.5	0.92	158789.89
10.1.1.6	0.67	486789.39
10.1.1.7	0.08	868854.92
10.1.1.8	95.44	19709.82
10.1.1.9	0.92	295624.78
10.1.1.10	0	0
10.1.1.11	0.72	211568.95
10.1.1.12	1.16	235241.20
10.1.1.13	0.43	500600.84
10.1.1.14	0.00	387138.33
10.1.1.15	1.38	216405.62
