Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
23.00	7.81	7.21	6.30	0.45	2.72	0.49	0.99	0.08	2.93	1.48	1.91	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.47
24.00	7.80	7.20	6.30	0.09	0.49	0.00	0.51	1.74	0.98	0.84	0.55	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
25.00	7.80	7.20	6.30	0.00	1.27	0.01	0.33	1.84	1.05	0.00	0.45	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00
26.00	7.81	7.21	6.30	0.00	2.01	0.00	0.00	0.79	1.17	0.49	0.00	0.00	0.00	0.00	0.14	0.00	0.99	0.00	0.00	0.00
27.00	7.80	7.20	6.30	0.00	1.77	0.00	0.00	0.49	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.80	7.21	6.30	0.81	0.62	0.04	0.99	0.39	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00
29.00	7.81	7.20	6.30	0.09	2.90	0.00	0.00	0.78	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	7.20	6.30	0.01	0.27	2.27	1.46	0.49	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.18	0.40
31.00	7.80	7.21	6.30	0.24	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00
32.00	7.81	7.20	6.30	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.26	0.49	0.00	0.00	0.59
33.00	7.80	7.21	6.30	0.26	0.00	0.49	0.45	0.00	1.94	0.00	0.49	0.00	0.00	0.00	0.25	0.16	0.00	0.00	0.00	0.00
34.00	7.81	7.20	6.30	0.27	1.79	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
35.00	7.80	7.21	6.30	0.28	2.40	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
36.00	7.80	7.20	6.30	0.67	0.01	0.77	0.64	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
37.00	7.81	7.20	6.30	0.06	3.17	1.32	0.00	0.00	2.11	0.00	0.99	0.00	0.00	0.00	0.37	0.42	0.00	0.00	0.00	0.00
38.00	7.80	7.21	6.30	0.00	0.12	0.00	0.00	0.99	2.41	0.00	0.00	0.00	0.00	0.00	0.57	0.24	0.00	0.00	0.00	0.00
39.00	7.80	7.20	6.30	0.24	2.63	0.00	0.00	0.79	0.49	0.00	1.68	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
40.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.29	0.00	0.00	0.00	0.09	0.01	0.00	0.00	0.00	0.00
41.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	5.33	1.12	0.07	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00
42.00	7.80	7.20	6.30	0.00	0.73	0.00	0.00	0.75	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.81	7.21	6.30	0.00	0.05	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.80	7.20	6.30	0.00	2.77	0.00	0.20	1.44	1.10	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.95
45.00	7.81	7.21	6.30	0.00	4.16	0.00	0.00	0.00	3.36	0.00	1.72	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00
46.00	7.80	7.20	6.30	0.00	0.49	0.00	0.00	3.32	0.33	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	7.21	6.30	0.00	1.66	2.72	0.00	0.31	1.68	0.21	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.01	0.00	0.27
48.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.98	0.07	0.00	0.00	0.00	0.00	0.21	0.34	0.00	0.00	0.00	0.73
49.00	7.80	7.20	6.30	0.00	2.41	0.49	0.00	1.02	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
50.00	7.80	7.21	6.30	0.00	1.02	0.14	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.00
51.00	7.81	7.20	6.30	0.00	0.51	0.00	3.91	0.51	0.00	0.09	1.98	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00
52.00	7.80	7.21	6.30	0.00	1.26	0.08	0.20	0.94	0.49	3.96	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	2.43
53.00	7.80	7.20	6.30	0.00	0.13	0.40	0.00	0.00	0.00	0.60	0.99	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.07	0.01
54.00	7.81	7.20	6.30	0.00	0.00	0.14	0.00	0.00	3.14	2.77	1.71	0.00	0.00	0.00	0.82	0.28	0.20	0.09	0.02	0.00
55.00	7.80	7.21	6.30	0.00	3.06	4.73	0.00	1.45	0.66	0.00	1.78	0.99	0.00	0.00	0.24	0.47	0.25	0.20	0.00	0.00
56.00	7.81	7.20	6.30	0.00	1.73	0.00	0.00	1.11	0.00	0.31	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	7.21	6.30	0.00	0.00	0.00	0.40	0.00	0.32	0.29	2.53	0.05	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
58.00	7.80	7.20	6.30	0.00	0.21	0.00	0.07	0.00	0.12	0.14	0.00	0.00	0.00	0.00	0.00	0.01	0.08	0.00	0.00	0.00
59.00	7.81	7.20	6.30	0.15	1.41	0.00	0.16	0.00	0.00	0.99	0.44	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	7.21	6.30	0.57	0.00	0.45	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00
61.00	7.80	7.20	6.30	0.35	1.77	0.29	0.12	0.00	1.70	0.00	2.65	0.00	0.00	0.00	0.28	0.31	0.00	0.12	0.00	0.00
62.00	7.81	7.21	6.30	0.04	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.19	0.00	0.52
63.00	7.80	7.20	6.30	0.12	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
64.00	7.80	7.21	6.30	0.00	1.01	0.00	0.00	0.00	0.00	0.41	1.31	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.81	7.20	6.30	0.00	2.23	1.54	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.13	0.08	0.00	0.00	0.00	0.87
66.00	7.80	7.20	6.30	0.00	2.47	0.00	0.33	1.30	0.05	0.21	0.49	0.54	0.00	0.00	0.04	0.61	0.49	0.00	0.00	0.00
67.00	7.81	7.21	6.30	0.00	2.31	0.00	0.16	0.28	2.40	0.00	0.00	2.33	0.00	0.00	0.59	0.21	1.25	0.00	0.00	0.39
68.00	7.80	7.20	6.30	0.11	0.27	1.91	0.00	0.00	1.10	0.00	0.00	1.19	0.00	0.00	0.41	0.38	0.00	0.60	0.00	0.01
69.00	7.80	7.21	6.30	0.35	1.31	0.00	0.02	1.31	0.13	0.00	0.00	0.62	0.00	0.00	0.06	0.33	0.00	0.00	0.00	0.00
70.00	7.81	7.20	6.30	0.12	1.04	0.00	0.00	0.00	0.00	0.00	0.41	0.27	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.49
71.00	7.80	7.20	6.30	0.09	2.41	1.12	0.00	1.44	0.00	0.64	0.27	0.00	0.00	0.00	0.00	0.41	0.99	0.00	0.11	0.40
72.00	7.80	7.21	6.30	0.21	0.00	0.21	0.00	0.49	0.41	0.00	0.00	1.68	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00
73.00	7.81	7.20	6.30	0.00	0.00	1.63	0.25	1.39	0.71	0.05	1.27	0.05	0.00	0.00	0.01	0.64	0.00	0.00	0.00	0.00
74.00	7.80	7.21	6.30	0.49	1.21	0.28	0.99	0.06	0.00	0.39	0.99	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.39
75.00	7.80	7.20	6.29	0.31	1.35	0.00	0.00	2.24	0.00	1.31	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	7.20	6.30	2.74	0.00	0.27	0.00	1.30	0.00	0.00	1.17	0.00	0.00	0.05	0.00	0.00	0.00	0.13	0.09	0.00
77.00	7.80	7.21	6.30	0.73	1.31	0.01	0.34	0.99	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.04
78.00	7.81	7.20	6.30	1.19	1.80	1.94	0.00	4.49	0.00	1.71	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.97	0.35	0.00
79.00	7.80	7.21	6.30	0.42	1.54	0.00	1.48	3.07	0.49	0.00	0.75	0.00	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00
80.00	7.80	7.20	6.30	0.20	2.04	1.93	0.00	2.24	0.71	1.30	0.00	0.49	0.00	0.00	0.73	0.18	0.00	0.00	0.00	0.61
81.00	7.81	7.21	6.30	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.01	0.18
82.00	7.80	7.20	6.30	0.69	1.81	0.39	2.28	0.00	0.31	0.74	2.73	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
83.00	7.80	7.20	6.30	0.60	0.00	0.98	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	7.21	6.30	0.12	1.24	1.79	0.00	0.35	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.44	0.99	0.00	0.00	0.00
85.00	7.80	7.20	6.30	0.00	0.00	0.00	0.20	0.74	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.33
86.00	7.80	7.21	6.30	0.95	2.11	0.75	0.18	1.77	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.06
87.00	7.81	7.20	6.30	0.49	0.85	0.49	0.82	0.00	1.32	1.26	1.35	0.00	0.00	0.00	0.13	0.71	0.49	0.00	0.00	0.82
88.00	7.80	7.20	6.30	0.09	2.74	0.00	0.01	1.01	0.00	0.02	1.30	0.00	0.00	0.00	0.00	0.21	0.84	0.00	0.00	0.25
89.00	7.81	7.21	6.30	0.00	0.05	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.49	0.07	0.00	0.38
90.00	7.80	7.20	6.30	0.00	0.12	0.40	0.20	0.80	1.37	0.12	1.95	0.00	0.00	0.00	0.00	0.57	1.92	0.00	0.00	0.08
91.00	7.80	7.21	6.30	0.61	0.00	0.00	0.66	2.14	0.29	0.42	0.00	0.80	0.00	0.00	0.00	0.73	1.38	0.00	0.00	0.00
92.00	7.81	7.20	6.30	0.20	0.04	0.54	0.01	0.00	1.57	2.04	1.08	0.14	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.94
93.00	7.80	7.21	6.30	0.12	2.41	0.81	0.00	0.00	1.97	0.99	0.49	0.14	0.00	0.00	1.06	0.78	1.35	0.40	0.00	0.02
94.00	7.80	7.20	6.30	0.68	0.34	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
95.00	7.81	7.20	6.30	0.00	0.19	0.00	0.00	0.00	0.79	0.00	0.49	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00
96.00	7.80	7.21	6.30	0.00	2.65	0.00	0.00	2.38	0.86	0.00	2.27	0.00	0.00	0.00	0.99	0.54	0.00	0.00	0.00	0.00
97.00	7.80	7.20	6.30	0.02	4.15	0.00	0.07	0.99	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.99	0.00	0.00	0.21
98.00	7.81	7.21	6.30	0.09	2.79	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.09
99.00	7.80	7.20	6.30	0.00	1.45	0.00	0.25	0.00	1.28	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
100.00	7.81	7.20	6.30	0.45	4.02	0.00	0.00	0.00	0.00	0.49	0.00	2.40	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.02
101.00	7.80	7.21	6.30	0.02	0.05	0.00	1.25	0.00	1.86	0.00	2.08	0.00	0.00	0.00	0.20	0.14	0.09	0.00	0.00	0.00
102.00	7.80	7.20	6.30	0.00	0.35	0.87	0.33	2.18	0.39	0.04	1.34	0.55	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.26
103.00	7.81	7.21	6.30	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
104.00	7.80	7.20	6.30	1.05	0.00	0.00	0.12	0.02	2.60	0.00	0.99	0.01	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00
105.00	7.80	7.20	6.30	0.40	2.46	0.00	1.57	2.72	0.04	1.67	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.31
106.00	7.81	7.21	6.30	0.05	0.00	0.00	0.41	0.48	0.00	0.00	0.31	0.00	0.26	0.00	0.00	0.78	0.00	0.00	0.00	0.41
107.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.51	0.72	0.00	0.00	0.24	0.00	0.00	0.00	0.16
108.00	7.80	7.21	6.30	0.00	2.40	0.99	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	7.20	6.30	0.00	0.00	0.00	0.01	0.00	0.00	0.00	3.14	0.00	0.21	0.00	0.00	0.05	0.00	0.00	0.00	0.00
110.00	7.80	7.21	6.30	0.07	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.71	0.00	0.00	0.02	0.24	0.00	0.00	0.00
111.00	7.81	7.20	6.30	0.27	1.95	1.74	0.00	0.00	2.38	0.00	2.39	1.00	0.46	0.00	0.00	0.64	0.28	0.00	0.00	0.12
112.00	7.80	7.20	6.30	0.48	0.00	1.65	0.01	0.00	0.00	0.00	0.51	0.53	0.61	0.00	0.00	0.33	1.02	1.21	0.00	0.00
113.00	7.80	7.21	6.30	0.11	0.31	0.60	0.82	0.00	2.68	0.00	3.37	0.00	0.60	0.00	0.00	0.31	1.64	0.31	0.00	0.11
114.00	7.81	7.20	6.30	0.16	0.45	0.00	0.49	3.49	0.48	0.44	0.00	0.00	0.40	0.00	0.00	0.00	0.05	0.00	0.00	1.19
115.00	7.80	7.21	6.30	0.00	2.57	0.42	0.21	0.51	0.00	0.00	1.50	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.53
116.00	7.80	7.20	6.30	0.00	0.00	0.02	0.00	0.75	0.00	0.26	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	7.20	6.30	0.00	0.22	0.00	0.00	0.18	0.00	0.31	0.00	0.00	0.38	0.00	0.00	0.01	0.00	0.00	0.00	0.00
118.00	7.80	7.21	6.30	0.00	0.58	0.00	0.02	0.00	0.21	0.58	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.11
119.00	7.80	7.20	6.30	0.00	1.75	1.55	0.00	0.00	3.05	0.14	2.66	0.93	0.80	0.00	1.14	0.00	1.66	0.00	0.00	0.00
10.2.1.2	7.95	8.07
10.2.1.3	7.34	8.52
10.2.1.4	6.42	8.89
10.1.1.4	0.20	908387.91
10.1.1.5	1.20	407762.42
10.1.1.6	0.40	708247.57
10.1.1.7	0.29	1284863.14
10.1.1.8	0.69	366636.87
10.1.1.9	0.67	340821.29
10.1.1.10	0.40	732053.82
10.1.1.11	0.79	490808.10
10.1.1.12	0.25	1207904.47
10.1.1.13	0.48	579500.19
10.1.1.14	0.01	2878885.86
10.1.1.15	0.13	718481.18
10.1.1.16	0.24	936258.30
10.1.1.17	0.21	739458.94
10.1.1.18	0.05	614760.67
10.1.1.19	0.02	544001.21
10.1.1.20	0.20	562737.50
