Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
16.00	8.10	6.90	6.59	0.71	0.26	0.00	2.57	0.00	1.48	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.28	0.77	0.29
17.00	8.10	6.89	6.61	1.80	0.21	0.00	0.24	0.00	0.29	0.00	0.07	0.00	0.99	0.02	1.50	0.49	0.00	0.00	0.05	0.00
18.00	8.10	6.90	6.59	0.00	0.38	0.00	0.08	2.24	0.00	0.00	0.22	0.00	1.93	0.00	0.00	0.00	0.00	0.44	0.00	0.00
19.00	8.10	6.90	6.61	0.00	0.00	0.00	0.19	0.00	0.44	0.13	0.08	0.00	0.00	0.00	0.89	0.49	0.00	0.22	1.10	0.40
20.00	8.09	6.90	6.59	1.68	0.18	0.00	0.00	0.51	0.00	0.37	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.14	0.00	0.16
21.00	8.10	6.90	6.61	0.79	2.03	0.00	0.00	0.49	0.00	0.00	0.62	0.00	0.00	0.27	0.04	0.00	0.00	0.00	0.00	0.21
22.00	8.10	6.90	6.59	0.01	0.69	0.00	1.51	0.00	0.21	0.40	0.07	0.34	0.00	1.17	0.00	0.00	0.14	0.42	0.01	0.00
23.00	8.10	6.90	6.61	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.38	0.00	1.73
24.00	8.10	6.90	6.59	1.77	0.00	0.00	2.13	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.24	0.00	0.20
25.00	8.10	6.90	6.61	0.05	0.00	0.00	1.81	0.75	0.49	0.00	0.05	0.49	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.09	6.90	6.59	0.00	0.00	0.00	1.71	0.99	1.57	0.05	1.60	0.25	0.07	1.48	0.00	0.00	0.00	0.42	0.29	0.49
27.00	8.10	6.90	6.61	0.00	2.74	0.00	0.19	0.49	0.26	0.99	0.46	0.04	0.00	0.24	0.00	0.00	0.00	0.26	0.00	1.73
28.00	8.10	6.90	6.59	0.00	0.00	0.00	2.41	0.99	0.00	0.00	0.00	0.00	0.94	0.69	0.00	0.00	0.31	0.33	0.00	1.75
29.00	8.10	6.90	6.59	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.44	0.20	0.00	0.00	0.00	0.00	0.52	0.00	0.85
30.00	8.10	6.90	6.61	0.00	1.83	0.00	0.28	1.24	0.00	0.00	0.02	0.00	2.56	0.00	0.00	0.00	0.08	0.57	0.00	1.48
31.00	8.10	6.90	6.59	0.00	0.71	0.00	0.02	2.26	0.00	0.00	1.08	0.00	0.37	0.00	0.00	0.00	0.05	0.68	0.00	0.00
32.00	8.10	6.90	6.61	1.41	0.07	0.00	1.25	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.99	0.00	2.18
33.00	8.09	6.90	6.59	0.00	0.24	0.00	0.64	2.05	1.27	0.00	0.14	0.00	1.97	0.00	0.00	0.00	0.00	0.49	0.13	1.01
34.00	8.10	6.89	6.61	0.06	0.00	0.00	1.18	0.77	0.00	1.53	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.14	0.14	0.00
35.00	8.10	6.90	6.59	1.95	0.94	0.00	0.49	0.19	1.08	0.00	0.01	0.49	0.00	0.00	1.60	0.00	0.31	0.00	0.00	0.72
36.00	8.10	6.90	6.61	0.99	0.98	0.00	0.75	1.80	1.63	0.00	1.26	1.31	1.34	0.00	1.38	0.49	0.29	0.00	0.00	0.60
37.00	8.10	6.90	6.59	0.00	1.53	0.00	1.77	1.74	0.51	0.00	0.52	0.09	0.15	2.00	0.00	0.08	0.16	0.00	1.20	0.00
38.00	8.10	6.90	6.61	0.00	0.09	0.00	0.92	1.54	0.00	0.00	0.00	0.15	0.00	3.12	0.00	2.47	0.00	0.81	0.33	1.39
39.00	8.09	6.90	6.59	0.00	0.01	0.00	2.14	1.24	0.74	0.13	0.00	0.00	0.49	0.00	0.00	0.13	0.60	0.35	0.00	0.99
40.00	8.10	6.90	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.24	0.00	0.00	1.65	0.01	0.62	0.86	0.66	0.00	0.51
41.00	8.10	6.90	6.59	0.95	2.19	0.00	0.68	1.85	0.00	0.00	0.54	0.00	0.00	0.00	1.01	0.00	0.12	0.24	0.00	1.52
42.00	8.10	6.90	6.59	2.26	0.00	0.00	2.07	1.48	1.14	0.00	0.00	0.98	0.00	0.00	0.00	0.31	0.55	0.37	0.00	1.37
43.00	8.10	6.90	6.61	2.17	4.50	0.00	0.99	1.26	0.00	0.02	1.48	1.58	0.00	0.00	0.00	1.38	1.79	0.32	0.00	1.25
44.00	8.10	6.90	6.59	0.73	0.00	0.00	0.02	0.61	0.00	0.00	0.00	0.00	0.00	0.00	1.79	1.72	0.06	0.40	0.00	0.00
45.00	8.09	6.90	6.61	0.00	1.31	0.00	0.38	1.24	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.78	0.00	0.00
46.00	8.10	6.90	6.59	0.02	0.75	0.00	0.86	0.00	1.63	2.48	0.00	0.49	0.00	0.00	0.49	0.00	0.01	0.00	0.00	3.25
47.00	8.10	6.90	6.61	1.92	0.47	0.00	4.43	0.00	1.10	0.00	0.01	1.27	0.00	0.00	0.00	0.00	0.19	0.26	0.00	0.64
48.00	8.10	6.90	6.59	0.00	0.07	0.00	0.52	1.48	0.00	0.00	0.00	0.00	0.19	0.49	0.14	0.73	0.99	0.87	0.00	0.00
49.00	8.10	6.90	6.61	0.00	0.99	0.00	1.60	0.00	0.31	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.32	1.25
50.00	8.10	6.89	6.59	0.68	0.21	0.00	0.00	1.73	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.25	0.00	0.00
51.00	8.09	6.90	6.61	1.33	0.00	0.21	0.00	1.32	0.00	0.78	0.00	0.00	1.51	0.00	1.27	1.48	0.00	0.61	0.00	1.60
52.00	8.10	6.90	6.59	0.00	0.05	0.00	2.46	0.07	0.29	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00
53.00	8.10	6.90	6.61	1.39	0.75	0.01	0.69	0.08	0.09	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.49	0.47	0.00	0.49
54.00	8.10	6.90	6.59	0.05	2.13	0.00	3.29	0.00	0.00	0.00	0.59	0.00	2.94	0.00	0.00	0.00	0.24	0.00	0.00	0.00
55.00	8.10	6.90	6.59	0.00	0.00	0.00	1.67	0.49	0.00	0.49	0.39	1.80	0.00	1.71	1.08	1.26	0.73	0.35	0.00	0.00
56.00	8.10	6.90	6.61	0.00	0.66	0.00	0.37	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.24	0.26	0.00	0.99
57.00	8.10	6.90	6.59	1.70	0.99	0.00	1.59	1.67	0.00	0.00	0.37	0.00	2.77	2.26	0.99	0.00	1.27	0.02	0.00	1.99
58.00	8.09	6.90	6.61	0.06	0.00	0.00	0.81	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.16
59.00	8.10	6.90	6.59	1.26	1.55	0.00	2.43	2.81	0.62	0.00	0.69	0.00	0.00	0.99	0.00	0.00	0.01	0.71	0.41	0.00
60.00	8.10	6.90	6.61	0.00	0.00	0.00	1.64	1.26	0.00	0.00	0.07	1.26	0.79	0.00	0.00	1.37	0.69	0.09	0.27	0.00
61.00	8.10	6.90	6.59	1.19	0.99	0.00	0.09	0.00	0.00	0.49	0.00	0.28	1.50	0.00	0.99	2.26	1.39	0.00	0.00	0.00
62.00	8.10	6.90	6.61	0.29	0.49	0.00	1.26	0.49	1.28	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
63.00	8.10	6.90	6.59	0.05	0.00	0.00	1.10	2.24	0.61	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.07	0.31	0.00	0.00
64.00	8.09	6.90	6.61	0.92	0.00	0.00	2.18	0.42	0.49	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.16	0.47	0.00	0.99
65.00	8.10	6.90	6.59	1.64	0.49	0.00	0.66	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.09	1.79	0.00
66.00	8.10	6.89	6.61	0.16	0.69	0.00	1.15	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.99
67.00	8.10	6.90	6.59	1.45	0.49	0.00	0.99	1.83	0.00	0.00	1.22	2.74	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.49
68.00	8.10	6.90	6.59	0.00	0.99	0.00	1.91	0.99	1.48	0.00	0.67	0.49	1.73	0.00	0.75	0.99	0.62	0.00	0.48	1.35
69.00	8.10	6.90	6.61	0.00	2.03	0.39	1.53	0.49	1.57	0.60	0.00	0.00	1.81	0.00	0.00	1.26	0.24	0.00	0.00	0.00
70.00	8.09	6.90	6.59	0.00	0.00	0.13	0.05	3.10	0.26	1.44	1.40	0.49	2.72	0.00	0.49	1.40	0.00	0.11	0.00	1.91
71.00	8.10	6.90	6.61	0.00	1.50	0.04	1.67	2.37	0.00	0.46	2.79	0.00	0.28	0.00	1.60	0.67	1.80	0.66	0.00	0.00
72.00	8.10	6.90	6.59	0.00	0.99	0.00	0.47	3.78	0.38	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.77	0.49	0.49	0.99
73.00	8.10	6.90	6.61	0.00	0.51	0.00	0.48	1.30	0.00	0.00	1.37	0.00	0.00	1.61	0.00	0.00	0.47	0.75	0.11	2.68
74.00	8.10	6.90	6.59	0.21	0.04	0.00	1.48	1.15	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.06	0.26	0.05	0.00	0.77
75.00	8.10	6.90	6.61	0.75	0.00	0.00	0.33	0.34	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.04	0.28	0.68
76.00	8.09	6.90	6.59	0.00	0.02	0.00	0.00	0.99	0.06	0.00	0.34	0.49	0.00	0.00	0.00	0.00	0.33	0.61	0.00	0.00
77.00	8.10	6.90	6.61	0.24	0.00	0.00	1.42	1.31	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.52	0.40	1.15	0.00
78.00	8.10	6.90	6.59	0.00	0.00	0.00	0.08	0.49	0.00	0.00	0.40	0.00	0.00	0.91	0.00	0.00	0.00	0.53	0.00	0.00
79.00	8.10	6.90	6.61	0.00	0.49	0.00	0.14	0.99	0.00	1.35	0.58	0.00	1.66	1.63	0.00	1.27	0.18	0.80	0.00	0.00
80.00	8.10	6.90	6.59	0.00	0.01	0.00	0.00	1.30	0.12	0.00	0.01	0.00	2.36	0.44	0.00	0.99	0.14	0.61	0.00	0.00
81.00	8.10	6.90	6.59	2.23	3.10	0.00	1.07	0.00	3.06	0.00	1.53	0.00	1.31	0.00	0.00	0.00	0.00	0.02	0.00	0.25
82.00	8.10	6.89	6.61	0.40	0.00	0.00	1.34	0.75	0.09	0.00	1.60	0.00	0.99	0.57	0.49	0.00	1.31	0.11	0.00	1.06
83.00	8.09	6.90	6.59	1.19	0.02	0.00	1.44	0.00	0.00	0.00	3.92	0.75	0.00	0.28	0.00	0.00	0.00	0.49	0.00	0.00
84.00	8.10	6.90	6.61	0.21	0.29	0.00	0.00	1.32	0.49	0.00	0.00	0.00	0.33	1.13	0.00	0.00	0.00	0.16	0.00	0.00
85.00	8.10	6.90	6.59	1.27	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.80	0.66	0.00	0.00
86.00	8.10	6.90	6.61	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	3.62	0.11	0.00	0.00	0.89	0.87	0.00	0.00
87.00	8.10	6.90	6.59	0.00	0.81	0.00	0.89	0.00	0.18	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.73	0.78	0.14	0.00
88.00	8.10	6.90	6.61	2.67	2.37	0.00	0.00	1.13	1.38	0.49	0.24	2.11	0.00	0.00	0.00	0.31	0.18	0.53	0.00	1.32
89.00	8.09	6.90	6.59	0.32	1.91	0.00	3.06	1.22	0.01	0.00	0.11	0.00	3.12	0.49	0.02	0.99	0.06	2.12	0.75	1.20
90.00	8.10	6.90	6.61	0.89	2.46	0.00	0.42	1.41	0.26	0.00	0.12	1.33	1.98	0.99	0.00	2.24	0.04	0.00	0.39	0.92
91.00	8.10	6.90	6.59	1.78	0.06	0.00	1.38	0.00	0.88	0.00	2.77	0.11	0.00	0.00	0.00	0.00	0.34	0.00	0.29	0.00
92.00	8.10	6.90	6.61	0.00	0.85	0.00	0.22	1.61	0.13	0.11	0.44	0.80	4.56	0.52	1.72	0.00	0.44	0.33	0.07	0.00
93.00	8.10	6.90	6.59	1.72	1.81	0.00	0.39	2.05	0.00	0.00	0.00	0.99	0.20	0.00	0.00	0.00	0.00	0.00	0.18	0.00
94.00	8.10	6.90	6.59	0.52	0.28	0.00	0.69	3.17	0.06	0.00	0.00	0.00	0.00	0.00	1.24	0.00	1.40	0.00	0.22	0.00
95.00	8.09	6.90	6.61	0.52	3.69	0.00	0.00	0.00	0.49	0.49	0.00	0.00	0.99	0.00	0.64	2.79	0.18	0.49	0.00	2.13
96.00	8.10	6.90	6.59	0.00	0.00	0.00	0.79	1.60	0.00	0.00	0.00	0.00	0.49	3.31	1.12	1.31	0.00	2.54	0.00	1.19
97.00	8.10	6.90	6.61	0.25	0.49	0.00	0.01	0.49	0.00	0.00	1.40	0.00	0.42	0.20	0.15	0.00	0.00	0.00	0.00	0.00
98.00	8.10	6.89	6.59	1.10	0.00	0.00	1.64	0.00	1.40	0.00	0.00	0.00	0.00	0.51	0.49	0.00	0.00	0.00	0.41	0.00
99.00	8.10	6.90	6.61	0.00	1.44	0.00	0.47	1.19	0.31	0.04	0.00	3.56	1.21	1.99	0.01	0.00	0.00	1.01	0.05	1.63
100.00	8.10	6.90	6.59	0.92	0.00	0.29	1.42	2.05	0.00	0.05	0.00	1.31	0.67	0.00	0.13	0.00	0.00	0.00	0.07	0.60
101.00	8.09	6.90	6.61	0.32	0.00	0.00	0.00	0.00	2.58	0.00	0.21	0.00	1.02	0.00	0.00	0.00	0.58	0.00	0.00	0.00
102.00	8.10	6.90	6.59	0.00	0.00	0.00	3.43	3.44	0.09	0.08	0.00	0.00	2.16	1.31	0.19	0.00	0.00	0.74	0.86	0.00
103.00	8.10	6.90	6.61	0.39	0.00	0.00	2.40	0.55	0.00	0.48	0.59	0.00	0.00	1.28	0.00	1.01	0.77	0.00	0.31	0.00
104.00	8.10	6.90	6.59	0.00	0.00	0.00	0.00	1.40	0.60	0.00	0.04	0.00	0.49	0.00	0.99	0.21	1.24	0.00	0.00	0.00
105.00	8.10	6.90	6.61	1.40	2.70	0.00	0.79	1.35	0.99	0.00	0.00	0.49	0.00	0.00	0.00	1.53	0.06	0.00	0.01	1.42
106.00	8.10	6.90	6.59	1.01	3.12	0.00	0.99	1.63	0.55	0.00	0.07	0.00	0.00	0.00	0.01	0.00	0.69	0.00	0.00	0.99
107.00	8.10	6.90	6.59	0.16	0.78	0.00	1.59	0.49	0.00	0.00	0.19	0.00	0.00	0.00	0.01	0.00	0.38	1.58	0.00	0.00
108.00	8.09	6.90	6.61	1.87	0.16	0.00	1.19	1.41	0.99	0.00	0.58	1.24	0.00	0.00	0.29	0.26	0.80	0.00	0.05	0.00
109.00	8.10	6.90	6.59	0.00	0.00	0.00	0.75	1.08	0.00	0.49	1.40	0.00	0.00	0.00	0.00	1.12	0.27	0.00	0.00	0.49
110.00	8.10	6.90	6.61	0.00	3.40	0.00	3.62	1.81	1.47	0.49	1.84	0.99	0.00	0.00	0.00	1.60	0.48	0.24	0.97	0.00
111.00	8.10	6.90	6.59	0.00	2.17	0.00	1.66	1.01	0.89	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.89	0.00
112.00	8.10	6.90	6.61	0.00	1.18	0.00	2.57	1.55	0.00	1.48	1.20	0.00	1.32	0.00	0.00	0.00	0.55	0.00	0.38	0.49
113.00	8.10	6.90	6.59	0.22	0.00	0.00	1.63	3.04	0.55	0.00	0.05	2.08	0.49	2.45	0.00	0.00	0.62	1.66	0.00	0.71
114.00	8.09	6.89	6.61	0.00	0.49	0.00	0.00	0.89	0.27	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.59	1.14	0.00	1.83
115.00	8.10	6.90	6.59	1.71	0.00	0.00	4.30	0.75	1.84	0.87	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.47	0.00
116.00	8.10	6.90	6.61	0.00	0.27	0.00	1.50	0.00	1.11	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.08	2.23	0.00	3.17
117.00	8.10	6.90	6.59	0.00	0.72	0.00	0.97	0.65	0.00	0.00	1.34	0.00	0.00	1.39	0.00	0.00	0.21	0.00	0.52	0.95
118.00	8.10	6.90	6.61	0.11	0.49	0.27	0.00	0.89	0.00	0.22	0.21	0.00	0.00	0.02	0.00	0.00	0.35	0.00	0.00	2.25
119.00	8.10	6.90	6.59	0.60	0.05	0.00	0.09	0.35	0.49	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00
10.2.1.2	8.25	8.09
10.2.1.3	7.03	8.22
10.2.1.4	6.73	8.26
10.1.1.4	0.52	762693.35
10.1.1.5	0.69	407570.61
10.1.1.6	0.02	1512895.34
10.1.1.7	1.07	275667.01
10.1.1.8	1.00	483954.06
10.1.1.9	0.46	610136.49
10.1.1.10	0.17	851488.03
10.1.1.11	0.45	579725.53
10.1.1.12	0.36	1003424.81
10.1.1.13	0.66	538207.33
10.1.1.14	0.39	864946.06
10.1.1.15	0.25	772450.46
10.1.1.16	0.35	850214.59
10.1.1.17	0.40	374244.74
10.1.1.18	0.37	733107.44
10.1.1.19	0.17	475134.36
10.1.1.20	0.62	523236.02
