Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	8.70	7.21	7.21	0.42	0.33	3.31	0.00	0.00	2.21	0.00	0.44	0.00	0.00	0.66	0.00	0.00	0.42
19.00	8.70	7.20	7.20	0.86	0.47	1.25	0.00	0.01	0.31	0.00	0.40	0.00	0.00	0.42	0.00	0.00	0.31
20.00	8.70	7.20	7.20	0.00	1.25	0.00	0.02	0.00	1.28	0.00	0.41	0.89	0.61	0.55	0.00	0.00	0.37
21.00	8.69	7.21	7.21	0.38	1.44	1.26	0.16	0.00	0.00	0.00	0.00	0.00	0.09	0.29	0.00	0.00	0.37
22.00	8.70	7.20	7.20	0.95	4.47	2.90	0.01	0.00	0.00	0.00	0.13	1.42	0.32	0.44	0.00	0.00	0.25
23.00	8.70	7.21	7.21	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.19	0.00	0.39	0.00	0.00	0.29
24.00	8.70	7.20	7.20	0.98	0.00	0.01	0.00	0.00	1.92	0.00	0.39	0.80	0.00	0.09	0.00	0.00	0.21
25.00	8.69	7.20	7.20	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.40	0.00	0.59	0.00	0.00	0.37
26.00	8.70	7.21	7.21	0.59	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.42
27.00	8.70	7.20	7.20	0.82	1.27	0.15	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.07
28.00	8.70	7.21	7.21	0.39	2.26	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
29.00	8.70	7.20	7.20	1.42	0.18	0.00	0.00	0.00	0.65	0.00	0.20	0.00	0.00	0.19	0.00	0.00	0.12
30.00	8.69	7.20	7.20	0.92	3.40	4.55	0.00	0.00	1.14	0.00	0.12	0.00	0.37	0.02	0.00	0.00	0.21
31.00	8.70	7.21	7.21	0.74	2.85	0.00	0.00	0.09	0.00	0.00	0.22	0.00	0.00	0.25	0.00	0.00	0.42
32.00	8.70	7.20	7.20	0.24	2.50	3.14	0.00	0.02	3.40	0.00	0.19	1.11	0.00	0.13	0.00	0.00	0.48
33.00	8.70	7.21	7.21	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.40	0.00	0.00	0.45
34.00	8.70	7.20	7.20	0.00	0.14	0.49	1.02	0.00	3.79	0.00	0.00	0.99	0.00	0.18	0.00	0.00	0.66
35.00	8.69	7.21	7.21	0.69	1.57	2.18	0.00	0.22	0.00	0.00	0.02	0.00	0.33	0.00	0.00	0.00	0.72
36.00	8.70	7.20	7.20	0.21	0.00	0.99	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
37.00	8.70	7.20	7.20	1.28	2.30	0.06	0.00	0.67	0.73	0.00	0.00	1.10	0.80	0.22	0.00	0.00	0.93
38.00	8.70	7.21	7.21	0.31	0.58	0.00	0.01	0.41	1.15	0.00	0.64	0.27	0.68	0.24	0.00	0.00	0.09
39.00	8.70	7.20	7.20	0.26	1.75	0.00	0.00	0.45	0.00	0.00	0.64	0.99	1.37	1.13	0.00	0.00	0.19
40.00	8.69	7.21	7.21	0.77	0.00	1.65	0.00	0.00	0.99	0.00	0.12	1.21	0.00	0.00	0.00	0.00	0.67
41.00	8.70	7.20	7.20	0.38	2.53	1.50	0.00	0.31	0.05	0.00	0.09	0.00	0.00	1.28	0.00	0.00	0.48
42.00	8.70	7.20	7.20	0.39	1.81	3.64	0.00	0.54	1.84	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.54
43.00	8.70	7.21	7.21	1.04	1.51	2.20	0.27	0.24	0.00	0.00	0.27	0.00	0.80	0.48	0.00	0.00	0.26
44.00	8.70	7.20	7.20	0.14	1.54	0.01	0.28	0.08	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.06	0.68
45.00	8.69	7.21	7.21	0.58	0.02	0.00	0.65	0.00	0.00	0.00	0.29	0.00	2.46	1.01	0.00	0.00	0.01
46.00	8.70	7.20	7.20	0.12	0.49	1.80	1.02	0.00	0.49	0.00	0.59	0.00	0.77	0.00	0.00	0.01	0.00
47.00	8.70	7.21	7.20	0.92	0.00	0.99	0.80	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.19
48.00	8.70	7.20	7.21	0.47	0.02	0.00	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.42
49.00	8.69	7.20	7.20	1.06	0.00	0.00	0.02	0.00	1.50	0.00	0.37	1.57	0.06	0.99	0.00	0.00	0.48
50.00	8.70	7.21	7.21	2.56	0.00	0.16	0.22	0.00	0.99	0.00	0.40	0.00	0.31	1.39	0.00	0.00	0.02
51.00	8.70	7.20	7.20	1.64	0.00	0.02	0.33	0.00	0.00	0.00	0.38	0.01	0.00	0.00	0.00	0.00	0.52
52.00	8.70	7.21	7.21	1.53	2.50	0.00	0.45	0.04	3.73	0.00	0.00	0.00	0.02	0.06	0.00	0.00	0.00
53.00	8.70	7.20	7.20	0.26	1.21	0.00	0.29	0.45	0.00	0.01	0.00	1.74	0.53	0.89	0.00	0.00	0.00
54.00	8.69	7.20	7.20	0.84	2.74	0.21	0.00	0.45	2.43	0.00	0.20	0.00	1.00	0.69	0.00	0.00	0.86
55.00	8.70	7.21	7.21	0.00	0.49	0.39	0.00	0.00	0.40	0.00	0.13	0.25	0.21	0.00	0.00	0.00	0.45
56.00	8.70	7.20	7.20	0.07	2.73	0.79	0.00	0.82	0.81	0.00	0.38	2.56	0.00	0.00	0.00	0.00	0.67
57.00	8.70	7.21	7.21	0.97	0.00	0.99	0.00	0.00	2.58	0.00	0.85	0.91	0.00	0.00	0.00	0.00	0.00
58.00	8.70	7.20	7.20	1.44	0.00	1.58	0.01	0.00	0.00	0.00	0.52	0.65	0.00	0.00	0.00	0.00	0.07
59.00	8.69	7.20	7.20	0.09	0.00	1.53	0.00	0.00	1.66	0.00	0.19	0.62	0.00	0.00	0.00	0.00	0.19
60.00	8.70	7.21	7.21	0.71	0.00	0.00	0.53	0.00	1.11	0.00	0.26	0.08	0.00	2.80	0.00	0.00	0.18
61.00	8.70	7.20	7.20	0.80	0.00	0.49	0.64	0.00	0.67	0.00	0.31	0.00	0.00	0.99	0.00	0.00	0.71
62.00	8.70	7.21	7.21	0.82	0.00	0.20	0.02	0.00	0.88	0.00	0.14	0.00	0.00	1.01	0.00	0.00	0.64
63.00	8.70	7.20	7.20	1.11	0.00	1.48	0.05	0.00	2.64	0.00	0.07	0.00	0.00	0.49	0.00	0.00	0.31
64.00	8.69	7.21	7.21	1.93	0.00	1.70	0.00	0.00	0.66	0.00	0.60	2.90	0.00	0.00	0.00	0.00	0.78
65.00	8.70	7.20	7.20	0.16	0.01	0.00	0.00	0.00	0.68	0.00	1.11	0.33	0.00	0.00	0.00	0.00	0.51
66.00	8.70	7.20	7.20	2.61	1.57	0.61	0.00	0.00	1.86	0.00	0.66	1.33	0.00	1.27	0.00	0.00	0.39
67.00	8.70	7.21	7.21	0.00	0.00	1.55	0.00	0.00	0.99	0.00	0.75	0.00	1.63	0.42	0.00	0.00	0.80
68.00	8.69	7.20	7.20	0.00	1.70	0.00	0.15	1.61	0.16	0.00	0.12	0.49	0.00	0.09	0.00	0.00	0.07
69.00	8.70	7.21	7.21	3.16	1.74	2.65	0.66	0.00	0.02	0.00	0.35	0.49	1.40	1.44	0.00	0.00	0.38
70.00	8.70	7.20	7.20	0.28	1.27	1.28	0.07	0.00	0.00	0.00	0.84	0.00	0.00	1.91	0.00	0.00	0.99
71.00	8.70	7.20	7.20	0.38	0.48	2.51	0.00	0.00	1.13	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.57
72.00	8.70	7.21	7.21	0.00	1.34	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.49	2.92	0.00	0.00	0.77
73.00	8.69	7.20	7.20	1.83	2.34	2.98	0.64	0.18	0.99	0.00	0.53	0.00	0.49	0.71	0.00	0.00	0.38
74.00	8.70	7.21	7.21	1.25	2.98	2.51	1.01	1.94	1.37	0.00	0.19	1.33	0.00	1.66	0.00	0.00	0.00
75.00	8.70	7.20	7.20	1.57	0.77	1.00	0.66	0.35	0.00	0.00	0.92	0.00	0.00	0.84	0.00	0.00	0.00
76.00	8.70	7.20	7.20	0.31	1.68	0.14	0.45	0.67	0.99	0.00	0.24	2.79	0.00	1.91	0.00	0.00	0.00
77.00	8.70	7.21	7.21	2.28	0.99	0.99	0.68	0.00	0.00	0.00	0.62	0.00	0.51	1.66	0.00	0.00	0.00
78.00	8.69	7.20	7.20	2.17	1.24	2.53	0.12	0.59	2.07	0.00	0.38	0.00	0.38	0.18	0.00	0.00	0.00
79.00	8.70	7.21	7.21	3.30	0.00	1.67	0.40	0.00	0.00	0.00	1.17	0.00	0.00	1.53	0.00	0.00	0.00
80.00	8.70	7.20	7.20	2.11	0.64	0.04	0.97	0.00	0.00	0.00	0.41	0.99	0.00	0.00	0.00	0.00	0.08
81.00	8.70	7.21	7.21	2.40	3.56	2.10	0.04	0.84	3.49	0.00	1.53	0.28	0.00	2.78	0.00	0.00	1.33
82.00	8.70	7.20	7.20	3.96	0.49	2.76	0.74	0.00	0.18	0.00	1.21	0.00	0.00	3.82	0.00	0.00	1.26
83.00	8.69	7.20	7.20	0.49	0.00	4.52	0.00	0.00	0.49	0.00	1.14	0.00	0.00	1.68	0.00	0.00	1.27
84.00	8.70	7.21	7.21	1.20	0.49	1.50	0.68	0.00	0.00	0.00	0.38	0.99	0.00	0.32	0.00	0.00	0.53
85.00	8.70	7.20	7.20	1.91	0.00	2.16	0.00	0.00	1.37	0.00	0.64	0.00	0.09	0.49	0.00	0.00	0.95
86.00	8.70	7.21	7.21	0.00	0.00	1.92	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
87.00	8.70	7.20	7.20	0.49	0.00	0.49	0.05	0.00	0.99	0.00	0.46	1.88	1.50	0.18	0.00	0.00	0.61
88.00	8.69	7.20	7.20	4.42	0.00	1.90	1.85	0.00	0.00	0.00	0.16	0.72	0.00	1.17	0.00	0.00	0.77
89.00	8.70	7.21	7.21	1.47	2.61	2.89	0.31	1.40	0.00	0.00	0.55	0.00	0.33	3.16	0.00	0.00	1.01
90.00	8.70	7.20	7.20	1.50	0.00	2.68	0.47	0.00	1.31	0.00	0.42	0.00	0.00	2.05	0.00	0.00	0.52
91.00	8.70	7.21	7.21	3.03	0.74	1.78	0.00	1.26	2.00	0.00	0.16	0.01	0.00	1.66	0.00	0.00	0.12
92.00	8.69	7.20	7.20	1.35	0.04	0.68	1.75	0.01	2.03	0.00	0.02	0.00	0.00	1.01	0.00	0.00	0.00
93.00	8.70	7.21	7.21	0.16	1.37	2.78	0.51	0.00	0.00	0.00	2.07	0.00	0.00	0.28	0.00	0.00	0.00
94.00	8.70	7.20	7.20	1.27	0.00	0.00	0.12	0.00	0.00	0.00	0.34	0.00	0.00	0.91	0.00	0.00	0.00
95.00	8.70	7.20	7.20	3.16	0.99	3.21	0.46	0.00	1.48	0.00	0.05	1.51	0.00	0.00	0.00	0.00	0.00
96.00	8.70	7.21	7.21	3.74	1.19	0.00	0.19	0.00	1.55	0.00	0.05	0.00	0.22	1.24	0.00	0.00	0.00
97.00	8.69	7.20	7.20	1.98	0.00	1.73	0.85	0.00	0.99	0.00	0.12	0.00	0.73	0.01	0.00	0.00	0.47
98.00	8.70	7.21	7.21	0.00	0.14	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.12	0.00	0.00	0.89
99.00	8.70	7.20	7.20	0.62	0.00	0.15	0.02	0.00	2.83	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.89
100.00	8.70	7.20	7.20	2.03	0.54	3.29	2.92	0.00	0.00	0.00	0.14	0.00	0.31	2.52	0.00	0.00	0.31
101.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.62	0.49	0.00	0.32	0.00	0.00	0.06
102.00	8.69	7.20	7.20	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.18	0.00	0.00	0.79	0.00	0.00	0.37
103.00	8.70	7.21	7.21	0.85	0.00	0.00	0.91	0.00	0.00	0.00	0.25	0.00	1.51	1.12	0.00	0.00	0.66
104.00	8.70	7.20	7.20	0.00	1.24	3.54	0.49	0.02	0.00	0.00	0.47	0.57	2.03	0.06	0.00	0.00	1.08
105.00	8.70	7.20	7.20	0.00	0.00	0.00	1.41	0.00	2.01	0.00	0.87	1.44	0.00	0.31	0.00	0.00	0.40
106.00	8.70	7.21	7.21	0.00	0.00	0.00	0.51	0.00	0.99	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.49
107.00	8.69	7.20	7.20	0.00	2.87	0.00	0.00	1.00	1.08	0.00	0.00	0.74	0.80	0.00	0.00	0.00	0.61
108.00	8.70	7.21	7.21	0.00	0.00	0.00	0.02	0.00	0.72	0.16	0.02	0.51	0.00	0.49	0.20	0.44	0.09
109.00	8.70	7.20	7.20	2.18	2.27	0.49	0.00	0.00	1.78	0.31	0.45	0.59	0.26	0.00	0.00	0.00	0.00
110.00	8.70	7.21	7.21	3.51	1.27	0.00	3.25	0.00	0.27	0.00	1.18	1.08	0.29	0.99	0.00	0.00	0.54
111.00	8.69	7.20	7.20	0.49	4.19	0.00	0.00	0.00	1.20	0.00	0.46	0.58	0.00	0.00	0.00	0.00	0.55
112.00	8.70	7.20	7.20	0.49	0.00	0.00	0.00	0.00	1.01	0.00	0.57	0.21	0.00	1.26	0.00	0.00	0.32
113.00	8.70	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.16	2.50	0.49	0.15	0.60	0.11	0.72
114.00	8.70	7.20	7.20	2.89	3.11	0.00	1.94	1.67	0.00	0.00	0.64	0.92	0.71	0.00	0.48	0.08	0.82
115.00	8.70	7.21	7.21	1.40	2.46	4.10	0.26	0.00	0.49	0.00	0.19	0.79	0.00	1.22	0.00	0.00	0.49
116.00	8.69	7.20	7.20	0.00	1.41	0.99	1.48	0.00	3.34	0.00	0.40	0.44	0.00	0.00	0.00	0.00	0.39
117.00	8.70	7.20	7.20	3.76	0.25	3.80	0.00	0.00	0.81	0.00	0.42	0.84	0.00	0.00	0.00	0.00	0.45
118.00	8.70	7.21	7.21	2.85	1.48	2.78	0.49	0.00	1.53	0.00	0.05	1.42	0.00	1.22	0.00	0.00	0.68
119.00	8.70	7.20	7.20	0.00	0.00	1.35	0.82	0.00	0.08	0.00	0.98	2.43	1.45	0.44	1.06	0.00	0.73
10.2.1.2	8.87	8.40
10.2.1.3	7.34	8.07
10.2.1.4	7.34	21.66
10.1.1.4	1.02	456515.16
10.1.1.5	0.90	405731.68
10.1.1.6	1.16	291514.79
10.1.1.7	0.34	450992.95
10.1.1.8	0.17	505898.68
10.1.1.9	0.85	578080.92
10.1.1.10	0.34	893418.70
10.1.1.11	0.37	636873.50
10.1.1.12	0.51	616800.04
10.1.1.13	0.28	476302.14
10.1.1.14	0.70	553281.39
10.1.1.15	0.21	679983.27
10.1.1.16	0.01	655770.80
10.1.1.17	0.42	538632.35
