Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.005s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	7.80	7.21	6.01	2.98	1.77	0.00	1.83	0.49	1.79	0.42	0.00
34.00	7.81	7.20	5.99	2.81	0.75	2.43	2.89	0.49	1.13	0.94	1.85
35.00	7.80	7.21	6.01	1.58	0.92	0.71	1.19	0.45	0.98	0.68	0.00
36.00	7.80	7.20	5.99	0.91	0.42	0.00	2.31	1.84	1.22	0.16	0.00
37.00	7.81	7.20	6.01	0.59	0.54	3.64	0.38	0.04	0.28	0.64	1.41
38.00	7.80	7.21	5.99	2.10	1.47	3.34	1.18	0.00	0.94	1.30	3.30
39.00	7.80	7.20	6.01	0.78	0.62	0.00	5.48	0.20	1.97	0.59	3.18
40.00	7.81	7.21	5.99	1.04	0.65	0.00	1.55	1.06	0.86	0.89	0.00
41.00	7.80	7.20	6.01	2.41	0.87	0.45	2.45	0.00	1.02	0.75	0.00
42.00	7.80	7.20	5.99	1.19	2.25	2.96	2.74	1.10	0.67	0.73	0.00
43.00	7.81	7.21	6.01	0.32	1.06	1.02	1.53	0.62	0.47	0.38	0.00
44.00	7.80	7.20	5.99	0.12	1.70	1.67	2.53	3.52	1.04	0.82	0.00
45.00	7.81	7.21	6.01	2.51	1.30	0.00	0.00	3.59	1.38	0.92	0.00
46.00	7.80	7.20	5.99	0.92	0.77	2.94	1.02	1.12	1.59	0.85	0.00
47.00	7.80	7.21	6.01	0.66	1.44	2.46	3.56	0.51	0.44	0.94	0.00
48.00	7.81	7.20	6.01	4.47	0.86	2.04	1.84	2.67	0.75	0.40	0.00
49.00	7.80	7.20	5.99	1.67	1.80	0.00	2.77	4.39	0.97	0.47	0.00
50.00	7.80	7.21	6.01	3.76	0.85	0.49	1.50	2.89	1.24	0.87	0.00
51.00	7.81	7.20	5.99	2.47	0.73	0.74	2.03	1.92	0.66	0.82	0.00
52.00	7.80	7.21	6.01	0.41	1.78	3.30	1.45	1.28	1.34	0.85	0.00
53.00	7.80	7.20	5.99	2.23	1.19	0.00	1.50	0.81	1.48	0.00	0.00
54.00	7.81	7.20	6.01	0.06	2.45	0.88	1.37	1.40	1.35	0.00	0.00
55.00	7.80	7.21	5.99	1.25	4.82	4.10	4.46	2.03	0.00	0.00	0.00
56.00	7.81	7.20	6.01	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
57.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
58.00	7.80	7.20	6.01	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
59.00	7.81	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
60.00	7.80	7.21	6.01	0.00	5.39	5.10	5.10	4.19	0.00	0.00	0.00
61.00	7.80	7.20	5.99	0.00	5.41	5.11	5.10	4.20	0.00	0.00	0.00
62.00	7.81	7.21	6.01	0.00	5.39	5.10	5.10	4.19	0.00	0.00	0.00
63.00	7.80	7.20	5.99	0.00	5.41	5.10	5.11	4.20	0.00	0.00	0.00
64.00	7.80	7.21	6.01	0.00	5.41	5.10	5.09	4.20	0.00	0.00	0.00
65.00	7.81	7.20	5.99	0.00	5.39	5.10	5.11	4.19	0.00	0.00	0.00
66.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
67.00	7.81	7.21	5.99	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
68.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
69.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
70.00	7.81	7.20	6.01	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
71.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
72.00	7.80	7.21	6.01	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
73.00	7.81	7.20	5.99	0.00	5.41	5.11	5.10	4.20	0.00	0.00	0.00
74.00	7.80	7.21	6.01	0.00	5.39	5.10	5.10	4.19	0.00	0.00	0.00
75.00	7.80	7.20	5.99	0.00	5.41	5.10	5.11	4.20	0.00	0.00	0.00
76.00	7.81	7.20	6.01	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
77.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
78.00	7.81	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
79.00	7.80	7.21	5.99	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
80.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
81.00	7.81	7.21	5.99	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
82.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
83.00	7.80	7.20	5.99	0.00	5.39	5.10	5.10	4.19	0.00	0.00	0.00
84.00	7.81	7.21	6.01	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
85.00	7.80	7.20	5.99	0.00	5.39	5.11	5.10	4.20	0.00	0.00	0.00
86.00	7.80	7.21	6.01	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
87.00	7.81	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
88.00	7.80	7.20	6.01	0.00	5.39	5.10	5.11	4.20	0.00	0.00	0.00
89.00	7.81	7.21	5.99	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
90.00	7.80	7.20	6.01	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
91.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
92.00	7.81	7.20	6.01	0.00	5.39	5.10	5.10	4.19	0.00	0.00	0.00
93.00	7.80	7.21	6.01	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
94.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
95.00	7.81	7.20	6.01	0.00	5.39	5.10	5.10	4.19	0.00	0.00	0.00
96.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
97.00	7.80	7.20	6.01	0.00	5.39	5.10	5.11	4.20	0.00	0.00	0.00
98.00	7.81	7.21	5.99	0.00	5.41	5.11	5.09	4.19	0.00	0.00	0.00
99.00	7.80	7.20	6.01	0.00	5.39	5.10	5.11	4.20	0.00	0.00	0.00
100.00	7.81	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
101.00	7.80	7.21	6.01	0.00	5.39	5.10	5.10	4.19	0.00	0.00	0.00
102.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
103.00	7.81	7.21	6.01	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
104.00	7.80	7.20	5.99	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
105.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
106.00	7.81	7.21	5.99	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
107.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
108.00	7.80	7.21	5.99	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
109.00	7.81	7.20	6.01	0.00	5.41	5.11	5.10	4.19	0.00	0.00	0.00
110.00	7.80	7.21	5.99	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
111.00	7.81	7.20	6.01	0.00	5.41	5.10	5.11	4.20	0.00	0.00	0.00
112.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
113.00	7.80	7.21	6.01	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
114.00	7.81	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
115.00	7.80	7.21	6.01	0.00	5.39	5.10	5.10	4.19	0.00	0.00	0.00
116.00	7.80	7.20	5.99	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
117.00	7.81	7.20	6.01	0.00	5.39	5.10	5.10	4.20	0.00	0.00	0.00
118.00	7.80	7.21	5.99	0.00	5.41	5.10	5.10	4.19	0.00	0.00	0.00
119.00	7.80	7.20	6.01	0.00	5.41	5.10	5.10	4.20	0.00	0.00	0.00
10.2.1.2	7.95	7.85
10.2.1.3	7.34	9.57
10.2.1.4	6.11	9.64
10.1.1.4	1.60	174155.37
10.1.1.5	3.47	57289.56
10.1.1.6	3.42	43731.35
10.1.1.7	3.53	42870.99
10.1.1.8	2.94	19890.19
10.1.1.9	0.89	505255.16
10.1.1.10	0.64	577103.59
10.1.1.11	0.80	361007.66
