Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	8.10	7.80	7.50	0.05	0.00	0.66	0.00	1.93	0.42	0.00	0.00	0.87	0.97	0.00
31.00	8.10	7.80	7.50	1.05	0.00	0.48	0.49	3.46	0.66	0.00	1.05	0.94	0.82	0.00
32.00	8.10	7.81	7.50	3.04	0.73	3.32	2.20	0.55	0.99	0.00	0.49	0.80	0.92	0.11
33.00	8.09	7.80	7.50	1.74	2.01	2.34	0.49	1.45	0.00	0.00	0.49	1.52	1.64	1.04
34.00	8.10	7.81	7.50	3.26	0.09	0.14	0.00	0.45	0.01	1.26	2.33	1.71	1.48	0.00
35.00	8.10	7.80	7.50	1.30	0.38	1.52	1.24	0.54	1.42	0.00	1.57	1.66	0.34	0.44
36.00	8.10	7.80	7.50	2.08	1.68	1.84	0.00	2.90	0.00	1.81	0.99	2.04	0.99	1.55
37.00	8.10	7.81	7.49	0.88	0.01	0.06	0.00	0.53	0.00	0.00	1.59	2.05	0.88	0.00
38.00	8.10	7.80	7.50	0.49	0.65	0.35	0.87	2.52	0.00	0.00	1.12	1.19	0.11	0.38
39.00	8.09	7.80	7.50	0.00	0.73	2.92	0.00	0.74	0.00	0.75	3.82	1.52	0.00	0.79
40.00	8.10	7.81	7.50	1.60	0.33	0.09	0.00	1.91	0.00	2.45	0.00	0.80	0.00	0.98
41.00	8.10	7.80	7.50	0.28	0.61	1.12	1.40	0.00	0.26	0.08	0.00	1.08	0.00	1.86
42.00	8.10	7.80	7.50	0.07	2.66	0.00	3.71	1.31	2.56	1.31	2.10	1.75	2.37	1.12
43.00	8.10	7.81	7.50	0.75	0.00	0.98	1.32	0.00	0.00	2.04	2.41	2.18	1.66	0.47
44.00	8.10	7.80	7.50	1.18	0.00	1.30	0.00	0.00	0.00	0.32	0.32	1.74	1.00	0.00
45.00	8.09	7.81	7.50	0.00	0.49	1.55	2.59	0.00	0.49	0.42	3.82	0.39	1.30	0.49
46.00	8.10	7.80	7.49	0.25	0.40	2.66	0.87	0.19	1.58	0.52	0.06	0.91	0.42	0.00
47.00	8.10	7.80	7.50	1.11	1.80	0.74	2.45	2.67	1.50	0.00	3.16	1.66	2.08	0.49
48.00	8.10	7.81	7.50	0.00	0.37	0.49	3.37	1.34	0.00	0.00	0.09	0.59	1.04	0.00
49.00	8.10	7.80	7.50	0.00	0.00	2.28	3.25	2.28	1.32	1.31	2.44	0.27	1.95	0.00
50.00	8.10	7.80	7.50	0.75	0.02	2.23	2.25	2.92	0.00	0.00	0.69	1.14	1.26	0.99
51.00	8.09	7.81	7.50	0.00	0.00	0.00	3.46	3.23	6.09	1.25	0.00	2.30	2.38	1.68
52.00	8.10	7.80	7.50	0.00	0.00	4.59	5.70	5.41	5.10	0.00	0.00	2.40	1.80	1.51
53.00	8.10	7.80	7.50	0.00	0.00	5.70	5.70	5.41	5.10	0.00	0.00	2.39	1.80	1.50
54.00	8.10	7.81	7.50	0.00	0.00	5.70	5.70	5.39	5.10	0.00	0.00	2.40	1.80	1.51
55.00	8.10	7.80	7.49	0.00	0.00	5.70	5.70	5.39	5.10	0.00	0.00	2.40	1.79	1.50
56.00	8.10	7.81	7.50	0.00	0.00	5.70	5.70	5.41	5.10	0.00	0.00	2.40	1.80	1.50
57.00	8.10	7.80	7.50	0.00	0.00	5.70	5.70	5.41	5.10	0.00	0.00	2.40	1.80	1.51
58.00	8.09	7.80	7.50	0.00	0.00	5.70	5.70	5.39	5.10	0.00	0.00	2.39	1.80	1.50
59.00	8.10	7.81	7.50	0.00	0.35	5.70	5.70	5.41	5.10	0.00	0.00	2.40	1.80	1.50
60.00	8.10	7.80	7.50	0.00	5.70	5.70	5.71	5.39	5.10	0.00	0.00	2.40	1.80	1.51
61.00	8.10	7.80	7.50	0.99	5.70	5.70	5.69	5.39	5.09	0.00	2.63	2.39	1.77	1.50
62.00	8.10	7.81	7.50	0.51	5.64	5.64	5.64	5.39	5.12	1.21	3.86	2.40	1.80	1.50
63.00	8.10	7.80	7.50	0.00	0.75	2.30	0.48	0.72	1.42	1.15	2.24	0.35	0.37	0.94
64.00	8.09	7.80	7.49	0.81	0.00	0.52	1.37	1.32	0.97	0.80	0.00	0.94	0.00	1.33
65.00	8.10	7.81	7.50	0.49	0.00	1.48	0.00	1.04	1.19	0.99	0.49	1.74	1.41	0.72
66.00	8.10	7.80	7.50	0.18	0.00	1.06	2.80	0.00	0.05	0.01	2.67	0.49	1.50	1.25
67.00	8.10	7.81	7.50	0.00	0.62	3.51	0.49	2.11	0.40	1.63	2.10	0.00	0.59	0.74
68.00	8.10	7.80	7.50	0.99	0.99	0.00	0.00	0.00	0.38	0.00	0.82	0.59	1.64	0.05
69.00	8.10	7.80	7.50	0.44	0.00	0.49	0.05	3.46	0.12	1.60	0.84	0.00	0.00	0.00
70.00	8.09	7.81	7.50	0.00	0.55	3.20	1.64	1.55	2.06	1.73	0.71	0.74	1.31	1.80
71.00	8.10	7.80	7.50	4.32	0.16	0.94	0.00	4.86	0.00	3.00	0.97	1.97	2.16	0.13
72.00	8.10	7.80	7.50	3.59	0.00	1.97	0.00	2.81	1.98	3.36	1.18	1.70	1.21	0.00
73.00	8.10	7.81	7.49	3.80	0.62	2.24	0.00	2.48	0.00	0.67	3.27	1.92	1.38	0.27
74.00	8.10	7.80	7.50	0.00	0.71	0.78	0.00	0.27	0.00	0.00	0.48	0.84	0.00	0.00
75.00	8.10	7.80	7.50	2.10	0.05	0.80	1.11	1.81	0.00	1.20	0.13	0.85	2.04	0.00
76.00	8.09	7.81	7.50	1.30	0.00	1.83	0.49	3.30	0.00	3.89	1.20	1.19	0.97	1.86
77.00	8.10	7.80	7.50	0.00	0.41	1.55	4.33	0.08	1.31	0.75	0.77	2.37	0.00	1.90
78.00	8.10	7.81	7.50	1.27	2.92	3.05	2.38	3.56	0.00	4.16	2.07	1.41	1.33	0.00
79.00	8.10	7.80	7.50	2.76	0.42	0.39	0.00	3.57	0.00	1.17	2.11	2.05	1.28	0.00
80.00	8.10	7.80	7.50	1.25	0.45	2.85	1.45	3.84	0.99	2.72	1.35	2.70	1.30	0.00
81.00	8.10	7.81	7.50	5.85	1.35	1.58	2.48	5.97	0.00	1.40	0.51	2.28	1.80	0.00
82.00	8.10	7.80	7.49	2.87	0.00	1.11	0.49	3.03	0.00	1.72	1.48	1.68	1.07	1.70
83.00	8.09	7.80	7.50	0.00	0.86	0.38	0.00	2.48	0.45	1.10	1.14	0.00	1.10	1.20
84.00	8.10	7.81	7.50	1.12	0.15	0.00	0.00	0.00	0.38	0.31	0.48	1.99	2.28	0.21
85.00	8.10	7.80	7.50	0.55	0.22	0.00	1.67	1.52	1.78	0.00	1.99	2.33	0.87	1.21
86.00	8.10	7.80	7.50	0.00	0.98	0.33	1.17	1.39	0.72	0.32	0.00	0.41	0.60	1.42
87.00	8.10	7.81	7.50	2.43	1.00	1.44	0.00	0.00	1.42	0.49	1.52	0.00	0.00	0.46
88.00	8.10	7.80	7.50	0.00	0.49	0.35	0.00	0.00	0.40	0.00	2.04	0.07	0.49	1.46
89.00	8.09	7.81	7.50	0.00	0.66	1.97	2.87	0.00	1.94	1.44	0.88	0.28	0.00	0.86
90.00	8.10	7.80	7.50	0.00	1.75	2.10	0.00	0.72	0.75	1.35	3.27	0.69	1.45	0.62
91.00	8.10	7.80	7.49	1.44	0.11	0.61	0.00	2.03	0.73	0.00	0.01	0.00	0.33	0.00
92.00	8.10	7.81	7.50	0.91	0.57	2.64	0.00	1.93	2.20	2.98	0.02	1.50	0.97	0.00
93.00	8.10	7.80	7.50	1.02	0.02	2.17	1.87	0.00	2.24	1.31	0.68	0.62	1.51	0.00
94.00	8.10	7.80	7.50	0.00	0.02	0.48	1.58	0.00	0.67	0.20	0.49	1.01	0.98	0.00
95.00	8.09	7.81	7.50	0.00	0.06	0.52	0.49	0.00	3.01	1.97	1.20	0.66	0.49	0.00
96.00	8.10	7.80	7.50	0.99	0.82	2.03	1.44	0.00	0.78	1.85	0.00	0.00	0.65	0.00
97.00	8.10	7.80	7.50	0.00	0.62	2.50	1.90	3.05	0.65	1.42	0.00	0.06	1.54	0.49
98.00	8.10	7.81	7.50	4.49	0.26	1.38	0.25	0.00	1.79	0.49	1.70	0.00	1.85	0.00
99.00	8.10	7.80	7.50	1.07	1.86	0.68	3.43	0.00	1.50	3.07	0.95	0.88	1.68	0.00
100.00	8.10	7.81	7.49	0.00	1.04	1.54	3.93	4.22	0.05	1.11	1.39	0.55	0.69	1.33
101.00	8.09	7.80	7.50	2.87	0.00	0.89	1.46	1.20	0.40	0.07	1.37	0.37	0.05	0.13
102.00	8.10	7.80	7.50	3.09	0.00	0.44	1.46	0.00	0.00	2.68	2.18	2.77	2.45	0.00
103.00	8.10	7.81	7.50	3.47	1.13	1.31	3.52	0.00	0.00	1.40	3.03	2.38	1.78	0.00
104.00	8.10	7.80	7.50	0.68	0.00	0.84	2.28	1.22	0.00	1.27	0.00	1.46	1.60	0.00
105.00	8.10	7.80	7.50	1.70	0.38	4.60	5.12	5.16	0.00	2.89	2.18	1.66	1.15	0.00
106.00	8.10	7.81	7.50	0.00	0.00	0.37	3.12	0.00	1.78	1.63	3.17	1.75	1.32	1.92
107.00	8.10	7.80	7.50	0.99	1.97	0.27	4.93	4.91	0.00	0.00	2.57	1.41	1.44	0.00
108.00	8.09	7.80	7.50	1.48	1.98	2.96	1.19	2.56	0.00	0.00	1.00	1.37	1.79	0.00
109.00	8.10	7.81	7.49	0.00	0.16	1.57	1.48	0.62	0.35	1.20	0.52	0.68	0.45	0.86
110.00	8.10	7.80	7.50	2.32	0.00	0.84	0.61	1.13	1.07	0.00	0.99	2.32	0.09	1.20
111.00	8.10	7.81	7.50	1.38	1.54	1.78	1.46	0.00	2.28	1.55	0.86	1.74	0.05	0.00
112.00	8.10	7.80	7.50	2.50	1.83	5.42	0.00	2.32	0.00	0.00	4.12	2.40	2.60	0.00
113.00	8.10	7.80	7.50	4.59	2.77	3.93	0.49	3.83	1.74	2.01	2.59	1.74	1.35	0.00
114.00	8.09	7.81	7.50	1.68	1.50	3.19	0.00	0.00	0.01	2.12	1.38	0.48	0.15	0.00
115.00	8.10	7.80	7.50	0.00	0.00	3.06	0.00	4.93	5.10	0.00	1.46	2.05	1.32	0.99
116.00	8.10	7.80	7.50	1.35	2.27	2.08	0.00	0.13	0.34	0.00	1.35	0.85	1.24	0.77
117.00	8.10	7.81	7.50	0.00	0.68	3.14	0.00	0.00	0.00	2.28	1.71	1.70	1.47	0.00
118.00	8.10	7.80	7.49	1.27	2.31	1.51	0.99	0.18	0.00	3.12	1.21	2.40	1.97	0.00
119.00	8.10	7.80	7.50	0.00	1.20	1.32	0.99	0.25	2.46	4.13	1.02	2.40	1.85	0.00
10.2.1.2	8.25	8.04
10.2.1.3	7.95	8.29
10.2.1.4	7.64	8.28
10.1.1.4	1.11	405856.46
10.1.1.5	0.73	157922.30
10.1.1.6	1.82	139444.19
10.1.1.7	1.75	236747.81
10.1.1.8	1.96	174406.30
10.1.1.9	1.21	304260.72
10.1.1.10	1.02	415067.27
10.1.1.11	1.18	190063.68
10.1.1.12	1.36	232747.93
10.1.1.13	1.12	253563.59
10.1.1.14	0.53	337564.48
