Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	8.41	7.21	6.90	1.64	0.01	0.79	0.00	0.49	3.94	0.99	0.40	0.01	1.26
44.00	8.40	7.20	6.90	0.00	0.00	0.89	0.00	0.00	1.75	1.12	0.38	0.00	1.14
45.00	8.40	7.21	6.90	3.40	0.11	0.89	0.00	1.20	3.12	0.79	0.00	0.00	2.20
46.00	8.41	7.20	6.90	2.30	0.61	0.66	0.00	2.79	1.41	0.66	0.00	0.00	0.24
47.00	8.40	7.21	6.90	0.00	0.35	2.59	0.00	1.02	1.35	2.63	0.81	0.00	0.49
48.00	8.40	7.20	6.90	1.83	0.16	1.92	0.00	1.60	0.72	2.52	0.59	0.00	0.20
49.00	8.41	7.20	6.90	0.00	0.38	1.47	0.00	2.51	3.83	0.58	0.61	0.00	0.14
50.00	8.40	7.21	6.89	0.00	0.99	2.78	0.00	2.67	1.48	0.00	0.59	0.00	1.44
51.00	8.40	7.20	6.90	3.66	0.82	1.48	0.00	1.87	1.13	0.77	0.49	0.00	0.16
52.00	8.41	7.21	6.90	2.54	1.60	1.22	0.00	2.59	0.00	0.77	0.00	0.00	0.51
53.00	8.40	7.20	6.90	2.89	0.41	1.79	0.00	2.65	1.42	1.64	0.00	0.00	0.00
54.00	8.40	7.20	6.90	0.00	1.24	1.72	0.00	1.72	4.58	2.36	0.00	0.00	2.58
55.00	8.41	7.21	6.90	0.00	0.02	0.00	0.00	4.71	0.79	2.64	0.00	0.00	0.22
56.00	8.40	7.20	6.90	1.24	1.86	2.67	0.00	1.75	2.07	1.26	0.65	0.00	1.75
57.00	8.40	7.21	6.90	0.42	0.27	1.63	0.00	0.33	2.63	0.05	1.94	0.00	0.98
58.00	8.40	7.20	6.90	0.00	0.25	2.16	0.00	1.48	1.13	0.00	1.41	0.00	0.88
59.00	8.41	7.20	6.90	1.65	1.05	1.65	0.00	0.99	2.60	1.15	1.84	0.00	0.00
60.00	8.40	7.21	6.90	0.49	0.59	0.46	0.00	0.00	1.13	2.19	0.35	0.00	0.58
61.00	8.40	7.20	6.90	0.00	0.00	0.79	0.00	2.61	1.84	2.46	1.88	0.00	3.17
62.00	8.41	7.21	6.90	0.00	0.48	0.65	0.00	0.25	4.51	3.49	1.64	0.00	0.82
63.00	8.40	7.20	6.90	0.00	1.01	0.18	0.00	0.99	3.98	0.60	0.53	0.00	0.04
64.00	8.40	7.21	6.90	0.00	0.02	0.61	0.00	1.38	3.47	1.06	1.22	0.00	2.21
65.00	8.41	7.20	6.90	0.00	0.32	1.90	0.00	1.73	0.82	0.53	0.07	0.00	0.40
66.00	8.40	7.20	6.89	1.72	0.64	1.78	0.00	0.88	3.07	4.57	0.00	0.00	1.54
67.00	8.40	7.21	6.90	0.00	1.83	2.16	0.00	0.00	0.00	0.49	0.00	0.00	0.54
68.00	8.41	7.20	6.90	0.00	0.13	0.39	0.00	2.98	1.91	1.19	0.89	0.00	2.34
69.00	8.40	7.21	6.90	5.30	0.53	1.15	0.00	4.45	3.20	1.58	1.04	0.00	1.63
70.00	8.40	7.20	6.90	1.68	0.25	0.75	0.00	1.50	3.34	0.00	0.33	0.00	0.73
71.00	8.41	7.20	6.90	1.73	0.80	1.14	0.00	0.49	0.40	0.00	0.64	0.00	0.71
72.00	8.40	7.21	6.90	2.16	0.95	0.06	0.00	2.28	1.61	1.52	0.89	0.00	1.07
73.00	8.40	7.20	6.90	0.44	1.95	1.41	0.00	0.00	2.24	1.26	0.75	0.00	0.74
74.00	8.41	7.21	6.90	0.00	0.58	2.85	0.00	1.98	0.60	0.00	0.67	0.00	2.66
75.00	8.40	7.20	6.90	1.71	1.20	0.01	0.00	2.86	0.00	0.00	0.42	0.00	0.64
76.00	8.40	7.20	6.90	0.54	0.00	0.00	0.00	0.39	0.00	0.00	1.08	0.00	0.72
77.00	8.40	7.21	6.90	0.00	0.07	2.39	0.00	1.85	1.41	0.24	0.64	0.00	0.00
78.00	8.41	7.20	6.90	0.00	0.82	2.90	0.00	1.55	3.39	2.19	0.14	0.00	1.63
79.00	8.40	7.21	6.90	4.04	0.44	2.51	0.00	1.28	0.16	2.86	0.00	0.00	0.51
80.00	8.40	7.20	6.90	3.16	1.55	0.00	0.00	3.06	1.02	2.97	0.46	0.00	1.61
81.00	8.41	7.21	6.90	0.00	0.45	0.99	0.00	1.50	4.82	3.13	1.11	0.00	2.59
82.00	8.40	7.20	6.89	0.00	1.04	0.57	0.00	3.25	1.19	0.84	0.24	0.00	0.72
83.00	8.40	7.20	6.90	2.41	0.60	0.20	0.00	0.67	1.94	0.05	0.64	0.00	2.65
84.00	8.41	7.21	6.90	3.39	0.06	0.31	0.00	1.97	2.07	1.67	1.95	0.00	3.07
85.00	8.40	7.20	6.90	1.70	0.80	1.57	0.00	1.98	2.72	1.44	0.66	0.00	0.28
86.00	8.40	7.21	6.90	0.00	0.12	0.19	0.00	0.99	0.44	0.85	0.33	0.00	0.91
87.00	8.41	7.20	6.90	2.07	0.84	0.05	0.00	0.99	2.81	0.00	0.00	0.00	0.00
88.00	8.40	7.20	6.90	0.00	0.68	1.33	0.00	0.49	3.71	2.50	0.00	0.00	2.66
89.00	8.40	7.21	6.90	0.91	0.99	2.12	0.00	0.75	1.08	2.43	0.00	0.00	0.15
90.00	8.41	7.20	6.90	2.79	0.42	2.36	0.00	0.82	0.87	0.44	0.00	0.00	0.25
91.00	8.40	7.21	6.90	3.34	0.38	0.49	0.00	2.31	0.00	0.00	0.00	0.00	0.09
92.00	8.40	7.20	6.90	0.11	5.04	5.55	0.00	4.52	0.00	0.00	0.00	0.00	3.83
93.00	8.41	7.21	6.90	0.67	2.52	0.78	0.00	2.18	3.29	0.00	0.00	0.00	0.69
94.00	8.40	7.20	6.90	0.02	0.55	1.11	0.00	1.97	4.39	0.07	0.66	0.00	0.06
95.00	8.40	7.20	6.90	3.23	0.66	1.04	0.00	1.11	1.58	0.99	0.44	0.00	0.01
96.00	8.40	7.21	6.90	0.00	0.85	0.58	0.00	3.29	1.51	0.94	0.99	0.00	0.57
97.00	8.41	7.20	6.90	0.00	1.35	1.59	0.00	1.05	1.27	2.58	1.10	0.00	0.73
98.00	8.40	7.21	6.89	5.46	0.57	1.63	0.00	0.00	3.56	0.00	1.21	0.00	2.84
99.00	8.40	7.20	6.90	2.71	0.44	0.04	0.00	2.20	2.00	2.23	1.60	0.00	0.09
100.00	8.41	7.20	6.90	0.00	0.57	2.16	0.00	0.49	1.72	1.25	1.08	0.00	1.15
101.00	8.40	7.21	6.90	0.99	0.00	4.30	0.00	1.20	0.14	4.58	2.07	0.00	0.99
102.00	8.40	7.20	6.90	0.64	0.00	4.49	0.00	1.21	0.00	4.16	3.52	0.00	1.40
103.00	8.41	7.21	6.90	2.18	0.54	1.40	0.00	0.00	0.58	0.00	1.94	0.00	0.68
104.00	8.40	7.20	6.90	2.32	0.73	1.50	0.00	0.00	2.04	0.85	0.19	0.00	0.45
105.00	8.40	7.20	6.90	1.66	2.64	0.28	0.00	0.00	4.25	0.80	0.52	0.00	1.84
106.00	8.41	7.21	6.90	2.85	1.34	1.70	0.16	1.70	4.36	2.87	1.08	0.00	0.49
107.00	8.40	7.20	6.90	0.00	0.28	0.49	0.69	3.18	1.63	1.26	0.28	0.01	0.01
108.00	8.40	7.21	6.90	1.39	0.57	2.20	1.01	0.00	0.01	2.61	0.15	0.00	0.00
109.00	8.41	7.20	6.90	2.41	0.59	1.06	0.31	0.00	1.04	0.41	0.71	0.00	0.00
110.00	8.40	7.21	6.90	5.89	0.15	3.04	0.05	0.99	1.58	2.14	0.38	0.00	0.75
111.00	8.40	7.20	6.90	0.59	0.04	0.80	0.25	2.99	1.74	0.49	0.02	0.01	0.52
112.00	8.41	7.20	6.90	1.01	0.00	0.14	0.09	1.20	1.61	0.00	0.52	0.00	1.77
113.00	8.40	7.21	6.90	0.00	0.00	1.31	0.94	3.12	4.86	2.78	1.34	0.05	0.80
114.00	8.40	7.20	6.89	0.00	0.00	1.26	0.87	0.99	4.07	2.85	1.48	0.07	1.13
115.00	8.40	7.21	6.90	3.90	0.00	1.68	0.75	2.19	1.54	2.99	1.24	0.00	0.99
116.00	8.41	7.20	6.90	3.57	0.44	2.57	0.29	1.77	0.44	0.52	1.34	0.00	0.22
117.00	8.40	7.20	6.90	2.81	0.14	0.34	0.00	0.00	0.75	0.00	0.52	0.00	0.21
118.00	8.40	7.21	6.90	0.00	0.32	0.55	0.48	0.09	1.25	2.60	1.18	0.00	0.40
119.00	8.41	7.20	6.90	0.00	2.53	2.36	0.31	3.84	1.53	1.77	0.05	0.00	1.93
10.2.1.2	8.56	7.90
10.2.1.3	7.34	8.94
10.2.1.4	7.03	8.24
10.1.1.4	1.38	412951.14
10.1.1.5	0.79	256108.41
10.1.1.6	1.23	265432.01
10.1.1.7	0.46	522425.57
10.1.1.8	1.48	309897.23
10.1.1.9	1.89	95155.42
10.1.1.10	1.14	247203.57
10.1.1.11	0.66	609484.37
10.1.1.12	0.00	794864.38
10.1.1.13	0.92	307070.15
