Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.203s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.81	7.20	6.61	0.00	0.00	1.32	0.21	0.79	0.00	0.00	1.34	0.26	1.74	0.00	0.05	1.87	1.34
13.00	7.80	7.20	6.59	0.00	0.15	0.64	0.00	0.61	0.00	0.00	1.66	0.02	0.75	0.19	0.52	0.49	0.00
14.00	7.80	7.21	6.61	0.00	0.00	1.01	2.00	0.94	0.00	0.00	0.49	0.27	3.43	0.44	1.08	0.99	0.00
15.00	7.81	7.20	6.59	0.00	0.19	1.25	0.00	1.04	0.00	0.00	0.02	0.16	2.83	0.26	0.97	0.49	0.29
16.00	7.80	7.21	6.59	0.00	0.21	0.99	0.00	0.66	0.00	0.00	0.39	0.34	1.47	0.00	0.73	0.00	0.00
17.00	7.80	7.20	6.61	0.00	0.33	0.33	0.29	0.75	0.00	0.00	0.00	0.73	1.73	0.00	0.82	2.36	0.05
18.00	7.81	7.21	6.59	0.00	0.07	0.00	0.93	1.02	0.00	0.00	0.12	0.28	2.20	0.00	0.00	0.37	2.78
19.00	7.80	7.20	6.61	0.00	0.61	0.00	0.99	1.22	0.00	0.00	2.23	0.66	2.24	0.49	0.00	2.87	0.28
20.00	7.80	7.20	6.59	0.00	0.61	0.00	0.00	1.31	0.00	0.00	2.36	0.33	0.00	0.00	0.00	0.15	1.07
21.00	7.81	7.21	6.61	0.00	0.12	0.00	0.01	0.73	0.00	0.00	1.02	0.42	0.21	0.00	0.00	0.68	1.97
22.00	7.80	7.20	6.59	0.00	0.02	0.00	0.12	0.94	0.00	0.00	0.00	0.32	1.39	0.00	0.00	1.98	0.00
23.00	7.81	7.21	6.61	0.00	0.55	0.00	0.00	0.41	0.00	0.00	0.84	0.07	2.53	0.00	0.00	0.00	1.35
24.00	7.80	7.20	6.59	0.00	0.99	0.00	1.72	1.65	0.00	0.00	1.13	0.27	0.01	0.00	0.00	0.45	0.02
25.00	7.80	7.20	6.61	0.00	0.77	0.00	0.61	0.97	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00
26.00	7.81	7.21	6.59	0.00	1.01	0.00	0.00	1.11	0.00	0.00	0.59	0.34	0.00	0.00	0.00	0.49	1.78
27.00	7.80	7.20	6.61	0.00	0.73	0.00	0.97	0.00	0.00	0.00	1.37	0.28	1.48	0.00	0.00	2.99	0.71
28.00	7.80	7.21	6.59	0.00	0.33	0.00	0.69	0.00	0.00	0.00	0.00	0.64	0.35	0.00	0.00	2.65	1.25
29.00	7.81	7.20	6.59	0.00	0.35	0.00	0.11	0.00	0.00	0.00	2.51	1.06	0.09	0.00	0.00	2.65	0.49
30.00	7.80	7.20	6.61	0.00	0.52	0.00	0.14	1.17	0.00	0.00	0.00	0.59	1.01	0.00	0.65	0.09	0.61
31.00	7.80	7.21	6.59	0.00	0.09	0.00	0.12	0.54	0.00	0.00	0.49	0.61	0.16	0.00	0.92	1.98	0.61
32.00	7.81	7.20	6.61	0.00	0.27	0.00	0.46	0.00	0.00	0.00	0.00	0.78	4.88	0.01	0.87	0.49	0.00
33.00	7.80	7.21	6.59	0.00	0.22	0.57	1.79	0.35	0.00	0.00	0.64	0.12	0.44	0.16	0.68	0.00	0.00
34.00	7.81	7.20	6.61	0.00	0.26	0.28	0.47	0.33	0.00	0.00	0.22	0.41	0.00	0.42	0.54	0.00	0.00
35.00	7.80	7.21	6.59	0.00	0.31	0.26	0.09	1.22	0.00	0.00	0.00	0.12	0.00	0.24	0.49	1.32	0.00
36.00	7.80	7.20	6.61	0.00	0.73	0.00	0.44	1.15	0.00	0.00	0.25	0.00	0.00	0.14	0.94	0.65	0.00
37.00	7.81	7.20	6.59	0.00	0.58	0.00	0.00	0.73	0.00	0.00	1.66	0.61	1.48	0.42	1.06	0.49	0.12
38.00	7.80	7.21	6.61	0.00	0.79	0.00	0.00	3.85	0.00	0.00	1.74	0.89	2.30	0.38	1.11	0.00	1.47
39.00	7.80	7.20	6.59	0.00	0.81	0.00	0.00	1.17	0.00	0.00	0.00	0.45	1.67	0.12	0.38	0.00	0.01
40.00	7.81	7.21	6.61	0.00	0.62	0.00	1.45	0.97	0.00	0.00	2.56	1.81	4.57	0.00	0.49	1.50	1.39
41.00	7.80	7.20	6.59	0.00	0.24	0.32	1.87	0.00	0.00	0.00	1.73	0.46	1.22	0.26	0.00	2.47	3.21
42.00	7.80	7.20	6.59	0.00	0.47	0.47	0.01	0.00	0.00	0.00	0.21	0.49	0.49	0.15	0.05	0.79	0.89
43.00	7.81	7.21	6.61	0.00	0.00	1.72	1.13	0.00	0.00	0.00	0.21	0.00	0.00	0.38	0.14	0.00	0.00
44.00	7.80	7.20	6.59	0.00	0.00	1.63	0.34	0.00	0.00	0.00	2.04	1.00	2.11	0.38	0.00	2.17	0.05
45.00	7.81	7.21	6.61	0.00	0.08	2.34	0.00	0.00	0.00	0.00	1.94	2.00	0.21	0.04	0.00	1.78	3.04
46.00	7.80	7.20	6.59	0.00	0.24	1.64	2.54	0.00	0.00	0.00	0.52	0.22	0.00	0.01	0.00	0.66	0.14
47.00	7.80	7.21	6.61	0.00	0.55	3.09	2.28	0.00	0.00	0.00	0.99	2.67	0.00	0.01	0.00	1.44	0.00
48.00	7.81	7.20	6.59	0.00	1.26	1.08	2.33	2.37	0.00	0.00	0.00	1.95	4.91	0.86	0.00	0.00	0.12
49.00	7.80	7.20	6.61	0.00	0.05	1.86	0.09	2.87	0.00	0.00	1.19	0.58	3.19	0.05	0.22	1.67	0.00
50.00	7.80	7.21	6.59	0.00	0.00	1.41	0.08	0.00	0.00	0.00	2.25	1.38	0.34	0.11	1.05	1.41	0.00
51.00	7.81	7.20	6.61	0.00	0.00	0.04	0.49	0.00	0.00	0.00	2.47	1.91	1.37	0.75	1.84	2.76	0.00
52.00	7.80	7.21	6.59	0.00	0.00	0.04	1.70	0.00	0.00	0.00	2.39	0.85	0.99	0.73	0.94	2.77	0.00
53.00	7.80	7.20	6.61	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2.01	0.31	2.05	0.54	1.79	2.31	0.60
54.00	7.81	7.20	6.59	0.00	0.00	0.32	1.45	0.75	0.00	0.00	0.40	0.00	4.26	0.62	2.05	1.73	2.32
55.00	7.80	7.21	6.59	0.00	0.02	0.45	0.99	0.00	0.00	0.00	0.99	0.00	1.77	0.12	1.20	1.40	1.86
56.00	7.81	7.20	6.61	0.00	0.05	0.94	0.89	0.00	0.00	0.00	0.00	0.14	0.04	0.16	1.08	0.00	0.00
57.00	7.80	7.21	6.59	0.00	0.40	0.78	1.38	0.00	0.00	0.00	1.61	1.21	0.00	0.71	1.67	2.63	1.77
58.00	7.80	7.20	6.61	0.00	0.20	0.09	1.72	2.12	0.00	0.00	0.49	2.50	3.99	0.16	1.11	1.32	0.92
59.00	7.81	7.20	6.59	0.00	0.01	0.00	0.39	0.38	0.00	0.00	0.99	0.00	0.00	0.00	0.02	0.99	0.75
60.00	7.80	7.21	6.61	0.00	0.34	0.00	0.49	0.74	0.00	0.00	0.55	1.38	0.77	0.00	0.38	0.49	1.50
61.00	7.80	7.20	6.59	0.00	0.16	0.00	0.71	1.91	0.00	0.00	0.27	2.58	3.58	0.00	1.79	3.18	1.66
62.00	7.81	7.21	6.61	0.00	0.27	0.00	0.97	0.99	0.00	0.00	0.00	0.00	1.92	0.00	1.48	0.00	0.99
63.00	7.80	7.20	6.59	0.00	0.73	0.00	0.20	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.01	0.25	1.85
64.00	7.80	7.21	6.61	0.00	0.13	0.55	0.00	3.26	0.00	0.00	0.00	3.12	0.00	0.49	0.82	0.33	0.27
65.00	7.81	7.20	6.59	0.00	0.27	1.41	0.99	0.94	0.00	0.00	0.49	0.00	3.25	0.54	1.65	2.74	0.53
66.00	7.80	7.20	6.61	0.00	0.68	1.44	1.64	3.76	0.00	0.00	0.00	0.00	0.18	0.20	1.37	3.36	0.00
67.00	7.81	7.21	6.59	0.00	0.28	1.04	2.14	1.48	0.00	0.00	0.29	0.49	2.94	0.07	1.27	1.42	0.00
68.00	7.80	7.20	6.59	0.00	0.00	1.20	1.00	2.12	0.00	0.00	0.48	0.00	2.61	0.35	1.10	0.00	0.26
69.00	7.80	7.21	6.61	0.00	0.16	0.95	0.02	1.78	0.00	0.00	0.26	1.26	0.55	0.40	0.80	0.00	0.00
70.00	7.81	7.20	6.59	0.00	0.37	1.26	2.27	0.00	0.00	0.00	0.00	0.00	0.31	0.13	0.45	0.00	0.00
71.00	7.80	7.20	6.61	0.00	1.24	1.78	1.70	0.00	0.00	0.00	4.23	0.00	0.49	0.00	0.00	0.00	0.00
72.00	7.80	7.21	6.59	0.00	0.67	1.11	0.00	0.84	0.00	0.00	0.49	0.00	2.36	0.00	0.00	2.60	0.00
73.00	7.81	7.20	6.61	0.00	0.14	1.27	0.99	2.80	0.00	0.00	1.35	3.76	0.13	0.00	0.00	1.35	0.00
74.00	7.80	7.21	6.59	0.00	0.08	1.15	1.41	0.85	0.00	0.00	0.75	0.00	0.19	0.00	0.00	0.00	0.39
75.00	7.80	7.20	6.61	0.00	0.28	0.00	0.00	0.25	0.00	0.00	2.08	0.00	0.16	1.28	0.00	0.00	1.94
76.00	7.81	7.20	6.59	0.00	0.00	1.97	1.93	0.12	0.00	0.00	3.37	1.70	0.00	0.27	0.00	0.00	0.53
77.00	7.80	7.21	6.61	0.00	1.20	1.38	0.85	2.91	0.00	0.00	1.27	1.79	2.87	0.00	0.00	0.55	1.02
78.00	7.81	7.20	6.59	0.00	0.60	1.94	2.58	1.59	0.00	0.00	1.20	0.00	1.30	0.19	0.00	0.00	0.52
79.00	7.80	7.21	6.61	0.00	0.20	1.01	2.24	0.93	0.00	0.00	0.00	3.11	0.00	0.68	0.00	3.23	0.99
80.00	7.80	7.20	6.59	0.00	0.32	2.12	3.05	3.38	0.00	0.00	1.33	1.83	2.50	0.94	0.00	0.06	1.22
81.00	7.81	7.21	6.59	0.00	0.71	2.41	0.49	2.14	0.00	0.00	0.00	0.00	4.44	0.81	0.00	1.72	2.13
82.00	7.80	7.20	6.61	0.00	0.46	1.57	0.00	0.99	0.00	0.00	0.99	0.00	4.22	0.02	0.00	0.60	1.30
83.00	7.80	7.20	6.59	0.00	0.31	1.48	3.76	1.57	0.00	0.00	1.21	0.00	1.35	0.02	0.00	1.72	0.38
84.00	7.81	7.21	6.61	0.00	1.51	1.93	1.54	0.61	0.00	0.00	0.09	2.01	1.35	0.16	0.00	0.52	2.28
85.00	7.80	7.20	6.59	0.00	0.00	2.12	0.99	1.54	0.00	0.00	0.11	0.00	0.06	0.91	0.00	0.75	0.12
86.00	7.80	7.21	6.61	0.00	0.00	2.07	3.10	4.15	0.00	0.00	0.02	0.18	0.00	0.25	0.00	2.60	0.00
87.00	7.81	7.20	6.59	0.00	0.00	1.91	0.02	1.14	0.00	0.00	1.46	0.49	1.79	0.21	0.00	0.00	2.24
88.00	7.80	7.20	6.61	0.00	0.09	1.39	0.00	0.68	0.00	0.00	1.30	0.95	0.00	0.19	0.00	0.28	1.90
89.00	7.81	7.21	6.59	0.00	0.06	2.00	2.50	0.77	0.00	0.00	0.00	2.47	2.71	0.14	0.00	0.99	0.92
90.00	7.80	7.20	6.61	0.00	0.25	1.70	1.38	0.00	0.00	0.00	0.99	0.00	0.00	0.40	0.00	3.34	0.00
91.00	7.80	7.21	6.59	0.00	0.28	1.75	1.14	3.72	0.00	0.00	2.03	0.02	0.00	0.00	0.00	2.48	0.00
92.00	7.81	7.20	6.61	0.00	0.16	1.95	0.99	0.91	0.00	0.00	2.12	0.64	0.00	0.00	0.00	1.47	2.43
93.00	7.80	7.21	6.59	0.00	0.06	1.17	1.44	3.31	0.00	0.00	1.46	0.99	1.70	0.00	0.00	2.25	3.11
94.00	7.80	7.20	6.59	0.00	0.89	0.00	0.68	0.54	0.00	0.00	1.52	0.26	2.27	0.72	0.00	2.13	0.73
95.00	7.81	7.20	6.61	0.00	0.45	0.00	1.73	1.13	0.00	0.00	1.45	1.58	1.28	0.98	0.00	2.12	1.91
96.00	7.80	7.21	6.59	0.00	0.09	0.00	1.80	0.99	0.00	0.00	1.08	0.00	1.54	0.69	0.00	1.73	1.08
97.00	7.80	7.20	6.61	0.00	0.11	0.00	0.00	0.11	0.00	0.00	1.25	2.00	4.38	0.24	0.00	2.10	1.42
98.00	7.81	7.21	6.59	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.50	0.97	0.16	0.00	0.00	0.00	0.00
99.00	7.80	7.20	6.61	0.00	0.68	0.00	0.00	1.84	0.00	0.00	1.66	0.26	0.27	0.00	0.00	2.26	0.44
100.00	7.81	7.20	6.59	0.00	0.57	0.00	1.53	0.00	0.00	0.00	0.60	0.00	1.97	0.80	0.00	2.79	0.37
101.00	7.80	7.21	6.61	0.00	0.15	0.00	3.03	0.99	0.00	0.00	0.49	1.51	2.65	0.00	0.00	0.00	0.00
102.00	7.80	7.20	6.59	0.00	0.95	0.00	0.52	0.99	0.00	0.00	2.63	2.97	3.09	0.00	0.00	0.93	1.31
103.00	7.81	7.21	6.61	0.00	0.31	1.00	1.32	0.00	0.00	0.00	0.42	2.17	2.91	0.52	0.98	1.54	0.64
104.00	7.80	7.20	6.59	0.00	0.33	1.18	0.93	0.99	0.00	0.00	1.75	0.99	1.97	0.52	0.21	1.10	0.49
105.00	7.80	7.20	6.61	0.00	0.12	0.89	2.74	0.00	0.00	0.00	0.65	0.00	0.82	0.00	0.38	0.69	0.00
106.00	7.81	7.21	6.59	0.00	0.49	0.41	0.00	0.00	0.00	1.07	2.96	0.06	1.20	0.51	0.00	1.47	0.20
107.00	7.80	7.20	6.59	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.13	0.00	0.07	0.00	0.00	0.00
108.00	7.80	7.21	6.61	0.00	0.52	0.00	0.00	0.73	0.00	0.00	0.55	0.00	1.22	0.14	0.00	3.37	1.59
109.00	7.81	7.20	6.59	0.49	0.00	2.54	4.75	0.00	0.00	2.34	2.78	0.77	1.51	0.52	0.00	2.90	0.42
110.00	7.80	7.21	6.61	0.00	0.31	3.06	2.78	0.00	1.53	3.85	0.99	0.00	2.97	0.00	0.00	2.84	0.87
111.00	7.81	7.20	6.59	1.25	0.57	2.26	1.40	0.00	1.61	0.00	1.00	0.00	1.35	0.00	0.00	0.00	1.97
112.00	7.80	7.20	6.61	0.00	0.00	1.72	0.35	0.00	0.99	0.49	2.03	1.64	0.99	0.15	1.07	0.99	0.72
113.00	7.80	7.21	6.59	0.00	0.00	1.06	4.46	0.00	0.39	0.00	1.70	0.00	0.84	0.66	1.30	2.87	2.87
114.00	7.81	7.20	6.61	0.00	0.18	0.19	0.49	2.59	0.49	2.97	0.99	1.31	0.00	0.65	1.55	1.77	0.98
115.00	7.80	7.21	6.59	0.49	0.12	0.00	1.66	3.01	1.45	1.42	1.27	0.00	1.91	0.24	1.64	0.13	0.62
116.00	7.80	7.20	6.61	0.00	0.00	0.00	2.10	0.00	0.00	1.01	1.53	0.00	2.96	0.00	2.10	4.13	1.40
117.00	7.81	7.20	6.59	0.00	0.60	0.00	0.00	0.49	0.00	2.11	0.69	0.00	0.51	0.00	0.22	1.92	2.00
118.00	7.80	7.21	6.61	0.00	0.00	0.00	0.07	0.19	0.00	0.00	1.71	0.00	0.00	0.00	0.28	1.77	2.97
119.00	7.80	7.20	6.59	0.00	0.00	0.00	0.97	0.16	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.02	0.00
10.2.1.2	7.95	8.11
10.2.1.3	7.34	8.67
10.2.1.4	6.73	8.55
10.1.1.4	0.19	1815735.72
10.1.1.5	0.33	682696.12
10.1.1.6	0.83	524378.18
10.1.1.7	1.03	318842.22
10.1.1.8	0.93	445900.46
10.1.1.9	0.68	1055864.53
10.1.1.10	1.13	179857.34
10.1.1.11	1.01	292204.53
10.1.1.12	0.72	525060.82
10.1.1.13	1.41	357889.28
10.1.1.14	0.24	691319.66
10.1.1.15	0.45	633031.61
10.1.1.16	1.24	223413.96
10.1.1.17	0.84	175164.10
