Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
61.00	9.00	0.42	0.41	0.00	0.29	0.14	0.00	0.00	0.00	2.34	0.00	0.00	0.00
62.00	9.01	1.20	1.38	0.00	1.65	1.75	0.00	0.00	0.27	2.40	0.00	0.00	0.77
63.00	9.00	0.85	0.00	0.00	0.55	3.36	0.00	0.00	0.53	0.48	1.19	0.34	0.21
64.00	9.00	1.39	1.61	0.00	0.28	0.00	0.00	0.00	0.73	0.01	0.00	0.00	0.16
65.00	9.01	0.91	1.73	0.00	2.26	3.12	0.00	0.00	3.54	2.63	0.00	0.06	2.01
66.00	9.00	0.00	1.88	0.00	2.45	0.14	0.00	0.00	0.31	1.85	0.00	0.00	0.38
67.00	9.00	0.87	2.32	0.00	0.00	1.71	0.00	0.00	0.00	1.63	0.00	0.00	1.86
68.00	9.00	2.45	3.07	0.00	0.11	1.67	0.00	0.00	1.73	1.74	0.00	0.00	0.85
69.00	9.01	2.81	1.94	0.00	4.10	0.75	0.00	0.00	0.64	0.27	0.00	0.00	0.91
70.00	9.00	0.49	0.25	0.00	1.86	1.37	0.00	0.00	0.18	3.04	0.48	0.00	0.01
71.00	9.00	0.55	4.39	0.00	3.32	1.92	0.00	0.00	0.00	1.26	0.00	0.00	1.87
72.00	9.00	0.00	6.90	0.00	6.29	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
73.00	9.01	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.11	0.00	0.00	3.00
74.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
75.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	2.99
76.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
77.00	9.01	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
78.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
79.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	2.99
80.00	9.01	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
81.00	9.00	0.00	6.89	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
82.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
83.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	2.99
84.00	9.01	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
85.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.11	0.00	0.00	3.00
86.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
87.00	9.00	0.00	6.90	0.00	6.30	5.71	0.00	0.00	0.00	5.10	0.00	0.00	2.99
88.00	9.01	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
89.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
90.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
91.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	2.99
92.00	9.01	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
93.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
94.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
95.00	9.01	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	2.99
96.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
97.00	9.00	0.00	6.89	0.00	6.30	5.70	0.00	0.00	0.00	5.11	0.00	0.00	3.00
98.00	9.00	0.00	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
99.00	9.01	3.29	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.10	0.00	0.00	3.00
100.00	9.00	5.84	5.37	0.00	5.79	4.68	0.00	0.00	0.00	4.89	0.00	0.00	2.48
101.00	9.00	1.18	0.85	0.00	0.00	0.48	0.00	0.00	0.40	0.42	0.00	0.00	2.51
102.00	9.00	0.93	0.99	0.00	1.08	3.53	0.00	0.00	0.24	0.20	0.00	0.00	1.44
103.00	9.01	1.85	2.38	0.00	0.27	0.09	0.00	0.00	0.09	0.49	0.00	0.00	0.00
104.00	9.00	0.00	1.67	0.00	1.26	0.00	0.00	0.00	1.67	0.75	0.00	0.00	1.65
105.00	9.00	0.93	3.21	0.00	1.12	0.02	0.00	0.00	0.69	0.19	0.00	0.00	1.58
106.00	9.00	3.43	0.08	0.00	2.84	4.06	0.00	0.00	0.45	1.25	1.38	0.20	0.02
107.00	9.01	0.47	1.24	0.00	4.15	2.64	0.00	0.00	0.09	0.66	0.00	0.14	0.00
108.00	9.00	0.00	1.63	0.00	1.38	0.21	0.00	0.00	1.12	0.05	0.00	0.00	1.04
109.00	9.00	1.54	0.60	0.00	1.25	2.32	0.00	0.00	1.01	0.12	0.00	0.00	0.37
110.00	9.01	1.37	0.74	0.00	2.00	0.49	0.00	0.00	0.77	2.07	0.49	0.00	0.74
111.00	9.00	0.00	0.79	0.00	2.52	0.00	0.00	0.00	2.58	0.75	0.00	0.00	1.50
112.00	9.00	0.49	2.64	1.33	1.17	1.08	0.00	0.00	2.13	0.45	0.00	0.00	0.60
113.00	9.00	1.26	1.20	2.48	2.37	0.58	0.00	0.00	0.00	1.07	0.00	0.00	1.44
114.00	9.01	1.91	2.05	1.91	0.35	2.74	0.00	0.00	0.00	1.40	0.32	0.00	0.80
115.00	9.00	2.33	0.05	0.25	4.52	0.00	0.00	0.00	0.05	0.28	0.00	0.00	1.51
116.00	9.00	3.72	3.70	0.12	2.00	2.66	0.00	0.00	0.00	0.18	0.49	0.19	0.42
117.00	9.00	3.59	3.74	0.35	2.17	0.26	0.00	0.00	0.88	0.01	0.00	0.00	0.68
118.00	9.01	0.00	1.28	0.12	0.00	1.37	0.00	0.00	0.41	1.92	0.00	0.00	1.21
119.00	9.00	2.76	0.47	0.24	3.03	2.86	0.00	0.00	0.00	1.47	0.33	0.00	2.63
10.2.1.2	9.17	8.11
10.1.1.2	0.83	143783.19
10.1.1.3	2.58	83291.12
10.1.1.4	0.91	142006.21
10.1.1.5	2.54	67571.03
10.1.1.6	2.28	68234.16
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0.40	254496.93
10.1.1.10	2.02	129804.07
10.1.1.11	0.09	668437.10
10.1.1.12	0.03	1073517.18
10.1.1.13	1.47	101332.47
