Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.207s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	8.10	8.10	7.20	0.52	2.26	4.20	0.54	3.71	0.00	0.86	0.54	0.00
26.00	8.09	8.09	7.21	0.35	1.59	0.68	0.04	0.09	0.32	0.00	0.05	1.48
27.00	8.10	8.10	7.20	0.31	1.41	0.08	0.37	0.00	0.19	0.00	0.46	0.00
28.00	8.10	8.10	7.21	0.09	2.57	2.61	0.99	0.49	0.21	0.05	0.02	0.74
29.00	8.10	8.10	7.20	0.00	1.08	0.00	0.15	0.33	0.55	1.04	0.28	0.00
30.00	8.10	8.10	7.20	0.27	1.48	0.00	0.81	0.09	0.59	0.29	0.45	0.04
31.00	8.10	8.10	7.21	0.35	1.71	0.22	1.85	1.15	0.32	0.41	0.24	3.24
32.00	8.10	8.10	7.20	0.26	2.13	0.00	0.49	0.39	0.05	2.87	0.60	1.68
33.00	8.09	8.09	7.21	0.12	1.74	0.05	0.74	0.57	0.71	2.08	0.18	0.00
34.00	8.10	8.10	7.20	0.00	2.00	0.49	0.00	0.12	0.04	0.87	0.00	0.49
35.00	8.10	8.10	7.21	0.00	2.21	0.00	0.80	0.49	0.00	0.00	0.00	0.00
36.00	8.10	8.10	7.20	0.33	2.14	1.57	0.01	0.45	0.00	0.00	0.00	0.26
37.00	8.10	8.10	7.20	0.25	2.21	1.60	0.13	1.93	0.31	0.00	0.46	0.00
38.00	8.10	8.10	7.21	0.21	1.95	0.00	0.00	0.86	0.59	0.09	0.21	1.17
39.00	8.09	8.09	7.20	0.24	2.57	1.37	0.32	0.47	0.47	0.00	0.33	0.00
40.00	8.10	8.10	7.21	0.00	0.01	0.00	0.00	1.12	1.32	0.00	1.01	0.00
41.00	8.10	8.10	7.20	0.00	1.86	0.00	0.04	0.00	1.21	0.28	0.54	2.13
42.00	8.10	8.10	7.20	0.37	1.84	0.00	0.04	0.02	0.98	0.38	0.21	0.44
43.00	8.10	8.10	7.21	0.28	1.68	0.00	0.34	0.45	0.62	0.05	0.24	0.00
44.00	8.10	8.10	7.20	0.00	1.38	1.27	0.79	0.02	0.94	0.00	0.92	0.00
45.00	8.09	8.09	7.21	0.32	0.00	0.00	0.01	0.00	0.52	1.27	0.78	0.00
46.00	8.10	8.10	7.20	0.81	1.48	0.06	0.00	0.55	0.00	1.44	0.19	0.00
47.00	8.10	8.10	7.21	0.66	0.80	1.79	0.00	1.10	0.00	0.22	0.19	0.00
48.00	8.10	8.10	7.20	0.15	3.86	0.00	0.00	0.00	0.22	0.00	0.05	2.51
49.00	8.10	8.10	7.20	0.55	4.92	3.06	1.13	0.53	0.40	0.00	0.39	3.36
50.00	8.10	8.10	7.21	0.00	2.71	1.18	0.61	0.88	1.78	0.00	0.00	1.51
51.00	8.09	8.09	7.20	0.26	1.88	2.96	1.24	0.54	0.85	0.57	0.40	1.12
52.00	8.10	8.10	7.21	0.64	2.37	0.01	0.00	1.14	0.20	0.57	0.57	0.00
53.00	8.10	8.10	7.20	0.16	1.27	0.15	1.63	0.98	0.93	1.48	0.22	0.72
54.00	8.10	8.10	7.20	0.04	2.16	0.15	0.07	0.86	0.48	0.08	0.94	0.66
55.00	8.10	8.10	7.21	0.73	1.41	0.74	0.00	0.12	1.04	0.00	0.52	0.78
56.00	8.10	8.10	7.20	0.35	0.00	0.00	0.00	2.03	0.01	0.00	0.40	0.00
57.00	8.10	8.10	7.21	0.09	0.99	1.79	0.69	0.79	0.00	0.64	0.21	1.24
58.00	8.09	8.09	7.20	0.34	0.85	0.65	0.00	0.37	0.00	0.38	0.00	1.45
59.00	8.10	8.10	7.20	0.35	6.51	1.74	0.00	0.00	0.00	0.00	0.92	0.00
60.00	8.10	8.10	7.21	0.54	3.23	0.82	0.35	0.49	0.79	0.01	0.64	0.00
61.00	8.10	8.10	7.20	0.26	3.03	2.34	0.04	0.00	0.78	0.00	0.64	0.60
62.00	8.10	8.10	7.21	0.00	0.01	0.24	0.00	0.09	0.55	0.15	0.38	0.39
63.00	8.10	8.10	7.20	0.00	1.35	1.97	0.00	1.55	0.49	0.62	0.45	0.00
64.00	8.09	8.09	7.21	0.00	2.83	1.68	0.00	0.38	2.56	0.13	0.75	0.00
65.00	8.10	8.10	7.20	0.22	3.40	3.26	0.00	1.11	0.49	0.07	1.04	2.28
66.00	8.10	8.10	7.20	1.25	2.61	2.65	0.26	0.00	2.59	1.06	0.46	1.51
67.00	8.10	8.10	7.21	0.45	3.57	2.76	0.01	0.66	1.01	0.00	0.00	1.24
68.00	8.10	8.10	7.20	0.08	0.00	0.00	0.07	0.00	1.17	0.00	0.51	0.00
69.00	8.10	8.10	7.21	0.59	1.84	1.14	0.58	0.82	0.00	0.01	0.02	0.00
70.00	8.09	8.09	7.20	0.68	1.79	0.00	0.60	0.00	0.00	0.00	0.01	0.00
71.00	8.10	8.10	7.20	0.40	4.65	2.87	0.22	0.04	0.04	0.00	0.67	0.58
72.00	8.10	8.10	7.21	0.78	2.28	1.50	0.05	1.52	0.07	0.54	2.14	3.27
73.00	8.10	8.10	7.20	1.51	3.18	0.93	0.45	1.84	0.27	1.04	2.01	0.12
74.00	8.10	8.10	7.21	1.65	2.61	0.00	0.00	2.94	0.00	1.65	1.00	1.31
75.00	8.10	8.10	7.20	0.09	2.19	0.45	0.04	0.05	0.00	0.01	0.00	0.00
76.00	8.09	8.09	7.20	0.00	3.76	0.77	0.00	1.47	0.00	2.39	0.00	0.49
77.00	8.10	8.10	7.21	0.00	4.05	0.35	0.00	0.07	0.00	0.49	1.14	0.99
78.00	8.10	8.10	7.20	0.51	1.75	1.68	0.00	1.75	0.95	0.47	0.07	0.00
79.00	8.10	8.10	7.21	1.08	4.07	0.84	0.00	0.64	0.35	0.00	0.79	0.00
80.00	8.10	8.10	7.20	0.31	5.75	0.00	0.00	0.00	0.47	0.00	1.00	0.00
81.00	8.10	8.10	7.21	0.31	1.13	2.03	0.16	0.42	0.00	1.93	0.29	0.00
82.00	8.10	8.10	7.20	1.08	0.00	1.52	0.20	0.84	0.49	0.75	0.00	0.00
83.00	8.09	8.09	7.20	0.68	1.63	2.94	0.00	0.12	0.00	0.57	0.49	0.00
84.00	8.10	8.10	7.21	1.70	4.99	2.94	0.22	1.31	2.26	0.00	0.00	3.99
85.00	8.10	8.10	7.20	0.35	1.68	0.78	0.15	0.51	0.00	0.42	0.49	0.00
86.00	8.10	8.10	7.21	0.78	2.10	0.21	0.00	0.00	0.06	0.00	0.49	0.00
87.00	8.10	8.10	7.20	0.49	4.45	1.30	0.31	2.05	0.07	0.00	0.49	0.05
88.00	8.10	8.10	7.20	0.61	1.08	1.91	0.02	1.06	0.65	0.00	0.64	0.60
89.00	8.09	8.09	7.21	1.84	4.72	0.74	0.69	3.04	1.38	0.16	0.99	2.05
90.00	8.10	8.10	7.20	2.07	2.56	2.12	0.69	3.05	1.86	0.21	1.57	0.00
91.00	8.10	8.10	7.21	0.97	4.76	0.61	0.53	1.59	0.95	0.12	1.08	0.00
92.00	8.10	8.10	7.20	0.71	0.57	0.92	0.12	1.34	0.68	0.72	0.00	0.75
93.00	8.10	8.10	7.21	0.40	2.27	1.10	1.11	3.53	0.99	1.15	0.49	0.00
94.00	8.10	8.10	7.20	0.89	4.45	1.31	0.00	1.73	0.00	0.25	1.12	1.26
95.00	8.09	8.09	7.20	1.67	1.60	4.40	0.00	1.68	4.77	1.00	1.14	2.85
96.00	8.10	8.10	7.21	0.80	3.46	2.16	0.00	0.00	0.00	0.00	0.00	0.80
97.00	8.10	8.10	7.20	2.47	0.00	0.00	0.00	2.77	4.97	0.08	0.00	1.72
98.00	8.10	8.10	7.21	1.79	0.51	0.67	1.21	1.11	1.18	0.28	0.00	2.80
99.00	8.10	8.10	7.20	0.48	2.60	2.65	0.61	1.48	0.00	0.37	0.00	0.00
100.00	8.10	8.10	7.20	0.34	6.21	2.00	1.60	1.50	2.70	0.14	0.00	3.25
101.00	8.09	8.09	7.21	1.12	0.92	3.91	0.00	1.54	1.30	0.55	0.49	1.83
102.00	8.10	8.10	7.20	2.14	1.68	0.66	2.44	1.28	0.00	0.40	0.04	0.77
103.00	8.10	8.10	7.21	0.91	4.45	1.66	0.61	1.00	0.24	0.34	0.00	0.00
104.00	8.10	8.10	7.20	0.75	1.97	3.29	1.42	0.32	3.89	0.55	0.09	0.00
105.00	8.10	8.10	7.20	0.26	1.95	2.31	0.85	1.19	1.94	0.84	1.79	0.00
106.00	8.10	8.10	7.21	0.00	4.02	4.37	4.68	1.72	0.00	0.00	0.93	0.00
107.00	8.10	8.09	7.20	0.00	6.59	5.41	5.10	4.80	0.00	0.00	0.37	0.00
108.00	8.09	8.10	7.21	0.00	6.61	5.39	5.10	4.80	0.00	0.00	2.30	0.00
109.00	8.10	8.10	7.20	0.00	6.59	5.41	5.10	4.79	0.00	0.00	2.28	0.00
110.00	8.10	8.10	7.21	0.00	6.61	5.39	5.10	4.80	0.00	0.00	2.28	0.00
111.00	8.10	8.10	7.20	0.00	6.59	5.41	5.11	4.79	0.00	0.00	2.31	0.00
112.00	8.10	8.10	7.20	0.00	6.61	5.41	5.10	4.80	0.00	0.00	2.31	0.00
113.00	8.10	8.10	7.21	0.00	6.59	5.39	5.10	4.80	0.00	0.00	2.28	0.00
114.00	8.09	8.09	7.20	0.00	6.59	5.41	5.10	4.79	0.00	0.00	2.27	0.00
115.00	8.10	8.10	7.21	0.00	6.61	5.39	5.10	4.80	0.00	0.00	2.26	0.00
116.00	8.10	8.10	7.20	0.00	6.61	5.41	5.10	4.79	0.00	0.00	2.23	0.00
117.00	8.10	8.10	7.20	0.00	6.59	5.39	5.10	4.80	0.00	0.00	2.27	0.00
118.00	8.10	8.10	7.21	0.00	6.61	5.41	5.10	4.80	0.00	0.00	2.25	0.00
119.00	8.10	8.10	7.20	0.00	6.59	5.41	5.10	4.79	0.00	0.00	2.30	0.00
10.2.1.2	8.25	8.57
10.2.1.3	8.25	21.27
10.2.1.4	7.34	8.04
10.1.1.4	0.55	585422.75
10.1.1.5	2.81	183308.00
10.1.1.6	1.68	122941.41
10.1.1.7	0.96	127912.62
10.1.1.8	1.32	159277.22
10.1.1.9	0.65	430858.46
10.1.1.10	0.39	278407.77
10.1.1.11	0.66	337375.01
10.1.1.12	0.73	335127.00
