Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
60.00	7.50	7.21	0.00	0.00	0.00	1.24	0.00	0.44	0.12	2.92	0.08	0.99	0.02
61.00	7.50	7.20	0.87	2.91	0.05	0.00	0.00	1.90	2.60	0.00	0.84	0.00	0.00
62.00	7.50	7.21	0.41	2.03	0.01	0.00	0.00	1.74	0.99	0.00	0.00	0.08	0.00
63.00	7.50	7.20	0.00	2.56	0.00	0.00	0.00	0.24	1.88	4.27	0.00	0.00	0.00
64.00	7.49	7.21	1.80	0.49	0.26	0.00	0.00	0.14	3.63	0.00	1.31	0.00	0.00
65.00	7.50	7.20	0.00	0.00	0.00	1.39	0.00	0.58	2.67	2.17	0.52	0.49	0.00
66.00	7.50	7.20	0.00	0.00	0.00	2.59	0.00	1.70	3.87	0.00	0.00	0.24	0.00
67.00	7.50	7.21	1.11	1.52	0.26	3.03	0.00	0.07	1.90	1.85	0.00	0.88	0.42
68.00	7.50	7.20	0.00	2.37	0.00	4.17	0.35	1.48	1.63	0.00	0.73	0.99	0.00
69.00	7.50	7.21	0.65	2.64	0.35	0.00	2.17	1.42	3.03	3.24	0.00	2.65	1.06
70.00	7.50	7.20	2.19	1.27	0.44	3.10	1.73	1.70	1.18	3.67	1.15	1.98	0.00
71.00	7.50	7.20	1.97	0.41	0.00	1.73	4.68	1.74	3.51	4.35	3.37	0.99	0.00
72.00	7.50	7.21	0.89	0.66	0.00	0.00	0.00	0.00	0.12	0.69	0.74	0.00	0.00
73.00	7.49	7.20	1.95	0.19	0.00	0.94	0.00	0.92	2.71	2.92	1.25	0.49	0.86
74.00	7.50	7.21	1.33	1.37	0.00	5.03	5.00	5.92	4.88	4.83	0.00	0.49	2.54
75.00	7.50	7.20	0.00	4.63	0.00	5.10	5.10	5.10	2.25	4.79	0.00	0.49	0.98
76.00	7.50	7.20	1.53	6.59	0.00	5.10	5.10	5.10	0.69	4.80	0.00	2.87	0.29
77.00	7.50	7.21	2.76	0.25	0.00	1.18	1.65	2.01	1.02	4.25	0.35	2.17	0.85
78.00	7.50	7.20	0.00	0.00	0.00	1.10	0.93	1.15	3.31	1.53	1.51	0.73	0.00
79.00	7.50	7.21	0.00	1.80	0.00	0.07	0.07	1.19	1.32	1.98	1.92	3.09	0.00
80.00	7.50	7.20	1.41	1.59	0.00	0.00	0.00	1.47	0.22	1.95	1.60	1.34	0.19
81.00	7.50	7.21	0.46	2.00	0.00	0.00	0.00	0.15	1.26	1.98	2.45	0.49	0.00
82.00	7.49	7.20	0.00	0.57	0.00	1.87	0.99	0.67	3.33	1.58	1.87	1.45	0.58
83.00	7.50	7.20	0.00	1.47	0.00	2.51	1.40	0.31	0.28	1.31	1.52	0.31	0.00
84.00	7.50	7.21	1.35	0.65	0.00	0.00	0.00	1.66	4.29	2.26	1.25	0.24	0.00
85.00	7.50	7.20	1.78	2.17	0.00	1.64	0.00	0.29	0.85	4.49	1.40	3.44	0.00
86.00	7.50	7.21	0.55	0.07	0.01	1.24	0.00	1.90	0.06	1.90	2.77	1.73	0.00
87.00	7.50	7.20	0.01	0.00	0.01	1.25	0.00	0.69	0.37	2.37	1.05	1.59	0.00
88.00	7.50	7.20	0.98	1.05	0.41	2.20	0.00	3.37	4.46	1.87	1.26	2.90	0.41
89.00	7.50	7.21	0.99	1.30	0.45	0.99	0.00	0.02	3.71	0.02	0.00	0.04	0.94
90.00	7.50	7.20	0.00	2.39	0.00	0.00	0.89	0.04	0.15	4.36	0.00	2.13	0.00
91.00	7.49	7.21	0.99	0.00	0.00	4.30	1.88	0.21	1.92	1.81	0.00	0.25	0.00
92.00	7.50	7.20	3.14	0.31	1.08	2.89	0.88	1.10	3.33	1.59	1.70	1.78	0.00
93.00	7.50	7.21	0.22	1.64	0.11	0.00	1.24	0.75	1.10	4.56	0.55	2.05	0.00
94.00	7.50	7.20	2.32	1.37	1.01	0.00	0.81	0.77	1.14	3.99	0.19	0.00	0.08
95.00	7.50	7.20	0.62	0.68	0.20	1.15	0.08	2.68	0.49	2.41	0.05	0.00	0.00
96.00	7.50	7.21	1.02	3.53	0.29	0.00	0.00	3.87	0.49	4.62	0.26	0.99	0.00
97.00	7.50	7.20	1.70	2.44	0.31	0.00	0.00	1.72	2.99	3.92	1.44	0.00	0.00
98.00	7.50	7.21	2.89	3.21	0.15	0.00	0.00	0.49	1.90	3.89	2.10	1.41	0.00
99.00	7.50	7.20	1.21	1.64	0.00	0.49	0.00	1.04	1.74	4.22	2.21	0.00	0.00
100.00	7.49	7.20	1.44	0.99	0.00	3.21	0.00	1.28	2.37	1.01	0.81	1.70	0.57
101.00	7.50	7.21	0.00	1.93	0.00	0.77	0.00	0.00	0.22	1.45	0.47	1.22	0.00
102.00	7.50	7.20	1.37	0.00	0.00	1.40	0.18	0.49	0.67	2.00	0.21	0.00	0.00
103.00	7.50	7.21	0.58	1.40	0.00	0.00	1.32	1.45	0.93	2.51	0.06	0.00	0.00
104.00	7.50	7.20	2.16	0.99	0.06	1.25	0.00	1.50	3.76	4.75	0.79	0.99	0.22
105.00	7.50	7.20	0.84	0.92	0.24	0.00	0.00	0.86	1.51	2.00	1.48	0.00	0.00
106.00	7.50	7.21	0.00	4.37	0.00	0.08	0.00	0.00	2.40	0.00	0.67	0.00	0.99
107.00	7.50	7.20	0.88	0.99	0.00	0.00	0.00	0.00	1.34	1.19	1.85	0.11	0.00
108.00	7.50	7.21	0.00	0.00	0.00	2.14	0.00	0.00	4.79	2.81	0.41	0.99	0.49
109.00	7.49	7.20	0.00	1.25	0.00	0.46	0.00	0.00	4.82	0.47	0.00	0.12	0.00
110.00	7.50	7.21	0.00	1.58	0.00	0.00	0.00	0.09	2.67	2.24	0.08	0.75	0.00
111.00	7.50	7.20	1.66	3.57	0.77	0.00	0.00	0.38	3.01	3.27	2.07	1.48	0.00
112.00	7.50	7.20	0.00	3.14	0.00	1.31	0.00	0.00	2.63	2.99	1.90	0.00	1.40
113.00	7.50	7.21	1.99	0.54	0.57	0.00	0.00	0.49	2.67	4.75	0.53	0.00	0.00
114.00	7.50	7.20	2.96	0.00	0.57	0.00	0.00	1.65	3.29	3.26	0.99	1.48	0.88
115.00	7.50	7.21	0.59	0.81	0.19	1.74	0.00	2.60	2.67	4.00	0.00	0.00	0.18
116.00	7.50	7.20	0.00	1.22	0.00	0.00	0.00	0.00	1.46	1.31	0.00	0.00	0.00
117.00	7.50	7.20	1.55	0.99	0.34	0.00	0.00	1.22	0.69	0.42	0.38	0.02	0.00
118.00	7.49	7.21	1.38	1.26	0.24	0.00	2.01	0.00	3.42	1.84	0.59	1.87	0.34
119.00	7.50	7.20	1.21	1.87	0.40	0.00	0.00	2.46	3.07	0.99	0.00	0.00	0.00
10.2.1.2	7.64	8.13
10.2.1.3	7.34	8.00
10.1.1.3	0.75	414482.07
10.1.1.4	1.51	244552.72
10.1.1.5	0.12	921786.99
10.1.1.6	0.82	316026.33
10.1.1.7	0.43	149378.37
10.1.1.8	0.94	257316.74
10.1.1.9	1.76	95509.58
10.1.1.10	2.18	213120.97
10.1.1.11	0.65	224394.16
10.1.1.12	0.72	452647.41
10.1.1.13	0.23	406815.03
