Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.169s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
47.00	9.61	6.61	6.61	0.00	0.00	0.87	0.04	0.00	0.49	0.00	1.59	2.10	0.85	1.22	0.35
48.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.47	3.05	0.71
49.00	9.60	6.61	6.61	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.57	2.71	0.14	1.94	0.57
50.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.87	0.73
51.00	9.60	6.61	6.61	0.01	0.00	0.24	0.00	0.00	0.11	0.09	0.00	0.52	0.35	2.63	0.21
52.00	9.61	6.59	6.59	0.01	0.00	0.00	0.00	0.00	0.08	0.05	0.00	1.99	0.39	2.32	0.54
53.00	9.60	6.61	6.61	0.00	0.99	0.00	0.00	0.00	1.11	0.00	0.00	0.86	0.81	3.24	0.31
54.00	9.60	6.59	6.59	0.00	0.00	0.16	0.00	0.00	2.33	0.08	2.26	0.33	0.41	0.46	0.26
55.00	9.60	6.59	6.59	0.00	0.00	1.30	0.79	0.00	1.24	0.00	0.65	1.85	0.05	1.58	0.87
56.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.40	1.86	0.00	1.93	0.42
57.00	9.61	6.59	6.59	0.00	2.27	0.00	0.00	0.00	2.01	0.57	0.00	0.48	0.77	3.21	0.94
58.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.15	0.89	0.00	0.81	0.45	0.47	0.24
59.00	9.60	6.59	6.59	0.00	0.00	0.99	0.00	0.00	0.49	0.00	1.02	0.00	0.52	0.41	0.80
60.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	2.76	0.27	2.87	0.52
61.00	9.61	6.59	6.59	0.00	0.00	0.00	0.00	1.52	0.02	0.02	3.12	0.86	0.33	1.83	0.38
62.00	9.60	6.61	6.61	0.00	0.25	0.00	0.00	0.00	1.06	0.00	0.00	1.34	0.00	2.85	0.82
63.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.14	1.91	0.00	0.85	0.84	0.15	2.03	1.04
64.00	9.60	6.61	6.61	0.00	0.00	2.14	0.08	0.22	2.08	1.05	1.24	2.93	0.00	2.07	1.13
65.00	9.60	6.59	6.59	1.00	0.00	0.49	0.00	0.00	1.58	0.57	0.09	0.00	0.09	0.99	0.40
66.00	9.61	6.61	6.61	0.14	0.00	0.00	0.00	0.00	1.92	1.77	0.49	2.68	0.26	3.25	0.89
67.00	9.60	6.59	6.59	0.00	0.49	0.00	0.77	0.31	0.00	0.21	0.74	0.00	0.07	0.07	0.35
68.00	9.60	6.59	6.59	0.00	0.08	0.00	0.00	0.00	2.11	1.04	0.00	0.28	0.71	2.38	0.40
69.00	9.60	6.61	6.61	0.00	2.14	0.75	0.28	0.00	0.49	0.40	1.11	1.98	0.78	2.74	0.59
70.00	9.61	6.59	6.59	1.32	0.00	0.05	0.60	0.00	0.24	0.52	0.39	3.01	0.07	1.50	0.68
71.00	9.60	6.61	6.61	0.00	0.48	0.00	0.00	0.00	1.33	0.14	0.00	0.49	0.75	1.17	0.97
72.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.09	0.11	0.00	1.80	0.73	2.37	0.52
73.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.68	0.26	0.00	1.59	0.61	3.80	0.35
74.00	9.60	6.59	6.59	0.39	0.00	0.48	0.16	0.00	2.16	0.09	0.82	2.36	0.35	0.29	0.61
75.00	9.61	6.61	6.61	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.12	2.81	0.73
76.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.99	2.89	0.78	3.74	0.73
77.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.99	0.07	3.14	0.71
78.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.90	0.07	2.12	0.00
79.00	9.60	6.61	6.61	0.49	0.49	0.00	0.00	0.00	1.01	0.00	0.00	0.49	0.38	1.98	0.94
80.00	9.61	6.59	6.59	0.00	2.08	0.00	0.00	0.00	1.74	0.88	0.01	1.95	0.47	0.54	0.54
81.00	9.60	6.59	6.59	0.00	1.30	1.22	0.00	0.00	0.91	0.19	0.25	0.49	0.57	1.20	0.31
82.00	9.60	6.61	6.61	0.00	0.00	1.52	0.07	0.31	0.49	0.42	1.66	2.47	0.85	0.00	0.59
83.00	9.60	6.59	6.59	0.00	0.00	0.05	1.18	0.33	0.47	0.06	4.07	1.28	1.06	0.00	0.73
84.00	9.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.19	0.45	0.00	2.07	0.75	2.52	0.40
85.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.61	0.24	0.00	2.48	0.35	2.06	0.61
86.00	9.60	6.61	6.61	0.00	0.00	0.00	0.31	0.00	2.68	0.48	0.68	2.91	0.33	3.30	0.94
87.00	9.60	6.59	6.59	0.00	0.07	0.00	0.00	0.37	0.20	0.27	1.12	0.78	0.47	2.08	0.47
88.00	9.60	6.61	6.61	0.00	0.00	0.49	0.00	0.72	0.00	0.04	0.15	2.85	0.68	0.77	0.54
89.00	9.61	6.59	6.59	0.00	0.29	0.00	0.00	0.07	0.11	0.55	0.92	2.01	0.73	0.24	0.38
90.00	9.60	6.61	6.61	0.00	0.49	0.00	0.00	0.00	0.53	0.28	0.00	1.13	0.33	0.00	0.09
91.00	9.60	6.59	6.59	0.00	0.00	0.49	0.00	0.00	0.24	0.28	0.00	0.15	0.19	0.00	0.28
92.00	9.60	6.61	6.61	0.00	0.14	2.73	0.01	0.00	0.51	0.22	0.64	0.97	0.47	1.90	0.42
93.00	9.61	6.59	6.59	0.71	1.50	0.00	0.00	0.00	3.06	0.82	0.00	1.37	0.57	0.35	0.26
94.00	9.60	6.59	6.59	0.00	0.80	0.49	0.00	0.00	0.89	0.92	0.49	1.24	1.12	2.05	0.73
95.00	9.60	6.61	6.61	0.00	2.39	0.00	0.00	0.00	1.65	0.47	0.00	2.33	0.41	0.00	0.82
96.00	9.60	6.59	6.59	0.00	0.00	1.97	0.00	0.05	1.54	0.28	1.20	1.38	0.87	3.53	0.21
97.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.92	0.93	0.49	1.78	0.45	0.99	0.49
98.00	9.61	6.59	6.59	0.00	1.44	0.01	0.00	0.00	1.46	0.26	0.49	1.90	0.38	4.23	0.54
99.00	9.60	6.61	6.61	0.77	0.00	1.39	0.00	0.00	1.83	0.34	1.74	0.16	0.59	0.00	0.68
100.00	9.60	6.59	6.59	0.02	0.24	0.00	0.00	0.28	0.66	0.24	0.98	3.78	0.19	0.00	0.52
101.00	9.60	6.61	6.61	0.00	0.49	0.00	0.00	0.00	0.15	0.00	0.00	3.89	0.66	0.00	1.01
102.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	2.66	0.71	2.32	0.68
103.00	9.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	1.50	0.02	0.00	0.61
104.00	9.60	6.59	6.59	0.00	0.99	0.00	0.00	0.00	0.52	0.00	0.00	0.91	0.45	0.00	0.75
105.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.20	0.29	0.00	1.90	0.75	0.00	0.71
106.00	9.60	6.59	6.59	0.05	0.00	0.00	0.00	0.00	1.21	0.68	0.00	2.52	0.38	1.37	0.38
107.00	9.61	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.09	1.41	0.00	2.79	0.94	1.77	0.16
108.00	9.60	6.61	6.61	1.26	0.00	0.00	0.08	0.69	1.71	0.49	0.59	1.91	0.78	0.00	0.00
109.00	9.60	6.59	6.59	0.00	0.49	1.19	0.52	0.78	1.28	0.59	1.79	2.90	0.05	1.41	0.00
110.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	2.31	0.64	1.21	0.31
111.00	9.60	6.59	6.59	0.00	0.00	0.49	0.00	0.00	2.40	0.52	0.00	2.33	0.47	3.01	1.04
112.00	9.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	2.43	0.09	0.00	2.46	0.78	2.33	0.85
113.00	9.60	6.59	6.59	0.00	0.00	1.77	0.00	0.00	0.64	1.07	0.00	2.17	0.40	2.03	0.57
114.00	9.60	6.61	6.61	0.00	1.27	0.00	0.00	0.00	0.87	1.18	0.00	1.78	0.07	3.29	0.99
115.00	9.60	6.59	6.59	0.00	1.80	0.99	0.00	0.00	0.58	0.49	0.00	2.76	0.27	3.06	0.73
116.00	9.61	6.61	6.61	0.16	1.07	0.00	0.67	0.01	1.55	0.02	1.93	1.24	0.02	0.05	0.73
117.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.45	0.28	0.35	0.44
118.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	1.81	0.05	0.00	3.33	0.31	0.00	0.82
119.00	9.60	6.59	6.59	0.20	0.00	0.05	0.00	0.00	3.82	0.00	0.00	0.00	0.79	0.99	0.80
10.2.1.2	9.78	8.05
10.2.1.3	6.73	8.39
10.2.1.4	6.73	21.20
10.1.1.4	0.07	1662049.70
10.1.1.5	0.33	783810.59
10.1.1.6	0.23	1065510.61
10.1.1.7	0.09	901725.74
10.1.1.8	0.10	504681.74
10.1.1.9	0.83	467172.49
10.1.1.10	0.31	698191.04
10.1.1.11	0.72	457283.51
10.1.1.12	1.43	308367.94
10.1.1.13	0.40	583717.93
10.1.1.14	1.63	378675.12
10.1.1.15	0.49	592420.02
