Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
33.00	10.50	6.30	5.70	0.00	0.47	0.54	0.33	0.32	0.00	0.00	0.01	1.81
34.00	10.50	6.30	5.70	0.00	0.79	1.32	0.00	0.09	0.00	0.00	0.13	1.39
35.00	10.49	6.30	5.70	0.00	1.25	0.52	0.08	1.35	0.00	0.00	0.28	1.65
36.00	10.50	6.30	5.70	0.00	1.70	0.20	0.12	0.00	0.09	0.66	3.69	2.13
37.00	10.50	6.30	5.70	0.00	1.78	1.35	0.00	1.64	0.87	0.00	0.42	2.11
38.00	10.49	6.30	5.70	0.00	0.88	1.58	0.00	0.82	0.00	0.00	0.11	1.72
39.00	10.50	6.30	5.70	0.78	0.58	0.21	0.00	1.12	0.59	0.00	0.65	1.45
40.00	10.50	6.30	5.70	0.00	0.00	0.09	0.00	0.00	0.55	0.00	0.06	1.86
41.00	10.49	6.30	5.70	0.00	0.31	0.42	0.61	0.51	0.49	0.00	0.01	1.72
42.00	10.50	6.30	5.70	0.00	0.41	1.25	0.00	0.00	0.49	0.00	0.02	1.48
43.00	10.50	6.30	5.70	0.00	0.59	1.18	0.14	0.00	0.00	0.00	0.14	1.42
44.00	10.49	6.30	5.70	0.00	3.06	0.97	0.25	0.84	0.00	0.07	1.93	2.33
45.00	10.50	6.30	5.70	0.00	0.12	0.35	0.85	1.25	0.68	0.00	0.49	1.78
46.00	10.50	6.30	5.70	0.00	1.71	0.00	0.47	2.44	0.00	0.00	0.99	1.50
47.00	10.49	6.30	5.70	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.06	1.52
48.00	10.50	6.30	5.70	0.24	0.44	0.38	0.00	0.48	0.00	0.00	1.05	1.46
49.00	10.49	6.30	5.70	0.00	0.19	2.58	1.00	1.98	0.00	0.00	0.06	1.91
50.00	10.50	6.30	5.70	0.00	0.00	0.06	1.07	0.14	0.00	0.00	0.12	1.37
51.00	10.50	6.30	5.70	1.60	1.37	0.91	0.78	0.00	0.44	0.00	0.00	1.74
52.00	10.49	6.30	5.70	0.00	0.18	0.01	0.68	1.10	0.07	0.87	0.48	1.28
53.00	10.50	6.30	5.70	2.54	0.62	0.27	0.66	0.00	0.34	0.00	0.00	0.52
54.00	10.50	6.30	5.70	1.42	3.27	0.25	1.02	0.02	0.00	0.00	1.74	0.00
55.00	10.49	6.30	5.70	0.00	1.84	0.81	0.64	0.32	2.39	0.00	0.87	1.68
56.00	10.50	6.30	5.70	0.00	0.54	0.78	0.14	0.42	0.32	0.39	0.60	0.94
57.00	10.50	6.30	5.70	0.00	0.14	0.14	0.59	0.00	1.24	0.00	1.38	3.00
58.00	10.49	6.30	5.71	0.00	1.95	0.00	0.55	1.15	0.26	0.00	0.12	1.75
59.00	10.50	6.30	5.70	0.00	0.47	0.00	0.16	2.10	0.00	0.00	0.00	0.64
60.00	10.50	6.30	5.70	0.00	0.57	0.00	0.00	3.38	1.80	0.00	0.08	3.97
61.00	10.49	6.30	5.70	0.04	0.68	1.46	0.00	0.00	1.20	0.00	0.00	0.78
62.00	10.50	6.30	5.70	0.00	0.99	0.19	1.02	1.44	0.99	0.00	0.85	0.14
63.00	10.49	6.30	5.70	0.47	1.68	0.00	0.93	0.49	0.00	0.00	0.00	1.32
64.00	10.50	6.30	5.70	1.72	3.80	3.49	0.29	0.00	1.97	0.00	0.27	1.72
65.00	10.50	6.30	5.70	0.00	3.07	0.87	1.30	1.41	1.08	0.00	1.67	2.63
66.00	10.49	6.30	5.70	2.14	0.00	0.00	0.05	0.99	1.65	0.00	0.93	1.41
67.00	10.50	6.30	5.70	0.00	0.31	0.27	0.00	0.45	0.05	0.00	0.84	1.08
68.00	10.50	6.30	5.70	0.49	1.51	0.46	0.00	0.88	0.99	0.00	0.14	2.08
69.00	10.49	6.30	5.70	0.00	0.00	0.77	0.00	1.30	0.09	0.00	0.00	0.14
70.00	10.50	6.30	5.70	2.43	1.94	2.17	0.00	1.46	2.44	0.00	1.63	2.97
71.00	10.50	6.30	5.70	0.00	0.11	0.19	0.20	0.53	0.55	0.16	0.49	0.01
72.00	10.49	6.30	5.70	0.47	0.00	0.48	0.73	0.55	1.57	0.00	1.50	1.51
73.00	10.50	6.30	5.70	3.86	1.34	1.18	0.93	0.19	0.00	0.00	0.65	1.32
74.00	10.50	6.30	5.70	2.12	0.32	0.29	0.53	0.00	0.00	0.00	1.91	1.75
75.00	10.49	6.29	5.70	0.99	2.46	1.74	0.08	0.47	0.49	0.00	0.09	1.33
76.00	10.50	6.30	5.70	0.00	2.21	0.65	0.44	0.00	1.30	0.00	0.65	1.58
77.00	10.49	6.30	5.70	0.00	1.61	0.60	2.58	2.79	0.00	0.00	0.00	3.31
78.00	10.50	6.30	5.70	2.30	0.97	2.37	0.94	2.89	1.66	0.00	0.57	0.91
79.00	10.50	6.30	5.70	0.33	0.49	0.49	0.41	0.49	0.00	0.00	0.00	0.07
80.00	10.49	6.30	5.70	0.00	0.66	0.38	0.24	2.26	0.00	0.44	1.07	0.94
81.00	10.50	6.30	5.70	1.35	5.77	2.57	0.00	4.33	0.00	2.23	3.42	3.09
82.00	10.50	6.30	5.70	0.58	1.06	1.68	0.18	0.86	1.90	0.16	0.20	0.53
83.00	10.49	6.30	5.70	0.49	2.99	0.00	0.39	0.00	0.00	0.09	0.88	2.43
84.00	10.50	6.30	5.70	0.00	2.52	0.00	1.13	0.00	0.00	0.00	0.00	0.00
85.00	10.50	6.30	5.70	2.10	2.14	0.55	0.87	1.92	0.00	0.00	0.00	0.00
86.00	10.49	6.30	5.71	0.00	2.64	2.79	0.00	0.57	1.05	0.22	1.60	2.89
87.00	10.50	6.30	5.70	1.70	2.60	0.62	0.00	0.60	0.65	0.15	0.15	2.00
88.00	10.50	6.30	5.70	2.65	2.28	0.99	0.00	1.42	0.09	0.00	1.34	1.27
89.00	10.49	6.30	5.70	0.01	1.08	0.00	0.00	0.13	1.02	0.00	0.94	2.40
90.00	10.50	6.30	5.70	0.00	0.19	0.00	0.00	1.25	0.51	0.31	0.00	0.49
91.00	10.50	6.30	5.70	0.00	0.73	1.54	0.00	0.00	1.33	0.27	0.00	2.48
92.00	10.49	6.30	5.70	0.00	0.25	1.21	0.00	0.91	1.24	0.00	3.53	2.36
93.00	10.50	6.30	5.70	6.21	4.29	0.49	0.00	0.00	3.78	5.13	4.20	0.49
94.00	10.49	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.80	4.50	4.20	1.88
95.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.80	4.50	4.19	3.30
96.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.79	4.50	4.20	3.30
97.00	10.49	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.80	4.50	4.20	3.31
98.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.79	4.50	4.19	3.30
99.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.80	4.50	4.20	3.30
100.00	10.49	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.80	4.50	4.19	3.30
101.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.79	4.51	4.20	3.31
102.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.79	4.49	4.20	3.30
103.00	10.49	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.80	4.51	4.19	3.30
104.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.80	4.50	4.20	3.30
105.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.80	4.50	4.20	3.30
106.00	10.49	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.79	4.50	4.20	3.31
107.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.80	4.50	4.19	3.30
108.00	10.49	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.79	4.51	4.20	3.30
109.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.80	4.50	4.19	3.30
110.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.80	4.50	4.20	3.31
111.00	10.49	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.79	4.50	4.20	3.30
112.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.80	4.50	4.19	3.30
113.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.80	4.50	4.20	3.30
114.00	10.49	6.30	5.71	5.70	5.41	0.00	0.00	0.00	4.79	4.50	4.20	3.31
115.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.80	4.51	4.19	3.30
116.00	10.50	6.30	5.70	5.71	5.41	0.00	0.00	0.00	4.79	4.50	4.20	3.30
117.00	10.49	6.30	5.70	5.70	5.39	0.00	0.00	0.00	4.80	4.50	4.20	3.30
118.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.80	4.50	4.19	3.30
119.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	0.00	4.79	4.50	4.20	3.31
10.2.1.2	10.70	7.85
10.2.1.3	6.42	8.54
10.2.1.4	5.81	8.04
10.1.1.4	1.78	129093.13
10.1.1.5	2.21	151161.23
10.1.1.6	0.69	245936.28
10.1.1.7	0.44	672920.33
10.1.1.8	0.84	280339.26
10.1.1.9	1.62	109686.53
10.1.1.10	1.16	44946.98
10.1.1.11	1.50	88305.58
10.1.1.12	1.97	219494.90
