Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.138s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
29.00	9.61	0.08	0.00	0.00	1.98	0.39	0.31	0.48	0.00	0.47	3.44	0.00	2.34	0.00	1.22	0.92
30.00	9.60	1.77	3.11	0.15	0.28	0.05	0.47	0.00	0.07	0.07	0.00	0.00	2.78	0.00	1.35	0.64
31.00	9.60	0.00	1.31	0.49	0.59	0.41	1.79	3.25	0.00	0.00	0.00	0.25	1.05	0.00	0.21	0.82
32.00	9.60	0.00	0.00	0.26	0.00	1.02	0.00	0.00	0.20	0.26	0.00	0.00	0.00	0.00	0.11	0.42
33.00	9.60	0.00	0.27	0.00	0.39	1.53	0.55	0.00	0.68	0.06	0.99	0.00	0.02	0.00	0.06	0.40
34.00	9.61	0.00	0.00	0.00	0.54	1.50	0.00	0.98	0.49	0.72	2.56	0.27	1.87	0.00	2.05	0.64
35.00	9.60	0.00	0.00	0.00	1.55	0.19	0.01	0.53	0.09	0.13	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.60	0.00	0.40	0.42	3.29	0.42	0.53	2.43	0.78	0.12	2.41	0.00	0.48	0.00	1.74	0.16
37.00	9.60	0.00	1.05	0.00	1.50	1.04	0.05	0.21	0.22	0.00	0.05	0.00	1.64	0.00	1.80	0.57
38.00	9.61	0.00	2.50	0.00	0.86	0.57	1.57	0.00	0.39	0.28	0.00	0.00	0.87	0.00	1.61	0.72
39.00	9.60	2.19	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.37
40.00	9.60	0.00	0.21	0.00	0.16	1.51	0.47	1.46	0.01	0.58	0.86	0.00	0.00	0.00	0.54	0.66
41.00	9.60	0.02	0.46	0.00	0.00	0.22	0.00	2.24	0.00	1.87	0.00	0.00	0.00	0.00	1.78	0.12
42.00	9.60	0.00	0.67	0.00	2.78	0.52	0.00	0.15	0.00	1.28	0.00	0.00	0.48	0.00	2.23	0.00
43.00	9.61	0.00	1.18	0.22	0.49	1.06	0.00	0.00	0.00	0.05	0.26	0.00	2.53	0.00	0.61	0.00
44.00	9.60	0.00	1.06	0.00	0.13	0.00	0.27	1.35	0.60	0.00	2.86	0.00	0.00	0.00	0.38	0.00
45.00	9.60	0.00	0.80	1.68	0.21	0.00	0.14	1.30	0.34	0.01	0.07	0.00	0.41	0.00	0.00	0.00
46.00	9.60	0.66	0.89	1.44	0.71	0.22	0.44	2.57	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.01
47.00	9.61	0.40	0.21	1.80	0.00	0.66	0.00	1.61	0.53	0.07	0.46	0.00	0.00	0.00	0.61	0.13
48.00	9.60	0.75	0.00	0.00	0.42	0.00	0.49	1.20	0.28	0.72	3.14	0.49	2.84	0.00	0.00	0.59
49.00	9.60	0.00	0.00	0.72	1.60	2.33	0.00	2.63	0.00	0.31	0.81	0.00	0.00	0.00	1.91	0.08
50.00	9.60	0.00	0.00	0.00	0.38	0.00	0.00	0.01	0.32	0.09	1.46	0.00	2.40	0.00	0.28	0.00
51.00	9.60	0.05	3.63	0.15	2.28	0.00	0.81	2.53	0.27	0.02	0.00	0.00	0.00	0.00	0.72	0.37
52.00	9.61	0.00	0.11	0.00	1.63	1.90	0.02	2.54	0.25	0.05	0.00	0.00	2.85	0.00	2.06	0.00
53.00	9.60	0.57	0.00	0.22	3.42	0.27	0.00	2.84	0.14	0.24	1.13	0.94	0.68	0.00	1.18	0.00
54.00	9.60	0.79	0.00	0.60	1.81	3.00	0.99	0.00	0.49	0.00	0.51	0.00	1.60	0.00	1.20	0.46
55.00	9.60	0.00	1.46	0.00	2.96	1.32	1.18	0.73	1.08	0.00	2.33	0.00	0.97	0.00	0.06	1.53
56.00	9.60	0.49	1.28	0.18	2.33	2.60	0.04	0.22	0.73	0.00	0.58	0.00	0.74	0.00	0.12	0.02
57.00	9.61	0.29	1.93	0.54	0.00	2.94	1.55	0.00	0.26	0.00	1.46	0.00	0.13	0.00	0.65	0.01
58.00	9.60	0.00	1.86	0.69	1.84	0.18	0.00	0.57	0.35	0.00	0.00	0.00	0.00	0.00	0.27	0.00
59.00	9.60	0.00	1.53	0.13	0.00	0.00	0.00	0.25	0.06	0.01	3.05	0.00	1.51	0.00	0.19	0.00
60.00	9.60	0.00	4.10	0.00	2.17	1.04	0.00	0.42	0.65	0.00	0.99	0.00	0.00	0.00	1.64	0.44
61.00	9.61	0.72	0.15	1.26	2.67	0.91	0.06	0.12	0.28	0.00	0.80	0.00	1.87	0.00	1.59	0.00
62.00	9.60	0.20	0.26	1.20	0.00	1.02	0.00	4.18	0.02	0.62	1.22	0.00	0.31	0.00	0.11	0.00
63.00	9.60	0.00	0.00	0.25	1.44	0.73	0.19	1.59	0.00	0.05	0.41	0.00	0.14	0.00	0.41	0.00
64.00	9.60	0.74	2.37	0.00	0.00	0.62	0.16	1.95	0.00	0.49	0.00	0.00	1.87	0.00	0.32	0.01
65.00	9.60	0.00	0.00	0.51	1.52	0.00	0.68	1.51	0.02	0.21	1.63	0.00	2.07	0.00	2.98	0.20
66.00	9.61	0.00	0.00	0.01	2.87	0.16	0.00	0.26	0.89	0.21	0.00	0.00	1.00	0.00	2.04	0.11
67.00	9.60	0.49	0.00	0.79	3.53	0.00	0.05	0.01	0.52	0.07	0.99	0.00	0.19	0.00	0.00	0.26
68.00	9.60	1.53	0.00	0.49	0.26	0.00	0.09	3.05	0.75	0.01	0.94	0.00	0.80	0.00	0.01	0.38
69.00	9.60	2.32	0.05	0.05	1.52	0.00	0.25	2.47	0.57	0.00	0.95	0.80	1.08	0.00	1.55	0.12
70.00	9.61	0.00	1.14	0.00	0.51	0.00	0.00	0.73	0.13	0.00	1.64	0.00	0.54	0.00	1.74	0.31
71.00	9.60	2.41	0.00	1.10	0.25	1.14	0.49	2.65	0.00	0.44	0.00	0.00	1.02	0.00	0.05	0.97
72.00	9.60	0.49	0.00	0.78	0.49	1.41	0.00	2.50	0.04	0.87	0.06	0.15	0.28	0.00	0.14	0.07
73.00	9.60	0.00	0.46	0.00	0.00	0.98	0.07	3.06	0.00	0.21	0.00	0.80	1.74	0.00	2.38	0.00
74.00	9.60	1.27	1.94	1.58	2.94	1.53	0.47	1.72	0.00	0.05	0.39	0.00	0.34	0.00	1.55	0.00
75.00	9.61	0.00	0.29	0.00	0.00	0.19	0.91	0.78	0.52	0.00	0.07	0.00	1.05	0.00	1.33	0.00
76.00	9.60	0.00	2.56	0.00	2.28	0.00	0.07	0.00	0.39	0.53	0.09	0.00	1.01	0.00	1.11	0.00
77.00	9.60	0.00	3.63	0.00	0.46	0.72	0.00	2.60	0.24	0.05	1.39	0.00	0.05	0.00	0.00	0.11
78.00	9.60	0.81	2.92	1.05	0.69	0.00	0.22	1.48	0.35	0.00	0.20	0.00	0.02	0.00	1.08	0.00
79.00	9.60	0.06	0.41	0.00	0.00	0.00	0.27	0.34	0.06	0.32	0.00	0.00	2.47	0.00	0.19	0.06
80.00	9.61	1.04	0.99	0.88	1.67	0.00	0.86	4.52	0.49	0.32	0.13	0.00	0.89	0.00	0.89	0.00
81.00	9.60	0.00	2.31	2.24	1.50	0.00	0.00	0.34	0.40	0.34	0.24	0.00	0.12	0.00	0.92	0.72
82.00	9.60	0.22	1.75	0.42	0.00	0.98	1.07	0.99	1.27	1.13	0.35	0.00	0.57	0.00	2.63	0.66
83.00	9.60	0.99	0.38	0.00	0.24	0.00	0.00	2.21	0.26	0.33	0.82	0.00	0.14	0.00	0.00	0.49
84.00	9.61	2.48	0.92	0.52	2.25	0.15	0.00	1.73	0.13	0.00	0.00	0.00	0.74	0.00	0.26	0.78
85.00	9.60	0.18	0.53	0.42	0.67	1.24	0.28	1.54	0.13	0.00	1.30	0.00	0.07	0.00	1.25	0.00
86.00	9.60	0.00	1.20	0.65	3.91	0.00	1.07	1.50	0.00	1.24	0.49	0.00	0.05	0.00	2.83	0.00
87.00	9.60	0.39	1.12	2.63	4.17	0.00	0.00	0.01	0.01	0.66	0.00	0.00	2.43	0.00	0.04	0.11
88.00	9.60	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.80	0.00	0.00	0.00
89.00	9.61	0.04	0.49	0.92	1.64	0.09	0.60	1.45	0.00	0.00	0.09	0.00	1.28	0.00	0.00	0.99
90.00	9.60	0.00	2.53	0.27	2.06	0.59	3.66	1.46	0.72	0.00	0.79	0.00	2.37	0.00	0.78	0.00
91.00	9.60	1.02	0.08	0.00	0.00	0.99	0.00	0.27	0.38	0.00	1.98	0.00	0.07	0.00	0.82	0.00
92.00	9.60	0.65	2.54	1.60	1.42	2.41	0.00	0.00	0.21	0.00	0.49	0.00	3.40	0.00	2.80	0.98
93.00	9.61	2.84	1.52	1.08	0.22	0.35	0.00	0.71	0.08	0.00	0.00	0.00	0.42	0.00	0.00	0.08
94.00	9.60	0.00	0.84	1.60	0.00	0.80	0.49	1.15	0.00	0.00	0.99	0.34	2.53	0.00	0.53	0.00
95.00	9.60	0.00	0.80	0.09	2.18	1.21	2.08	1.13	0.88	0.00	0.84	0.00	2.04	0.00	0.14	0.00
96.00	9.60	0.00	0.34	1.71	0.09	0.12	2.36	0.81	0.00	0.00	2.00	0.27	0.19	0.00	2.13	0.14
97.00	9.60	0.00	3.09	3.70	0.00	0.05	0.22	2.24	0.00	1.64	0.00	0.00	1.87	0.00	0.00	0.00
98.00	9.61	0.00	0.08	0.94	2.64	1.25	0.00	1.65	0.44	0.02	0.00	0.00	0.00	0.00	0.95	1.06
99.00	9.60	0.00	0.00	0.00	3.01	0.49	1.28	0.00	0.58	0.19	1.12	0.00	0.14	0.00	1.80	0.05
100.00	9.60	0.99	0.15	0.00	3.39	0.59	0.00	0.20	0.46	0.65	0.99	0.00	0.00	0.00	0.01	0.00
101.00	9.60	0.00	0.89	0.00	2.10	0.00	0.00	0.00	0.61	0.00	0.49	0.00	0.27	0.00	0.38	0.28
102.00	9.60	0.00	1.48	0.00	3.00	1.95	0.00	1.05	0.61	0.00	0.69	0.21	0.00	0.00	0.00	0.11
103.00	9.61	0.00	0.86	0.49	1.90	4.03	1.66	3.94	1.44	0.05	0.00	0.61	0.00	0.00	0.93	0.07
104.00	9.60	0.00	0.01	0.29	0.73	0.37	0.05	0.82	1.90	0.00	0.00	0.00	0.25	0.00	0.14	0.00
105.00	9.60	0.49	0.00	0.00	0.00	0.12	0.00	1.34	0.42	0.00	0.00	0.00	0.82	0.00	0.09	0.00
106.00	9.60	0.00	0.00	0.01	5.35	1.66	0.00	0.16	0.61	0.54	0.75	0.00	0.00	0.00	0.46	0.00
107.00	9.61	0.26	0.06	0.00	0.85	1.80	0.00	1.06	0.45	0.00	1.95	0.00	0.99	0.00	0.42	0.49
108.00	9.60	0.00	0.00	0.00	1.68	2.74	0.00	0.00	0.31	0.00	0.49	0.00	0.34	0.00	0.00	0.00
109.00	9.60	0.00	1.51	1.32	0.49	0.00	0.00	0.00	0.00	0.33	0.94	0.00	2.01	0.00	0.00	0.00
110.00	9.60	0.00	0.14	0.68	0.82	0.49	0.85	0.54	0.00	0.15	0.00	0.00	2.70	0.00	0.26	0.00
111.00	9.60	0.12	2.36	0.49	2.05	0.38	0.33	0.00	0.21	0.06	0.00	0.00	0.00	0.00	1.51	0.01
112.00	9.61	0.01	0.55	0.00	0.15	0.00	0.18	2.27	0.01	0.42	0.00	0.01	0.40	0.00	0.86	0.26
113.00	9.60	1.79	0.66	0.19	2.72	0.52	1.45	2.56	0.00	0.59	0.49	0.00	1.24	0.00	0.00	0.57
114.00	9.60	0.00	0.82	1.08	0.29	0.92	2.19	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.14	0.66
115.00	9.60	0.00	2.38	0.16	0.00	0.00	0.19	0.00	0.61	0.00	1.34	0.00	0.00	0.00	0.15	1.72
116.00	9.61	0.00	0.00	1.26	0.14	0.06	0.99	1.53	0.18	0.00	0.39	0.00	0.73	0.00	0.59	0.00
117.00	9.60	0.00	0.59	1.75	0.73	0.05	0.00	0.12	0.20	0.07	1.42	0.00	0.81	0.00	0.33	1.20
118.00	9.60	0.00	0.16	0.47	0.00	0.49	0.00	0.49	0.16	0.60	0.00	0.00	0.08	0.00	0.59	0.00
119.00	9.60	0.42	0.48	0.93	0.00	0.26	0.00	3.26	0.81	0.86	0.00	0.00	0.54	0.00	0.99	0.00
10.2.1.2	9.78	8.15
10.1.1.2	0.34	245059.73
10.1.1.3	0.87	116084.10
10.1.1.4	0.51	243360.58
10.1.1.5	1.17	152232.58
10.1.1.6	0.65	325558.74
10.1.1.7	0.35	253359.53
10.1.1.8	1.09	155786.60
10.1.1.9	0.29	554243.42
10.1.1.10	0.22	546805.27
10.1.1.11	0.69	264229.60
10.1.1.12	0.05	459994.94
10.1.1.13	0.85	123574.66
10.1.1.14	0	0
10.1.1.15	0.74	249758.60
10.1.1.16	0.28	746084.42
