Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
34.00	8.10	0.01	2.39	0.57	0.00	1.11	1.71	0.00	2.03	0.00
35.00	8.10	0.49	0.13	0.00	0.81	0.88	0.00	0.00	2.40	0.00
36.00	8.10	0.89	0.53	1.53	0.41	0.25	2.03	0.00	2.47	0.19
37.00	8.10	0.59	0.27	0.88	0.07	2.24	0.34	0.00	2.37	0.00
38.00	8.10	0.59	0.88	1.97	0.00	0.38	1.40	0.00	3.70	0.00
39.00	8.09	0.00	1.33	0.00	0.34	1.42	0.97	0.00	3.27	0.00
40.00	8.10	0.69	0.80	0.22	2.05	2.27	0.77	0.00	3.76	0.00
41.00	8.10	3.73	0.61	2.34	0.00	1.93	3.47	0.00	3.64	0.00
42.00	8.10	2.90	1.06	2.92	0.62	1.37	0.89	0.00	1.25	2.16
43.00	8.10	1.15	1.37	2.86	1.80	2.32	0.45	0.22	0.87	0.73
44.00	8.10	4.36	1.26	1.58	2.07	3.13	2.12	0.00	2.72	1.51
45.00	8.09	3.10	3.97	0.19	0.60	1.68	1.60	0.00	0.49	2.38
46.00	8.10	6.15	3.90	0.00	2.05	4.44	0.53	0.00	3.45	2.17
47.00	8.10	3.86	0.00	1.47	0.99	3.60	2.80	0.00	2.47	0.93
48.00	8.10	4.89	0.26	3.49	1.04	2.93	0.99	0.00	1.75	1.00
49.00	8.10	5.85	4.06	4.75	0.14	3.58	1.65	0.00	3.84	3.34
50.00	8.10	3.77	2.05	0.39	0.62	2.90	1.44	0.14	2.46	0.00
51.00	8.09	4.07	5.55	1.20	1.40	0.93	0.74	0.00	3.70	0.87
52.00	8.10	2.70	0.00	0.77	0.69	2.71	3.00	0.00	2.97	0.85
53.00	8.10	6.16	2.08	2.07	0.00	2.85	1.37	0.00	3.40	0.79
54.00	8.10	0.00	4.12	4.11	4.97	5.20	0.42	2.99	2.90	0.00
55.00	8.10	0.00	6.89	6.61	6.30	5.41	0.00	4.79	3.90	0.00
56.00	8.10	4.04	2.06	2.86	0.57	3.91	0.68	0.46	2.92	0.37
57.00	8.10	7.81	0.00	0.00	0.00	5.41	0.00	0.00	3.91	0.00
58.00	8.09	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
59.00	8.10	7.81	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
60.00	8.10	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
61.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
62.00	8.10	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.91	0.00
63.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
64.00	8.09	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
65.00	8.10	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
66.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
67.00	8.10	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
68.00	8.10	7.81	0.00	0.00	0.00	5.41	0.00	0.00	3.91	0.00
69.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
70.00	8.09	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
71.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
72.00	8.10	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
73.00	8.10	7.81	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
74.00	8.10	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.91	0.00
75.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
76.00	8.09	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
77.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
78.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
79.00	8.10	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.91	0.00
80.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
81.00	8.10	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
82.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
83.00	8.09	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
84.00	8.10	7.81	0.00	0.00	0.00	5.41	0.00	0.00	3.91	0.00
85.00	8.10	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
86.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
87.00	8.10	7.81	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
88.00	8.10	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
89.00	8.09	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
90.00	8.10	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.91	0.00
91.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
92.00	8.10	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
93.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
94.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
95.00	8.09	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.91	0.00
96.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
97.00	8.10	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
98.00	8.10	7.81	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
99.00	8.10	7.80	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
100.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
101.00	8.09	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.91	0.00
102.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
103.00	8.10	7.81	0.00	0.00	0.00	5.39	0.00	0.00	3.90	0.00
104.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	3.90	0.00
105.00	8.10	1.45	2.18	1.61	0.39	1.11	0.65	0.00	0.73	2.43
106.00	8.10	2.03	0.60	2.24	1.72	2.13	1.00	0.09	1.44	1.11
107.00	8.10	0.80	1.87	2.77	0.02	0.39	0.00	0.00	2.59	0.00
108.00	8.09	0.00	0.00	4.15	5.12	0.95	0.00	0.00	0.05	0.00
109.00	8.10	5.15	0.32	0.81	3.01	3.96	1.12	0.00	2.45	0.77
110.00	8.10	7.80	0.00	0.00	6.30	5.39	0.00	0.00	3.90	0.00
111.00	8.10	7.80	0.00	0.00	6.30	5.41	0.00	0.00	3.90	0.00
112.00	8.10	7.80	0.00	0.00	6.30	5.41	0.00	0.00	3.90	0.00
113.00	8.10	7.81	0.00	0.00	6.29	5.39	0.00	0.00	3.91	0.00
114.00	8.09	7.80	0.00	0.00	6.31	5.41	0.00	0.00	3.90	0.00
115.00	8.10	7.81	0.00	0.00	6.30	5.39	0.00	0.00	3.90	0.00
116.00	8.10	7.80	0.00	0.00	6.30	5.41	0.00	0.00	3.90	0.00
117.00	8.10	7.80	0.00	0.00	6.30	5.39	0.00	0.00	3.91	0.00
118.00	8.10	7.81	0.00	0.00	6.29	5.41	0.00	0.00	3.90	0.00
119.00	8.10	7.80	0.00	0.00	6.31	5.39	0.00	0.00	3.90	0.00
10.2.1.2	8.25	8.13
10.1.1.2	4.80	9625.42
10.1.1.3	0.71	46993.47
10.1.1.4	0.66	34645.10
10.1.1.5	0.98	38210.13
10.1.1.6	3.64	21299.18
10.1.1.7	0.50	179587.64
10.1.1.8	0.09	17091.12
10.1.1.9	3.30	98689.39
10.1.1.10	0.31	371716.90
