Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.109s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	8.10	7.50	7.20	1.34	0.49	2.84	0.00	0.72	0.27	1.04	0.00	0.00	0.12	0.02	0.00
25.00	8.10	7.50	7.20	1.10	0.91	0.38	0.00	0.28	0.00	1.06	0.00	3.14	0.82	0.14	0.00
26.00	8.09	7.50	7.21	2.13	1.42	1.41	0.01	0.27	0.28	0.29	0.00	1.25	0.75	0.13	1.25
27.00	8.10	7.50	7.20	3.23	2.26	0.00	0.00	0.98	0.09	0.31	0.00	2.21	0.06	0.00	0.00
28.00	8.10	7.49	7.21	0.49	1.19	0.00	0.04	0.00	0.47	1.53	0.00	0.01	0.31	0.46	0.02
29.00	8.10	7.50	7.20	1.98	0.00	0.00	0.00	1.84	0.59	0.87	0.00	1.55	0.00	1.15	0.88
30.00	8.10	7.50	7.20	0.00	2.16	0.00	0.00	0.00	0.46	0.00	0.00	3.43	0.48	0.00	0.45
31.00	8.10	7.50	7.21	1.48	0.00	0.49	0.00	0.00	0.14	2.60	0.00	1.04	0.00	0.00	0.00
32.00	8.10	7.50	7.20	0.74	1.18	0.49	0.65	0.49	0.00	1.61	0.00	0.00	0.85	1.83	0.68
33.00	8.09	7.50	7.21	0.98	0.00	0.40	0.33	0.00	0.00	1.39	0.00	2.47	0.00	0.66	0.19
34.00	8.10	7.50	7.20	0.00	3.44	0.00	0.07	0.00	0.00	2.27	0.00	1.67	0.26	1.24	0.49
35.00	8.10	7.50	7.21	2.36	0.44	0.09	0.14	0.00	0.00	2.18	0.00	0.31	1.48	0.14	0.00
36.00	8.10	7.50	7.20	0.88	1.42	0.51	0.00	0.00	0.00	0.29	0.00	1.26	0.00	0.00	1.14
37.00	8.10	7.49	7.20	2.43	0.00	0.52	0.05	0.00	0.00	0.54	0.00	2.52	0.00	0.18	1.57
38.00	8.10	7.50	7.21	2.59	0.00	1.90	0.46	0.00	0.00	1.08	0.00	0.01	0.00	0.92	0.65
39.00	8.09	7.50	7.20	2.30	0.99	0.49	0.00	0.00	0.29	1.41	0.00	1.86	0.54	0.20	1.60
40.00	8.10	7.50	7.21	2.23	0.00	0.00	0.05	0.00	0.81	0.00	0.00	0.00	0.00	0.21	0.75
41.00	8.10	7.50	7.20	1.67	0.75	1.77	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.64	0.84
42.00	8.10	7.50	7.20	0.00	0.71	0.49	0.13	0.00	0.38	0.00	0.00	1.14	1.50	1.50	0.00
43.00	8.10	7.50	7.21	3.05	3.89	0.35	0.00	0.00	0.38	1.45	0.00	0.00	0.33	0.00	1.34
44.00	8.10	7.50	7.20	1.48	2.19	0.14	0.00	1.42	0.58	0.37	0.00	0.14	0.00	0.00	0.00
45.00	8.09	7.50	7.21	0.00	0.78	0.00	0.00	2.41	0.07	0.57	0.00	0.35	0.00	0.28	0.00
46.00	8.10	7.49	7.20	2.12	1.22	0.00	0.37	0.00	0.75	2.26	0.00	0.35	0.01	0.88	0.00
47.00	8.10	7.50	7.21	0.49	0.00	0.00	0.06	0.00	1.28	0.00	0.00	1.77	1.81	1.24	2.37
48.00	8.10	7.50	7.20	1.48	0.49	0.00	0.00	0.00	0.89	0.00	0.00	1.05	0.02	0.00	0.61
49.00	8.10	7.50	7.20	0.12	0.00	0.40	0.00	0.00	0.73	2.91	0.00	0.99	0.00	0.00	0.73
50.00	8.10	7.50	7.21	0.05	0.00	0.12	0.94	0.00	0.52	2.03	0.00	3.29	0.00	0.65	0.99
51.00	8.09	7.50	7.20	0.08	2.57	2.37	0.00	0.00	0.05	0.49	0.00	0.84	1.51	0.00	0.29
52.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	0.49	0.46	1.14	0.00	1.33	0.49	0.00	0.00
53.00	8.10	7.50	7.20	1.64	0.00	1.00	0.09	0.00	0.00	0.09	0.00	0.86	0.00	0.40	0.00
54.00	8.10	7.50	7.20	1.31	2.25	2.90	0.00	0.75	0.00	4.37	0.00	0.51	0.48	0.00	0.00
55.00	8.10	7.49	7.21	0.07	2.32	1.06	0.40	1.25	0.61	1.97	0.00	0.58	0.00	0.59	0.52
56.00	8.10	7.50	7.20	0.49	0.00	3.00	0.09	0.99	0.00	0.24	0.00	2.03	0.00	0.40	1.40
57.00	8.10	7.50	7.21	0.99	1.48	1.90	0.79	1.66	0.11	0.00	0.00	0.49	0.51	0.91	1.51
58.00	8.09	7.50	7.20	0.99	0.00	2.10	0.00	0.49	0.71	1.50	0.00	0.00	0.00	0.00	0.00
59.00	8.10	7.50	7.20	1.07	1.77	0.00	0.00	0.49	0.40	0.02	0.00	2.21	0.41	0.00	0.40
60.00	8.10	7.50	7.21	0.00	1.64	0.49	0.00	0.49	1.18	0.93	0.00	0.01	1.98	0.00	0.00
61.00	8.10	7.50	7.20	2.39	2.18	2.70	0.00	0.00	0.52	0.04	0.00	3.00	0.00	0.00	1.78
62.00	8.10	7.50	7.21	2.45	1.48	0.00	0.00	0.49	0.27	0.00	0.00	1.63	0.00	0.00	0.00
63.00	8.10	7.50	7.20	2.53	1.31	0.00	0.04	1.50	0.00	2.32	0.00	0.93	0.00	0.01	0.00
64.00	8.09	7.49	7.21	3.49	1.79	0.00	0.41	0.00	0.57	0.79	0.00	2.20	1.30	0.58	0.59
65.00	8.10	7.50	7.20	0.00	0.49	0.00	0.00	0.00	1.06	0.71	0.00	1.33	0.00	0.00	0.00
66.00	8.10	7.50	7.20	0.00	0.00	0.00	0.27	0.00	1.04	0.49	0.00	0.01	0.00	0.48	0.00
67.00	8.10	7.50	7.21	0.49	0.00	0.78	0.02	0.31	1.24	1.66	0.00	1.28	0.00	0.21	0.75
68.00	8.10	7.50	7.20	0.99	0.00	0.66	0.00	0.00	1.26	2.08	0.00	0.00	0.00	0.00	0.00
69.00	8.10	7.50	7.21	0.49	0.00	2.10	0.08	0.21	0.84	0.00	0.00	0.00	1.33	0.00	1.57
70.00	8.09	7.50	7.20	0.04	0.00	0.00	0.00	0.00	1.08	0.00	0.00	2.50	0.00	0.00	1.74
71.00	8.10	7.50	7.20	1.39	0.00	0.00	0.00	2.11	0.89	0.00	0.00	0.00	0.00	0.00	0.16
72.00	8.10	7.50	7.21	1.21	0.00	1.81	0.38	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.85
73.00	8.10	7.49	7.20	0.39	0.99	0.80	0.00	0.00	0.00	0.78	0.00	0.00	0.02	0.00	0.89
74.00	8.10	7.50	7.21	0.82	0.00	2.74	0.12	0.44	0.00	1.83	0.00	0.00	0.18	0.64	0.00
75.00	8.10	7.50	7.20	0.28	1.55	3.30	0.12	0.00	0.47	1.78	0.00	1.88	0.00	0.35	1.61
76.00	8.09	7.50	7.20	3.73	2.59	0.00	0.00	1.27	0.07	0.01	0.00	2.73	0.00	0.00	0.00
77.00	8.10	7.50	7.21	1.75	0.00	1.75	0.94	0.49	1.11	2.04	0.00	0.15	0.65	1.38	1.95
78.00	8.10	7.50	7.20	1.42	0.49	1.41	0.00	0.00	0.78	2.67	0.00	1.34	0.02	0.00	0.41
79.00	8.10	7.50	7.21	0.00	0.75	0.05	0.00	0.00	0.42	0.00	0.00	0.49	0.02	0.00	0.00
80.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.48	0.51	0.00	2.96	0.07	0.00	0.28
81.00	8.10	7.50	7.21	1.50	1.11	0.00	0.00	0.00	0.62	4.51	0.00	1.30	1.10	0.00	0.09
82.00	8.10	7.49	7.20	0.00	2.32	0.71	0.00	0.00	0.77	1.61	0.00	3.17	0.15	0.00	0.42
83.00	8.09	7.50	7.20	1.34	2.05	0.00	0.00	0.00	0.64	1.10	0.00	3.30	0.05	0.00	3.12
84.00	8.10	7.50	7.21	2.00	1.91	0.98	0.00	0.00	0.00	2.72	0.00	4.62	0.00	0.49	1.81
85.00	8.10	7.50	7.20	1.25	0.00	0.66	0.00	0.49	0.00	2.25	0.00	1.77	2.64	0.49	0.02
86.00	8.10	7.50	7.21	0.60	1.51	1.26	0.00	2.52	0.00	0.15	0.00	2.06	1.67	0.00	3.98
87.00	8.10	7.50	7.20	0.00	6.90	6.59	0.00	1.70	0.00	0.00	0.00	4.50	3.53	0.00	3.60
88.00	8.10	7.50	7.20	18.29	6.90	6.61	0.00	5.39	0.00	0.00	0.00	4.50	3.90	0.00	3.60
89.00	8.09	7.50	7.21	7.21	6.90	6.59	0.00	5.41	0.00	0.00	0.00	4.50	3.90	0.00	3.60
90.00	8.10	7.50	7.20	7.20	6.90	6.61	0.00	5.39	0.00	0.00	0.00	4.50	3.91	0.00	3.59
91.00	8.10	7.49	7.21	7.21	6.90	6.59	0.00	5.41	0.00	0.00	0.00	4.50	3.90	0.49	3.60
92.00	8.10	7.50	7.20	7.20	6.90	6.61	0.00	5.39	0.00	0.00	0.00	4.51	3.90	0.00	3.60
93.00	8.10	7.50	7.21	7.20	6.90	6.59	0.00	5.41	0.00	2.71	0.00	4.50	3.90	0.00	3.59
94.00	8.10	7.50	7.20	7.21	6.90	6.59	0.00	5.39	0.00	5.10	0.00	4.50	3.90	0.00	3.60
95.00	8.09	7.50	7.20	7.20	6.89	6.61	0.00	5.41	0.00	5.10	0.00	4.50	3.91	0.00	3.60
96.00	8.10	7.50	7.21	7.21	6.90	6.59	0.00	5.41	0.00	5.10	0.00	4.50	3.90	0.00	3.59
97.00	8.10	7.50	7.20	4.88	3.12	2.14	0.00	3.33	1.26	3.66	0.00	3.74	2.17	0.00	0.88
98.00	8.10	7.50	7.21	1.40	1.90	1.01	0.00	1.40	0.39	0.07	0.00	1.17	1.58	1.24	0.26
99.00	8.10	7.50	7.20	0.49	0.42	0.64	0.00	0.00	0.00	1.33	0.00	1.32	0.01	0.00	1.60
100.00	8.10	7.49	7.20	1.27	0.18	0.00	0.52	0.49	1.12	2.85	0.00	1.10	0.00	1.52	0.45
101.00	8.09	7.50	7.21	0.73	2.52	0.00	0.29	0.00	1.60	0.00	0.00	1.99	0.00	0.37	1.32
102.00	8.10	7.50	7.20	0.13	0.84	0.00	0.49	0.00	0.84	2.11	0.00	0.00	0.00	0.75	0.49
103.00	8.10	7.50	7.21	0.75	0.00	1.25	0.00	0.99	1.83	1.40	0.00	0.00	0.31	0.00	2.34
104.00	8.10	7.50	7.20	0.05	0.00	3.25	0.00	0.00	1.91	2.53	0.00	1.31	0.37	0.00	0.85
105.00	8.10	7.50	7.20	1.25	0.02	0.57	0.00	0.00	0.00	1.47	0.00	0.75	0.37	0.49	0.00
106.00	8.10	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.49	0.38	0.00	1.77	0.00	0.00	0.04
107.00	8.10	7.50	7.20	1.26	0.00	0.00	0.54	0.00	0.49	1.14	1.08	0.00	3.57	1.25	0.12
108.00	8.09	7.50	7.21	2.93	0.99	0.08	0.12	1.24	0.00	2.53	1.40	0.31	0.00	0.38	2.70
109.00	8.10	7.49	7.20	0.19	0.00	0.54	0.00	0.00	0.24	0.05	0.86	0.57	0.38	0.00	1.39
110.00	8.10	7.50	7.21	0.00	0.49	3.13	0.00	0.00	0.99	0.28	1.01	3.90	3.07	0.00	0.67
111.00	8.10	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.74	2.01	0.00	0.92
112.00	8.10	7.50	7.20	1.33	0.54	0.07	0.00	0.00	0.00	0.49	0.00	0.59	1.01	0.00	0.80
113.00	8.10	7.50	7.21	1.39	2.76	0.00	0.20	2.68	4.76	3.06	0.00	3.34	0.20	0.79	1.65
114.00	8.09	7.50	7.20	2.53	0.00	1.40	0.00	0.53	0.00	1.20	0.00	0.37	0.59	0.00	0.00
115.00	8.10	7.50	7.21	1.87	0.18	0.00	0.00	0.00	0.00	0.60	0.62	1.01	0.00	0.00	1.70
116.00	8.10	7.50	7.20	0.49	2.94	0.51	0.14	0.00	0.51	0.88	0.71	2.52	1.05	0.60	1.92
117.00	8.10	7.50	7.20	2.13	0.00	0.62	0.00	0.00	1.38	0.49	0.99	2.30	0.71	0.49	0.49
118.00	8.10	7.49	7.21	0.49	0.49	1.25	0.73	0.49	1.85	0.49	0.00	0.60	0.68	0.26	0.18
119.00	8.10	7.50	7.20	2.61	5.97	4.89	0.00	0.00	4.89	4.46	1.34	4.16	0.00	0.00	3.58
10.2.1.2	8.25	9.25
10.2.1.3	7.64	8.25
10.2.1.4	7.34	8.02
10.1.1.4	1.78	274086.84
10.1.1.5	1.48	166334.53
10.1.1.6	1.33	110280.85
10.1.1.7	0.11	1253725.60
10.1.1.8	0.79	278187.08
10.1.1.9	0.50	513943.80
10.1.1.10	1.09	250657.82
10.1.1.11	0.65	695521.89
10.1.1.12	1.53	206658.68
10.1.1.13	0.76	416522.48
10.1.1.14	0.32	694480.72
10.1.1.15	0.97	179312.36
