Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
51.00	9.00	0.20	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.34	0.00	0.00	0.60	0.00	0.00	0.00	0.49	0.00	0.00
52.00	9.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.04	0.00	0.00	0.99	0.00	0.00	0.02	0.46	0.00	0.21
53.00	9.00	0.38	0.00	0.00	1.31	0.00	0.00	0.00	0.00	1.75	0.00	0.00	1.06	0.00	0.00	0.99	0.61	0.00	0.00	0.87	0.00	0.27
54.00	9.01	1.12	0.00	0.00	0.34	0.00	1.05	0.00	0.00	0.81	0.00	0.00	1.13	0.09	0.12	1.61	0.09	0.16	0.51	0.06	0.00	0.00
55.00	9.00	2.84	0.00	0.00	0.00	0.00	0.40	0.00	0.00	2.38	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
56.00	9.00	1.41	0.00	0.58	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.40	0.00	0.00	0.00	0.16	0.00	0.00
57.00	9.00	3.42	0.34	1.48	0.78	1.67	1.14	0.01	0.00	2.98	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.05	0.08	0.47	0.00	0.21
58.00	9.01	0.49	0.00	0.59	0.00	0.34	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.49	0.00	2.53	0.00	0.00	0.00	0.12	0.00	0.00
59.00	9.00	2.21	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.10	0.00	0.00	1.65	0.00	0.00	1.64	0.02	0.00	0.01	0.00	0.00	0.00
60.00	9.00	6.16	0.00	0.00	1.83	0.00	0.58	0.00	0.00	1.17	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.21	0.20	0.00	0.29
61.00	9.00	1.98	0.82	0.00	2.46	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	3.36	0.00	0.02	0.24	0.00	0.00	0.00
62.00	9.01	0.07	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.20	0.00	0.00	0.00	0.12	0.00	0.68	0.00	0.00	0.00	0.34	0.00	0.00
63.00	9.00	0.99	0.00	0.01	0.49	0.00	0.49	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.55	1.48	0.00	0.00	0.00	1.46	0.00	0.00
64.00	9.00	0.00	1.61	0.00	0.00	0.00	0.02	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.20	1.00	0.00	0.00	0.00	0.00	0.00
65.00	9.01	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.01	0.00	0.00	0.00	0.00	0.00
66.00	9.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
67.00	9.00	2.60	0.00	0.00	0.53	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.60	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.00	1.51	0.09	1.72	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.60	0.49	0.00	0.00	0.00	0.00	0.00
69.00	9.01	0.40	0.48	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.00	0.09	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00
71.00	9.00	0.00	1.21	0.00	0.00	0.49	0.27	0.00	0.00	0.61	0.00	0.00	1.46	0.49	0.00	0.00	0.13	0.00	0.02	0.14	0.00	0.00
72.00	9.00	0.55	0.00	0.00	0.48	0.09	0.28	0.00	0.00	0.68	0.00	0.00	0.27	0.00	0.00	0.00	0.02	0.00	0.00	0.74	0.91	0.49
73.00	9.01	1.80	0.00	2.14	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.49	0.00	0.01	2.50	0.00	0.00	0.44
74.00	9.00	0.00	0.00	0.00	0.98	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.99	1.37	2.85	0.00	0.49	1.10	0.00	0.08
75.00	9.00	0.87	0.00	1.30	0.05	0.00	0.25	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.26	0.00	0.00	0.00
76.00	9.00	0.89	0.00	0.00	1.50	0.00	0.09	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.48
77.00	9.01	0.54	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
78.00	9.00	1.42	0.44	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.01	0.13	0.00	0.00
80.00	9.01	1.27	0.13	0.00	0.12	0.00	0.65	0.00	0.00	0.00	0.00	0.49	0.84	0.00	0.00	3.37	0.00	0.00	0.00	0.05	0.00	0.00
81.00	9.00	0.49	0.99	0.00	1.91	0.00	2.27	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.49	0.45	0.49	0.00	0.06	0.00	0.00	0.00
82.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.05	0.21	0.00	0.00	0.87	0.00	0.00
83.00	9.00	0.02	0.00	0.00	0.49	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.19	0.53	0.00	1.22	1.32	0.00	0.00	0.00	0.00	0.00
84.00	9.01	1.61	0.00	0.49	1.39	0.00	0.49	0.00	0.00	0.44	0.00	0.00	1.26	0.46	0.00	0.75	1.58	0.00	0.00	0.00	0.00	0.73
85.00	9.00	0.88	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.98	0.00	0.05	0.86	0.31	0.00	0.00
86.00	9.00	0.00	0.00	0.00	0.93	0.20	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.00	1.22	0.05	0.49	0.53	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	1.66	0.00	0.00	0.00	0.72	0.00	0.00
88.00	9.01	2.32	1.26	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	2.45	1.32	0.02	2.10	0.48	0.00	0.00	0.20	0.00	0.00
89.00	9.00	0.49	0.57	0.00	0.49	0.00	0.74	0.00	0.00	0.22	0.00	0.00	0.20	0.77	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.00	0.00	0.74	0.00	1.05	0.00	0.49	0.00	0.00	1.10	0.00	0.00	0.77	0.99	0.00	0.89	0.00	0.00	0.14	0.34	0.00	0.14
91.00	9.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.05	0.00	0.00	0.00
92.00	9.01	0.00	0.00	1.84	1.31	0.01	0.54	0.00	0.00	0.00	0.61	0.00	0.49	0.21	0.99	1.01	0.15	0.00	0.86	0.60	0.00	0.94
93.00	9.00	1.70	0.00	1.26	0.80	0.49	0.67	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.17	0.11	0.00	0.00	0.00	0.00	0.00
94.00	9.00	0.00	1.48	0.49	0.49	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.06	0.16	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00
95.00	9.01	1.37	0.28	0.00	0.13	0.00	0.24	0.00	0.00	0.49	0.00	0.00	1.77	1.22	0.20	1.01	0.01	0.00	0.07	0.52	0.00	0.00
96.00	9.00	0.26	0.00	0.00	0.00	1.21	0.59	0.00	0.00	1.45	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.31	0.00
97.00	9.00	0.80	0.00	0.00	0.00	0.08	0.11	0.00	0.00	0.01	0.00	0.00	0.05	0.00	0.00	0.14	0.00	0.08	1.67	0.55	0.00	0.00
98.00	9.00	0.75	0.49	0.00	0.40	0.00	0.60	0.00	0.00	0.00	0.00	0.46	0.65	0.00	0.49	0.49	0.13	0.00	1.15	0.49	0.00	0.00
99.00	9.01	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.45	0.00	0.04	0.20	0.44	0.49	0.00	0.84	0.00
100.00	9.00	0.99	0.05	0.00	0.00	0.99	0.00	0.00	0.00	0.01	0.00	0.49	1.28	0.00	0.49	0.49	1.01	0.00	0.00	0.00	0.00	0.00
101.00	9.00	2.73	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.28	0.00	0.00	2.81	0.00	0.00	0.00	1.19	0.00	0.00	1.07	0.00	0.00
102.00	9.00	0.18	0.00	0.19	0.12	0.00	0.25	0.00	0.00	0.53	0.00	0.00	0.48	0.07	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
103.00	9.01	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.24	0.00	0.00	0.00	0.16	0.00	0.00
104.00	9.00	0.75	0.21	0.00	0.00	0.00	0.15	0.00	0.00	0.49	0.00	0.00	3.03	1.15	0.49	0.92	0.99	0.00	0.00	0.07	0.49	0.00
105.00	9.00	1.75	0.66	0.00	0.00	1.27	0.47	0.00	0.00	0.08	0.53	0.00	0.00	0.02	0.69	0.42	0.11	0.53	0.07	0.00	0.00	0.00
106.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	9.01	1.27	0.00	0.00	0.00	0.02	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.99	0.00	0.00	0.00
108.00	9.00	2.28	0.32	0.05	0.00	1.19	0.00	0.00	0.00	2.16	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.49	0.00
109.00	9.00	2.01	0.00	0.60	0.00	1.20	0.02	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.29	0.00	0.00
110.00	9.01	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	9.00	0.00	1.12	0.00	0.00	0.29	0.00	0.00	0.00	0.78	0.00	0.00	0.04	0.48	0.87	0.73	0.00	0.00	0.05	1.10	0.00	0.00
112.00	9.00	2.80	0.99	0.07	0.00	0.02	0.16	0.00	0.00	1.25	0.00	0.06	1.67	0.00	0.00	1.59	0.00	0.66	1.00	0.00	0.66	0.01
113.00	9.00	1.30	0.99	0.00	0.00	0.00	1.07	0.55	0.00	0.19	0.00	0.00	0.00	0.04	0.04	3.63	0.00	0.04	0.12	0.71	0.00	0.00
114.00	9.01	2.68	0.00	0.00	0.00	1.28	0.06	0.00	0.00	1.59	0.00	0.00	1.58	0.00	1.08	0.07	0.00	0.00	0.00	0.11	0.20	0.00
115.00	9.00	0.29	0.00	0.00	0.00	1.40	0.27	0.00	0.00	0.00	0.00	0.00	1.07	0.99	1.28	0.21	0.00	0.00	0.00	0.26	0.34	0.00
116.00	9.00	1.98	0.00	0.00	0.18	0.02	0.31	0.00	0.00	0.22	0.00	0.00	1.66	0.49	0.00	0.85	0.79	0.00	0.61	0.00	0.00	0.00
117.00	9.00	1.63	0.00	0.00	0.42	0.00	2.33	0.00	0.00	0.49	0.00	0.00	0.93	0.00	1.19	0.24	0.00	0.14	0.97	0.00	0.49	0.00
118.00	9.01	2.17	0.49	0.00	1.93	0.49	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.05	1.21	0.15	0.44	0.01	0.12	0.00	0.32
119.00	9.00	0.99	0.00	0.47	0.00	0.00	0.32	0.00	0.00	2.07	0.00	0.00	0.00	0.99	0.02	0.92	3.09	0.00	0.04	0.07	0.00	0.00
10.2.1.2	9.17	8.36
10.1.1.2	0.99	249187.85
10.1.1.3	0.22	482898.73
10.1.1.4	0.16	918497.61
10.1.1.5	0.45	312743.52
10.1.1.6	0.34	435725.96
10.1.1.7	0.30	776799.73
10.1.1.8	0.01	1182258.96
10.1.1.9	0	0
10.1.1.10	0.66	293110.22
10.1.1.11	0.02	1750800.11
10.1.1.12	0.03	447106.73
10.1.1.13	0.60	185291.90
10.1.1.14	0.23	506782.04
10.1.1.15	0.17	737706.32
10.1.1.16	0.95	305755.60
10.1.1.17	0.27	224303.92
10.1.1.18	0.03	691652.03
10.1.1.19	0.17	904701.78
10.1.1.20	0.25	569796.79
10.1.1.21	0.05	1017756.18
10.1.1.22	0.07	777828.91
