Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.230s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
39.00	8.40	6.01	0.00	1.66	0.00	0.16	1.37	0.06	0.00	0.00	0.00	0.45
40.00	8.41	5.99	0.60	1.72	0.35	0.04	1.11	0.85	0.68	0.14	0.31	0.00
41.00	8.40	6.01	0.00	1.05	0.87	1.13	0.00	0.02	1.01	0.19	0.79	0.00
42.00	8.40	5.99	0.00	0.35	0.66	1.61	0.51	0.00	0.00	0.05	1.07	0.00
43.00	8.41	6.01	2.41	0.00	0.31	0.54	0.97	0.02	0.00	0.57	0.81	0.00
44.00	8.40	5.99	0.35	2.61	0.47	0.37	2.28	0.00	0.00	0.33	0.41	0.00
45.00	8.40	6.01	0.00	0.00	0.52	0.99	0.00	0.00	1.26	0.52	0.55	0.00
46.00	8.41	5.99	1.39	1.21	0.48	0.12	0.47	0.00	0.61	0.44	0.52	0.00
47.00	8.40	6.01	0.05	0.02	0.66	0.20	0.44	0.01	0.52	0.99	0.78	0.00
48.00	8.40	6.01	0.00	1.91	0.11	0.24	3.34	0.15	0.60	0.52	1.30	0.00
49.00	8.41	5.99	0.00	0.49	0.15	0.00	0.00	0.00	0.78	0.51	0.39	0.00
50.00	8.40	6.01	0.00	0.49	0.52	1.10	0.00	0.00	0.49	0.02	0.80	0.00
51.00	8.40	5.99	0.49	1.52	0.68	0.66	4.59	0.99	0.00	0.62	0.73	0.28
52.00	8.41	6.01	0.00	0.72	1.01	2.38	1.68	0.04	0.45	0.48	0.31	0.28
53.00	8.40	5.99	0.99	0.02	0.68	0.61	1.48	0.01	0.49	0.22	0.78	0.61
54.00	8.40	6.01	1.48	0.00	0.00	1.01	1.33	0.00	0.31	0.16	0.64	0.24
55.00	8.41	5.99	0.00	2.86	0.49	0.71	1.53	0.00	0.92	0.00	0.05	0.67
56.00	8.40	6.01	4.63	0.00	0.44	0.54	2.36	0.59	0.54	0.02	0.12	0.05
57.00	8.40	5.99	0.00	0.37	0.48	0.65	0.98	1.08	0.68	0.27	0.02	0.33
58.00	8.40	6.01	3.32	0.93	0.00	0.59	0.00	0.19	0.82	0.73	0.38	0.77
59.00	8.41	5.99	0.11	0.75	0.15	0.00	0.49	0.51	0.07	1.20	0.71	0.68
60.00	8.40	6.01	2.12	1.53	0.37	1.40	0.00	1.95	0.00	0.71	0.02	0.75
61.00	8.40	5.99	1.74	0.81	0.27	1.40	1.20	0.42	0.00	0.47	0.00	0.94
62.00	8.41	6.01	3.44	0.86	0.33	2.20	1.35	0.00	0.00	0.38	0.29	0.82
63.00	8.40	5.99	0.99	0.00	0.51	1.14	2.61	1.07	0.00	0.49	2.96	0.40
64.00	8.40	6.01	2.92	0.49	0.02	1.46	2.83	0.72	0.00	0.77	0.00	0.45
65.00	8.41	5.99	2.43	1.90	0.81	2.19	1.21	0.15	0.00	0.45	2.91	0.68
66.00	8.40	6.01	0.57	0.00	0.18	1.47	0.49	0.32	0.00	0.42	1.02	0.52
67.00	8.40	5.99	0.00	0.13	0.91	1.61	1.83	0.00	0.00	0.00	0.62	1.05
68.00	8.41	6.01	2.68	0.82	0.98	1.58	1.10	0.99	0.00	0.32	0.99	0.27
69.00	8.40	5.99	0.00	0.00	0.49	0.94	0.00	0.02	0.77	0.19	0.00	0.00
70.00	8.40	6.01	4.07	0.25	0.02	0.60	0.00	0.16	1.08	0.21	0.94	0.00
71.00	8.41	5.99	0.49	0.37	0.16	1.39	1.88	1.84	1.06	0.08	0.00	0.00
72.00	8.40	6.01	0.49	0.00	0.69	0.35	1.24	0.26	0.29	0.12	0.00	0.22
73.00	8.40	5.99	0.49	0.08	0.48	0.00	4.44	0.00	0.31	0.48	0.49	0.81
74.00	8.41	6.01	0.49	0.29	0.16	0.00	0.26	0.37	0.00	0.45	0.18	0.53
75.00	8.40	5.99	1.71	0.00	1.12	0.00	3.16	0.01	0.91	0.12	1.44	1.06
76.00	8.40	6.01	0.38	0.00	0.64	1.07	0.86	0.71	0.82	0.61	1.74	0.02
77.00	8.40	5.99	0.89	0.00	0.35	1.21	1.45	0.00	0.11	0.16	0.16	0.38
78.00	8.41	6.01	0.00	0.00	0.16	1.13	0.00	0.00	0.00	0.00	0.00	0.69
79.00	8.40	5.99	0.00	0.00	0.09	0.78	0.13	0.14	0.27	0.00	0.00	0.45
80.00	8.40	6.01	0.00	0.00	0.00	0.85	0.12	0.52	0.38	0.00	0.61	0.44
81.00	8.41	5.99	1.27	0.00	0.25	0.14	0.00	0.42	0.12	0.00	0.33	0.82
82.00	8.40	6.01	0.00	0.00	0.42	0.00	0.00	0.28	0.99	0.00	0.49	0.28
83.00	8.40	5.99	0.84	0.00	0.53	0.00	0.00	0.00	1.07	0.00	0.99	0.00
84.00	8.41	6.01	0.00	1.17	0.19	0.00	0.00	0.29	0.75	0.00	0.26	0.60
85.00	8.40	5.99	0.16	0.00	0.11	0.00	0.79	0.66	0.21	0.00	2.66	0.89
86.00	8.40	6.01	0.21	2.78	0.02	0.48	0.00	0.75	0.66	0.00	0.99	0.47
87.00	8.41	5.99	0.00	0.00	0.00	0.61	0.49	0.39	0.41	0.62	0.00	0.57
88.00	8.40	6.01	0.99	0.00	1.67	0.81	0.21	1.01	0.65	0.82	0.00	0.16
89.00	8.40	5.99	0.00	0.00	0.31	0.94	0.00	0.00	0.64	0.07	0.00	0.00
90.00	8.41	6.01	0.00	1.02	0.00	0.94	0.13	1.22	0.88	0.00	1.94	0.07
91.00	8.40	5.99	0.00	0.08	0.72	1.51	0.00	1.71	0.09	0.06	1.53	0.57
92.00	8.40	6.01	0.00	0.53	1.02	0.66	1.19	2.07	1.11	0.21	0.74	0.38
93.00	8.41	6.01	0.00	0.00	0.49	1.33	0.22	0.06	0.40	0.13	0.40	0.40
94.00	8.40	5.99	0.00	0.13	0.00	1.48	2.46	0.86	0.00	0.72	0.00	0.75
95.00	8.40	6.01	1.22	0.00	0.95	1.24	0.00	2.18	0.00	0.94	0.49	0.92
96.00	8.40	5.99	0.86	2.18	1.37	0.91	0.49	0.00	0.00	0.78	1.55	0.59
97.00	8.41	6.01	0.99	0.12	1.86	0.65	1.20	1.04	0.00	0.26	0.00	0.59
98.00	8.40	5.99	0.00	0.80	0.34	1.55	1.55	0.00	0.00	0.33	0.49	0.00
99.00	8.40	6.01	0.00	2.38	0.00	1.72	0.00	0.00	0.00	0.21	0.04	0.00
100.00	8.41	5.99	0.00	0.00	3.43	1.94	0.32	0.54	0.00	0.86	1.24	0.00
101.00	8.40	6.01	0.00	0.00	0.61	0.80	0.00	2.18	0.67	0.89	1.46	0.25
102.00	8.40	5.99	0.00	0.00	0.00	0.89	1.51	1.75	4.40	0.45	0.05	0.54
103.00	8.41	6.01	0.00	0.27	2.16	1.99	0.00	0.41	0.00	1.24	1.58	0.99
104.00	8.40	5.99	0.00	0.99	1.59	1.78	0.00	1.12	0.49	1.53	1.86	0.73
105.00	8.40	6.01	0.00	0.00	1.33	1.22	0.00	0.00	0.28	0.42	0.00	0.92
106.00	8.41	5.99	1.02	0.74	0.00	0.85	1.54	0.00	3.29	0.16	0.00	1.04
107.00	8.40	6.01	0.35	0.00	0.00	0.16	0.78	0.05	0.37	0.28	0.00	0.80
108.00	8.40	5.99	0.95	0.00	1.15	0.00	2.84	0.49	0.04	0.54	1.63	1.10
109.00	8.41	6.01	2.28	0.00	0.49	0.00	0.49	1.22	1.99	0.31	0.68	0.08
110.00	8.40	5.99	0.49	1.27	0.69	1.31	0.00	1.42	0.00	0.44	0.29	0.62
111.00	8.40	6.01	1.34	0.00	0.40	1.65	1.50	0.32	1.27	0.37	0.84	0.87
112.00	8.41	5.99	0.00	2.05	0.34	0.97	0.00	0.00	1.34	0.35	0.07	0.27
113.00	8.40	6.01	2.87	0.58	1.33	1.41	1.95	0.86	0.49	0.05	0.13	0.45
114.00	8.40	5.99	0.00	0.19	0.88	1.17	1.32	2.36	1.75	0.00	0.01	0.00
115.00	8.40	6.01	0.00	0.49	0.65	1.63	1.14	0.44	2.08	0.26	0.05	0.42
116.00	8.41	5.99	0.42	0.00	2.76	1.27	1.40	0.00	0.00	0.95	0.02	0.00
117.00	8.40	6.01	0.62	0.00	0.02	1.41	0.65	2.00	1.45	0.47	0.04	0.60
118.00	8.40	5.99	0.22	0.00	0.00	1.83	0.28	0.41	0.00	0.05	0.05	0.99
119.00	8.41	6.01	0.87	2.83	0.84	2.08	2.90	4.11	1.04	0.29	1.20	0.97
10.2.1.2	8.56	7.96
10.2.1.3	6.11	8.69
10.1.1.3	0.74	405117.76
10.1.1.4	0.56	207031.20
10.1.1.5	0.52	689433.52
10.1.1.6	1.01	545170.25
10.1.1.7	0.95	477848.64
10.1.1.8	0.46	195840.18
10.1.1.9	0.48	501317.49
10.1.1.10	0.37	605646.00
10.1.1.11	0.59	386935.18
10.1.1.12	0.35	557421.29
