Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	8.41	7.80	7.80	0.00	0.97	0.00	0.04	0.00	1.22	1.59	0.73	0.00
15.00	8.40	7.81	7.81	1.19	0.74	0.00	0.44	0.00	0.73	0.00	3.20	0.00
16.00	8.40	7.80	7.80	1.53	0.09	0.00	0.59	0.00	0.48	0.00	2.68	0.29
17.00	8.41	7.80	7.80	0.00	0.67	0.00	2.51	0.00	1.37	1.97	0.12	0.00
18.00	8.40	7.81	7.81	0.00	1.60	0.00	0.19	0.68	0.92	0.00	0.87	0.00
19.00	8.40	7.80	7.80	0.00	1.46	0.00	0.79	0.00	4.24	0.05	0.00	0.00
20.00	8.40	7.80	7.80	2.72	2.03	0.00	0.95	0.00	2.78	0.00	1.45	0.00
21.00	8.41	7.81	7.81	1.97	1.30	0.32	3.47	0.00	2.64	1.05	0.81	0.61
22.00	8.40	7.80	7.80	0.00	0.38	0.00	2.56	0.00	0.05	1.79	1.11	1.51
23.00	8.40	7.81	7.80	0.00	0.01	0.00	0.02	0.00	1.40	0.00	0.72	0.00
24.00	8.41	7.80	7.81	1.22	0.77	0.00	0.65	0.44	0.00	0.00	1.17	0.00
25.00	8.40	7.80	7.80	1.52	0.49	0.00	1.46	2.51	1.78	0.00	0.19	0.89
26.00	8.40	7.81	7.81	0.00	0.47	0.01	0.01	0.58	0.74	1.28	1.91	0.85
27.00	8.41	7.80	7.80	4.49	0.21	0.85	0.35	0.00	2.37	1.58	1.57	0.49
28.00	8.40	7.80	7.80	0.66	0.60	0.00	0.00	0.00	2.48	0.64	0.58	0.77
29.00	8.40	7.81	7.81	0.45	0.45	0.00	0.34	0.00	0.66	0.00	0.06	0.48
30.00	8.41	7.80	7.80	0.57	1.51	0.00	1.20	0.49	2.61	1.54	0.95	1.72
31.00	8.40	7.80	7.80	0.00	1.11	0.00	1.02	1.38	1.72	1.22	1.13	1.15
32.00	8.40	7.81	7.81	0.51	1.01	1.48	0.79	3.34	3.24	0.25	1.88	2.81
33.00	8.41	7.80	7.80	0.00	0.38	0.80	0.52	2.38	1.00	0.00	3.01	1.15
34.00	8.40	7.81	7.81	1.97	0.42	0.00	3.36	0.65	1.88	0.00	0.00	1.91
35.00	8.40	7.80	7.80	3.14	0.02	0.00	2.18	0.66	0.99	0.00	0.01	0.59
36.00	8.41	7.80	7.80	0.38	1.32	0.00	0.51	0.46	0.00	0.20	0.00	0.00
37.00	8.40	7.81	7.81	1.39	2.19	0.00	2.66	1.27	2.58	1.10	3.52	2.30
38.00	8.40	7.80	7.80	2.28	1.35	0.00	1.77	1.57	2.08	0.49	0.28	0.00
39.00	8.40	7.80	7.80	1.34	1.27	0.00	0.73	2.19	0.78	0.00	0.87	0.73
40.00	8.41	7.81	7.81	1.37	2.03	0.00	0.32	0.00	3.76	1.77	1.04	1.90
41.00	8.40	7.80	7.80	0.00	1.33	0.00	1.59	0.00	0.00	0.00	0.21	0.68
42.00	8.40	7.80	7.80	0.99	0.60	0.00	0.13	0.08	1.26	0.14	1.44	0.34
43.00	8.41	7.81	7.81	0.35	0.69	0.32	1.28	0.47	0.00	2.10	0.27	0.09
44.00	8.40	7.80	7.80	0.99	0.78	0.00	0.42	0.97	1.61	0.00	1.30	0.59
45.00	8.40	7.81	7.81	2.39	1.59	0.00	0.21	0.26	1.51	0.31	0.47	1.25
46.00	8.41	7.80	7.80	1.35	3.07	0.00	0.42	0.99	5.06	0.00	0.00	1.41
47.00	8.40	7.80	7.80	2.46	1.66	0.00	1.20	1.60	3.42	0.00	0.24	0.00
48.00	8.40	7.81	7.81	0.00	0.52	0.00	0.72	1.61	1.38	0.31	1.71	0.00
49.00	8.41	7.80	7.80	0.00	1.38	0.00	0.79	1.32	4.44	0.00	1.24	0.00
50.00	8.40	7.80	7.80	2.93	1.70	0.00	0.00	0.47	0.65	0.68	0.28	0.99
51.00	8.40	7.81	7.81	0.00	1.90	0.00	0.09	0.49	2.73	0.38	1.21	1.40
52.00	8.41	7.80	7.80	2.89	1.55	0.00	0.42	1.42	1.83	0.49	0.34	1.28
53.00	8.40	7.80	7.80	0.00	0.85	0.00	0.00	2.41	0.00	0.49	2.30	0.40
54.00	8.40	7.81	7.81	0.00	2.92	0.00	1.12	0.00	0.00	0.00	0.00	1.68
55.00	8.41	7.80	7.80	3.73	1.74	0.00	2.44	0.13	3.85	0.19	0.61	0.66
56.00	8.40	7.81	7.81	1.18	0.99	1.15	1.28	1.81	2.85	0.07	1.93	2.46
57.00	8.40	7.80	7.80	1.26	0.02	0.00	0.22	1.33	1.97	0.49	0.58	0.00
58.00	8.40	7.80	7.80	4.16	0.42	0.01	0.49	0.16	0.46	0.66	0.99	0.00
59.00	8.41	7.81	7.81	1.47	1.59	0.24	2.04	0.09	0.69	0.01	1.54	2.46
60.00	8.40	7.80	7.80	0.31	0.82	0.00	1.51	0.00	1.30	1.21	1.26	0.00
61.00	8.40	7.80	7.80	4.23	1.77	0.00	1.48	1.34	4.56	0.41	2.36	0.38
62.00	8.41	7.81	7.81	6.78	3.87	0.00	0.00	0.00	0.19	0.00	0.00	0.00
63.00	8.40	7.80	7.80	2.44	3.16	0.00	2.67	1.60	4.47	0.00	0.80	0.71
64.00	8.40	7.80	7.80	1.31	1.98	0.00	0.01	2.41	1.91	0.77	1.46	0.01
65.00	8.41	7.81	7.81	1.06	1.24	0.00	0.18	0.00	0.67	1.32	0.64	0.00
66.00	8.40	7.80	7.80	3.90	1.04	0.00	1.68	1.55	1.21	1.31	1.47	0.99
67.00	8.40	7.81	7.81	3.71	0.91	0.00	0.00	0.60	2.80	0.00	2.19	2.04
68.00	8.41	7.80	7.80	1.19	0.49	0.00	0.77	0.38	1.77	0.16	0.61	0.26
69.00	8.40	7.80	7.80	1.93	1.06	0.11	0.61	0.00	3.14	0.84	0.35	0.34
70.00	8.40	7.81	7.81	2.70	3.09	0.00	0.00	2.63	4.05	2.31	0.11	1.86
71.00	8.41	7.80	7.80	1.08	0.86	0.00	1.81	0.00	0.00	0.47	0.00	0.11
72.00	8.40	7.80	7.80	2.47	0.28	0.00	1.45	0.12	1.10	0.00	0.72	0.82
73.00	8.40	7.81	7.81	0.05	0.73	0.00	0.85	0.00	3.82	1.51	1.02	1.50
74.00	8.41	7.80	7.80	0.00	1.67	0.00	1.40	4.04	1.38	1.04	0.00	0.22
75.00	8.40	7.80	7.80	1.85	0.04	0.41	2.40	0.12	3.33	1.32	2.38	1.26
76.00	8.40	7.81	7.81	2.93	1.98	0.00	1.34	1.26	3.90	0.19	0.00	2.44
77.00	8.40	7.80	7.80	1.90	2.30	0.00	0.11	0.00	2.81	2.27	2.85	1.19
78.00	8.41	7.81	7.81	0.00	1.52	0.00	0.27	0.00	0.31	0.82	0.00	0.86
79.00	8.40	7.80	7.80	0.00	1.52	0.00	0.07	0.00	1.42	0.00	0.00	0.08
80.00	8.40	7.80	7.80	0.06	3.46	0.00	3.33	0.29	0.00	0.79	0.00	0.00
81.00	8.41	7.81	7.81	0.84	1.78	0.00	1.77	1.46	1.95	2.40	0.00	1.15
82.00	8.40	7.80	7.80	5.33	2.23	0.00	1.71	1.24	1.92	0.04	0.00	0.00
83.00	8.40	7.80	7.80	0.71	0.89	0.00	1.11	0.26	0.00	0.00	0.16	0.99
84.00	8.41	7.81	7.81	3.14	0.35	0.00	0.12	0.24	0.68	0.95	3.23	1.48
85.00	8.40	7.80	7.80	1.79	1.48	0.88	1.63	0.49	4.91	0.62	4.02	0.02
86.00	8.40	7.80	7.80	2.94	1.06	1.31	0.00	0.00	2.03	0.78	0.87	0.27
87.00	8.41	7.81	7.81	4.72	1.41	0.00	0.99	2.81	2.08	1.80	0.00	1.39
88.00	8.40	7.80	7.80	1.28	0.61	0.00	0.00	0.00	0.00	0.00	1.72	1.46
89.00	8.40	7.81	7.81	2.96	0.33	0.00	0.75	0.00	1.54	0.35	1.42	0.82
90.00	8.41	7.80	7.80	1.47	1.14	0.00	1.52	0.06	2.40	0.01	0.06	0.80
91.00	8.40	7.80	7.80	0.21	1.02	0.00	0.05	0.00	2.71	0.16	0.00	2.11
92.00	8.40	7.81	7.81	2.84	0.60	0.00	0.00	0.00	2.20	0.26	1.31	1.41
93.00	8.41	7.80	7.80	4.24	2.91	0.00	0.72	1.21	1.53	0.00	0.00	0.00
94.00	8.40	7.80	7.80	3.06	2.40	0.00	0.00	0.00	1.26	1.41	0.00	0.49
95.00	8.40	7.81	7.81	1.10	1.18	0.00	2.18	1.46	1.42	0.88	1.41	0.35
96.00	8.40	7.80	7.80	0.00	1.74	0.48	1.32	0.49	3.23	0.02	1.91	0.00
97.00	8.41	7.80	7.80	0.49	1.63	0.00	1.01	0.00	2.51	0.16	0.00	0.00
98.00	8.40	7.81	7.81	1.34	0.35	0.00	1.59	2.20	1.71	0.00	2.33	0.00
99.00	8.40	7.80	7.80	2.44	0.45	0.93	0.16	0.00	0.69	1.18	3.70	0.00
100.00	8.41	7.81	7.81	4.76	3.29	0.00	0.04	0.49	1.37	1.93	0.00	2.06
101.00	8.40	7.80	7.80	2.25	1.48	0.00	1.67	2.17	2.71	1.54	0.00	2.21
102.00	8.40	7.80	7.80	3.17	2.60	0.15	2.72	0.00	3.04	0.41	1.21	2.58
103.00	8.41	7.81	7.81	0.93	0.01	0.00	2.24	1.88	1.45	1.06	2.50	1.24
104.00	8.40	7.80	7.80	4.59	1.32	0.00	0.19	0.14	1.39	0.00	0.22	0.00
105.00	8.40	7.80	7.80	5.16	2.45	0.00	1.55	0.00	1.33	1.06	1.22	1.86
106.00	8.41	7.81	7.81	2.65	1.75	0.00	2.56	0.00	2.44	2.66	2.99	0.49
107.00	8.40	7.80	7.80	5.06	1.30	0.00	0.66	0.00	0.71	0.48	0.27	0.99
108.00	8.40	7.80	7.80	1.64	0.12	0.00	1.53	2.12	1.21	1.05	0.33	1.21
109.00	8.41	7.81	7.81	0.00	0.54	0.00	0.24	0.52	2.27	0.00	1.75	1.27
110.00	8.40	7.80	7.80	4.22	1.88	0.00	0.26	1.74	2.68	0.35	0.00	2.68
111.00	8.40	7.81	7.81	1.68	2.00	0.00	1.80	0.00	1.27	1.46	0.00	1.48
112.00	8.41	7.80	7.80	0.00	2.64	0.00	2.00	3.71	0.60	0.49	0.88	0.27
113.00	8.40	7.80	7.80	5.69	2.36	0.00	0.69	2.08	0.00	0.00	3.26	1.44
114.00	8.40	7.81	7.81	2.97	2.06	0.00	0.00	0.19	2.10	0.00	2.65	1.28
115.00	8.40	7.80	7.80	1.31	0.33	0.00	0.25	0.00	2.11	0.00	0.97	0.00
116.00	8.41	7.80	7.80	0.99	0.45	0.00	1.77	0.00	2.47	0.13	0.55	1.42
117.00	8.40	7.81	7.81	1.87	0.44	0.00	0.47	0.00	0.00	0.00	1.22	0.16
118.00	8.40	7.80	7.80	0.00	0.28	0.00	0.02	0.00	0.00	0.00	1.61	0.00
119.00	8.41	7.80	7.80	0.49	0.44	0.00	0.88	0.51	1.46	0.18	1.64	1.58
10.2.1.2	8.56	8.01
10.2.1.3	7.95	8.72
10.2.1.4	7.95	21.38
10.1.1.4	1.82	250811.16
10.1.1.5	1.21	447621.06
10.1.1.6	0.13	585872.13
10.1.1.7	1.01	211680.70
10.1.1.8	0.72	424807.58
10.1.1.9	1.75	212283.49
10.1.1.10	0.58	293457.86
10.1.1.11	1.06	153470.08
10.1.1.12	0.86	296616.07
