Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.953s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
56.00	8.40	0.71	3.86	3.31	3.23	0.00	0.87	1.32	2.56	3.30
57.00	8.40	2.10	2.19	1.98	0.32	0.00	1.78	3.07	0.97	2.21
58.00	8.40	0.39	2.32	0.99	1.12	0.00	0.88	0.80	0.45	2.93
59.00	8.41	1.94	2.25	1.83	1.15	0.00	3.72	0.95	0.49	2.71
60.00	8.40	2.19	0.06	1.58	0.00	0.00	0.00	3.33	0.15	2.34
61.00	8.40	0.31	1.02	2.23	2.63	0.00	2.33	0.86	2.07	2.44
62.00	8.41	1.57	2.79	3.54	0.22	0.00	0.40	3.09	0.00	3.11
63.00	8.40	2.78	4.49	2.87	0.92	0.00	3.82	1.35	1.04	1.75
64.00	8.40	1.31	1.46	3.50	2.03	0.00	2.14	1.39	2.80	1.97
65.00	8.41	1.25	2.92	2.10	0.38	0.00	2.32	0.35	0.00	0.68
66.00	8.40	2.79	2.52	2.37	0.41	0.00	2.11	0.80	1.08	1.20
67.00	8.40	3.63	1.52	3.94	0.98	0.00	3.98	0.27	2.10	1.93
68.00	8.41	3.70	3.33	2.68	0.51	0.00	2.00	1.73	2.30	2.07
69.00	8.40	3.53	0.85	4.36	0.64	0.00	0.78	0.94	2.31	0.79
70.00	8.40	0.39	3.49	2.98	1.15	0.00	1.55	0.39	3.07	1.72
71.00	8.41	2.50	0.00	1.19	4.20	0.00	2.03	3.89	2.11	1.07
72.00	8.40	0.00	0.54	3.72	2.41	0.00	0.00	3.66	3.93	2.68
73.00	8.40	4.43	0.61	4.65	4.49	0.00	0.15	4.23	4.20	3.30
74.00	8.41	2.87	2.03	2.76	2.81	0.00	0.59	1.50	2.28	2.92
75.00	8.40	3.03	1.71	0.25	2.25	0.00	0.00	0.29	2.07	1.97
76.00	8.40	1.34	2.59	1.42	2.59	0.00	1.42	0.89	0.86	2.33
77.00	8.40	1.78	2.38	3.46	1.46	0.00	3.09	2.12	1.04	2.48
78.00	8.41	0.42	3.21	3.53	3.52	0.00	1.71	3.80	0.40	3.09
79.00	8.40	0.57	2.78	2.06	1.92	0.00	0.00	3.73	3.74	2.83
80.00	8.40	1.87	4.19	4.31	0.59	0.00	1.91	3.98	0.98	2.51
81.00	8.41	3.72	3.97	1.32	0.00	0.00	3.58	3.13	3.51	2.53
82.00	8.40	2.17	4.05	1.61	2.70	0.00	1.07	1.10	1.20	1.84
83.00	8.40	1.65	3.38	2.84	2.53	0.00	0.47	2.58	3.00	1.22
84.00	8.41	0.93	0.75	1.00	2.27	0.00	0.29	1.45	1.01	2.47
85.00	8.40	1.27	2.33	2.83	3.97	0.00	0.00	1.30	1.65	1.59
86.00	8.40	0.84	2.40	0.49	1.99	0.00	0.00	1.81	2.68	2.23
87.00	8.41	0.24	0.57	0.42	0.40	0.00	0.25	0.62	1.06	0.42
88.00	8.40	0.87	5.49	3.84	1.71	0.00	4.84	0.21	1.34	2.26
89.00	8.40	2.48	4.26	1.81	0.34	0.00	2.19	0.25	2.68	2.00
90.00	8.41	0.07	2.30	2.26	1.00	0.00	0.00	1.60	0.74	0.88
91.00	8.40	0.45	0.00	1.64	3.34	0.00	0.00	1.27	2.87	2.66
92.00	8.40	3.19	1.33	1.33	1.17	0.00	1.60	0.82	1.60	2.44
93.00	8.41	1.08	3.19	0.94	3.50	0.00	1.70	1.02	2.54	1.22
94.00	8.40	2.72	2.01	1.51	1.17	0.00	0.48	1.06	0.68	1.99
95.00	8.40	4.78	2.76	2.17	1.51	0.00	2.19	1.66	0.89	1.80
96.00	8.40	0.58	1.50	2.48	3.39	0.00	0.65	1.85	1.88	0.99
97.00	8.41	4.32	4.99	1.06	0.66	0.00	3.09	0.58	3.67	0.45
98.00	8.40	3.16	0.04	2.38	2.76	0.00	0.02	0.13	2.37	0.32
99.00	8.40	0.00	0.49	1.45	1.74	0.00	2.38	0.37	2.45	2.43
100.00	8.41	0.80	4.02	1.14	1.91	0.00	1.06	2.30	0.59	2.31
101.00	8.40	2.70	2.17	1.48	1.10	0.00	1.27	0.84	0.42	2.38
102.00	8.40	0.33	2.45	3.85	2.73	0.00	0.33	0.39	1.70	1.55
103.00	8.41	3.47	0.00	3.46	3.93	0.00	0.42	0.05	3.43	3.09
104.00	8.40	4.50	0.81	3.80	0.66	0.00	0.99	1.27	0.33	2.05
105.00	8.40	2.04	0.45	1.80	2.39	0.00	0.45	1.37	3.19	2.14
106.00	8.41	1.66	0.22	4.56	0.65	2.31	0.00	0.72	0.53	1.57
107.00	8.40	0.35	2.06	3.84	1.83	2.63	1.25	1.98	2.66	2.52
108.00	8.40	0.65	0.46	1.60	0.93	1.60	1.26	0.68	2.39	1.39
109.00	8.41	1.31	1.65	0.46	1.41	0.52	3.33	0.78	1.28	0.49
110.00	8.40	3.72	1.73	1.22	3.11	2.57	2.89	2.04	2.80	0.92
111.00	8.40	1.84	3.43	2.04	2.39	0.86	0.34	1.18	0.57	2.16
112.00	8.41	0.35	0.33	0.78	1.04	0.47	0.64	0.02	3.99	2.16
113.00	8.40	1.52	5.30	1.07	1.27	2.54	2.05	0.28	1.47	3.17
114.00	8.40	3.05	0.72	0.59	0.49	0.06	0.00	0.80	3.59	3.31
115.00	8.40	2.16	0.42	1.07	0.52	1.79	0.80	0.73	1.73	1.66
116.00	8.41	2.77	2.25	2.39	1.42	0.89	1.38	1.87	0.00	1.81
117.00	8.40	3.82	3.49	0.00	3.38	0.49	1.14	2.70	0.71	2.41
118.00	8.40	1.39	1.20	1.26	0.01	0.97	0.49	1.83	1.58	1.86
119.00	8.41	0.79	5.45	1.33	1.67	1.18	4.79	2.27	1.22	1.58
10.2.1.2	8.56	8.32
10.1.1.2	1.85	54439.78
10.1.1.3	2.07	62939.90
10.1.1.4	2.14	58709.49
10.1.1.5	1.55	74030.19
10.1.1.6	1.42	35290.25
10.1.1.7	1.43	71546.54
10.1.1.8	1.51	106100.15
10.1.1.9	1.79	63361.33
10.1.1.10	1.87	36828.58
