Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.920s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
116.00	8.69	0.79	1.07	1.42	0.00	2.04	0.01	0.89	2.31	0.00
117.00	8.70	0.77	0.85	0.18	0.00	4.31	0.00	0.00	4.20	0.00
118.00	8.70	1.71	1.79	1.47	0.00	2.38	0.41	0.00	2.81	0.00
119.00	8.70	0.49	0.91	0.92	0.68	0.42	1.58	0.54	0.95	0.00
10.2.1.2	8.87	8.09
10.1.1.2	2.22	17645.77
10.1.1.3	1.99	55361.41
10.1.1.4	1.71	45859.75
10.1.1.5	0.22	129495.49
10.1.1.6	1.84	39675.87
10.1.1.7	1.30	82936.71
10.1.1.8	1.39	55751.46
10.1.1.9	2.23	91704.53
10.1.1.10	0.13	337331.59
