Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.990s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
82.00	7.49	7.20	0.00	2.16	0.00	2.24	0.99	1.33	0.29	1.99	0.00	2.27	0.00	0.95
83.00	7.50	7.20	0.00	1.06	0.15	0.49	0.47	0.00	0.00	0.02	0.02	0.24	0.00	1.15
84.00	7.50	7.21	0.42	0.31	0.49	1.25	0.00	0.38	0.00	1.75	0.00	0.59	0.49	0.02
85.00	7.50	7.20	0.13	1.20	0.21	4.96	0.80	0.73	0.00	0.00	0.05	3.89	0.00	0.01
86.00	7.50	7.21	0.00	1.01	0.20	0.84	0.00	0.00	0.00	0.09	0.05	0.00	0.00	0.05
87.00	7.50	7.20	0.00	0.91	0.49	0.59	3.23	1.73	0.00	3.58	1.48	1.68	0.00	1.41
88.00	7.50	7.20	0.00	1.53	0.00	1.53	0.09	0.13	0.00	2.54	0.34	0.75	0.00	0.00
89.00	7.50	7.21	0.00	0.49	0.00	2.39	0.00	2.13	0.75	0.80	1.47	1.93	0.00	0.00
90.00	7.50	7.20	0.45	1.11	0.00	0.00	0.00	0.00	0.00	2.23	0.12	2.64	0.00	0.00
91.00	7.49	7.21	0.00	0.44	0.00	0.66	0.00	1.35	0.00	2.04	0.00	0.35	0.00	0.00
92.00	7.50	7.20	0.01	0.38	0.19	0.71	0.51	1.24	0.52	3.72	1.99	0.68	0.00	0.00
93.00	7.50	7.21	0.00	0.07	0.00	1.47	1.59	0.84	0.00	1.53	0.80	0.00	0.00	0.00
94.00	7.50	7.20	0.00	0.69	0.00	0.04	0.09	0.27	0.00	0.35	0.40	0.46	0.00	0.00
95.00	7.50	7.20	0.00	1.08	0.00	0.00	1.35	2.77	0.86	0.67	0.52	0.00	0.00	0.16
96.00	7.50	7.21	0.00	2.08	0.00	0.00	0.00	1.04	0.20	1.84	0.97	0.00	0.00	0.00
97.00	7.50	7.20	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.81	0.00	0.00
98.00	7.50	7.21	0.00	1.57	0.00	1.81	0.00	0.00	0.00	0.00	0.07	0.22	0.00	0.00
99.00	7.50	7.20	0.00	1.95	0.00	0.98	0.00	0.00	0.00	0.65	0.46	3.39	0.00	0.38
100.00	7.49	7.20	0.00	3.11	0.00	0.00	0.00	1.99	0.00	0.46	0.16	2.64	0.00	0.09
101.00	7.50	7.21	0.00	1.98	0.00	0.00	0.69	2.87	0.00	3.30	0.32	3.27	0.00	0.09
102.00	7.50	7.20	0.00	1.39	0.00	0.00	0.00	1.41	0.02	2.13	0.00	1.47	0.00	1.11
103.00	7.50	7.21	1.79	0.42	1.22	0.00	1.06	0.24	0.00	1.32	2.12	1.53	0.00	0.00
104.00	7.50	7.20	2.40	0.00	0.00	2.91	0.49	2.00	0.62	1.14	2.10	2.37	1.70	0.00
105.00	7.50	7.20	0.00	3.04	3.17	0.00	0.00	1.13	0.00	2.68	0.92	3.16	0.00	0.00
106.00	7.50	7.21	2.19	0.87	2.50	0.99	0.00	0.60	0.99	3.19	0.00	1.01	0.00	0.00
107.00	7.50	7.20	2.05	1.73	0.00	0.00	0.00	0.73	0.00	2.47	0.00	1.73	0.00	0.00
108.00	7.50	7.21	0.00	2.39	0.00	0.00	0.00	3.83	0.46	2.13	1.47	1.74	0.00	0.85
109.00	7.49	7.20	0.00	1.74	0.00	0.49	0.00	0.54	0.00	0.81	0.25	0.67	0.00	1.05
110.00	7.50	7.21	2.70	0.98	0.80	0.00	0.00	0.00	0.00	2.67	0.21	1.35	0.00	0.27
111.00	7.50	7.20	0.00	0.88	0.80	0.00	1.27	0.00	0.00	2.31	1.38	2.19	0.00	1.01
112.00	7.50	7.20	0.00	0.94	1.51	0.00	0.00	1.88	0.00	1.71	0.94	2.41	0.00	0.11
113.00	7.50	7.21	0.00	1.38	0.00	0.40	2.38	0.00	0.00	1.60	0.15	0.92	0.53	0.00
114.00	7.50	7.20	0.00	1.34	0.00	0.88	0.14	1.57	0.01	1.92	0.44	0.49	0.00	0.00
115.00	7.50	7.21	0.00	1.67	0.00	0.00	1.52	1.10	0.00	3.11	0.00	0.58	0.00	0.54
116.00	7.50	7.20	0.00	1.48	2.05	0.22	0.46	1.01	0.07	1.63	0.01	0.21	1.88	1.38
117.00	7.50	7.20	0.49	2.77	2.87	0.00	0.00	0.71	0.00	1.63	0.00	1.78	0.00	0.06
118.00	7.49	7.21	1.33	2.04	1.39	0.00	0.00	0.31	0.19	1.86	0.77	0.49	0.00	0.00
119.00	7.50	7.20	0.00	0.66	0.80	0.00	0.48	2.89	1.32	1.92	0.94	1.40	0.00	0.00
10.2.1.2	7.64	8.13
10.2.1.3	7.34	8.24
10.1.1.3	0.34	428958.79
10.1.1.4	0.84	458122.58
10.1.1.5	0.39	539611.79
10.1.1.6	0.74	459650.63
10.1.1.7	0.60	447619.07
10.1.1.8	0.80	334647.36
10.1.1.9	0.13	556983.98
10.1.1.10	1.38	229778.45
10.1.1.11	0.34	468725.62
10.1.1.12	1.21	244326.34
10.1.1.13	0.48	575294.23
10.1.1.14	0.32	316920.83
