Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.262s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	8.09	6.30	0.00	0.31	0.00	0.00	2.40	0.14	0.00	0.00	0.00	0.35	0.00	0.00
15.00	8.10	6.30	0.00	0.28	0.00	0.00	0.00	0.04	0.00	0.00	1.39	0.97	0.00	0.00
16.00	8.10	6.30	0.00	0.32	0.00	0.00	2.89	0.59	0.00	0.00	0.00	1.84	0.00	0.00
17.00	8.10	6.30	0.00	0.15	1.26	0.12	0.01	0.52	0.00	0.00	0.49	1.13	0.00	0.00
18.00	8.10	6.30	0.00	0.01	0.37	0.06	0.00	0.00	0.00	0.00	0.15	1.52	0.00	0.00
19.00	8.10	6.30	0.00	0.00	1.68	0.25	3.39	0.64	0.49	0.00	1.18	0.00	0.00	0.00
20.00	8.09	6.30	0.00	0.32	2.10	0.79	0.89	1.06	0.08	0.00	1.41	0.59	0.00	0.00
21.00	8.10	6.30	0.00	0.95	4.95	1.68	4.68	0.38	0.06	0.00	0.99	0.39	0.00	0.40
22.00	8.10	6.30	0.00	0.34	3.96	0.35	0.00	0.85	0.00	0.00	1.79	0.18	0.00	0.24
23.00	8.10	6.30	0.00	0.00	1.83	0.00	2.30	0.49	0.16	0.00	0.49	1.98	0.00	1.07
24.00	8.10	6.30	0.00	0.00	2.67	0.73	1.64	0.00	0.52	0.00	0.00	0.00	0.00	0.99
25.00	8.10	6.30	0.00	0.11	3.04	0.48	4.93	0.04	0.05	0.00	1.34	0.42	0.00	1.30
26.00	8.09	6.30	0.00	0.28	0.89	0.16	0.26	0.09	0.12	0.00	0.99	0.21	0.00	0.86
27.00	8.10	6.30	0.00	0.05	0.00	0.00	1.25	0.91	1.28	0.00	0.00	2.10	0.00	0.05
28.00	8.10	6.30	0.00	0.00	0.47	0.02	3.31	0.45	0.31	0.00	0.45	0.32	0.00	0.94
29.00	8.10	6.30	0.00	0.47	0.00	0.00	2.51	0.31	0.18	0.00	1.24	0.86	0.00	1.38
30.00	8.10	6.30	0.00	0.12	0.84	0.09	0.48	0.12	0.67	0.00	0.01	0.00	0.00	0.00
31.00	8.10	6.30	0.00	0.00	0.00	0.00	1.52	0.35	0.00	0.00	0.00	0.44	0.00	0.00
32.00	8.10	6.30	0.00	0.00	2.23	0.27	1.10	0.05	0.00	0.00	0.00	0.80	0.00	0.26
33.00	8.09	6.30	0.00	0.25	1.24	0.07	0.31	0.33	0.00	0.00	2.17	0.00	0.00	2.00
34.00	8.10	6.30	0.00	0.37	0.00	0.00	3.32	0.02	0.02	0.00	0.04	0.00	0.00	1.48
35.00	8.10	6.30	0.00	0.47	1.02	0.24	1.45	0.00	0.00	0.00	0.00	0.14	0.00	0.91
36.00	8.10	6.30	0.00	0.00	3.09	0.52	0.00	0.54	0.00	0.00	0.00	1.28	0.00	0.67
37.00	8.10	6.30	0.00	0.00	2.53	0.24	1.68	0.53	0.00	0.00	0.00	0.66	0.00	0.00
38.00	8.10	6.30	0.00	0.61	3.21	0.35	3.57	0.16	0.00	0.00	1.61	0.00	0.00	0.00
39.00	8.09	6.30	0.00	0.37	0.00	0.00	1.41	0.14	0.00	0.00	0.00	2.32	0.00	0.24
40.00	8.10	6.30	0.00	0.46	4.00	0.86	0.49	0.71	0.00	0.00	0.00	0.00	0.00	1.00
41.00	8.10	6.30	0.00	0.24	2.34	0.41	0.00	0.35	0.46	0.00	2.41	1.48	0.00	1.87
42.00	8.10	6.30	0.00	0.51	2.84	0.42	0.49	0.33	0.00	0.00	0.00	0.99	0.00	1.12
43.00	8.10	6.30	0.00	0.14	0.00	0.00	1.37	0.77	0.00	0.00	1.32	2.33	0.00	2.23
44.00	8.10	6.30	0.00	0.00	0.97	0.26	1.75	0.54	0.00	0.00	0.29	1.06	0.00	0.87
45.00	8.09	6.30	0.00	0.02	0.45	0.00	0.99	0.78	0.00	0.00	1.19	0.00	0.00	1.94
46.00	8.10	6.30	0.00	0.09	4.60	0.09	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.01
47.00	8.10	6.30	0.00	0.00	1.83	0.02	0.49	0.85	0.13	0.00	0.00	1.21	0.00	0.00
48.00	8.10	6.30	0.00	0.00	0.00	0.00	2.03	0.35	0.46	0.00	0.93	0.14	0.00	0.22
49.00	8.10	6.30	0.00	0.00	0.49	0.00	2.43	0.85	0.52	0.00	0.74	1.73	0.00	2.66
50.00	8.10	6.30	0.00	0.39	0.62	0.00	1.61	0.89	0.00	0.00	2.16	0.15	0.00	1.42
51.00	8.09	6.30	0.00	0.58	0.00	0.00	1.64	0.91	0.14	0.00	0.62	0.11	0.00	0.22
52.00	8.10	6.30	0.00	0.86	0.08	0.01	0.00	0.68	0.00	0.00	0.49	1.70	0.00	1.01
53.00	8.10	6.30	0.00	0.00	3.58	1.34	0.00	0.64	0.13	0.00	0.02	1.30	0.00	0.62
54.00	8.10	6.30	0.00	0.00	0.00	0.00	1.44	1.18	1.13	0.00	0.66	0.26	0.00	1.27
55.00	8.10	6.30	0.00	0.00	0.00	0.00	1.12	0.00	0.24	0.00	0.00	0.08	0.00	0.95
56.00	8.10	6.30	0.00	0.00	2.85	0.00	1.24	0.00	0.89	0.00	0.00	0.09	0.00	0.59
57.00	8.10	6.30	0.00	0.06	1.60	0.72	0.00	0.00	0.07	0.00	0.59	0.21	0.00	3.42
58.00	8.09	6.30	0.00	0.00	0.00	0.00	3.07	0.12	0.00	0.00	0.00	1.70	0.00	2.73
59.00	8.10	6.30	0.00	0.00	2.78	0.44	0.89	0.21	0.42	0.00	0.29	1.42	0.00	2.34
60.00	8.10	6.30	0.00	0.00	1.18	0.00	2.16	0.00	0.45	0.00	2.86	3.66	0.00	0.97
61.00	8.10	6.30	0.00	0.00	1.63	0.01	1.93	2.33	0.97	0.00	1.01	1.35	0.00	0.18
62.00	8.10	6.30	0.00	0.00	3.16	1.59	3.23	0.62	0.00	0.00	1.21	3.09	0.00	0.71
63.00	8.10	6.30	0.00	0.49	1.92	0.01	1.73	1.40	1.94	0.00	0.18	0.59	0.00	0.00
64.00	8.09	6.30	0.00	0.21	2.11	0.00	0.00	0.00	1.45	0.00	1.34	2.89	0.00	0.32
65.00	8.10	6.30	0.00	0.00	0.84	0.28	0.12	1.45	0.99	0.00	0.84	0.00	0.00	0.33
66.00	8.10	6.30	0.00	0.00	2.06	0.01	1.35	1.18	0.00	0.00	0.31	1.38	0.00	0.00
67.00	8.10	6.30	0.00	0.00	4.53	1.20	2.93	1.86	0.00	0.00	1.86	2.37	0.00	2.01
68.00	8.10	6.30	0.00	0.00	0.00	0.00	1.37	1.15	0.08	0.00	1.88	1.92	0.00	0.84
69.00	8.10	6.30	0.00	0.82	0.97	0.02	0.99	1.28	0.49	0.00	0.49	0.49	0.00	0.00
70.00	8.09	6.30	0.00	0.19	0.00	0.00	2.18	0.45	0.00	0.00	0.49	1.95	0.00	2.70
71.00	8.10	6.30	0.00	0.19	1.70	0.00	0.00	0.07	0.00	0.00	0.00	0.59	0.00	2.93
72.00	8.10	6.30	0.00	0.00	2.85	2.81	0.00	0.00	1.02	0.00	0.41	1.58	0.00	2.40
73.00	8.10	6.30	0.00	0.00	0.31	0.14	0.04	0.00	0.13	0.00	0.00	0.91	0.00	0.29
74.00	8.10	6.30	0.00	0.00	0.97	0.00	0.44	1.31	0.40	0.00	2.27	0.19	0.00	1.19
75.00	8.10	6.29	0.00	0.00	2.07	0.00	1.00	1.68	0.82	0.00	1.94	2.34	0.00	1.32
76.00	8.09	6.30	0.00	0.00	1.00	0.60	1.41	1.33	1.47	0.00	0.52	1.05	0.00	1.02
77.00	8.10	6.30	0.00	0.67	0.55	0.20	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.54
78.00	8.10	6.30	0.00	0.31	2.24	0.00	1.78	0.00	0.00	0.00	0.51	0.04	0.00	1.83
79.00	8.10	6.30	0.00	0.32	0.60	0.00	3.98	0.99	0.16	0.00	0.20	1.38	0.00	2.08
80.00	8.10	6.30	0.00	1.08	2.45	0.35	1.71	2.36	0.73	0.00	2.48	0.00	0.00	0.24
81.00	8.10	6.30	0.00	1.25	1.20	0.34	0.00	3.37	1.75	0.00	2.01	0.75	0.00	1.05
82.00	8.10	6.30	0.00	1.07	1.90	1.15	4.11	3.63	0.22	0.00	1.64	1.39	0.00	2.03
83.00	8.09	6.30	0.00	0.72	2.37	0.08	1.55	0.11	1.77	0.00	2.16	1.54	0.00	1.11
84.00	8.10	6.30	0.00	0.33	1.66	0.00	3.70	1.35	0.16	0.00	1.39	0.12	0.00	0.45
85.00	8.10	6.30	0.00	0.14	0.00	0.00	1.65	0.02	0.00	0.00	0.99	3.23	0.00	0.75
86.00	8.10	6.30	0.00	0.33	2.07	0.24	0.49	0.00	0.49	0.00	0.00	0.49	0.00	1.50
87.00	8.10	6.30	0.00	1.92	2.05	1.44	4.24	0.00	0.00	0.00	0.82	1.41	0.00	0.13
88.00	8.10	6.30	0.00	1.13	0.61	0.40	4.02	1.73	0.00	0.00	0.00	2.19	0.00	0.09
89.00	8.09	6.30	0.00	1.30	2.52	0.00	2.39	1.25	0.26	0.00	0.94	1.81	0.00	0.00
90.00	8.10	6.30	0.00	0.80	0.87	0.00	2.74	0.97	0.81	0.00	0.19	0.64	0.00	1.17
91.00	8.10	6.30	0.00	1.04	0.38	0.37	1.77	0.00	0.00	0.00	0.12	0.02	0.00	0.68
92.00	8.10	6.30	0.00	1.05	1.87	0.27	2.93	0.00	0.00	0.00	0.84	1.08	0.00	2.03
93.00	8.10	6.30	0.00	0.89	0.00	0.00	1.81	2.26	0.06	0.00	0.99	0.67	0.00	0.86
94.00	8.10	6.30	0.00	0.38	4.72	3.63	0.78	0.99	1.28	0.00	0.49	2.46	0.00	2.23
95.00	8.09	6.30	0.00	0.49	2.68	0.67	0.09	0.75	1.02	0.00	2.96	1.13	0.00	2.01
96.00	8.10	6.30	0.00	1.19	5.32	0.46	0.00	0.00	0.49	0.00	0.49	2.43	0.00	0.00
97.00	8.10	6.30	0.00	0.82	2.80	0.71	0.72	0.35	0.00	0.00	0.12	1.11	0.00	2.38
98.00	8.10	6.30	0.00	0.00	2.32	0.99	3.16	0.00	0.20	0.00	0.09	0.64	0.00	0.68
99.00	8.10	6.30	0.00	0.00	1.72	0.00	2.14	0.00	2.07	0.00	2.48	2.14	0.00	0.24
100.00	8.10	6.30	0.00	0.00	3.11	1.25	1.77	0.86	0.86	0.00	1.85	1.65	0.00	1.70
101.00	8.09	6.30	0.00	0.00	1.00	0.45	1.44	0.00	0.00	0.00	0.22	0.25	0.00	0.00
102.00	8.10	6.30	0.00	0.00	1.64	0.00	1.06	1.53	0.45	0.00	0.22	0.45	0.00	1.80
103.00	8.10	6.30	0.00	0.00	4.76	0.20	0.00	0.00	0.54	0.00	1.21	2.96	0.00	2.99
104.00	8.10	6.30	0.00	0.00	1.40	0.02	4.57	0.94	0.27	0.00	0.00	0.08	0.00	0.99
105.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.94	0.14	0.00	2.11	0.07	0.00	0.99
106.00	8.10	6.30	0.00	0.00	0.00	0.00	0.00	0.16	0.14	0.00	0.49	0.60	0.00	0.00
107.00	8.10	6.30	0.00	0.00	0.75	0.00	1.67	0.00	0.57	0.00	0.49	1.30	0.00	0.67
108.00	8.09	6.30	0.00	0.00	0.49	0.00	0.00	1.37	0.24	0.00	1.52	0.29	0.00	0.46
109.00	8.10	6.30	0.00	0.00	4.03	0.99	2.20	0.45	0.00	0.00	0.74	1.37	0.00	0.87
110.00	8.10	6.30	0.64	0.00	4.20	0.00	0.07	2.12	0.27	0.74	0.49	0.00	0.00	0.64
111.00	8.10	6.30	0.00	0.00	0.00	0.00	2.59	0.99	0.08	0.16	0.00	1.55	0.01	0.67
112.00	8.10	6.30	0.21	0.00	0.00	0.00	1.58	0.00	1.59	0.46	0.00	0.07	0.35	0.62
113.00	8.10	6.30	0.46	0.00	2.38	0.49	2.14	1.44	0.02	1.04	0.28	2.86	0.18	1.84
114.00	8.09	6.30	0.02	0.00	0.44	0.07	2.36	1.59	0.99	0.02	0.00	0.72	0.04	1.00
115.00	8.10	6.30	0.00	0.00	0.00	0.00	0.65	0.00	1.08	0.00	0.00	0.00	0.00	1.05
116.00	8.10	6.30	0.00	0.00	1.64	0.00	1.93	0.00	2.77	0.00	1.25	3.65	0.00	1.93
117.00	8.10	6.30	0.00	0.00	0.00	0.00	0.87	0.00	0.34	0.00	0.00	1.58	0.00	2.31
118.00	8.10	6.30	0.05	0.00	0.21	0.00	3.14	0.12	0.89	0.45	0.49	1.54	0.00	1.38
119.00	8.10	6.30	0.00	0.00	0.46	0.48	0.00	0.00	0.38	0.00	0.00	0.02	0.00	0.45
10.2.1.2	8.25	8.37
10.2.1.3	6.42	7.99
10.1.1.3	0.17	1369067.99
10.1.1.4	0.32	789303.38
10.1.1.5	1.52	208803.01
10.1.1.6	0.30	435835.58
10.1.1.7	1.53	311974.58
10.1.1.8	0.63	551745.95
10.1.1.9	0.38	276692.21
10.1.1.10	0.35	866936.88
10.1.1.11	0.74	405483.13
10.1.1.12	0.99	196016.46
10.1.1.13	0.25	93926.80
10.1.1.14	0.95	200153.15
