Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
98.00	8.10	0.00	0.00	0.00	6.59	5.41	5.10	4.79	0.00	4.50	0.00	3.90
99.00	8.10	0.00	0.00	0.00	6.61	5.39	5.11	4.80	0.00	4.50	0.00	3.90
100.00	8.10	0.00	0.00	0.00	6.59	5.41	5.09	4.80	0.00	4.50	0.00	3.90
101.00	8.09	0.00	0.00	0.00	6.59	5.39	5.11	4.79	0.00	4.51	0.00	3.91
102.00	8.10	0.00	0.00	0.00	6.61	5.41	5.10	4.79	0.00	4.50	0.00	3.90
103.00	8.10	0.00	0.00	0.00	6.59	5.41	5.10	4.80	0.00	4.50	0.00	3.90
104.00	8.10	0.00	0.00	0.00	6.61	5.39	5.10	4.80	0.00	4.50	0.00	3.90
105.00	8.10	0.00	0.00	0.00	6.61	5.41	5.10	4.80	0.00	4.50	0.00	3.90
106.00	8.10	0.00	0.00	0.00	6.59	5.39	5.10	4.79	0.00	4.50	0.00	3.91
107.00	8.10	4.29	6.74	0.00	3.86	1.13	0.41	1.22	0.00	0.25	0.00	0.01
108.00	8.09	0.34	1.02	0.00	1.94	1.53	1.53	1.15	0.00	1.38	0.48	0.47
109.00	8.10	2.70	1.61	2.13	1.37	2.26	0.13	0.66	0.00	0.26	0.00	1.51
110.00	8.10	3.57	1.80	0.04	1.91	1.39	0.00	2.30	0.00	0.81	0.00	0.72
111.00	8.10	0.33	1.38	0.00	1.06	1.68	0.67	0.95	0.00	1.63	0.00	1.18
112.00	8.10	0.82	0.58	0.00	0.00	0.00	0.00	0.57	0.00	0.86	0.00	0.88
113.00	8.10	0.52	4.06	5.75	5.10	2.70	1.28	3.23	0.00	1.50	0.00	1.93
114.00	8.09	2.20	3.40	1.04	1.59	1.52	0.20	2.77	0.00	1.66	0.00	1.18
115.00	8.10	0.89	0.00	1.46	1.65	0.00	1.46	0.00	0.00	1.44	0.00	1.01
116.00	8.10	0.00	3.36	0.00	0.00	0.00	0.29	0.16	0.00	0.00	0.00	1.88
117.00	8.10	1.52	0.42	0.24	0.00	0.07	0.00	0.49	0.00	0.37	0.00	0.16
118.00	8.10	0.31	0.00	0.00	0.00	0.00	0.07	0.13	0.00	0.12	0.00	0.52
119.00	8.10	4.30	3.14	0.40	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.88
10.2.1.2	8.25	8.07
10.1.1.2	1.08	107336.46
10.1.1.3	0.90	85656.23
10.1.1.4	0.32	240134.00
10.1.1.5	2.61	54641.91
10.1.1.6	1.78	41123.21
10.1.1.7	1.52	64885.42
10.1.1.8	1.72	112555.14
10.1.1.9	0.09	856571.39
10.1.1.10	1.53	33824.55
10.1.1.11	0.02	484432.13
10.1.1.12	1.48	78686.34
