Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.168s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
64.00	7.49	7.49	6.90	4.73	0.00	1.52	0.00	3.50	1.85	0.00	0.79	1.67	0.16	0.59	0.00	0.00	0.49	2.99	0.18
65.00	7.50	7.50	6.90	0.73	1.40	0.51	0.00	0.49	0.78	0.00	0.49	0.00	0.28	0.49	0.00	2.33	0.00	1.17	0.54
66.00	7.50	7.50	6.89	3.01	0.00	0.00	1.25	1.04	0.00	3.52	0.64	0.20	0.19	0.01	0.00	0.00	0.00	3.12	1.14
67.00	7.50	7.50	6.90	0.49	0.49	0.00	1.75	2.78	3.01	0.99	0.58	0.00	0.00	1.11	0.00	0.77	1.55	0.27	1.05
68.00	7.50	7.50	6.90	3.34	0.99	0.55	3.17	0.00	1.46	1.52	0.28	0.54	0.40	0.00	0.00	0.00	0.06	0.49	0.49
69.00	7.50	7.50	6.90	1.99	0.00	0.19	0.00	0.00	0.00	0.75	0.49	0.00	0.42	1.57	0.00	0.00	1.11	0.74	0.79
70.00	7.50	7.50	6.90	2.59	0.00	1.64	1.35	0.00	0.99	1.24	0.92	1.57	0.66	0.08	0.00	0.00	1.25	1.02	0.00
71.00	7.50	7.50	6.90	0.49	0.00	0.29	0.62	2.20	0.00	0.95	0.13	0.54	0.16	0.05	0.00	0.51	0.00	0.13	0.99
72.00	7.50	7.50	6.90	1.20	1.63	0.00	0.00	0.62	0.49	1.30	0.44	0.07	0.35	0.88	0.00	0.00	0.00	1.97	0.75
73.00	7.49	7.49	6.90	1.30	0.00	0.38	0.49	0.61	0.00	0.00	0.69	0.02	0.02	0.66	0.00	0.19	0.00	0.22	0.00
74.00	7.50	7.50	6.90	2.31	0.00	0.08	0.00	2.10	2.20	1.28	0.85	1.35	0.00	0.26	0.00	0.00	0.00	2.16	0.00
75.00	7.50	7.50	6.90	1.48	0.00	1.93	2.17	2.14	0.00	0.00	0.25	0.28	0.00	1.01	0.00	0.99	0.67	0.00	0.00
76.00	7.50	7.50	6.90	2.76	0.49	0.00	1.24	2.12	2.26	1.46	0.78	0.00	0.00	0.54	0.00	0.00	0.00	0.20	0.00
77.00	7.50	7.50	6.90	3.16	0.00	2.24	1.83	0.00	0.00	0.99	1.68	0.00	0.00	0.12	0.00	0.00	0.49	0.84	0.00
78.00	7.50	7.50	6.90	4.36	2.20	0.20	1.26	0.49	1.46	3.42	1.22	0.99	0.00	1.34	0.00	1.73	0.49	0.91	0.49
79.00	7.50	7.50	6.90	5.31	0.00	1.31	2.07	0.00	0.19	0.00	0.97	1.18	0.00	2.34	0.00	0.00	0.00	0.57	2.16
80.00	7.50	7.50	6.90	2.54	0.00	1.22	2.21	1.66	0.99	1.34	0.00	0.49	0.00	0.00	0.00	1.08	1.17	0.59	0.00
81.00	7.50	7.50	6.90	2.79	0.99	0.14	1.40	1.08	1.66	1.77	0.19	1.68	0.00	0.00	0.00	0.14	0.79	1.42	0.00
82.00	7.49	7.49	6.89	4.71	0.00	0.00	1.48	1.66	0.49	0.00	0.32	0.00	0.00	0.80	0.00	0.48	0.00	0.49	0.00
83.00	7.50	7.50	6.90	0.00	0.49	0.31	1.25	1.04	0.49	0.00	0.33	0.49	0.00	0.00	0.00	0.06	0.00	0.46	0.00
84.00	7.50	7.50	6.90	1.18	0.00	0.00	1.63	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.02	1.30	0.49	0.00
85.00	7.50	7.50	6.90	1.54	1.30	0.08	0.99	0.00	3.59	1.72	1.35	1.41	0.00	0.58	0.00	1.41	2.60	0.89	0.00
86.00	7.50	7.50	6.90	1.30	0.00	1.50	2.26	1.28	0.00	0.11	1.04	0.00	0.00	1.47	0.00	0.28	0.41	0.99	0.49
87.00	7.50	7.50	6.90	2.38	2.70	1.11	2.01	0.02	3.03	2.96	2.38	0.00	0.87	0.01	0.00	0.26	0.00	0.07	0.00
88.00	7.50	7.50	6.90	0.99	0.04	0.00	0.13	2.78	1.94	0.49	0.61	0.00	0.89	2.48	0.00	0.00	0.00	1.06	0.00
89.00	7.50	7.50	6.90	2.31	0.81	0.99	0.00	3.62	0.07	0.00	0.97	0.00	0.42	0.29	0.00	0.00	1.84	2.12	0.00
90.00	7.50	7.50	6.90	3.45	0.37	0.00	0.02	0.00	0.00	0.12	0.28	0.00	0.52	0.00	0.00	0.00	0.99	1.58	2.04
91.00	7.49	7.49	6.90	0.00	1.81	0.49	2.17	0.99	0.52	1.05	1.86	1.18	0.52	0.00	0.00	0.49	0.00	0.00	0.00
92.00	7.50	7.50	6.90	1.83	2.24	0.00	0.20	0.00	0.01	0.98	3.12	0.00	1.13	0.00	0.00	0.64	0.00	2.84	0.00
93.00	7.50	7.50	6.90	2.60	2.93	2.21	0.99	0.00	0.99	0.49	1.87	0.49	0.66	0.31	0.00	1.33	0.00	1.30	0.00
94.00	7.50	7.50	6.90	3.10	0.77	0.00	1.40	2.89	2.78	1.58	0.78	1.19	0.00	1.02	0.00	0.01	1.34	2.34	1.38
95.00	7.50	7.50	6.90	5.30	1.84	1.48	1.45	0.77	1.84	2.17	2.14	0.00	0.00	0.06	0.00	0.00	0.00	0.48	0.00
96.00	7.50	7.50	6.90	2.53	1.01	0.14	1.30	3.30	1.74	0.00	2.33	0.00	0.00	0.53	0.00	0.00	0.85	0.18	0.00
97.00	7.50	7.50	6.90	0.00	0.00	0.31	0.94	1.42	1.73	0.99	0.62	1.17	0.00	0.00	0.00	0.49	1.01	0.55	1.86
98.00	7.50	7.50	6.89	3.65	0.00	3.29	0.00	1.22	0.00	0.00	0.00	0.00	0.33	0.61	0.00	1.33	0.13	0.62	0.48
99.00	7.50	7.50	6.90	1.33	0.00	0.00	0.49	2.28	0.00	0.00	1.45	0.00	0.47	0.00	0.00	0.00	0.00	0.98	0.00
100.00	7.49	7.49	6.90	0.49	2.99	2.04	1.66	0.00	0.49	2.45	1.46	0.31	0.05	1.07	0.00	0.99	0.00	0.38	0.00
101.00	7.50	7.50	6.90	3.29	2.59	0.14	1.58	0.00	0.49	0.00	0.00	0.19	0.00	0.99	0.00	0.00	0.00	0.45	0.00
102.00	7.50	7.50	6.90	2.61	0.00	0.00	1.78	0.00	0.00	0.49	0.49	0.91	0.00	0.06	0.00	0.00	3.12	0.40	0.93
103.00	7.50	7.50	6.90	1.79	1.60	0.59	0.00	0.49	1.40	0.00	0.65	0.00	0.00	1.10	0.00	0.00	0.00	2.41	0.00
104.00	7.50	7.50	6.90	2.30	0.00	0.00	2.25	0.49	1.28	2.89	0.00	0.40	0.78	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.50	7.50	6.90	1.97	0.07	0.00	0.99	0.00	0.00	2.46	0.71	0.13	0.62	1.91	0.00	0.00	0.00	1.30	0.00
106.00	7.50	7.50	6.90	1.33	0.00	0.33	0.00	3.71	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00
107.00	7.50	7.50	6.90	1.48	3.90	0.07	0.00	0.81	0.49	0.00	1.15	0.95	0.79	0.00	2.03	0.99	0.00	0.89	0.99
108.00	7.50	7.50	6.90	4.32	0.00	1.02	3.06	1.52	0.00	0.99	1.68	0.00	0.52	0.82	0.75	0.00	0.00	0.13	1.04
109.00	7.49	7.49	6.90	0.00	0.99	0.09	1.01	3.03	0.99	0.99	0.00	2.03	0.47	1.55	0.00	0.00	0.48	0.72	0.00
110.00	7.50	7.50	6.90	0.00	1.48	0.92	2.13	0.49	1.98	0.00	1.05	0.47	0.11	0.01	0.00	0.49	0.93	0.55	0.49
111.00	7.50	7.50	6.90	3.27	0.00	0.37	1.32	2.90	0.00	1.92	0.00	2.27	0.47	0.00	0.49	0.00	2.04	0.00	1.02
112.00	7.50	7.50	6.90	1.71	0.49	0.16	3.24	3.52	0.99	1.45	0.54	0.00	0.49	1.21	0.45	0.00	0.00	0.07	0.24
113.00	7.50	7.50	6.90	4.37	1.60	0.00	1.81	0.51	3.54	1.99	0.64	1.46	0.42	0.00	0.00	0.99	1.45	0.00	0.00
114.00	7.50	7.50	6.89	0.00	0.00	0.00	0.97	0.00	0.00	0.99	0.04	0.05	0.28	0.94	0.00	1.52	0.49	2.83	0.49
115.00	7.50	7.50	6.90	1.38	1.73	0.00	0.00	1.79	1.55	0.00	1.91	0.57	0.14	0.00	0.00	0.00	1.70	1.39	0.00
116.00	7.50	7.50	6.90	2.57	0.00	1.30	1.48	2.73	0.00	0.00	2.83	0.01	0.40	0.09	0.00	0.00	0.00	2.10	0.00
117.00	7.50	7.50	6.90	2.68	0.49	0.00	1.48	2.47	2.01	1.30	2.68	0.00	0.00	0.00	0.00	0.00	3.99	0.75	1.24
118.00	7.49	7.49	6.90	0.79	1.27	1.34	1.26	1.26	0.00	1.53	0.29	1.48	0.68	0.00	0.00	1.25	0.25	2.23	1.57
119.00	7.50	7.50	6.90	0.00	0.00	0.42	0.49	1.58	1.98	0.00	0.16	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.27
10.2.1.3	7.64	21.56
10.2.1.4	7.03	8.21
10.1.1.4	1.85	322356.79
10.1.1.5	0.77	512913.09
10.1.1.6	0.50	487695.75
10.1.1.7	1.02	407333.92
10.1.1.8	0.99	359834.30
10.1.1.9	0.74	482052.46
10.1.1.10	0.84	441018.57
10.1.1.11	0.66	463769.50
10.1.1.12	0.43	487820.09
10.1.1.13	0.31	635289.85
10.1.1.14	0.46	581394.29
10.1.1.15	0.32	239881.70
10.1.1.16	0.35	937620.93
10.1.1.17	0.63	694338.75
10.1.1.18	0.91	317897.87
10.1.1.19	0.44	635882.75
