Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	7.80	7.21	6.59	0.00	0.22	0.20	0.85	0.01	0.00	0.82	0.99	0.00	0.00	0.00	0.00	0.00	0.87
17.00	7.80	7.20	6.61	0.00	0.51	0.44	1.13	0.49	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	3.23
18.00	7.81	7.21	6.59	0.58	0.07	0.68	1.77	2.30	0.00	1.61	0.99	0.00	0.00	0.00	0.00	0.00	0.99
19.00	7.80	7.20	6.61	0.60	0.13	0.00	0.75	1.28	0.49	1.18	1.61	0.00	0.00	0.00	0.00	0.00	0.25
20.00	7.80	7.20	6.59	0.75	0.02	0.00	0.54	0.00	0.00	1.63	0.00	0.00	0.00	0.00	1.86	0.00	0.00
21.00	7.81	7.21	6.61	1.38	0.00	0.00	0.07	1.26	0.00	1.18	1.06	0.00	0.00	0.00	0.27	0.00	1.39
22.00	7.80	7.20	6.59	0.44	0.00	0.00	1.13	0.00	0.19	0.94	2.67	0.46	1.18	0.00	0.81	0.00	0.00
23.00	7.81	7.21	6.61	0.85	0.00	0.00	1.72	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.33
24.00	7.80	7.20	6.59	0.97	0.00	0.00	0.65	0.09	0.00	1.38	1.46	0.00	0.00	0.00	0.00	0.00	0.21
25.00	7.80	7.20	6.61	0.71	0.44	0.00	0.00	0.58	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.12
26.00	7.81	7.21	6.59	0.99	0.33	0.00	0.00	1.65	4.29	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.11
27.00	7.80	7.20	6.61	0.91	0.07	0.00	0.00	0.49	0.51	0.28	0.29	0.01	0.24	0.00	0.41	0.00	0.18
28.00	7.80	7.21	6.59	0.53	0.00	0.00	0.00	1.48	0.00	0.27	0.00	0.12	2.32	0.00	0.00	0.00	1.06
29.00	7.81	7.20	6.59	0.42	0.06	0.44	0.00	0.35	0.16	0.07	1.25	0.00	0.00	0.00	1.60	0.00	2.81
30.00	7.80	7.20	6.61	0.98	0.35	0.24	0.00	3.01	0.00	0.38	0.49	0.06	0.02	0.00	0.65	0.00	1.38
31.00	7.80	7.21	6.59	0.19	0.00	0.19	0.00	0.07	0.31	0.73	0.54	0.00	0.00	0.00	0.00	0.00	2.04
32.00	7.81	7.20	6.61	0.00	0.00	0.00	0.00	0.04	0.05	0.57	0.28	0.00	0.41	0.00	0.00	0.00	0.00
33.00	7.80	7.21	6.59	0.91	0.00	0.00	0.00	1.72	0.00	1.58	0.73	0.00	0.00	0.00	0.00	0.00	0.68
34.00	7.81	7.20	6.61	1.31	0.00	0.00	0.00	0.05	2.43	1.70	0.00	0.31	1.13	0.00	0.00	0.00	0.01
35.00	7.80	7.21	6.59	3.47	1.20	0.37	0.74	1.25	0.00	1.38	1.64	0.01	0.00	0.00	0.53	0.00	0.00
36.00	7.80	7.20	6.61	0.00	0.02	0.82	1.68	1.52	0.49	1.42	0.99	0.15	2.47	0.00	0.00	0.00	1.73
37.00	7.81	7.20	6.59	0.19	0.14	0.15	0.85	0.00	0.00	1.54	1.26	0.00	0.00	0.00	0.01	0.00	0.00
38.00	7.80	7.21	6.61	1.04	0.08	0.04	1.11	0.24	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.52
39.00	7.80	7.20	6.59	0.00	0.87	0.26	1.51	0.00	0.00	0.15	1.00	0.05	3.24	0.00	1.58	0.00	0.62
40.00	7.81	7.21	6.61	2.72	0.39	0.13	2.00	2.91	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.55
41.00	7.80	7.20	6.59	0.99	0.22	0.71	1.91	2.52	1.33	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.04
42.00	7.80	7.20	6.59	0.67	0.07	0.54	1.30	0.00	0.00	0.57	0.99	0.00	1.38	0.00	1.26	0.00	0.55
43.00	7.81	7.21	6.61	0.01	0.00	0.00	1.08	0.09	0.00	1.18	0.00	0.00	0.00	0.00	0.18	0.00	0.28
44.00	7.80	7.20	6.59	0.00	0.00	0.00	1.98	1.17	0.00	0.59	0.31	0.04	1.65	0.00	0.00	0.00	1.20
45.00	7.81	7.21	6.61	0.48	0.00	0.08	0.14	0.00	0.99	0.57	0.00	0.11	0.65	0.00	0.74	0.00	0.00
46.00	7.80	7.20	6.59	3.10	0.11	0.57	0.00	2.84	1.63	0.07	0.49	0.06	0.97	0.00	0.77	0.00	3.64
47.00	7.80	7.21	6.61	0.00	0.71	1.06	0.00	1.14	0.00	1.48	1.93	0.00	2.01	0.00	0.00	0.00	1.94
48.00	7.81	7.20	6.59	0.00	0.71	0.64	0.00	1.20	0.00	0.42	2.66	0.00	2.30	0.00	0.00	0.00	1.94
49.00	7.80	7.20	6.61	0.00	0.18	0.47	0.00	3.83	1.73	0.41	0.69	0.00	2.06	0.00	0.49	0.00	1.78
50.00	7.80	7.21	6.59	1.64	0.49	0.21	0.00	0.49	0.18	1.35	2.21	0.00	0.49	0.00	0.99	0.00	0.00
51.00	7.81	7.20	6.61	1.20	0.24	0.89	0.00	1.98	0.00	0.29	1.81	0.00	1.25	0.00	1.70	0.00	1.72
52.00	7.80	7.21	6.59	2.94	0.00	0.69	0.00	3.20	0.27	1.86	1.44	0.00	0.49	0.00	1.18	0.00	1.98
53.00	7.80	7.20	6.61	0.81	1.44	0.05	0.00	3.04	0.60	1.79	2.74	0.00	1.34	0.00	2.73	0.00	0.47
54.00	7.81	7.20	6.59	1.79	0.24	0.00	0.49	0.82	1.34	1.10	1.07	0.00	0.00	0.00	0.00	0.00	0.21
55.00	7.80	7.21	6.59	0.35	0.11	0.02	1.39	1.38	0.00	1.05	0.99	0.00	1.81	0.00	0.00	0.00	2.47
56.00	7.81	7.20	6.61	0.00	0.49	0.62	1.20	0.00	0.00	0.85	1.55	0.04	0.45	0.00	0.00	0.00	0.26
57.00	7.80	7.21	6.59	0.98	0.35	0.58	0.14	2.30	0.99	0.33	0.12	0.00	1.21	0.00	0.49	0.00	0.33
58.00	7.80	7.20	6.61	2.12	0.62	0.49	0.00	0.00	1.10	1.51	3.38	0.00	0.00	0.00	0.57	0.00	2.78
59.00	7.81	7.20	6.59	3.37	0.52	0.24	1.28	0.46	1.21	1.67	0.99	0.00	0.00	0.00	0.00	0.00	3.31
60.00	7.80	7.21	6.61	1.81	0.24	0.11	1.44	0.00	0.49	1.73	0.99	0.00	0.05	0.00	0.11	0.00	1.46
61.00	7.80	7.20	6.59	1.32	0.00	0.89	0.92	2.23	0.99	0.44	0.87	0.00	2.32	0.00	0.00	0.00	0.14
62.00	7.81	7.21	6.61	2.80	0.00	0.38	2.54	0.25	2.70	1.74	0.00	0.00	0.00	0.00	1.48	0.00	1.57
63.00	7.80	7.20	6.59	0.49	0.84	0.46	2.43	4.96	1.32	0.99	1.27	0.00	0.00	0.00	0.99	0.00	0.49
64.00	7.80	7.21	6.61	0.00	0.99	0.45	1.93	0.14	0.22	1.74	1.67	0.00	0.00	0.00	0.49	0.00	2.91
65.00	7.81	7.20	6.59	0.00	0.52	0.39	1.51	1.41	0.00	0.99	0.01	0.00	0.00	0.00	0.00	0.00	0.85
66.00	7.80	7.20	6.61	0.00	0.58	0.27	2.24	2.72	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44
67.00	7.81	7.21	6.59	0.29	0.62	0.54	0.78	2.00	0.00	3.67	1.42	0.00	0.04	0.00	0.00	0.00	1.34
68.00	7.80	7.20	6.59	0.00	0.37	0.00	0.00	0.07	0.00	2.44	0.00	0.00	1.63	0.00	0.00	0.00	1.93
69.00	7.80	7.21	6.61	0.41	0.20	0.41	0.64	0.11	0.00	1.05	1.11	0.00	3.96	0.00	0.24	0.00	1.25
70.00	7.81	7.20	6.59	0.21	0.54	0.49	0.00	3.33	2.33	3.30	1.81	0.00	1.92	0.00	0.00	0.00	0.00
71.00	7.80	7.20	6.61	1.86	0.61	1.04	0.00	0.94	1.10	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	7.21	6.59	1.40	0.32	0.98	0.00	1.98	2.12	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	7.20	6.61	0.00	0.16	1.44	0.61	1.35	0.31	2.04	1.93	0.59	0.40	0.00	0.14	0.00	0.99
74.00	7.80	7.21	6.59	0.00	0.89	1.15	1.71	0.86	0.00	0.01	1.30	0.00	0.00	0.00	0.00	0.00	0.99
75.00	7.80	7.20	6.61	0.00	0.12	0.71	2.98	0.00	3.00	1.25	0.49	0.00	0.00	0.00	0.98	0.00	2.18
76.00	7.81	7.20	6.59	1.24	0.52	1.44	1.42	2.90	1.55	1.79	0.49	0.00	3.51	0.00	0.00	0.00	0.09
77.00	7.80	7.21	6.61	1.26	0.09	0.82	1.79	0.00	0.01	2.26	0.00	0.00	0.49	0.00	0.00	0.00	2.52
78.00	7.81	7.20	6.59	0.22	0.14	0.05	1.39	0.11	0.00	0.06	1.52	0.00	0.26	0.00	2.27	0.00	0.00
79.00	7.80	7.21	6.61	0.55	0.00	0.79	1.65	1.81	0.00	1.39	1.44	0.00	0.99	0.00	2.07	0.00	2.12
80.00	7.80	7.20	6.59	0.19	0.75	0.52	2.31	4.16	1.28	0.00	0.49	0.25	2.94	0.00	1.52	0.00	1.66
81.00	7.81	7.21	6.59	2.05	0.00	0.54	2.57	1.66	1.15	2.27	2.26	0.81	0.46	0.00	0.07	0.00	1.65
82.00	7.80	7.20	6.61	0.01	0.38	0.27	2.30	1.64	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00	0.29
83.00	7.80	7.20	6.59	0.00	2.27	0.00	3.33	2.53	0.99	1.55	3.67	0.00	0.00	0.00	0.01	0.00	0.20
84.00	7.81	7.21	6.61	0.48	0.18	0.00	2.97	0.57	0.00	0.00	0.89	0.00	0.00	0.00	0.54	0.00	1.60
85.00	7.80	7.20	6.59	1.91	0.44	0.09	2.11	0.08	0.99	2.33	2.28	0.00	0.00	0.00	0.00	0.00	0.99
86.00	7.80	7.21	6.61	0.00	0.00	0.94	2.11	0.49	2.04	2.34	0.98	0.00	0.00	0.00	0.66	0.00	1.80
87.00	7.81	7.20	6.59	0.00	0.58	0.75	3.23	0.99	0.00	1.32	1.72	0.00	0.99	0.00	1.20	0.00	2.05
88.00	7.80	7.20	6.61	1.88	0.04	0.61	2.74	0.69	0.00	2.01	2.65	0.00	0.00	0.00	1.94	0.00	3.57
89.00	7.81	7.21	6.59	0.47	0.75	0.21	2.27	2.71	0.00	3.06	0.61	0.00	0.00	0.00	0.24	0.00	1.65
90.00	7.80	7.20	6.61	0.20	0.58	0.87	1.87	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.58	0.00	0.79
91.00	7.80	7.21	6.59	3.03	0.00	0.00	2.04	0.00	1.79	0.99	4.06	0.00	0.00	0.00	0.49	0.00	0.00
92.00	7.81	7.20	6.61	0.02	0.00	0.48	2.27	2.13	1.47	0.99	2.84	0.00	0.00	0.00	1.39	0.00	0.54
93.00	7.80	7.21	6.59	0.49	0.74	0.00	1.27	2.14	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
94.00	7.80	7.20	6.59	0.00	0.29	1.08	0.64	3.47	1.50	4.95	1.25	0.00	0.99	0.00	1.54	0.00	2.48
95.00	7.81	7.20	6.61	2.46	0.00	0.22	0.89	1.71	1.24	1.48	0.00	0.64	1.07	0.00	0.74	0.00	1.47
96.00	7.80	7.21	6.59	0.29	0.07	0.42	1.26	0.19	1.08	2.44	3.52	0.00	1.65	0.00	0.07	0.00	1.08
97.00	7.80	7.20	6.61	0.00	0.89	0.51	1.73	1.50	1.51	0.00	1.25	0.00	1.25	0.00	0.00	0.00	1.07
98.00	7.81	7.21	6.59	0.00	0.02	0.12	1.84	0.26	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.47
99.00	7.80	7.20	6.61	0.00	0.24	0.08	1.46	2.36	0.00	0.00	1.48	0.00	0.00	0.00	0.99	0.00	0.28
100.00	7.81	7.20	6.59	0.51	0.00	0.79	1.78	0.55	0.05	1.39	1.25	0.00	0.00	0.00	0.00	0.00	2.51
101.00	7.80	7.21	6.61	0.05	0.12	0.78	1.31	0.99	1.42	1.97	0.00	0.00	0.00	0.00	1.38	0.00	1.47
102.00	7.80	7.20	6.59	0.28	0.45	0.57	2.40	0.31	0.38	0.49	3.40	0.00	2.58	0.00	0.99	0.00	0.00
103.00	7.81	7.21	6.61	0.19	0.74	0.87	1.77	0.82	0.00	0.00	2.64	0.00	0.00	0.00	0.11	0.00	2.24
104.00	7.80	7.20	6.59	0.99	0.38	0.77	1.51	0.00	0.99	0.00	2.26	0.00	0.00	0.00	0.49	0.00	0.99
105.00	7.80	7.20	6.61	1.25	0.01	1.17	0.78	1.60	0.99	0.00	1.65	0.00	0.00	0.00	0.75	0.00	0.55
106.00	7.81	7.21	6.59	0.99	0.61	0.92	0.00	1.93	0.49	0.49	2.11	0.00	0.00	0.00	0.00	0.00	1.46
107.00	7.80	7.20	6.59	0.62	0.00	1.10	0.00	2.12	0.49	0.35	1.87	0.00	0.00	0.00	0.00	0.00	2.10
108.00	7.80	7.21	6.61	0.28	0.00	0.31	0.00	2.98	0.00	1.42	0.71	0.14	2.72	0.00	1.88	0.00	0.48
109.00	7.81	7.20	6.59	0.57	0.59	0.06	0.08	0.32	1.14	0.00	0.00	0.48	1.83	0.00	0.00	0.00	0.99
110.00	7.80	7.21	6.61	1.46	0.52	0.00	0.00	0.85	0.00	0.14	0.99	0.00	0.25	0.00	0.06	0.00	0.07
111.00	7.81	7.20	6.59	1.64	0.39	0.00	1.07	0.27	0.26	0.16	0.99	0.00	0.00	0.00	0.18	0.00	0.49
112.00	7.80	7.20	6.61	0.24	0.24	0.00	2.64	1.95	1.47	2.32	0.99	0.00	2.97	0.04	0.00	0.00	2.08
113.00	7.80	7.21	6.59	0.25	0.61	0.00	2.24	0.00	1.19	3.11	0.49	0.00	0.00	0.00	1.02	0.00	0.97
114.00	7.81	7.20	6.61	0.00	0.66	0.00	1.34	1.07	1.90	2.41	1.58	0.00	0.00	0.08	0.00	0.00	1.83
115.00	7.80	7.21	6.59	0.51	1.05	0.00	3.42	4.17	1.42	1.26	2.85	0.00	0.00	0.00	1.75	0.00	3.13
116.00	7.80	7.20	6.61	0.60	0.82	0.00	1.81	2.10	1.39	2.51	0.99	0.00	0.00	0.00	0.00	0.00	1.53
117.00	7.81	7.20	6.59	0.24	0.92	0.00	2.17	0.05	0.00	0.02	1.21	0.00	0.00	0.00	0.00	0.00	1.55
118.00	7.80	7.21	6.61	0.45	0.94	0.00	1.98	1.78	0.00	0.31	0.49	0.00	0.00	0.00	0.00	0.00	1.63
119.00	7.80	7.20	6.59	0.81	0.28	0.62	2.10	1.91	0.00	0.49	1.30	0.00	1.77	0.00	0.12	0.00	1.33
10.2.1.2	7.95	8.28
10.2.1.3	7.34	8.77
10.2.1.4	6.73	8.54
10.1.1.4	0.74	352058.41
10.1.1.5	0.34	635702.21
10.1.1.6	0.37	556611.72
10.1.1.7	1.17	519154.51
10.1.1.8	1.27	275315.88
10.1.1.9	0.65	656886.06
10.1.1.10	1.06	413563.75
10.1.1.11	1.13	348364.57
10.1.1.12	0.06	1057377.08
10.1.1.13	0.62	455165.06
10.1.1.14	0.07	2050353.02
10.1.1.15	0.47	445689.52
10.1.1.16	4.85	44311.41
10.1.1.17	1.15	295625.48
