Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
36.00	7.20	6.90	6.90	0.00	0.64	0.31	3.93	1.57	0.00	0.46	0.00	0.00	0.00	1.30	0.19
37.00	7.20	6.90	6.90	0.00	2.20	0.42	2.26	0.00	0.33	0.99	0.00	2.01	0.00	0.00	0.00
38.00	7.21	6.90	6.90	0.00	2.73	0.54	0.40	1.19	0.61	0.00	0.00	3.23	0.00	0.00	1.35
39.00	7.20	6.90	6.90	0.00	0.73	0.57	0.75	0.32	0.16	1.46	0.00	1.66	2.93	0.00	0.00
40.00	7.21	6.90	6.90	0.00	1.91	0.75	1.46	1.71	0.16	2.98	0.00	4.02	0.00	1.11	2.54
41.00	7.20	6.90	6.90	0.00	0.49	0.80	1.81	1.53	0.11	0.81	0.00	0.68	0.14	0.49	0.00
42.00	7.20	6.90	6.90	0.00	1.32	0.67	1.60	1.63	0.55	2.12	0.00	1.58	0.00	0.00	0.99
43.00	7.21	6.90	6.90	0.00	1.75	0.14	0.00	0.49	0.75	0.00	0.00	0.00	0.00	0.11	1.46
44.00	7.20	6.90	6.90	0.00	0.46	0.26	1.25	0.94	0.00	0.24	0.00	0.00	0.00	0.00	0.00
45.00	7.21	6.90	6.90	0.00	0.00	0.60	0.89	1.59	0.24	0.33	0.00	0.00	0.00	0.00	1.78
46.00	7.20	6.90	6.90	0.00	0.07	0.02	0.00	0.04	0.35	0.54	0.00	1.68	0.00	0.28	0.00
47.00	7.21	6.90	6.90	0.00	1.25	0.28	1.39	0.57	0.72	3.38	0.00	0.00	0.42	1.45	0.99
48.00	7.20	6.90	6.90	0.00	0.00	0.68	1.47	0.74	0.07	1.92	0.00	0.49	1.30	2.37	0.00
49.00	7.20	6.90	6.89	0.00	0.78	0.12	0.75	0.95	0.00	0.07	0.00	0.99	0.28	1.10	1.33
50.00	7.21	6.89	6.90	0.00	0.00	0.04	2.19	1.70	0.05	1.53	0.00	2.93	0.26	3.33	0.00
51.00	7.20	6.90	6.90	0.00	0.00	0.00	3.14	1.75	0.47	0.29	0.00	0.00	0.00	0.05	0.95
52.00	7.21	6.90	6.90	0.00	4.29	0.02	1.41	0.42	0.00	1.25	0.00	0.98	1.57	1.46	0.00
53.00	7.20	6.90	6.90	0.00	0.45	0.38	2.56	0.00	0.00	1.78	0.00	3.06	0.55	0.52	0.99
54.00	7.20	6.90	6.90	0.00	2.92	0.59	4.37	0.97	0.38	3.21	0.00	1.55	1.92	0.26	0.05
55.00	7.21	6.90	6.90	0.00	0.00	0.58	0.49	0.35	0.22	0.51	0.00	2.89	0.00	1.12	1.72
56.00	7.20	6.90	6.90	0.00	1.20	0.19	0.00	2.38	0.24	3.90	0.00	0.47	0.77	1.37	0.00
57.00	7.21	6.90	6.90	0.00	0.29	1.04	1.50	0.01	0.00	0.99	0.00	0.62	1.65	0.72	0.00
58.00	7.20	6.90	6.90	0.00	0.00	0.61	0.33	0.24	0.37	0.73	0.00	0.40	0.71	0.00	0.00
59.00	7.20	6.90	6.90	0.00	0.33	0.33	2.87	0.00	0.26	1.98	0.00	1.78	0.00	0.78	1.27
60.00	7.21	6.90	6.90	0.00	1.93	0.32	2.32	1.19	0.16	0.01	0.00	0.75	1.30	0.97	1.92
61.00	7.20	6.90	6.90	0.00	1.55	0.48	2.94	3.29	0.46	1.77	0.00	0.00	0.49	0.01	0.11
62.00	7.21	6.90	6.90	0.00	1.30	0.24	1.67	0.86	0.07	0.00	0.00	0.91	2.00	0.04	1.44
63.00	7.20	6.90	6.90	0.00	0.00	1.05	3.39	0.00	0.00	0.52	0.00	1.85	1.10	0.39	1.32
64.00	7.21	6.90	6.90	0.00	1.27	0.38	3.01	2.11	0.00	0.40	0.00	1.48	0.00	0.32	0.00
65.00	7.20	6.90	6.89	0.00	0.99	0.00	1.14	0.18	0.29	1.07	0.00	0.99	1.24	1.28	1.37
66.00	7.20	6.89	6.90	0.00	1.65	0.78	0.00	4.12	0.24	0.49	0.00	0.00	1.30	1.13	1.13
67.00	7.21	6.90	6.90	0.00	0.00	1.06	3.86	0.44	0.14	3.20	0.00	3.03	0.35	1.32	1.26
68.00	7.20	6.90	6.90	0.00	0.14	0.28	2.67	0.49	0.00	0.81	0.00	0.00	1.44	1.74	1.25
69.00	7.21	6.90	6.90	0.00	0.18	0.21	4.32	1.74	0.00	0.28	0.00	1.41	0.39	1.25	1.88
70.00	7.20	6.90	6.90	0.00	1.18	0.79	0.99	0.09	0.26	0.27	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.90	6.90	0.00	0.24	1.00	2.65	1.74	0.44	0.49	0.00	0.00	1.20	0.52	0.00
72.00	7.21	6.90	6.90	0.00	0.24	0.24	2.05	1.48	0.40	1.35	0.00	0.00	0.27	1.75	0.00
73.00	7.20	6.90	6.90	0.00	2.93	0.33	0.45	1.52	0.95	2.97	0.00	0.00	0.88	0.55	1.52
74.00	7.21	6.90	6.90	0.00	1.59	0.00	0.19	0.00	1.08	0.81	0.00	0.00	0.05	0.00	0.00
75.00	7.20	6.90	6.90	0.00	1.12	0.00	2.53	1.52	0.78	1.65	0.00	1.33	0.18	1.47	0.57
76.00	7.20	6.90	6.90	0.00	0.00	0.33	2.93	1.47	0.45	2.37	0.00	2.23	2.01	0.13	1.01
77.00	7.21	6.90	6.90	0.00	2.17	0.64	2.43	0.91	0.77	0.49	0.00	0.00	1.40	1.50	0.00
78.00	7.20	6.90	6.90	0.00	1.47	0.12	2.64	1.67	0.24	0.98	0.00	0.00	1.10	0.78	0.00
79.00	7.21	6.90	6.90	0.00	4.09	0.19	3.94	1.81	0.45	0.00	0.00	3.13	0.00	0.57	0.00
80.00	7.20	6.90	6.90	0.00	1.50	0.00	1.97	3.58	0.33	0.54	0.00	0.00	0.00	0.53	1.38
81.00	7.21	6.90	6.90	0.00	0.72	0.61	4.09	0.04	0.13	1.57	0.00	1.54	1.39	1.31	0.00
82.00	7.20	6.89	6.89	0.00	1.41	1.20	1.14	1.00	0.94	1.24	0.00	0.00	0.49	0.00	0.55
83.00	7.20	6.90	6.90	0.00	1.74	0.99	1.75	0.01	0.40	0.12	0.00	1.60	0.00	0.15	0.24
84.00	7.21	6.90	6.90	0.00	0.00	1.38	1.51	2.81	0.61	1.34	0.00	0.00	0.00	0.52	2.83
85.00	7.20	6.90	6.90	0.00	1.68	0.42	2.18	2.26	0.38	0.42	0.00	2.24	0.00	1.32	0.52
86.00	7.21	6.90	6.90	0.00	0.00	0.37	2.13	1.33	1.54	0.95	0.00	0.99	0.00	1.95	1.42
87.00	7.20	6.90	6.90	0.00	0.00	0.00	2.32	1.34	0.27	1.74	0.00	2.45	0.00	1.17	1.00
88.00	7.20	6.90	6.90	0.00	0.49	0.00	3.78	0.51	0.54	1.44	0.00	0.00	0.00	0.64	0.99
89.00	7.21	6.90	6.90	0.00	0.00	0.27	1.80	0.00	0.68	1.87	0.00	0.00	0.00	0.33	0.00
90.00	7.20	6.90	6.90	0.00	0.00	0.18	0.99	0.00	0.19	1.71	0.00	0.00	0.00	0.32	0.00
91.00	7.21	6.90	6.90	0.00	0.00	0.25	0.14	0.49	0.44	0.07	0.00	3.83	0.00	0.99	1.28
92.00	7.20	6.90	6.90	0.00	0.41	0.00	2.93	0.48	0.85	4.10	0.00	0.99	1.32	0.00	1.48
93.00	7.21	6.90	6.90	0.00	0.00	0.93	1.39	0.00	0.38	0.01	0.00	1.30	0.40	1.59	0.49
94.00	7.20	6.90	6.90	0.00	2.92	0.53	6.17	0.00	1.06	0.49	0.00	2.05	1.00	1.48	1.54
95.00	7.20	6.90	6.90	0.00	0.00	0.47	1.97	1.61	0.91	1.59	0.00	0.71	0.00	0.00	1.47
96.00	7.21	6.90	6.90	0.00	0.00	0.00	2.14	0.69	0.86	1.68	0.00	0.42	0.21	0.78	0.61
97.00	7.20	6.90	6.90	0.00	2.57	0.98	3.24	1.10	0.94	2.06	0.00	0.71	2.08	0.82	0.16
98.00	7.21	6.89	6.89	0.00	3.26	0.84	3.09	1.33	0.44	1.21	0.00	2.33	0.00	0.00	0.99
99.00	7.20	6.90	6.90	0.00	3.91	1.74	1.32	2.03	0.64	2.33	0.00	0.07	0.00	1.07	1.31
100.00	7.20	6.90	6.90	0.00	3.20	0.99	0.99	0.53	0.92	0.00	0.00	0.00	1.30	1.06	0.99
101.00	7.21	6.90	6.90	0.00	1.86	0.51	0.61	1.08	1.02	0.08	0.00	1.73	0.00	0.79	2.04
102.00	7.20	6.90	6.90	0.00	0.13	0.00	0.29	1.91	0.64	2.73	0.00	1.98	0.00	1.05	1.50
103.00	7.21	6.90	6.90	0.00	1.01	0.72	3.01	0.99	1.04	0.73	0.00	0.00	0.00	0.94	0.49
104.00	7.20	6.90	6.90	0.00	0.51	0.02	2.67	0.04	0.40	1.35	0.00	1.55	0.00	1.75	2.01
105.00	7.20	6.90	6.90	0.00	1.93	0.29	2.76	0.86	0.00	3.86	0.00	0.00	2.10	0.00	2.00
106.00	7.21	6.90	6.90	0.00	3.20	0.86	1.86	2.20	0.00	0.66	0.00	1.60	0.00	0.62	0.00
107.00	7.20	6.90	6.90	0.00	0.49	2.74	1.11	2.53	0.94	1.33	0.00	0.11	1.20	0.00	0.00
108.00	7.21	6.90	6.90	0.00	0.00	2.14	0.13	0.00	1.48	0.00	0.00	1.30	1.08	0.19	0.74
109.00	7.20	6.90	6.90	0.22	1.35	0.82	1.32	1.30	1.51	0.81	0.00	1.27	1.53	2.79	0.37
110.00	7.21	6.90	6.90	0.00	2.05	0.26	1.33	0.08	0.53	0.32	0.00	3.64	0.00	2.41	0.49
111.00	7.20	6.90	6.90	0.14	0.64	0.00	1.14	0.49	0.14	1.63	0.00	0.04	0.00	0.82	2.14
112.00	7.20	6.90	6.90	0.34	3.57	0.00	0.40	1.44	0.60	0.25	0.00	0.00	0.00	0.00	1.00
113.00	7.21	6.90	6.90	0.00	0.33	0.05	1.52	3.07	0.51	1.33	0.00	0.67	0.35	0.00	0.77
114.00	7.20	6.89	6.89	0.78	3.10	0.18	1.79	1.37	0.00	3.11	0.00	1.48	0.08	2.08	0.15
115.00	7.21	6.90	6.90	0.13	0.62	0.00	2.65	2.57	0.62	2.80	0.11	0.00	0.00	0.32	0.00
116.00	7.20	6.90	6.90	0.00	0.27	0.00	1.64	0.82	0.53	0.01	0.00	0.99	0.00	0.00	0.00
117.00	7.20	6.90	6.90	0.00	0.26	0.00	0.00	0.35	0.44	0.71	0.00	0.00	0.88	0.02	0.00
118.00	7.21	6.90	6.90	0.00	0.53	0.00	2.79	3.13	0.54	1.05	0.00	0.00	2.12	1.48	0.00
119.00	7.20	6.90	6.90	0.00	2.11	0.00	0.82	1.84	0.25	1.41	0.00	1.27	2.33	0.60	0.46
10.2.1.2	7.34	9.21
10.2.1.3	7.03	8.18
10.2.1.4	7.03	21.64
10.1.1.4	0.27	14325.65
10.1.1.5	1.08	303968.42
10.1.1.6	0.48	603149.90
10.1.1.7	1.71	189723.04
10.1.1.8	1.04	271926.11
10.1.1.9	0.38	542312.30
10.1.1.10	1.05	276304.45
10.1.1.11	130.14	12688.33
10.1.1.12	0.93	490193.08
10.1.1.13	0.57	576118.98
10.1.1.14	0.74	276526.59
10.1.1.15	0.71	498271.75
