Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	9.90	7.20	6.61	0.98	0.00	0.06	0.26	0.49	1.22	0.01	0.00	0.00	0.00	0.99	0.00	0.38
28.00	9.89	7.21	6.59	0.92	0.00	0.14	0.02	0.14	1.22	0.00	1.17	0.00	0.00	0.00	0.00	0.21
29.00	9.90	7.20	6.59	0.59	0.00	0.00	0.01	0.00	0.75	0.24	0.01	0.00	0.00	0.37	0.00	0.31
30.00	9.90	7.20	6.61	1.80	0.00	2.89	0.16	0.49	0.35	0.38	0.00	0.49	0.00	2.25	0.00	0.37
31.00	9.89	7.21	6.59	2.19	0.00	2.17	0.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.12
32.00	9.90	7.20	6.61	1.41	0.00	1.86	0.02	1.34	0.51	0.00	0.82	0.00	0.00	0.02	0.14	0.53
33.00	9.90	7.21	6.59	0.25	0.00	0.09	0.00	0.28	0.05	0.00	1.44	0.00	0.00	2.93	0.05	0.26
34.00	9.89	7.20	6.61	0.00	0.00	0.07	0.00	2.85	0.00	0.07	1.35	2.16	0.00	0.40	0.91	0.14
35.00	9.90	7.21	6.59	1.92	0.00	0.04	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.25	2.05	0.00
36.00	9.90	7.20	6.61	0.00	0.00	1.13	0.18	0.49	0.55	0.00	0.00	0.99	0.00	0.00	1.99	0.57
37.00	9.89	7.20	6.59	1.52	0.00	0.28	0.00	2.13	1.86	0.00	0.00	1.42	0.00	1.52	2.76	0.58
38.00	9.90	7.21	6.61	0.53	0.00	0.58	0.34	3.06	1.50	0.25	0.00	0.00	0.00	0.57	0.41	0.00
39.00	9.90	7.20	6.59	0.01	0.00	0.07	0.21	0.00	1.06	0.33	0.00	0.00	0.00	0.11	0.00	0.53
40.00	9.90	7.21	6.61	1.64	0.00	0.49	0.00	0.39	1.34	0.21	1.38	0.00	0.00	2.38	0.00	0.64
41.00	9.89	7.20	6.59	0.29	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.59	0.00	3.89	0.38	0.49
42.00	9.90	7.20	6.59	1.47	0.00	1.68	0.51	0.00	0.69	0.00	0.13	0.01	0.00	0.01	0.59	0.00
43.00	9.90	7.21	6.61	0.84	0.00	0.00	0.07	0.00	0.80	0.00	1.55	0.00	0.00	1.04	0.13	0.00
44.00	9.89	7.20	6.59	0.74	0.00	0.02	0.00	0.00	0.27	0.00	0.00	0.33	0.00	0.32	1.61	0.05
45.00	9.90	7.21	6.61	0.89	0.00	3.59	0.29	0.00	0.71	0.00	0.00	0.00	0.00	1.65	0.00	0.66
46.00	9.90	7.20	6.59	0.99	0.00	2.11	0.00	3.06	1.15	0.19	0.05	0.00	0.00	0.00	1.42	0.54
47.00	9.89	7.21	6.61	0.80	0.00	2.39	0.00	0.00	1.58	0.09	0.99	0.49	0.00	0.00	2.06	0.51
48.00	9.90	7.20	6.59	0.93	0.00	1.75	0.34	1.25	0.45	0.14	0.00	0.00	0.00	0.00	0.00	0.00
49.00	9.90	7.20	6.61	0.37	0.00	0.00	0.47	0.00	1.83	0.26	2.04	0.49	0.00	0.00	0.24	0.00
50.00	9.89	7.21	6.59	0.59	0.00	0.00	0.12	0.00	1.46	0.05	0.00	0.22	0.00	0.00	1.80	0.47
51.00	9.90	7.20	6.61	2.16	0.00	0.99	0.01	1.92	1.41	0.00	0.99	0.00	0.00	0.02	0.16	0.49
52.00	9.90	7.21	6.59	1.38	0.00	0.00	0.18	2.87	1.13	0.00	2.07	0.00	0.00	2.19	0.89	0.47
53.00	9.90	7.20	6.61	2.46	0.00	4.07	0.15	1.50	1.72	0.00	1.37	0.00	0.00	0.42	0.84	0.12
54.00	9.89	7.20	6.59	0.75	0.00	2.64	0.05	1.35	1.67	0.11	0.72	0.00	0.00	1.51	1.00	0.00
55.00	9.90	7.21	6.59	0.00	0.00	0.57	0.00	0.49	0.87	0.38	0.00	0.00	0.00	0.00	0.82	0.54
56.00	9.90	7.20	6.61	1.04	0.00	3.10	0.00	3.07	1.21	0.14	0.00	0.49	0.00	0.18	1.27	0.31
57.00	9.89	7.21	6.59	0.09	0.04	0.00	0.24	1.74	1.67	0.00	2.31	0.00	0.00	2.21	0.00	1.11
58.00	9.90	7.20	6.61	0.00	0.04	3.54	0.62	0.00	1.32	1.20	0.07	0.48	0.00	0.46	1.28	0.19
59.00	9.90	7.20	6.59	1.22	0.00	0.00	0.12	0.00	0.46	0.44	0.00	0.01	0.00	0.09	0.24	0.35
60.00	9.89	7.21	6.61	1.57	0.00	2.17	0.49	0.00	0.49	0.68	1.35	0.12	0.00	0.00	1.53	0.33
61.00	9.90	7.20	6.59	2.44	0.00	1.33	0.52	0.05	1.52	0.91	1.51	0.00	0.00	1.64	1.17	0.26
62.00	9.90	7.21	6.61	0.45	0.01	0.52	0.32	0.00	0.54	0.09	0.53	1.33	0.00	0.00	0.00	0.52
63.00	9.89	7.20	6.59	1.21	0.00	0.01	0.00	0.00	1.28	0.00	0.64	0.00	0.00	0.00	0.85	0.73
64.00	9.90	7.21	6.61	0.92	0.01	0.49	0.25	0.49	0.00	0.00	2.00	0.35	0.00	1.73	0.04	0.40
65.00	9.90	7.20	6.59	1.67	0.00	2.32	0.52	0.00	0.49	0.89	0.37	0.00	0.00	0.00	0.00	0.54
66.00	9.90	7.20	6.61	0.00	0.00	1.93	0.00	0.99	1.44	0.00	1.52	1.27	0.00	1.74	0.49	0.52
67.00	9.89	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.07	1.98	0.00	0.00	0.00	0.49	0.82
68.00	9.90	7.20	6.59	0.37	0.00	1.44	0.31	0.71	0.00	0.35	2.44	0.00	0.00	1.25	0.19	0.37
69.00	9.90	7.21	6.61	1.85	0.00	2.16	0.55	2.30	0.00	0.24	1.28	0.00	0.00	0.99	0.07	0.38
70.00	9.89	7.20	6.59	0.89	0.00	1.55	0.16	0.38	0.68	0.00	0.49	0.00	0.00	2.00	0.00	0.85
71.00	9.90	7.20	6.61	0.04	0.00	0.99	0.09	0.49	1.12	0.44	0.00	1.12	0.00	2.72	0.00	1.32
72.00	9.90	7.21	6.59	0.66	0.00	0.09	0.20	0.49	1.46	0.89	0.29	1.02	0.00	3.62	0.00	0.31
73.00	9.89	7.20	6.61	1.68	0.00	2.38	0.00	2.25	0.00	0.52	0.09	0.48	0.00	0.14	0.00	0.19
74.00	9.90	7.21	6.59	0.34	0.00	0.99	0.00	0.00	0.64	0.24	0.66	0.11	0.00	2.64	0.13	0.02
75.00	9.90	7.20	6.61	2.10	0.00	1.55	0.47	2.58	2.10	0.19	0.00	0.24	0.00	0.62	0.32	0.14
76.00	9.90	7.20	6.59	0.47	0.00	1.14	0.21	0.00	0.26	0.02	0.00	0.00	0.00	0.02	0.00	0.31
77.00	9.89	7.21	6.61	0.95	0.00	1.21	0.00	0.49	0.00	0.16	0.00	0.49	0.00	0.01	1.73	0.78
78.00	9.90	7.20	6.59	0.89	0.00	0.74	0.00	0.00	0.85	0.20	0.00	0.00	0.00	1.47	0.11	0.35
79.00	9.90	7.21	6.61	0.32	0.00	3.63	0.00	1.68	0.99	0.21	2.47	0.35	0.00	0.01	1.13	1.30
80.00	9.89	7.20	6.59	0.22	0.00	3.30	0.14	0.46	0.01	0.45	3.49	1.25	0.00	1.22	0.54	1.08
81.00	9.90	7.21	6.59	0.13	0.00	0.99	0.22	1.31	0.00	0.02	1.72	0.00	0.00	3.82	0.85	0.77
82.00	9.90	7.20	6.61	0.81	0.00	0.99	0.00	2.31	3.04	0.00	0.86	1.24	0.00	3.39	1.66	0.89
83.00	9.89	7.20	6.59	0.42	0.00	0.25	0.00	1.33	2.13	0.00	1.28	0.00	0.00	0.55	1.24	0.42
84.00	9.90	7.21	6.61	0.02	0.00	0.09	0.40	0.99	0.35	0.74	1.73	0.00	0.00	0.49	1.98	0.42
85.00	9.90	7.20	6.59	0.45	0.00	0.00	0.21	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.38	0.28
86.00	9.89	7.21	6.61	0.21	0.00	0.00	0.00	0.00	2.01	0.07	0.00	0.00	0.00	0.00	0.40	0.00
87.00	9.90	7.20	6.59	0.98	0.00	0.00	0.00	1.40	1.40	0.00	0.00	0.61	0.00	0.00	1.78	0.46
88.00	9.90	7.20	6.61	0.00	0.00	1.51	0.11	1.64	1.19	0.00	0.00	0.54	0.00	1.97	1.61	0.35
89.00	9.90	7.21	6.59	0.60	0.00	1.67	0.02	1.95	2.12	0.00	0.00	0.00	0.00	2.18	0.57	0.34
90.00	9.89	7.20	6.61	1.80	0.00	3.09	0.07	0.62	0.07	0.35	0.00	0.00	0.00	1.70	0.49	0.14
91.00	9.90	7.21	6.59	0.69	0.00	1.77	0.71	1.33	0.11	0.75	0.00	1.38	0.00	0.00	0.29	0.00
92.00	9.90	7.20	6.61	0.00	0.00	1.92	0.60	1.61	1.17	0.41	0.00	0.00	0.00	2.03	0.54	1.13
93.00	9.89	7.21	6.59	0.25	0.00	0.65	0.00	0.00	0.49	0.66	0.00	0.27	0.00	1.72	2.23	0.25
94.00	9.90	7.20	6.59	1.18	0.02	0.02	0.00	0.00	2.94	0.19	0.66	0.00	0.00	1.24	0.00	0.08
95.00	9.90	7.20	6.61	1.64	0.00	1.80	0.00	1.04	1.94	0.26	2.44	0.00	0.00	2.14	0.00	0.00
96.00	9.89	7.21	6.59	1.65	0.00	0.25	0.00	1.12	0.00	0.54	0.09	0.00	0.00	1.91	0.00	1.58
97.00	9.90	7.20	6.61	1.26	0.14	0.41	0.52	0.00	0.02	0.49	0.00	0.99	0.00	0.00	0.00	0.41
98.00	9.90	7.21	6.59	1.25	0.00	1.78	0.48	1.22	2.86	0.02	0.00	0.00	0.00	1.37	0.00	1.13
99.00	9.89	7.20	6.61	1.24	0.00	3.89	0.00	0.87	0.51	0.38	0.00	0.00	0.00	0.37	0.61	0.55
100.00	9.90	7.20	6.59	1.30	0.00	1.67	0.06	2.79	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.19
101.00	9.90	7.21	6.61	0.64	0.00	0.04	0.54	1.20	2.91	0.25	0.49	0.00	0.00	1.66	1.02	0.24
102.00	9.90	7.20	6.59	1.01	0.00	1.42	0.00	1.28	1.58	0.16	0.00	0.00	0.00	0.49	0.69	0.00
103.00	9.89	7.21	6.61	0.14	0.00	1.86	0.00	0.00	0.00	0.07	2.41	0.00	0.00	1.70	0.37	1.12
104.00	9.90	7.20	6.59	1.70	0.00	1.27	0.51	0.12	1.42	0.00	0.00	0.00	0.00	3.47	2.00	1.27
105.00	9.90	7.20	6.61	1.34	0.00	0.61	0.54	1.75	0.00	0.08	1.97	0.27	0.00	1.94	0.00	0.47
106.00	9.89	7.21	6.59	0.99	0.00	1.50	0.00	1.11	0.00	0.68	1.27	0.22	0.00	2.48	0.67	1.50
107.00	9.90	7.20	6.59	0.28	0.00	1.74	0.18	1.65	1.33	0.89	1.05	0.00	0.00	1.99	1.26	0.71
108.00	9.90	7.21	6.61	1.74	0.01	0.39	0.37	1.05	0.37	0.22	0.22	0.21	0.00	0.00	1.48	0.47
109.00	9.89	7.20	6.59	1.32	0.02	2.58	0.09	0.19	3.43	0.45	0.00	0.00	0.00	3.74	0.00	0.72
110.00	9.90	7.21	6.61	0.00	0.00	1.40	0.00	0.99	1.18	0.33	0.49	0.00	0.00	0.97	0.00	0.49
111.00	9.90	7.20	6.59	0.00	0.00	1.55	0.00	1.39	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.89	7.20	6.61	5.81	0.00	0.49	0.00	0.00	2.68	0.31	0.99	0.49	0.00	2.36	0.40	1.38
113.00	9.90	7.21	6.59	0.59	0.00	2.24	0.00	1.24	1.24	0.00	0.49	0.34	0.00	0.00	0.00	2.16
114.00	9.90	7.20	6.61	2.38	0.00	3.79	0.13	0.42	0.49	1.10	0.34	1.08	0.00	1.94	0.48	2.28
115.00	9.90	7.21	6.59	1.58	0.00	0.19	0.00	0.54	3.09	0.89	0.66	1.51	0.00	3.24	1.86	0.14
116.00	9.89	7.20	6.61	1.52	0.00	1.51	0.00	0.00	1.70	0.49	1.01	1.54	0.00	1.65	0.01	0.00
117.00	9.90	7.20	6.59	2.50	0.00	2.00	0.54	0.00	0.00	0.85	0.09	1.10	0.00	1.00	1.32	1.27
118.00	9.90	7.21	6.61	1.59	0.00	1.27	0.05	0.00	0.09	0.59	1.11	0.00	0.00	0.00	0.99	1.41
119.00	9.89	7.20	6.59	0.00	0.00	0.00	0.26	1.97	1.35	0.19	0.00	0.28	0.00	2.06	0.21	0.54
10.2.1.2	10.09	8.24
10.2.1.3	7.34	8.47
10.2.1.4	6.73	8.65
10.1.1.4	0.94	476205.60
10.1.1.5	0.01	1537455.49
10.1.1.6	1.24	355446.45
10.1.1.7	0.17	681661.23
10.1.1.8	0.78	373675.91
10.1.1.9	1.10	485747.35
10.1.1.10	0.26	926715.30
10.1.1.11	0.63	566142.00
10.1.1.12	0.30	1164793.46
10.1.1.13	0	0
10.1.1.14	1.12	351964.80
10.1.1.15	0.66	447359.08
10.1.1.16	0.50	567234.81
