Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.142s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
63.00	7.80	7.20	2.87	1.21	0.38	2.56	0.19	0.38	0.53	0.34	0.98	0.00	0.49
64.00	7.80	7.21	0.79	0.00	0.88	0.00	0.00	0.00	0.24	0.80	2.40	0.00	0.00
65.00	7.81	7.20	4.25	1.41	0.64	0.00	0.27	0.33	0.49	0.85	3.09	0.22	2.32
66.00	7.80	7.20	3.77	1.32	0.00	0.00	0.00	0.89	0.01	1.50	2.31	0.00	0.00
67.00	7.81	7.21	1.94	0.49	0.00	0.00	0.00	1.01	0.00	1.44	0.00	0.00	0.00
68.00	7.80	7.20	3.10	0.00	0.00	0.00	0.00	1.39	0.80	1.11	0.34	0.00	1.42
69.00	7.80	7.21	0.21	0.00	0.16	0.00	0.28	1.01	0.00	0.67	1.72	0.00	0.00
70.00	7.81	7.20	1.42	0.28	0.21	0.00	0.00	0.39	0.09	0.40	1.65	0.00	3.21
71.00	7.80	7.20	2.48	0.82	0.61	0.20	0.04	0.19	0.13	0.91	0.62	0.00	2.38
72.00	7.80	7.21	1.58	0.00	0.00	0.26	0.00	0.34	0.35	0.40	1.61	0.00	1.31
73.00	7.81	7.20	1.99	0.01	0.47	0.49	0.00	0.64	0.99	1.30	1.28	0.00	0.00
74.00	7.80	7.21	3.19	0.00	0.49	0.00	0.00	0.66	0.41	0.68	1.94	0.00	0.20
75.00	7.80	7.20	2.06	0.99	0.93	0.00	0.44	0.65	1.04	0.79	2.68	0.06	0.00
76.00	7.81	7.20	3.80	0.00	0.80	0.00	1.92	0.94	1.45	1.34	1.98	0.24	0.00
77.00	7.80	7.21	4.93	0.00	0.49	0.00	1.48	1.35	0.39	1.01	0.72	0.59	0.00
78.00	7.81	7.20	1.68	1.22	0.00	0.00	0.00	0.60	0.00	0.92	1.30	0.00	4.33
79.00	7.80	7.21	0.34	0.00	0.12	0.02	0.06	0.32	1.31	1.61	0.00	0.00	0.00
80.00	7.80	7.20	2.74	0.46	1.63	0.00	0.00	0.27	0.98	0.58	2.41	0.00	1.47
81.00	7.81	7.21	0.97	0.49	0.02	1.39	0.49	1.18	0.28	0.55	2.27	0.00	2.28
82.00	7.80	7.20	1.65	1.64	1.19	0.11	0.44	0.00	0.04	0.64	0.05	0.00	0.92
83.00	7.80	7.20	1.74	0.00	0.00	0.00	0.00	0.00	2.36	1.88	0.00	0.00	1.97
84.00	7.81	7.21	1.83	0.00	1.90	0.00	0.00	1.14	1.38	2.03	0.66	0.00	2.19
85.00	7.80	7.20	1.37	0.00	1.12	0.00	0.61	1.25	0.00	1.37	1.30	0.60	2.90
86.00	7.80	7.21	0.61	0.00	0.29	1.10	2.21	0.38	1.22	0.59	0.71	0.71	0.00
87.00	7.81	7.20	0.48	0.00	1.45	1.25	0.55	0.40	0.19	0.00	0.00	0.12	1.28
88.00	7.80	7.20	2.70	0.00	1.77	0.00	0.00	0.26	0.67	0.92	1.02	0.00	0.99
89.00	7.81	7.21	4.07	1.81	0.81	0.00	0.00	1.11	1.66	1.06	2.59	0.00	2.51
90.00	7.80	7.20	1.52	1.80	0.00	0.00	1.75	0.46	0.57	1.67	2.19	0.00	0.71
91.00	7.80	7.21	2.81	0.09	4.64	0.00	0.07	0.02	0.99	2.64	3.32	0.22	2.89
92.00	7.81	7.20	0.00	0.16	0.00	0.01	1.72	0.24	0.00	0.55	0.00	0.00	0.00
93.00	7.80	7.21	2.97	1.48	0.00	2.11	0.00	0.64	0.31	0.19	0.78	0.00	0.00
94.00	7.80	7.20	0.41	1.44	1.20	0.02	1.60	0.38	0.41	0.67	2.44	0.21	1.84
95.00	7.81	7.20	4.00	0.00	1.71	0.00	0.99	0.85	0.61	0.34	3.00	0.00	1.79
96.00	7.80	7.21	1.50	0.00	0.00	0.00	1.54	0.45	0.00	0.68	1.30	0.00	0.78
97.00	7.80	7.20	1.42	0.49	0.26	0.01	0.00	0.00	1.11	0.87	1.26	0.00	0.00
98.00	7.81	7.21	1.22	0.00	0.38	0.72	0.00	0.00	2.07	1.72	2.52	0.00	1.60
99.00	7.80	7.20	4.60	0.00	1.64	0.49	1.86	0.00	0.04	1.91	1.91	0.00	3.25
100.00	7.81	7.20	1.37	2.32	0.00	0.00	0.26	0.46	1.11	1.71	3.32	0.24	2.11
101.00	7.80	7.21	3.33	0.00	0.31	0.00	0.00	0.45	0.15	0.98	3.21	0.00	0.00
102.00	7.80	7.20	3.03	0.00	0.00	0.00	0.00	0.00	0.52	0.62	0.00	0.00	0.00
103.00	7.81	7.21	4.06	0.00	1.30	0.00	1.06	0.22	0.01	1.35	0.78	0.26	1.70
104.00	7.80	7.20	0.80	0.00	0.91	0.00	0.00	0.11	0.65	0.68	2.03	0.00	3.76
105.00	7.80	7.20	3.10	1.39	0.04	2.41	2.32	0.00	0.31	1.78	2.24	1.22	2.28
106.00	7.81	7.21	3.23	0.00	0.97	0.00	1.68	1.15	0.14	1.39	1.02	0.00	2.05
107.00	7.80	7.20	2.91	1.86	1.60	0.00	0.00	1.64	1.11	0.38	1.58	0.00	4.15
108.00	7.80	7.21	1.22	0.00	0.21	0.00	0.08	1.54	1.92	0.65	0.41	0.01	1.95
109.00	7.81	7.20	3.34	0.00	0.59	0.13	0.49	0.67	0.02	0.81	1.30	0.00	1.41
110.00	7.80	7.21	2.39	0.00	1.25	2.74	0.00	1.78	0.00	0.85	1.25	0.00	1.63
111.00	7.81	7.20	2.23	0.00	0.04	1.79	0.00	1.04	0.00	0.49	0.01	0.00	0.00
112.00	7.80	7.20	2.43	0.00	0.25	0.99	0.00	1.18	2.24	0.28	0.13	0.00	0.00
113.00	7.80	7.21	1.00	0.00	0.00	0.00	1.71	1.91	0.00	0.00	0.24	0.00	4.12
114.00	7.81	7.20	0.00	0.00	0.27	0.00	0.00	0.40	0.00	1.13	0.11	0.00	1.12
115.00	7.80	7.21	0.71	0.00	0.00	0.37	0.49	0.34	0.00	1.34	0.51	0.00	2.99
116.00	7.80	7.20	2.39	1.27	0.00	0.00	0.54	0.53	0.00	0.18	0.65	0.45	2.14
117.00	7.81	7.20	3.05	1.13	0.00	2.94	0.00	0.64	0.00	0.22	1.35	0.00	1.74
118.00	7.80	7.21	0.61	1.59	0.00	0.00	0.00	0.28	0.00	0.40	1.01	0.00	0.87
119.00	7.80	7.20	2.70	4.64	0.00	0.00	1.58	0.02	1.00	2.03	0.88	0.00	1.85
10.2.1.2	7.95	7.93
10.2.1.3	7.34	8.46
10.1.1.3	2.20	188990.52
10.1.1.4	0.56	407753.37
10.1.1.5	0.54	490953.92
10.1.1.6	0.44	404394.33
10.1.1.7	0.62	358961.14
10.1.1.8	0.51	558990.82
10.1.1.9	0.55	424692.25
10.1.1.10	0.78	526623.82
10.1.1.11	1.10	197291.85
10.1.1.12	0.10	825708.18
10.1.1.13	1.17	258984.59
