Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.188s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
77.00	7.21	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.48	0.00	0.00	1.37	2.21	0.14	1.91	1.15
78.00	7.20	0.00	0.00	2.46	0.20	0.68	1.57	0.00	0.01	0.00	0.00	0.00	0.55	0.49	0.49	0.68
79.00	7.21	0.00	0.00	0.00	0.75	0.31	0.00	0.00	0.21	0.00	0.00	0.53	0.65	0.00	0.01	0.66
80.00	7.20	0.00	0.00	0.00	0.00	0.19	0.08	0.00	2.51	0.00	0.01	0.05	0.37	0.00	0.00	0.84
81.00	7.21	0.00	0.00	0.02	0.00	0.00	1.19	0.00	0.09	0.00	0.00	0.49	0.00	0.00	0.99	0.29
82.00	7.20	0.02	0.00	0.75	0.00	0.00	1.12	0.00	0.00	0.00	0.00	1.31	0.77	0.97	0.00	0.00
83.00	7.20	0.40	0.00	0.12	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.06	2.04	0.15	0.85	0.00
84.00	7.21	0.00	0.67	0.00	1.40	0.68	2.21	0.00	1.31	0.04	0.00	1.78	0.38	0.61	1.40	0.00
85.00	7.20	0.00	0.44	0.57	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.38	0.24	0.07	0.16	0.00
86.00	7.21	0.00	0.00	0.00	0.00	0.40	0.55	0.00	1.48	0.00	0.00	0.11	0.49	0.00	0.00	0.55
87.00	7.20	0.00	0.00	0.02	0.00	0.97	1.42	0.00	0.00	0.00	0.00	1.10	1.11	0.99	0.14	0.72
88.00	7.20	0.00	0.00	0.00	0.00	0.35	0.05	0.00	0.13	0.99	0.00	1.92	0.00	2.56	1.21	0.29
89.00	7.21	0.00	0.00	0.15	0.00	1.18	0.91	0.00	0.31	0.00	0.00	3.07	0.00	0.00	0.51	1.08
90.00	7.20	0.00	0.00	0.68	0.00	0.44	1.22	0.00	0.93	0.00	0.00	0.93	0.00	0.00	0.00	0.91
91.00	7.21	0.00	0.00	1.13	0.00	0.18	0.05	0.00	1.75	0.00	0.00	0.15	0.00	0.00	0.40	0.88
92.00	7.20	0.00	0.00	0.87	0.00	0.05	1.37	0.00	1.84	0.00	0.00	0.92	0.00	0.07	0.60	0.61
93.00	7.21	0.00	0.00	1.66	0.00	0.12	1.26	0.00	0.92	0.00	0.00	0.61	0.08	0.00	0.00	0.48
94.00	7.20	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.61	0.00	0.00	0.61	0.00	0.00	0.00	0.75
95.00	7.20	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.45	0.00	0.11
96.00	7.21	0.00	1.94	0.00	0.00	0.14	1.61	0.00	0.92	0.12	0.00	1.38	0.49	0.81	1.53	0.73
97.00	7.20	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.93	0.60	0.00	3.05	0.25	0.68	0.00	0.92
98.00	7.21	0.00	0.00	1.41	0.00	0.80	0.86	0.00	1.17	0.00	0.00	1.35	0.25	0.38	1.21	0.25
99.00	7.20	0.00	0.00	2.32	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.57	0.13
100.00	7.20	0.00	0.00	2.21	0.00	0.65	1.46	0.00	1.46	0.49	0.00	0.07	0.22	1.04	0.00	0.00
101.00	7.21	0.00	0.00	0.14	0.45	0.00	0.72	0.16	1.58	0.00	0.00	0.00	0.69	0.00	0.49	0.00
102.00	7.20	0.00	0.00	2.26	1.07	0.86	0.00	0.00	0.93	1.45	0.00	1.80	0.00	1.63	2.40	0.34
103.00	7.21	0.00	0.00	0.49	0.32	0.00	1.91	0.00	0.68	0.22	0.00	1.55	1.28	1.67	1.58	0.32
104.00	7.20	0.00	0.00	0.00	0.00	0.14	0.81	0.00	2.07	0.00	0.00	1.14	1.08	1.14	0.74	0.13
105.00	7.20	0.00	0.00	0.12	0.00	1.13	0.46	0.00	0.37	0.00	0.00	0.35	0.02	0.49	0.00	1.00
106.00	7.21	0.00	0.00	1.01	0.51	0.11	1.37	0.00	0.09	0.00	0.00	3.31	0.00	0.00	2.10	0.69
107.00	7.20	0.00	0.00	1.84	1.98	0.24	2.97	0.00	0.94	0.02	0.00	1.48	1.41	1.19	0.47	1.07
108.00	7.21	0.61	0.00	0.00	0.12	0.40	2.19	0.00	2.61	0.00	0.00	2.01	0.09	1.25	0.53	0.18
109.00	7.20	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.46	0.24	0.67
110.00	7.21	0.00	0.00	0.33	0.00	0.19	1.51	0.00	0.33	0.00	0.00	0.00	0.12	0.99	0.55	0.00
111.00	7.20	0.00	0.00	0.05	0.13	0.05	0.64	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.49	0.00
112.00	7.20	0.00	0.00	0.00	0.00	0.40	4.06	0.00	0.49	0.00	0.00	0.00	0.00	0.93	0.27	0.02
113.00	7.21	0.00	0.00	1.42	2.04	0.26	0.51	0.00	1.74	0.04	0.00	3.10	0.00	0.75	0.00	0.00
114.00	7.20	0.00	0.00	2.47	0.26	0.41	0.46	0.00	0.27	0.00	0.00	1.08	0.55	0.00	0.00	0.00
115.00	7.21	0.00	0.00	0.00	0.00	0.02	1.12	0.00	0.07	0.00	0.00	1.99	2.31	0.00	1.13	0.67
116.00	7.20	0.00	0.00	0.74	0.42	0.00	1.05	0.00	3.67	0.00	0.00	0.09	0.82	1.21	0.00	0.52
117.00	7.20	0.00	0.00	0.16	0.00	0.07	0.00	0.00	0.49	0.00	0.00	0.14	0.37	0.00	0.07	0.11
118.00	7.21	0.00	0.00	2.04	0.00	0.00	1.44	0.00	0.00	0.00	0.00	1.75	0.00	0.99	0.49	0.18
119.00	7.20	0.00	0.00	0.11	0.00	0.00	0.54	0.00	1.46	0.00	0.00	0.00	0.11	0.00	0.52	0.07
10.2.1.2	7.34	8.23
10.1.1.2	0.04	1620254.25
10.1.1.3	0.04	334742.16
10.1.1.4	0.44	258100.21
10.1.1.5	0.20	788314.50
10.1.1.6	0.31	632074.67
10.1.1.7	0.95	284441.83
10.1.1.8	0.00	824519.12
10.1.1.9	0.95	297924.07
10.1.1.10	0.11	576422.82
10.1.1.11	0.06	667009.45
10.1.1.12	1.14	254777.33
10.1.1.13	0.48	276621.40
10.1.1.14	0.52	348473.01
10.1.1.15	0.61	411596.44
10.1.1.16	0.48	214064.76
