Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.948s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
36.00	6.90	6.90	1.80	2.84	1.58	0.02	0.86	0.74	0.07	0.40
37.00	6.90	6.90	0.06	3.10	0.00	0.00	1.44	0.42	2.40	0.46
38.00	6.90	6.90	0.53	1.37	0.00	0.00	2.85	0.49	0.00	0.00
39.00	6.90	6.90	0.22	1.99	0.27	0.00	0.06	0.66	0.80	2.20
40.00	6.90	6.90	0.77	3.18	0.24	0.00	1.99	0.53	0.81	2.24
41.00	6.90	6.90	3.40	3.85	0.00	0.00	1.68	0.29	0.00	0.75
42.00	6.90	6.90	2.12	0.34	0.89	0.00	0.66	0.42	0.00	0.07
43.00	6.90	6.90	0.06	2.50	0.91	0.00	1.08	2.18	0.49	0.14
44.00	6.90	6.90	0.00	2.61	0.41	0.00	0.95	0.00	1.60	0.00
45.00	6.90	6.90	0.00	4.47	0.00	0.00	2.46	0.52	0.49	2.14
46.00	6.90	6.90	0.75	3.30	1.72	0.00	0.00	1.19	1.00	3.13
47.00	6.90	6.90	1.81	1.08	0.00	0.00	0.49	0.00	0.00	3.43
48.00	6.90	6.90	0.00	2.76	0.88	0.00	0.00	0.60	1.42	1.53
49.00	6.90	6.89	0.00	3.89	0.00	0.00	2.24	0.00	0.00	0.49
50.00	6.89	6.90	0.00	1.15	0.06	0.00	0.47	0.00	0.00	1.21
51.00	6.90	6.90	0.00	1.27	1.19	0.00	1.94	0.00	0.00	0.00
52.00	6.90	6.90	0.00	3.06	1.72	0.00	5.69	1.58	0.00	2.45
53.00	6.90	6.90	0.00	3.42	0.79	0.00	2.27	0.00	0.00	1.46
54.00	6.90	6.90	0.00	3.73	0.00	0.00	2.44	0.85	0.00	2.77
55.00	6.90	6.90	3.37	2.18	0.67	0.00	1.64	0.00	0.46	1.14
56.00	6.90	6.90	0.00	2.66	0.00	0.00	1.02	0.14	1.60	0.00
57.00	6.90	6.90	0.49	0.79	0.00	0.00	0.87	0.00	0.49	0.00
58.00	6.90	6.90	0.25	4.15	0.78	0.00	0.00	0.68	1.46	0.00
59.00	6.90	6.90	0.00	0.97	4.22	0.00	3.29	0.34	0.00	1.06
60.00	6.90	6.90	2.20	3.96	0.73	0.00	0.01	3.59	0.00	0.73
61.00	6.90	6.90	0.49	3.06	1.19	0.00	2.74	3.16	0.45	3.12
62.00	6.90	6.90	1.06	2.17	0.33	0.44	0.13	0.95	0.49	2.98
63.00	6.90	6.90	0.00	3.72	0.11	0.00	0.00	2.53	0.00	1.92
64.00	6.90	6.90	6.59	4.09	1.53	0.00	0.00	2.03	0.00	2.45
65.00	6.90	6.89	1.35	5.17	2.74	0.00	0.16	2.99	0.00	1.75
66.00	6.89	6.90	0.00	4.51	2.67	0.00	0.00	3.73	0.75	3.33
67.00	6.90	6.90	0.00	2.14	1.42	0.00	0.00	0.40	0.00	1.35
68.00	6.90	6.90	0.00	1.26	0.11	0.00	0.49	0.00	2.46	2.63
69.00	6.90	6.90	0.00	5.30	4.04	0.00	1.35	1.59	0.97	2.79
70.00	6.90	6.90	0.99	1.15	0.00	0.00	0.99	0.79	0.00	1.38
71.00	6.90	6.90	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.90	6.90	0.49	1.83	1.70	0.00	0.00	1.99	0.00	0.71
73.00	6.90	6.90	0.49	2.76	0.27	0.00	0.45	4.27	0.00	0.72
74.00	6.90	6.90	0.95	0.25	2.84	0.00	0.49	2.03	3.32	2.24
75.00	6.90	6.90	0.00	0.00	0.31	0.00	0.07	0.00	0.68	3.19
76.00	6.90	6.90	0.00	3.60	2.13	0.00	1.85	1.48	0.00	3.80
77.00	6.90	6.90	0.49	4.35	2.70	0.00	0.00	2.56	0.00	3.64
78.00	6.90	6.90	0.00	0.00	0.00	0.00	0.86	0.00	3.19	4.18
79.00	6.90	6.90	0.00	3.29	0.00	0.00	0.00	0.00	1.84	4.20
80.00	6.90	6.90	0.00	1.02	1.25	0.00	0.00	1.20	0.00	2.32
81.00	6.90	6.90	0.00	0.00	1.83	0.00	0.00	3.78	0.00	0.00
82.00	6.89	6.89	0.00	4.15	3.79	0.00	0.00	3.92	0.00	1.22
83.00	6.90	6.90	0.00	1.65	0.94	0.00	0.00	3.74	5.12	2.98
84.00	6.90	6.90	1.73	0.21	3.07	0.00	0.00	1.67	0.00	1.06
85.00	6.90	6.90	1.72	2.32	0.00	0.00	0.00	4.30	0.80	1.00
86.00	6.90	6.90	0.01	5.37	0.64	0.01	0.00	4.40	3.99	4.09
87.00	6.90	6.90	0.49	1.67	1.46	0.00	0.00	2.83	0.12	0.64
88.00	6.90	6.90	0.00	3.99	0.49	0.00	0.00	4.35	0.00	0.16
89.00	6.90	6.90	0.00	0.00	0.27	0.00	4.30	3.50	4.78	0.53
90.00	6.90	6.90	0.00	4.11	0.00	0.00	4.25	3.54	0.00	2.33
91.00	6.90	6.90	1.04	4.70	0.91	0.00	0.02	2.81	1.30	1.28
92.00	6.90	6.90	0.49	0.58	0.00	0.00	0.00	0.33	2.17	2.41
93.00	6.90	6.90	0.49	0.74	0.54	0.00	4.35	0.00	0.49	0.00
94.00	6.90	6.90	0.00	3.16	1.19	0.00	0.00	0.00	0.05	0.97
95.00	6.90	6.90	0.00	2.51	1.58	0.00	0.00	1.14	0.00	1.46
96.00	6.90	6.90	2.59	4.55	0.98	0.00	0.00	0.00	0.54	1.63
97.00	6.90	6.90	4.22	5.08	0.22	0.00	0.00	0.00	4.29	2.79
98.00	6.89	6.89	0.49	0.98	0.78	0.02	0.00	0.81	0.00	3.51
99.00	6.90	6.90	0.00	2.03	1.70	0.00	0.49	1.68	0.00	2.14
100.00	6.90	6.90	0.02	2.26	1.08	0.00	0.00	1.18	0.00	2.45
101.00	6.90	6.90	0.00	4.75	0.00	0.00	3.23	0.00	0.00	2.66
102.00	6.90	6.90	0.00	3.65	1.00	0.00	0.49	3.80	0.00	3.80
103.00	6.90	6.90	0.00	2.93	2.16	0.00	0.00	4.05	0.22	1.85
104.00	6.90	6.90	0.00	1.97	3.25	0.00	2.28	3.21	0.16	0.13
105.00	6.90	6.90	0.04	2.38	0.87	0.00	0.28	3.36	0.00	0.97
106.00	6.90	6.90	0.00	0.42	0.86	0.00	2.14	0.99	2.66	1.77
107.00	6.90	6.90	2.38	0.00	0.99	0.00	0.24	1.52	0.82	0.73
108.00	6.90	6.90	0.00	0.32	1.24	0.00	0.00	3.54	0.00	0.60
109.00	6.90	6.90	0.00	4.75	0.00	0.00	0.00	4.71	0.00	2.23
110.00	6.90	6.90	0.49	3.24	2.08	0.00	0.00	2.34	0.40	3.27
111.00	6.90	6.90	0.00	0.00	0.47	0.00	0.00	0.00	3.14	1.70
112.00	6.90	6.90	0.00	0.00	1.05	0.00	0.00	0.00	4.80	1.83
113.00	6.90	6.90	0.00	0.00	0.99	0.00	0.00	0.00	4.80	1.90
114.00	6.89	6.89	0.00	0.00	0.98	0.00	0.00	0.00	4.79	1.84
115.00	6.90	6.90	0.00	0.00	0.93	0.00	0.00	0.00	4.80	1.79
116.00	6.90	6.90	0.00	0.00	1.08	0.00	0.00	0.00	4.79	1.74
117.00	6.90	6.90	0.00	0.00	1.10	0.00	0.00	0.00	4.80	1.70
118.00	6.90	6.90	0.00	0.00	1.01	0.00	0.00	0.00	4.80	1.61
119.00	6.90	6.90	0.00	0.00	1.04	0.00	0.00	0.00	4.79	1.61
10.2.1.2	7.03	8.19
10.2.1.3	7.03	21.33
10.1.1.3	0.90	308417.65
10.1.1.4	2.37	171404.66
10.1.1.5	0.93	69106.21
10.1.1.6	0.07	259566.03
10.1.1.7	1.03	174020.08
10.1.1.8	1.40	52248.21
10.1.1.9	1.08	145332.26
10.1.1.10	1.57	86217.06
