Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.311s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
45.00	7.81	7.50	6.61	1.35	0.16	0.99	0.51	1.34	2.59	0.33	0.99	0.06	0.00	0.86	0.27	0.49	0.00	0.00
46.00	7.80	7.49	6.59	1.28	0.00	1.20	0.92	0.00	2.96	0.00	0.00	2.25	0.67	0.18	0.00	1.46	0.00	0.00
47.00	7.80	7.50	6.61	0.00	0.00	0.13	0.68	0.00	2.51	0.00	0.12	1.74	1.71	0.00	0.00	0.75	2.32	0.00
48.00	7.81	7.50	6.59	0.32	0.00	0.00	0.12	0.28	1.58	0.02	1.30	0.49	0.00	0.28	0.05	0.00	0.01	0.00
49.00	7.80	7.50	6.61	0.22	0.00	1.70	0.00	0.00	1.01	0.02	0.11	0.38	0.00	0.07	0.21	0.02	1.74	0.00
50.00	7.80	7.50	6.59	0.18	0.00	0.00	0.28	0.00	1.46	0.00	0.00	1.48	0.00	0.62	0.00	0.00	0.00	0.00
51.00	7.81	7.50	6.61	0.00	0.00	2.53	0.05	0.00	0.55	0.05	0.05	1.81	0.32	0.37	0.00	0.00	0.00	0.00
52.00	7.80	7.50	6.59	0.11	0.01	0.00	0.05	0.33	1.66	0.26	1.44	0.04	1.42	0.40	0.00	0.00	0.00	0.00
53.00	7.80	7.50	6.61	0.85	0.00	0.00	0.05	2.08	3.27	0.00	1.35	2.80	0.49	0.25	0.00	0.00	0.00	0.00
54.00	7.81	7.50	6.59	0.00	0.00	0.00	0.21	0.00	0.00	0.59	0.00	2.06	2.30	0.60	0.00	0.00	0.00	0.00
55.00	7.80	7.49	6.59	0.73	0.00	0.00	0.00	1.66	0.00	0.12	0.00	0.00	0.14	0.54	0.00	0.00	0.00	0.00
56.00	7.81	7.50	6.61	0.00	0.00	0.00	0.00	0.00	1.79	0.91	1.50	0.78	0.99	0.26	0.00	0.02	0.00	0.28
57.00	7.80	7.50	6.59	0.67	0.00	0.00	0.00	0.00	0.99	0.33	0.00	0.49	1.81	3.49	0.00	0.05	0.00	0.00
58.00	7.80	7.50	6.61	0.78	0.00	0.00	0.00	0.01	0.00	0.13	0.01	1.52	1.07	1.26	0.00	0.16	0.00	0.27
59.00	7.81	7.50	6.59	1.35	0.02	0.99	0.59	0.99	0.85	0.00	1.37	1.34	0.52	0.09	0.24	0.00	0.00	0.95
60.00	7.80	7.50	6.61	1.40	0.05	1.93	0.47	0.49	0.00	0.61	0.55	0.44	0.33	0.59	0.00	0.00	0.00	0.00
61.00	7.80	7.50	6.59	0.58	0.33	0.00	0.00	0.99	0.01	1.13	0.00	1.38	0.00	0.09	0.00	0.00	0.00	0.00
62.00	7.81	7.50	6.61	2.77	0.00	0.00	0.45	0.09	1.63	0.00	0.00	1.91	0.95	1.44	0.00	0.00	1.37	0.00
63.00	7.80	7.50	6.59	1.80	0.14	0.00	0.01	0.00	0.82	0.57	0.00	1.50	1.30	0.00	0.00	0.00	0.44	0.00
64.00	7.80	7.49	6.61	0.49	0.44	2.19	0.21	0.05	0.49	1.07	1.01	3.44	2.28	0.80	0.00	0.00	1.10	0.00
65.00	7.81	7.50	6.59	0.00	0.31	0.00	0.25	2.86	2.71	1.31	0.00	0.00	0.40	3.91	0.00	0.00	0.00	0.00
66.00	7.80	7.50	6.61	0.71	0.71	0.49	0.00	0.00	1.32	0.48	0.00	1.04	1.53	0.00	0.00	0.00	0.00	0.00
67.00	7.81	7.50	6.59	0.80	0.35	0.00	0.00	2.99	0.00	1.74	2.24	0.02	0.33	0.00	0.00	0.00	0.00	0.00
68.00	7.80	7.50	6.59	0.52	0.07	0.99	0.21	0.71	1.48	1.75	0.00	0.54	0.18	0.99	0.00	0.00	0.00	0.00
69.00	7.80	7.50	6.61	1.58	0.00	0.14	0.71	0.54	1.70	0.99	0.49	0.42	1.73	0.51	0.00	0.00	0.69	0.06
70.00	7.81	7.50	6.59	0.28	0.00	5.95	0.71	3.01	2.23	0.00	0.00	0.04	2.21	0.38	0.00	2.27	0.44	0.00
71.00	7.80	7.50	6.61	0.05	0.09	1.78	0.49	0.35	4.55	0.00	0.29	0.62	2.06	0.00	0.00	1.17	0.00	0.00
72.00	7.80	7.50	6.59	0.00	0.33	0.00	0.20	0.13	0.49	0.49	0.00	0.00	1.07	0.49	0.00	1.34	0.00	0.00
73.00	7.81	7.49	6.61	0.99	0.73	0.07	0.68	0.34	3.74	0.00	0.00	2.57	0.25	1.31	0.00	1.33	0.69	1.34
74.00	7.80	7.50	6.59	0.24	0.00	0.00	0.59	0.37	0.27	0.00	0.00	0.00	0.00	1.32	0.00	0.35	0.00	0.00
75.00	7.80	7.50	6.61	1.30	0.00	1.46	0.45	0.34	0.52	0.19	0.00	0.00	0.00	4.23	0.00	1.47	0.00	0.65
76.00	7.81	7.50	6.59	2.04	0.00	3.49	0.00	1.25	2.39	1.66	0.49	1.63	1.80	1.45	0.00	0.00	0.73	0.37
77.00	7.80	7.50	6.61	0.00	0.00	2.64	0.00	1.48	2.03	0.38	0.49	2.98	0.53	0.00	0.00	0.00	0.00	0.06
78.00	7.81	7.50	6.59	0.11	0.00	0.99	0.00	0.00	1.48	0.00	0.00	0.33	0.00	0.00	0.53	0.00	0.00	0.02
79.00	7.80	7.50	6.61	0.00	0.00	0.00	0.00	1.00	1.87	0.18	0.00	0.42	0.49	0.00	0.02	0.00	0.00	0.27
80.00	7.80	7.50	6.59	0.00	0.00	0.49	0.00	1.12	0.00	0.00	0.00	1.54	2.11	0.00	0.00	0.00	0.00	0.00
81.00	7.81	7.50	6.59	0.00	0.00	1.65	0.00	0.00	0.49	0.44	0.00	0.61	0.41	1.90	0.00	0.18	0.68	0.46
82.00	7.80	7.49	6.61	0.00	0.00	1.05	0.65	0.02	1.45	0.66	0.16	0.71	0.02	3.05	3.87	0.49	0.08	0.66
83.00	7.80	7.50	6.59	0.99	0.09	1.78	0.27	0.00	2.11	0.31	1.48	0.00	0.00	1.37	0.00	0.00	1.66	0.15
84.00	7.81	7.50	6.61	0.49	0.84	1.70	0.00	0.46	0.99	0.38	0.37	0.74	0.55	1.77	0.00	0.00	0.87	0.00
85.00	7.80	7.50	6.59	0.00	0.21	1.99	0.00	0.57	1.48	0.88	0.00	1.06	1.25	0.16	3.96	0.75	0.98	0.79
86.00	7.80	7.50	6.61	1.38	0.00	0.00	0.00	0.00	1.46	0.99	0.46	0.60	0.00	0.21	0.48	0.00	0.91	0.04
87.00	7.81	7.50	6.59	0.49	0.00	1.92	0.00	1.15	2.17	0.31	0.01	0.05	2.46	2.03	2.14	1.18	0.00	0.49
88.00	7.80	7.50	6.61	0.99	0.48	0.07	2.11	0.00	1.71	0.44	0.00	0.52	0.73	0.49	2.10	0.49	1.50	0.00
89.00	7.81	7.50	6.59	1.27	0.47	0.00	0.00	0.25	2.26	1.87	0.00	2.96	0.14	0.49	0.00	0.00	0.89	1.63
90.00	7.80	7.50	6.61	0.78	0.29	3.21	0.72	0.81	1.47	0.01	0.00	1.24	0.27	0.49	1.22	1.24	0.00	0.18
91.00	7.80	7.49	6.59	0.00	0.89	1.77	0.00	0.93	0.49	1.04	1.15	1.15	1.74	0.98	0.00	0.00	0.33	0.00
92.00	7.81	7.50	6.61	1.39	0.16	1.65	0.00	0.11	0.00	0.21	0.00	0.00	3.17	1.14	2.08	0.00	1.66	0.28
93.00	7.80	7.50	6.59	0.00	0.04	3.07	0.00	0.49	0.49	0.46	0.00	0.00	2.40	1.33	2.39	0.00	0.69	0.41
94.00	7.80	7.50	6.59	0.00	0.00	0.21	0.00	1.55	0.49	1.48	0.00	0.00	0.42	0.49	0.00	0.31	2.24	0.58
95.00	7.81	7.50	6.61	0.35	0.24	0.02	0.00	0.09	2.24	0.62	1.37	1.44	2.07	0.00	1.37	0.91	0.49	0.00
96.00	7.80	7.50	6.59	0.00	0.00	0.00	2.64	0.00	0.66	1.45	0.00	1.04	1.18	1.06	0.00	1.07	0.49	0.00
97.00	7.80	7.50	6.61	0.49	0.00	1.33	0.55	0.00	1.32	0.99	0.00	0.34	0.99	0.49	0.00	0.02	0.00	0.00
98.00	7.81	7.50	6.59	0.69	0.22	0.41	0.89	0.99	0.00	0.00	0.25	0.58	0.00	0.95	0.00	0.00	0.25	0.00
99.00	7.80	7.50	6.61	1.91	0.82	2.23	0.77	0.00	1.27	0.49	0.06	2.16	2.16	1.78	0.00	2.21	0.00	0.00
100.00	7.81	7.49	6.59	0.02	0.15	0.49	0.40	0.49	0.38	0.54	0.00	1.70	1.39	0.32	0.00	0.98	0.00	0.84
101.00	7.80	7.50	6.61	0.00	0.19	0.00	0.08	0.00	0.00	0.00	0.00	1.98	1.02	1.66	0.00	0.59	0.00	0.00
102.00	7.80	7.50	6.59	0.00	0.38	1.07	0.40	0.00	1.60	0.99	1.00	0.00	2.07	0.12	0.00	0.79	0.00	0.00
103.00	7.81	7.50	6.61	1.66	0.45	2.46	0.12	0.05	0.99	0.00	0.49	0.00	2.79	0.01	0.00	0.04	3.58	0.14
104.00	7.80	7.50	6.59	1.06	0.00	0.46	0.00	0.31	3.82	1.26	0.00	0.60	0.57	1.46	1.30	0.00	0.71	0.33
105.00	7.80	7.50	6.61	1.35	0.27	0.00	0.00	0.00	2.08	0.19	0.00	1.12	1.01	0.99	0.00	0.00	1.93	0.00
106.00	7.81	7.50	6.59	2.48	1.44	0.00	0.00	0.00	2.40	1.70	0.51	0.24	2.70	0.49	0.49	0.00	0.69	0.14
107.00	7.80	7.50	6.59	0.00	0.24	0.54	0.01	0.00	2.56	0.47	0.00	0.49	1.71	0.00	0.00	1.46	0.05	1.31
108.00	7.80	7.50	6.61	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.42	0.00	0.00
109.00	7.81	7.49	6.59	0.49	0.13	1.37	0.00	0.01	1.48	1.63	0.99	0.19	3.42	0.99	1.26	2.78	0.11	0.85
110.00	7.80	7.50	6.61	0.04	1.20	1.67	0.00	1.85	1.40	1.54	0.00	3.01	3.45	0.00	0.62	0.52	0.49	0.78
111.00	7.81	7.50	6.59	1.60	0.00	0.44	0.00	1.04	3.76	2.34	1.98	2.81	1.90	0.00	2.65	0.00	0.00	0.02
112.00	7.80	7.50	6.61	0.00	0.00	0.62	0.49	0.84	1.47	0.05	0.21	0.51	1.06	0.99	0.00	0.75	0.00	0.00
113.00	7.80	7.50	6.59	0.00	1.99	0.25	0.00	0.00	0.59	1.86	2.25	1.54	0.00	0.00	0.00	0.01	1.14	0.06
114.00	7.81	7.50	6.61	0.00	0.68	0.00	0.00	0.12	0.02	0.92	0.00	0.94	1.68	0.00	0.00	0.00	0.20	0.08
115.00	7.80	7.50	6.59	0.99	0.02	0.02	0.49	0.00	0.42	1.01	0.00	2.53	1.90	1.38	2.66	0.00	1.63	0.51
116.00	7.80	7.50	6.61	0.00	0.00	0.06	0.00	0.49	0.99	0.28	0.00	0.42	1.30	0.49	0.00	0.00	0.00	0.11
117.00	7.81	7.50	6.59	0.49	0.44	1.15	0.02	0.80	0.00	0.24	0.00	2.38	1.87	0.00	1.73	2.54	0.04	0.00
118.00	7.80	7.49	6.61	0.00	0.57	0.86	0.00	0.91	0.49	0.39	0.65	0.53	0.40	0.00	0.49	1.74	0.01	1.58
119.00	7.80	7.50	6.59	0.00	0.67	0.26	0.00	0.00	3.46	0.53	0.16	0.51	3.66	0.00	0.49	0.49	0.74	0.78
10.2.1.2	7.95	8.26
10.2.1.3	7.64	8.38
10.2.1.4	6.73	8.39
10.1.1.4	0.57	740639.07
10.1.1.5	0.19	903953.04
10.1.1.6	0.79	407071.87
10.1.1.7	0.23	678523.51
10.1.1.8	0.47	349649.24
10.1.1.9	1.19	307400.33
10.1.1.10	0.45	565108.24
10.1.1.11	0.30	806804.77
10.1.1.12	0.98	280403.02
10.1.1.13	1.09	298034.22
10.1.1.14	0.69	579461.73
10.1.1.15	0.44	526180.53
10.1.1.16	0.40	522920.63
10.1.1.17	0.41	448198.60
10.1.1.18	0.22	341309.44
