Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
72.00	8.40	7.80	0.47	0.00	0.00	1.58	0.00	0.58	1.74	0.00	0.82	0.71
73.00	8.40	7.81	2.45	0.00	0.00	0.27	0.00	0.26	0.00	0.00	0.00	0.82
74.00	8.41	7.80	0.00	0.00	0.00	0.00	0.02	0.51	0.00	0.00	0.00	1.06
75.00	8.40	7.80	0.71	0.00	0.00	0.00	0.02	2.80	0.00	1.10	0.00	0.39
76.00	8.40	7.81	1.01	0.66	0.00	0.71	0.01	1.44	0.00	0.62	0.00	0.81
77.00	8.40	7.80	1.20	0.00	0.00	0.00	0.04	0.44	0.47	0.06	1.97	0.81
78.00	8.41	7.81	2.77	0.00	0.00	0.49	0.00	1.33	0.00	0.00	2.13	0.64
79.00	8.40	7.80	0.28	0.00	0.00	0.88	0.00	2.52	0.62	0.19	0.19	0.26
80.00	8.40	7.80	1.63	0.00	1.02	1.30	0.00	2.03	2.40	1.40	2.04	0.31
81.00	8.41	7.81	0.66	0.00	0.00	0.00	0.00	2.43	0.49	0.51	0.00	0.78
82.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.04	0.65	0.26
83.00	8.40	7.80	2.21	0.00	0.00	1.91	0.00	0.19	0.00	0.00	0.65	0.78
84.00	8.41	7.81	1.04	0.00	0.00	0.00	0.00	1.55	0.00	0.88	1.10	1.20
85.00	8.40	7.80	2.94	0.00	0.00	0.05	0.00	0.49	0.00	0.91	1.13	0.26
86.00	8.40	7.80	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
87.00	8.41	7.81	2.06	0.00	0.00	0.00	0.00	2.64	0.00	0.08	1.98	0.42
88.00	8.40	7.80	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
89.00	8.40	7.81	0.07	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.31	1.20
90.00	8.41	7.80	1.04	0.00	0.00	0.00	0.00	0.81	0.00	0.53	1.35	0.59
91.00	8.40	7.80	1.13	0.02	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.53
92.00	8.40	7.81	3.12	0.00	0.00	0.00	0.00	0.21	0.40	0.00	0.32	0.59
93.00	8.41	7.80	2.32	0.00	0.00	0.00	0.00	1.93	0.57	0.00	0.00	0.80
94.00	8.40	7.80	5.09	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00
95.00	8.40	7.81	2.20	0.00	0.00	0.79	0.00	0.39	0.42	1.52	0.51	0.00
96.00	8.40	7.80	2.12	0.99	0.00	2.07	0.00	0.00	0.00	1.13	1.72	1.87
97.00	8.41	7.80	0.27	0.47	0.00	0.15	0.00	0.49	0.00	0.40	1.53	0.73
98.00	8.40	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
99.00	8.40	7.80	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.55	0.00	0.00
100.00	8.41	7.81	3.23	0.00	0.00	0.00	0.00	1.58	0.00	0.33	3.85	0.88
101.00	8.40	7.80	2.60	0.00	0.00	1.70	0.00	1.24	1.64	0.00	0.77	0.33
102.00	8.40	7.80	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18	0.40
103.00	8.41	7.81	2.33	0.00	0.00	0.00	0.00	0.49	0.00	0.00	3.07	0.75
104.00	8.40	7.80	0.09	0.00	0.00	0.00	0.02	0.00	1.60	0.00	0.35	0.19
105.00	8.40	7.80	1.05	0.00	0.00	1.42	0.00	0.27	0.27	0.00	0.00	0.18
106.00	8.41	7.81	0.74	0.14	0.00	0.52	0.00	2.08	2.18	1.67	0.25	0.62
107.00	8.40	7.80	1.31	0.00	0.00	0.00	0.00	1.79	0.00	1.30	0.29	0.97
108.00	8.40	7.80	5.02	0.00	0.00	0.00	0.00	1.90	0.00	0.16	0.00	1.04
109.00	8.41	7.81	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.68
110.00	8.40	7.80	1.93	0.00	0.00	0.35	0.00	0.00	1.34	0.00	0.00	0.66
111.00	8.40	7.81	0.07	0.00	0.00	0.00	0.00	0.94	0.00	0.42	1.64	1.24
112.00	8.41	7.80	2.33	0.00	0.40	1.70	0.00	0.32	0.35	1.26	1.65	0.59
113.00	8.40	7.80	2.23	0.00	0.00	1.48	0.04	0.47	0.40	0.99	0.00	0.12
114.00	8.40	7.81	2.43	0.00	0.05	0.80	0.00	1.53	0.00	0.00	2.13	0.52
115.00	8.40	7.80	3.63	0.00	1.26	1.04	0.00	1.12	0.00	0.00	1.37	0.81
116.00	8.41	7.80	4.31	0.00	0.00	0.41	0.00	0.77	0.00	0.47	0.00	1.34
117.00	8.40	7.81	2.33	0.00	0.00	2.41	0.00	0.66	0.00	0.00	0.49	2.28
118.00	8.40	7.80	3.87	0.00	0.26	0.00	0.00	1.57	0.00	0.22	1.06	0.14
119.00	8.41	7.80	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.01
10.2.1.2	8.56	7.84
10.2.1.3	7.95	8.34
10.1.1.3	1.75	230172.05
10.1.1.4	0.05	1303488.87
10.1.1.5	0.16	410181.15
10.1.1.6	0.46	568047.01
10.1.1.7	0.01	1091586.28
10.1.1.8	0.92	368394.76
10.1.1.9	0.45	470974.51
10.1.1.10	0.44	398790.68
10.1.1.11	0.95	154662.24
10.1.1.12	0.53	517538.28
