Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.139s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
63.00	9.60	7.80	1.50	0.00	0.07	0.00	0.00	2.79	1.39	0.00	0.49	0.00	0.08	0.00	0.00	1.73
64.00	9.60	7.80	1.47	1.73	3.06	2.87	1.07	2.39	1.47	0.77	1.02	0.87	0.00	0.00	0.00	0.00
65.00	9.60	7.81	1.47	1.95	3.47	0.99	2.19	1.70	1.86	0.99	1.19	0.00	0.00	0.28	0.00	1.55
66.00	9.61	7.80	0.00	0.00	0.94	0.49	0.00	0.47	0.86	0.39	0.07	0.11	0.05	0.99	0.00	0.38
67.00	9.60	7.81	0.00	0.14	2.47	0.45	0.00	4.04	1.48	0.49	1.19	0.00	0.09	0.07	0.00	0.00
68.00	9.60	7.80	0.49	1.38	5.58	0.00	0.00	0.00	1.92	0.00	1.28	0.00	0.51	0.00	0.00	0.00
69.00	9.60	7.80	1.79	0.00	3.47	1.90	0.00	0.00	1.90	0.85	0.00	0.00	0.41	0.61	0.00	1.68
70.00	9.61	7.81	2.20	0.00	0.16	0.37	1.51	1.65	1.10	0.00	0.00	0.00	0.00	0.47	0.00	0.00
71.00	9.60	7.80	1.39	0.49	1.01	3.24	1.41	0.33	0.87	0.00	0.00	0.00	0.00	0.42	0.00	0.00
72.00	9.60	7.80	0.15	2.91	0.00	0.00	0.00	0.00	0.64	0.00	3.44	0.00	0.00	0.28	0.00	2.76
73.00	9.60	7.81	0.49	1.86	0.49	0.00	0.88	1.48	0.21	0.01	0.75	0.00	0.00	0.26	0.04	0.52
74.00	9.60	7.80	0.07	1.98	0.75	1.24	0.11	1.08	0.11	0.12	0.28	0.00	0.00	0.21	0.00	1.57
75.00	9.61	7.80	2.21	1.63	1.57	2.66	0.08	0.71	0.52	0.00	1.32	0.00	0.00	0.00	0.00	0.24
76.00	9.60	7.81	0.98	0.54	0.00	4.44	0.54	3.52	1.85	2.13	0.00	0.00	0.00	0.00	0.00	0.84
77.00	9.60	7.80	0.53	0.00	0.00	1.35	0.00	0.00	1.90	0.16	0.61	0.00	0.00	0.42	0.00	1.02
78.00	9.60	7.81	0.00	0.00	0.68	1.63	0.00	0.28	0.71	0.00	0.00	0.00	0.00	0.77	0.00	0.32
79.00	9.60	7.80	0.00	2.47	2.10	0.00	0.66	0.00	0.44	0.00	0.12	0.00	0.71	0.35	0.00	0.00
80.00	9.61	7.80	0.99	0.05	2.61	3.29	0.14	0.91	1.91	0.25	0.27	0.01	0.00	0.45	0.15	1.05
81.00	9.60	7.81	1.34	0.69	1.70	0.00	0.00	1.94	0.57	0.41	1.07	0.00	0.00	0.00	0.00	0.04
82.00	9.60	7.80	1.37	0.97	0.00	2.50	0.00	0.02	0.52	0.00	0.99	0.00	0.00	1.04	0.00	0.57
83.00	9.60	7.80	2.12	0.51	1.32	2.21	1.21	0.49	1.18	0.00	2.86	0.00	0.00	0.33	0.00	0.29
84.00	9.61	7.81	1.31	1.48	0.49	0.00	0.07	0.41	0.35	0.00	1.61	0.00	0.00	0.00	0.00	0.99
85.00	9.60	7.80	0.00	0.99	3.23	1.57	1.58	2.73	0.24	0.00	0.02	0.00	0.44	0.00	0.00	1.67
86.00	9.60	7.80	0.49	2.90	1.75	0.05	0.00	2.66	0.21	0.14	0.00	0.00	0.04	0.04	0.01	0.32
87.00	9.60	7.81	0.00	1.32	1.02	0.00	0.08	1.04	0.05	1.07	1.87	0.20	0.00	0.78	1.27	0.00
88.00	9.60	7.80	0.00	1.63	1.04	1.30	0.01	3.37	1.34	0.00	1.75	0.00	0.11	0.71	0.00	0.00
89.00	9.61	7.81	1.68	0.04	0.04	1.77	0.00	1.91	0.94	0.99	0.00	0.00	0.00	0.49	0.00	0.91
90.00	9.60	7.80	1.65	0.14	3.32	0.00	1.22	0.64	1.93	0.00	0.00	0.00	0.00	1.32	0.00	0.00
91.00	9.60	7.80	0.53	0.00	0.11	1.65	0.00	1.33	0.69	0.00	0.00	0.00	0.00	0.38	0.00	0.99
92.00	9.60	7.81	0.24	0.99	3.94	0.00	0.00	0.99	1.08	0.00	0.00	0.00	0.00	0.54	0.00	0.00
93.00	9.61	7.80	3.38	2.11	0.95	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.49	0.00	1.17
94.00	9.60	7.80	0.24	0.00	0.00	0.19	2.10	1.66	1.27	1.54	1.38	0.00	0.00	0.92	0.00	0.77
95.00	9.60	7.81	3.50	0.00	0.04	1.34	0.46	0.00	0.77	0.28	1.52	0.00	0.00	0.64	0.00	0.00
96.00	9.60	7.80	7.28	1.94	0.00	3.73	0.29	1.85	1.85	0.00	0.00	0.00	0.00	1.13	0.00	0.00
97.00	9.60	7.80	0.00	0.51	0.00	1.92	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.49	0.00	0.95
98.00	9.61	7.81	0.62	0.20	1.30	3.23	1.14	0.78	1.97	1.01	0.00	0.00	0.00	0.87	0.00	0.55
99.00	9.60	7.80	0.31	2.57	0.00	0.01	1.39	1.00	1.88	0.18	2.20	0.19	0.00	0.32	0.09	0.31
100.00	9.60	7.81	0.00	0.95	0.05	2.27	0.00	1.45	1.32	0.00	1.35	0.00	0.00	0.57	0.00	1.48
101.00	9.60	7.80	0.94	0.37	4.31	0.00	0.00	2.30	0.85	0.00	3.12	0.00	0.99	0.75	0.00	0.49
102.00	9.60	7.80	1.50	1.46	1.20	1.24	0.00	1.33	1.25	0.00	0.72	0.00	0.49	0.82	0.00	1.00
103.00	9.61	7.81	2.52	3.12	1.25	2.43	1.80	1.45	0.78	1.32	0.99	0.00	0.00	1.11	0.07	2.23
104.00	9.60	7.80	0.48	3.14	2.14	1.91	0.00	3.63	1.75	1.05	0.99	0.00	0.00	0.00	0.07	0.52
105.00	9.60	7.80	2.94	0.48	0.00	0.40	0.00	0.60	1.95	0.11	0.00	0.00	0.00	0.31	0.00	0.33
106.00	9.60	7.81	1.58	0.00	2.45	2.90	0.58	1.52	1.95	0.00	0.49	0.00	0.00	0.80	0.00	1.26
107.00	9.61	7.80	0.99	1.12	1.05	1.81	1.25	1.77	0.60	0.89	1.26	0.00	1.07	0.31	0.00	1.41
108.00	9.60	7.80	1.24	0.99	2.65	1.42	0.00	0.00	0.21	0.00	2.11	0.00	0.00	0.00	0.00	1.12
109.00	9.60	7.81	1.37	1.67	0.07	1.72	1.72	2.51	1.19	0.00	1.67	0.00	0.00	1.54	0.00	0.99
110.00	9.60	7.80	0.21	0.00	0.58	0.00	0.00	1.66	0.14	1.71	0.02	0.00	0.00	2.24	0.22	0.01
111.00	9.60	7.81	0.00	0.00	0.61	2.20	1.15	0.00	0.00	0.47	1.48	0.00	0.00	0.00	0.18	0.00
112.00	9.61	7.80	0.97	0.99	0.00	0.00	0.00	0.00	1.70	0.39	0.00	0.00	0.00	1.81	0.00	1.26
113.00	9.60	7.80	0.88	0.00	0.00	0.00	0.00	0.12	2.61	0.00	0.00	0.00	0.00	0.00	0.00	1.24
114.00	9.60	7.81	2.44	1.55	0.00	0.06	0.00	0.06	1.85	0.00	0.00	0.00	0.00	0.92	0.00	0.00
115.00	9.60	7.80	0.07	0.00	1.54	0.53	0.00	1.99	1.65	1.61	0.00	0.45	0.79	0.00	0.00	2.73
116.00	9.61	7.80	1.70	1.48	1.67	0.32	1.98	0.49	1.07	0.40	0.00	0.00	0.00	0.49	0.49	0.27
117.00	9.60	7.81	2.47	0.00	1.47	2.52	0.00	0.35	0.91	0.29	2.51	0.00	0.00	0.31	0.20	0.37
118.00	9.60	7.80	1.37	0.00	0.00	0.04	0.00	0.00	0.98	1.04	0.49	0.01	0.00	0.49	0.46	0.01
119.00	9.60	7.80	0.00	0.00	0.00	2.21	0.49	0.07	0.26	0.40	0.49	0.00	0.00	0.00	0.05	0.38
10.2.1.2	9.78	8.05
10.2.1.3	7.95	8.37
10.1.1.3	1.19	248231.32
10.1.1.4	0.87	436254.36
10.1.1.5	1.10	280655.04
10.1.1.6	1.00	263280.63
10.1.1.7	0.35	559122.72
10.1.1.8	1.04	327707.25
10.1.1.9	0.93	547271.64
10.1.1.10	0.32	450897.88
10.1.1.11	0.80	368055.87
10.1.1.12	0.02	687661.90
10.1.1.13	0.08	858410.05
10.1.1.14	0.40	664709.64
10.1.1.15	0.05	1086345.23
10.1.1.16	0.62	357803.58
