Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
51.00	7.50	0.00	0.00	0.25	0.20	0.00	0.00	0.02	0.21	0.00	0.77	0.40	0.00	0.00
52.00	7.50	0.00	0.00	0.00	0.02	0.00	0.00	1.20	0.68	0.00	0.00	0.00	0.42	1.84
53.00	7.50	0.00	0.00	1.38	0.48	0.07	0.00	0.38	0.12	0.01	0.46	1.65	0.20	0.99
54.00	7.50	0.60	0.00	2.44	0.46	0.14	0.00	0.62	0.64	0.00	0.06	2.96	0.82	0.67
55.00	7.49	0.33	0.00	0.00	1.14	0.00	0.00	0.78	1.19	0.00	0.16	0.16	0.38	0.35
56.00	7.50	0.00	0.00	1.46	0.00	0.02	0.02	0.84	0.09	0.01	0.00	0.00	0.93	0.00
57.00	7.50	0.00	0.00	0.00	0.00	0.00	0.01	1.66	0.51	0.00	0.52	0.00	0.46	0.00
58.00	7.50	0.82	0.00	1.11	1.28	0.01	0.00	2.60	0.78	0.00	1.70	3.52	0.14	0.18
59.00	7.50	0.42	0.00	5.30	2.28	0.14	0.88	0.26	0.00	0.00	2.58	0.48	0.00	0.16
60.00	7.50	0.00	0.00	0.46	1.30	0.06	0.84	0.45	0.40	0.01	0.34	0.00	0.44	0.00
61.00	7.50	0.01	0.28	3.50	1.01	0.24	0.18	0.49	0.68	0.00	0.00	2.10	0.71	0.00
62.00	7.50	0.65	0.00	2.80	0.00	0.00	0.71	0.92	0.85	0.00	0.00	0.00	0.82	0.49
63.00	7.50	0.58	0.00	1.28	1.25	0.00	0.64	0.27	0.41	0.01	1.39	2.74	0.26	0.99
64.00	7.49	0.53	0.00	0.22	1.35	0.00	0.87	0.78	0.95	0.00	1.55	0.00	0.25	0.00
65.00	7.50	0.85	0.00	0.00	2.56	0.00	0.66	1.99	0.46	0.00	0.37	1.98	0.52	0.00
66.00	7.50	0.00	0.00	0.00	1.31	0.00	0.33	0.66	0.19	0.00	0.01	1.15	0.05	1.26
67.00	7.50	1.95	0.00	0.00	3.43	0.00	0.00	0.92	0.40	0.00	0.53	0.00	0.00	0.00
68.00	7.50	0.00	0.00	2.31	0.19	0.16	0.15	0.00	0.00	0.00	1.77	2.21	0.07	1.21
69.00	7.50	1.26	0.00	3.09	0.38	0.00	0.82	0.29	0.82	0.00	0.00	3.01	0.22	0.20
70.00	7.50	3.20	1.06	0.77	1.26	0.00	0.33	1.12	0.75	0.00	0.01	4.53	0.46	0.00
71.00	7.50	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.54	0.66	0.87
72.00	7.50	0.59	0.00	0.71	1.66	0.05	0.51	0.00	0.00	0.00	0.13	0.00	0.00	0.00
73.00	7.49	0.57	0.00	1.14	1.58	0.00	0.07	0.11	0.00	0.00	0.44	0.00	0.06	0.00
74.00	7.50	1.17	0.00	1.77	1.97	0.00	0.16	0.00	0.12	0.00	0.00	0.92	0.69	0.49
75.00	7.50	0.00	0.00	0.95	0.99	0.00	0.54	0.49	1.13	0.00	0.00	0.26	1.13	1.39
76.00	7.50	0.00	0.00	0.21	1.83	0.00	0.21	0.28	0.28	0.00	0.00	0.00	0.00	0.00
77.00	7.50	1.74	0.00	0.09	2.70	0.00	0.31	1.31	0.97	0.00	0.06	0.81	0.06	0.54
78.00	7.50	0.06	0.07	0.00	0.81	0.00	0.32	1.07	0.16	0.00	1.34	0.00	0.73	0.00
79.00	7.50	0.00	0.00	3.43	0.49	0.00	0.00	0.49	0.92	0.00	2.05	1.39	0.24	0.00
80.00	7.50	0.00	0.00	1.60	1.30	0.00	0.65	1.21	0.31	0.00	0.57	0.37	0.00	0.13
81.00	7.50	0.00	0.00	4.17	0.08	0.00	0.21	1.79	0.18	0.00	0.00	0.57	0.00	0.05
82.00	7.49	0.00	0.00	0.06	0.40	0.00	0.20	0.92	1.58	0.49	1.40	0.49	0.16	0.00
83.00	7.50	0.48	0.26	2.13	3.09	0.14	0.71	0.49	0.00	0.00	0.01	2.04	0.01	0.06
84.00	7.50	0.00	0.00	0.00	1.21	0.00	1.04	1.08	0.00	0.00	1.35	1.01	0.00	1.19
85.00	7.50	0.19	0.00	1.86	0.26	0.00	0.28	0.12	0.87	0.00	0.00	1.93	0.00	0.38
86.00	7.50	0.32	0.00	0.98	1.37	0.00	0.00	1.67	0.16	0.00	0.09	1.42	0.00	1.21
87.00	7.50	0.11	0.00	2.03	0.00	0.19	0.00	0.00	1.40	0.00	0.00	3.49	0.29	0.00
88.00	7.50	1.04	0.00	1.24	1.83	0.04	0.00	0.71	1.47	0.00	0.49	0.00	0.00	0.00
89.00	7.50	0.18	0.00	0.24	2.23	0.04	0.00	2.21	0.62	0.00	0.47	2.90	0.00	0.00
90.00	7.50	0.19	0.00	1.51	0.28	0.02	0.08	1.70	0.80	0.15	0.97	1.05	0.41	0.00
91.00	7.49	0.99	0.81	1.35	0.07	0.02	0.45	1.32	0.21	0.00	0.29	3.09	0.40	0.54
92.00	7.50	1.07	0.00	0.38	1.21	0.00	0.38	1.50	0.95	0.00	1.93	1.06	0.00	0.20
93.00	7.50	0.69	0.48	0.61	4.30	0.00	0.13	1.86	2.01	0.00	0.24	2.65	0.00	0.97
94.00	7.50	0.00	0.00	1.44	1.34	0.18	0.58	0.00	0.80	1.41	1.93	1.66	1.77	0.00
95.00	7.50	0.00	0.00	0.57	1.63	0.00	0.49	3.10	0.58	0.00	0.69	1.42	0.00	0.00
96.00	7.50	1.45	0.00	2.23	0.00	0.38	0.78	1.55	1.32	0.00	0.00	0.00	0.00	1.55
97.00	7.50	0.00	0.55	1.58	0.66	0.05	0.00	1.93	0.44	0.00	0.09	2.24	1.51	1.48
98.00	7.50	0.19	2.08	0.00	1.65	0.00	0.08	3.24	0.00	0.00	0.94	0.41	0.92	0.99
99.00	7.50	0.00	0.00	1.30	2.44	0.02	0.07	0.91	1.08	0.00	0.14	1.87	0.15	0.00
100.00	7.49	0.37	0.49	3.82	1.70	0.02	0.31	1.93	2.04	0.00	0.92	0.49	0.28	0.37
101.00	7.50	0.29	0.04	0.00	0.18	0.00	0.00	1.05	0.86	0.00	1.74	3.06	0.91	0.18
102.00	7.50	0.00	0.00	0.68	0.00	0.02	0.01	0.00	1.37	0.00	0.00	1.81	0.00	0.25
103.00	7.50	0.27	0.18	2.45	1.22	0.13	0.00	2.18	0.20	0.00	0.21	0.86	0.00	0.20
104.00	7.50	1.41	0.65	2.21	1.57	0.14	0.00	2.98	1.44	0.00	1.35	3.06	0.00	0.14
105.00	7.50	0.00	0.00	0.13	1.73	0.00	1.90	0.89	1.42	0.00	0.24	2.99	0.00	0.00
106.00	7.50	2.41	0.00	0.49	0.01	0.00	0.00	2.05	1.04	0.00	1.63	0.99	1.01	0.00
107.00	7.50	0.98	0.00	0.00	2.74	0.00	3.04	1.34	0.22	0.00	0.35	1.21	0.00	0.00
108.00	7.50	1.40	0.00	0.00	1.46	0.00	0.00	0.20	0.41	0.38	0.00	0.00	1.53	0.79
109.00	7.49	0.74	0.00	2.06	1.02	0.00	0.99	1.88	0.20	0.00	1.28	1.30	0.00	0.57
110.00	7.50	3.82	0.02	2.01	3.40	0.00	0.00	0.95	0.49	0.00	0.00	0.54	0.38	0.29
111.00	7.50	0.20	0.00	1.15	0.34	0.00	0.38	1.60	0.55	0.00	0.00	1.45	0.00	0.42
112.00	7.50	0.29	0.00	0.87	3.30	0.00	0.00	0.00	0.29	0.00	1.61	0.82	0.46	0.09
113.00	7.50	0.48	0.62	0.00	1.67	0.00	0.00	0.00	1.34	0.00	0.61	0.00	0.00	0.00
114.00	7.50	0.00	0.15	3.70	1.22	0.33	0.00	0.46	0.75	0.00	1.72	0.14	0.00	0.94
115.00	7.50	0.95	0.93	2.68	3.05	0.00	0.25	2.73	2.37	0.00	0.00	1.39	1.35	0.22
116.00	7.50	0.07	0.40	1.20	0.81	0.09	0.28	1.15	1.19	0.00	1.20	0.00	0.00	0.25
117.00	7.50	0.18	0.00	2.61	1.26	0.42	0.41	1.68	1.52	0.00	0.00	1.47	0.00	0.01
118.00	7.49	0.00	1.33	0.02	1.37	0.00	0.00	2.00	1.11	0.00	0.52	1.00	0.49	0.00
119.00	7.50	0.16	0.00	1.04	0.87	0.02	0.49	0.91	0.38	0.00	0.28	0.66	0.49	1.32
10.2.1.2	7.64	8.36
10.1.1.2	0.53	179856.98
10.1.1.3	0.15	472771.65
10.1.1.4	1.32	220031.98
10.1.1.5	1.12	195012.43
10.1.1.6	0.05	1003312.52
10.1.1.7	0.24	567407.39
10.1.1.8	1.03	155777.30
10.1.1.9	0.61	480400.92
10.1.1.10	0.05	1511460.53
10.1.1.11	0.58	269763.75
10.1.1.12	1.11	197406.10
10.1.1.13	0.33	488198.31
10.1.1.14	0.38	339165.16
