Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	6.90	6.90	5.70	3.06	4.20	2.59	2.98	1.26	1.26	3.07
22.00	6.90	6.90	5.70	0.00	0.02	0.00	1.17	0.00	0.00	0.75
23.00	6.90	6.90	5.70	2.38	0.00	0.00	0.00	1.47	3.20	2.56
24.00	6.90	6.90	5.70	4.51	0.00	0.00	0.00	4.79	1.88	1.06
25.00	6.90	6.90	5.70	3.26	0.00	0.72	0.00	2.46	0.00	1.84
26.00	6.90	6.90	5.70	1.24	0.49	0.37	0.00	0.00	0.00	4.20
27.00	6.90	6.90	5.70	1.14	0.49	1.50	0.00	0.51	0.00	1.20
28.00	6.90	6.90	5.70	2.30	0.87	1.41	0.00	4.42	1.35	1.50
29.00	6.90	6.90	5.70	5.31	0.00	4.92	4.12	4.51	0.08	0.00
30.00	6.90	6.90	5.71	4.43	2.56	0.51	0.61	0.24	3.16	1.90
31.00	6.90	6.90	5.70	0.49	3.69	4.49	4.17	1.02	0.58	0.06
32.00	6.90	6.90	5.70	1.97	4.32	5.10	0.80	2.65	1.50	3.54
33.00	6.90	6.89	5.70	4.36	3.47	3.29	4.80	0.00	1.70	3.20
34.00	6.89	6.90	5.70	3.14	0.91	2.72	2.56	2.05	1.48	3.98
35.00	6.90	6.90	5.70	0.75	1.55	0.16	3.01	0.00	3.94	1.33
36.00	6.90	6.90	5.70	0.00	0.71	0.75	2.31	0.00	3.44	0.08
37.00	6.90	6.90	5.70	0.00	3.77	0.92	1.87	0.00	0.41	1.90
38.00	6.90	6.90	5.70	0.00	3.67	0.26	2.36	0.00	3.82	1.33
39.00	6.90	6.90	5.70	1.25	1.90	0.57	1.41	0.46	3.04	0.53
40.00	6.90	6.90	5.70	1.52	0.00	0.31	1.38	0.00	3.54	3.97
41.00	6.90	6.90	5.70	1.63	0.00	0.00	5.03	0.00	4.75	4.15
42.00	6.90	6.90	5.70	0.00	0.66	0.61	3.09	0.00	2.58	1.18
43.00	6.90	6.90	5.70	0.00	0.00	0.00	1.63	0.00	4.59	3.77
44.00	6.90	6.90	5.70	0.00	0.00	0.00	0.49	0.00	0.82	0.99
45.00	6.90	6.90	5.70	4.26	3.34	0.00	2.92	0.44	3.96	0.00
46.00	6.90	6.90	5.70	0.00	3.77	0.00	1.21	0.49	0.40	3.07
47.00	6.90	6.90	5.70	0.00	0.12	0.00	2.85	0.00	1.52	3.00
48.00	6.90	6.90	5.70	0.00	0.00	0.00	2.16	0.00	3.76	0.00
49.00	6.90	6.89	5.70	0.00	0.00	0.00	2.90	0.00	2.27	2.19
50.00	6.89	6.90	5.70	0.00	0.00	0.00	1.41	0.00	1.15	0.91
51.00	6.90	6.90	5.70	0.00	0.00	0.00	0.41	0.00	3.27	1.88
52.00	6.90	6.90	5.70	0.00	0.00	0.00	0.87	1.53	2.44	0.94
53.00	6.90	6.90	5.70	0.99	0.00	0.00	0.49	0.00	2.03	0.00
54.00	6.90	6.90	5.70	0.00	0.00	0.00	0.67	0.00	0.54	2.20
55.00	6.90	6.90	5.70	0.00	0.00	0.00	1.01	2.25	1.24	2.12
56.00	6.90	6.90	5.70	0.75	0.00	0.00	1.86	1.38	3.07	2.96
57.00	6.90	6.90	5.70	0.00	0.00	0.00	4.68	0.84	2.64	0.67
58.00	6.90	6.90	5.71	0.11	0.00	0.00	2.85	0.85	4.50	1.39
59.00	6.90	6.90	5.70	0.00	3.71	0.47	0.00	0.99	2.61	1.71
60.00	6.90	6.90	5.70	0.00	0.75	3.84	1.17	0.00	1.10	1.85
61.00	6.90	6.90	5.70	0.00	0.00	1.12	1.70	0.00	3.47	2.54
62.00	6.90	6.90	5.70	0.00	0.00	0.00	0.71	0.00	3.80	2.36
63.00	6.90	6.90	5.70	0.00	0.00	0.49	0.58	0.00	1.34	1.84
64.00	6.90	6.90	5.70	0.00	0.00	1.91	1.91	0.00	1.87	2.45
65.00	6.90	6.90	5.70	0.49	0.00	1.61	1.20	0.49	4.30	3.21
66.00	6.89	6.89	5.70	0.00	0.00	0.00	0.00	0.00	1.83	4.23
67.00	6.90	6.90	5.70	0.00	0.00	0.00	0.85	0.00	2.53	3.19
68.00	6.90	6.90	5.70	1.25	0.00	1.55	0.15	0.00	1.74	2.67
69.00	6.90	6.90	5.70	0.00	0.49	0.77	3.31	0.00	1.80	0.38
70.00	6.90	6.90	5.70	0.00	0.00	3.63	4.35	0.00	0.14	2.83
71.00	6.90	6.90	5.70	1.80	1.74	1.64	0.89	0.99	2.84	3.03
72.00	6.90	6.90	5.70	0.00	0.00	0.29	3.23	0.00	4.57	0.99
73.00	6.90	6.90	5.70	0.00	0.00	0.00	0.53	0.00	4.09	3.94
74.00	6.90	6.90	5.70	0.00	1.00	0.94	2.27	0.00	3.16	3.62
75.00	6.90	6.90	5.70	0.00	3.65	0.00	0.62	3.16	2.52	2.21
76.00	6.90	6.90	5.70	0.85	0.65	0.54	1.84	0.00	1.93	0.97
77.00	6.90	6.90	5.70	1.92	1.00	1.40	0.49	0.00	1.71	0.59
78.00	6.90	6.90	5.70	0.00	1.22	2.20	0.52	0.00	0.85	1.61
79.00	6.90	6.90	5.70	1.72	4.63	0.35	1.25	0.00	4.66	3.43
80.00	6.90	6.90	5.70	0.00	3.27	2.18	0.27	0.00	4.55	3.25
81.00	6.90	6.90	5.70	0.00	2.67	0.00	1.63	0.00	4.22	3.84
82.00	6.89	6.89	5.70	0.00	0.39	0.99	1.02	0.00	2.63	1.50
83.00	6.90	6.90	5.70	0.00	0.00	0.27	1.21	0.00	4.09	0.00
84.00	6.90	6.90	5.70	0.00	0.00	0.00	1.60	0.00	1.33	2.41
85.00	6.90	6.90	5.70	0.00	0.00	0.49	1.90	1.32	3.27	1.18
86.00	6.90	6.90	5.71	1.25	0.00	0.00	0.05	0.00	4.38	3.01
87.00	6.90	6.90	5.70	0.45	0.00	0.00	0.60	0.00	3.40	0.00
88.00	6.90	6.90	5.70	1.73	0.31	0.00	1.19	1.02	3.43	2.24
89.00	6.90	6.90	5.70	3.57	0.00	0.00	1.27	0.00	4.80	3.73
90.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.49	4.58	3.83
91.00	6.90	6.90	5.70	0.00	0.00	0.99	0.00	0.00	1.85	1.44
92.00	6.90	6.90	5.70	0.11	0.49	0.33	0.00	0.00	3.34	3.49
93.00	6.90	6.90	5.70	0.00	0.49	0.00	0.53	0.00	3.50	0.42
94.00	6.90	6.90	5.70	0.00	0.82	0.00	4.03	1.66	1.74	3.09
95.00	6.90	6.90	5.70	0.00	0.99	0.00	0.00	0.00	2.64	1.28
96.00	6.90	6.90	5.70	0.00	0.00	0.00	3.10	0.00	3.34	0.02
97.00	6.90	6.90	5.70	0.00	0.00	0.00	0.31	0.00	4.10	0.06
98.00	6.89	6.89	5.70	0.00	1.48	0.00	0.54	0.00	2.12	0.80
99.00	6.90	6.90	5.70	0.00	0.75	0.00	4.68	0.00	5.61	3.40
100.00	6.90	6.90	5.70	0.00	0.00	0.00	0.26	0.00	4.80	4.20
101.00	6.90	6.90	5.70	0.00	0.00	0.00	1.05	0.00	4.19	3.73
102.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	0.72	4.20
103.00	6.90	6.90	5.70	0.00	0.00	0.00	1.06	0.00	4.19	3.33
104.00	6.90	6.90	5.70	1.04	0.00	0.00	0.00	0.00	4.32	3.92
105.00	6.90	6.90	5.70	0.00	0.00	0.00	0.34	0.00	3.05	0.49
106.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	4.38	1.27
107.00	6.90	6.90	5.70	2.03	0.00	0.00	2.70	0.00	3.65	3.63
108.00	6.90	6.90	5.70	1.98	0.00	0.00	0.79	0.00	3.67	1.97
109.00	6.90	6.90	5.70	0.00	0.00	0.00	0.00	0.00	4.79	2.56
110.00	6.90	6.90	5.70	0.00	0.00	0.00	0.39	0.49	2.63	4.11
111.00	6.90	6.90	5.70	0.00	0.00	0.00	0.46	0.00	0.75	3.87
112.00	6.90	6.90	5.70	0.00	0.49	0.00	0.00	0.00	1.34	3.64
113.00	6.90	6.90	5.70	0.00	0.00	0.00	1.18	0.99	3.10	0.41
114.00	6.89	6.89	5.71	0.99	0.00	0.00	0.49	0.00	4.63	3.57
115.00	6.90	6.90	5.70	0.00	0.00	0.00	4.10	0.46	4.37	3.57
116.00	6.90	6.90	5.70	0.00	1.38	0.00	0.94	0.49	2.24	1.92
117.00	6.90	6.90	5.70	1.32	0.00	0.00	1.52	0.00	1.81	2.97
118.00	6.90	6.90	5.70	0.99	0.00	0.00	0.00	0.00	1.68	2.96
119.00	6.90	6.90	5.70	0.00	0.00	0.00	1.31	0.49	1.27	4.20
10.2.1.2	7.03	8.57
10.2.1.3	7.03	21.34
10.2.1.4	5.81	8.00
10.1.1.4	0.88	261571.67
10.1.1.5	0.93	175822.77
10.1.1.6	1.06	138886.74
10.1.1.7	1.49	57879.24
10.1.1.8	0.56	341053.86
10.1.1.9	2.50	74997.75
10.1.1.10	2.11	50352.29
