Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.020s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
36.00	8.41	7.80	7.80	1.18	0.57	0.24	0.25	3.78	0.00	1.25	4.00	0.72
37.00	8.40	7.81	7.81	0.00	0.20	1.55	0.00	1.94	0.11	0.91	1.86	0.00
38.00	8.40	7.80	7.80	4.71	0.00	6.94	0.00	5.64	0.22	4.44	0.00	0.00
39.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	0.00	4.80	0.00	0.00
40.00	8.41	7.81	7.81	6.90	0.00	5.99	0.00	5.10	0.00	4.79	0.00	0.00
41.00	8.40	7.80	7.80	4.11	1.05	3.32	1.27	2.81	0.00	2.32	0.00	1.21
42.00	8.40	7.80	7.80	0.00	1.80	1.79	0.00	0.18	0.00	0.00	0.00	0.09
43.00	8.41	7.81	7.81	1.73	2.87	4.71	0.00	2.26	0.00	1.80	0.00	0.99
44.00	8.40	7.80	7.80	1.48	1.42	2.59	0.75	0.54	0.00	0.00	0.00	0.00
45.00	8.40	7.81	7.81	0.00	1.28	0.62	0.00	1.42	0.34	0.00	0.00	0.00
46.00	8.41	7.80	7.80	3.19	0.89	0.66	0.00	0.49	0.21	1.39	1.64	0.00
47.00	8.40	7.80	7.80	0.00	0.84	1.26	0.00	0.00	0.01	0.00	0.00	0.00
48.00	8.40	7.81	7.81	0.00	0.24	0.86	0.00	0.62	0.04	0.49	2.04	0.00
49.00	8.41	7.80	7.80	0.54	1.44	2.60	0.00	1.27	0.09	0.00	0.00	0.99
50.00	8.40	7.80	7.80	2.13	1.55	2.48	0.00	0.13	0.86	0.49	0.00	1.30
51.00	8.40	7.81	7.81	1.73	0.31	1.28	0.51	0.00	0.18	0.99	3.82	0.00
52.00	8.41	7.80	7.80	0.00	0.00	2.23	0.00	2.12	0.31	1.54	0.19	1.37
53.00	8.40	7.80	7.80	1.00	0.05	0.08	0.32	0.00	0.00	0.00	3.46	1.45
54.00	8.40	7.81	7.81	1.28	0.97	1.86	0.00	0.49	0.06	0.00	0.49	0.62
55.00	8.41	7.80	7.80	1.92	0.86	2.39	0.00	0.59	0.32	0.99	1.31	0.00
56.00	8.40	7.81	7.81	2.06	0.27	2.12	0.04	0.00	0.31	1.71	0.00	0.00
57.00	8.40	7.80	7.80	0.92	0.67	1.11	0.01	0.81	0.29	0.40	0.00	0.49
58.00	8.40	7.80	7.80	0.24	0.25	1.87	0.00	0.00	0.04	1.51	1.60	0.99
59.00	8.41	7.81	7.81	1.94	0.21	2.64	0.00	1.71	0.49	0.49	2.73	1.25
60.00	8.40	7.80	7.80	0.00	0.07	2.20	0.00	1.65	1.15	0.00	0.00	0.00
61.00	8.40	7.80	7.80	0.27	0.46	2.07	0.00	0.99	0.79	0.99	1.08	0.00
62.00	8.41	7.81	7.81	1.27	2.04	1.92	0.00	3.24	0.06	0.49	3.90	1.59
63.00	8.40	7.80	7.80	3.33	1.20	2.77	0.00	2.83	0.00	0.52	0.16	1.01
64.00	8.40	7.80	7.80	2.52	0.42	1.14	1.12	0.00	0.00	0.49	2.78	0.49
65.00	8.41	7.81	7.81	3.53	0.00	2.45	0.00	3.31	2.14	0.00	3.07	2.45
66.00	8.40	7.80	7.80	2.81	0.20	3.71	0.00	2.32	1.20	1.58	2.98	0.04
67.00	8.40	7.81	7.81	1.46	2.54	1.01	0.00	1.95	1.38	2.40	0.00	0.92
68.00	8.41	7.80	7.80	2.84	1.67	3.09	0.41	0.00	0.01	0.44	0.00	0.68
69.00	8.40	7.80	7.80	0.38	1.55	1.73	0.00	0.00	1.24	0.00	4.60	0.80
70.00	8.40	7.81	7.81	2.91	1.44	2.78	0.28	0.00	0.01	1.45	0.99	3.26
71.00	8.41	7.80	7.80	3.29	1.45	1.54	0.00	1.11	0.01	0.49	0.99	0.68
72.00	8.40	7.80	7.80	0.01	3.34	2.20	0.00	0.00	1.25	1.33	0.99	3.32
73.00	8.40	7.81	7.81	0.89	0.89	0.00	0.00	0.00	0.00	1.10	0.00	2.28
74.00	8.41	7.80	7.80	0.57	1.58	4.24	0.00	0.19	0.99	0.85	0.00	0.00
75.00	8.40	7.80	7.80	1.74	0.94	1.74	0.00	0.97	0.00	0.21	0.00	0.00
76.00	8.40	7.81	7.81	4.53	2.73	4.78	0.00	3.79	1.74	1.46	2.56	0.49
77.00	8.40	7.80	7.80	1.14	0.71	1.59	0.00	1.51	0.26	0.00	3.70	0.94
78.00	8.41	7.81	7.81	2.60	0.00	4.51	1.78	0.72	0.00	1.54	3.90	1.84
79.00	8.40	7.80	7.80	3.01	0.00	4.53	1.02	0.00	0.01	1.57	0.05	0.06
80.00	8.40	7.80	7.80	1.93	0.00	2.64	0.00	1.52	0.27	3.14	0.00	0.05
81.00	8.41	7.81	7.81	8.15	0.00	4.96	0.49	0.00	1.35	0.49	2.19	1.07
82.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	0.00	4.47	0.00	3.90	3.90
83.00	8.40	7.80	7.80	6.76	0.00	5.96	2.59	0.00	5.06	0.49	3.90	3.86
84.00	8.41	7.81	7.81	6.95	0.00	6.04	0.00	0.00	5.13	0.49	3.91	3.93
85.00	8.40	7.80	7.80	6.57	1.17	5.99	0.00	0.00	5.10	1.90	2.71	3.91
86.00	8.40	7.80	7.80	5.35	0.00	6.01	0.00	0.00	5.11	4.79	0.00	3.90
87.00	8.41	7.81	7.81	6.90	0.00	5.99	0.00	0.00	5.10	4.80	0.00	3.90
88.00	8.40	7.80	7.80	3.26	0.00	4.89	0.00	0.75	2.16	1.91	1.70	2.13
89.00	8.40	7.81	7.81	1.61	0.60	2.87	0.00	0.49	1.84	1.42	2.51	0.78
90.00	8.41	7.80	7.80	0.00	2.74	2.64	0.00	0.00	0.66	0.00	3.92	0.00
91.00	8.40	7.80	7.80	0.00	3.03	4.07	0.00	2.59	1.24	1.19	2.26	0.00
92.00	8.40	7.81	7.81	0.00	1.93	0.95	0.00	0.00	0.06	0.99	3.47	0.00
93.00	8.41	7.80	7.80	0.00	1.48	2.51	0.00	3.29	0.71	0.00	0.82	0.00
94.00	8.40	7.80	7.80	1.48	0.71	3.29	0.00	1.25	1.88	0.00	0.95	0.04
95.00	8.40	7.81	7.81	0.97	1.28	0.99	0.00	0.00	0.01	1.25	0.05	0.08
96.00	8.40	7.80	7.80	3.63	0.38	1.27	0.00	1.64	0.18	1.04	0.00	0.21
97.00	8.41	7.80	7.80	1.84	0.08	2.63	0.00	0.38	0.00	0.49	0.60	0.64
98.00	8.40	7.81	7.81	1.22	2.71	1.26	0.06	0.00	0.00	0.00	0.68	0.59
99.00	8.40	7.80	7.80	2.52	2.45	1.33	0.00	0.00	0.00	0.01	4.04	0.04
100.00	8.41	7.81	7.81	0.00	3.82	3.43	0.00	0.00	0.55	4.86	3.90	0.00
101.00	8.40	7.80	7.80	0.00	3.24	4.22	0.00	0.00	2.59	0.49	3.91	0.75
102.00	8.40	7.80	7.80	0.00	2.00	2.26	0.00	0.00	0.00	0.00	3.93	0.00
103.00	8.41	7.81	7.81	0.00	2.17	3.74	0.00	0.00	0.00	0.00	3.50	0.11
104.00	8.40	7.80	7.80	1.58	2.00	2.79	0.00	0.00	2.23	2.13	3.65	1.21
105.00	8.40	7.80	7.80	0.48	1.01	2.52	0.48	0.00	0.54	1.20	1.34	2.46
106.00	8.41	7.81	7.81	1.41	0.05	2.12	0.00	0.00	0.00	0.05	1.86	1.67
107.00	8.40	7.80	7.80	0.00	0.00	1.15	0.00	1.88	1.00	2.08	3.33	2.90
108.00	8.40	7.80	7.80	0.97	3.56	3.14	0.00	0.00	0.27	1.45	3.83	0.00
109.00	8.41	7.81	7.81	1.52	1.91	1.92	0.00	1.80	0.01	3.80	0.62	1.70
110.00	8.40	7.80	7.80	2.58	0.54	4.69	0.00	0.99	1.47	1.53	0.49	2.43
111.00	8.40	7.81	7.81	0.00	0.00	6.01	0.00	3.45	5.10	0.49	0.00	3.90
112.00	8.41	7.80	7.80	0.00	0.00	5.99	0.00	5.09	5.10	0.99	0.00	3.91
113.00	8.40	7.80	7.80	0.00	0.00	6.01	0.00	5.10	5.10	1.86	0.00	3.90
114.00	8.40	7.81	7.81	0.00	0.00	5.99	0.00	5.11	5.10	4.79	0.00	3.90
115.00	8.40	7.80	7.80	0.00	0.00	6.01	0.00	5.10	5.10	4.80	0.00	3.90
116.00	8.41	7.80	7.80	0.00	0.00	5.99	0.00	5.10	5.10	4.79	0.00	3.90
117.00	8.40	7.81	7.81	0.00	0.00	6.01	0.00	5.10	5.10	4.80	0.00	3.91
118.00	8.40	7.80	7.80	0.00	0.00	5.99	0.00	5.10	5.10	4.80	0.00	3.90
119.00	8.41	7.80	7.80	0.00	0.00	6.01	0.00	5.10	5.10	4.79	0.00	3.90
10.2.1.2	8.56	8.04
10.2.1.3	7.95	8.78
10.2.1.4	7.95	21.29
10.1.1.4	1.88	129169.74
10.1.1.5	0.97	524920.67
10.1.1.6	2.91	137962.38
10.1.1.7	0.12	933517.86
10.1.1.8	1.38	248354.23
10.1.1.9	1.05	150887.96
10.1.1.10	1.32	261682.97
10.1.1.11	1.41	245175.40
10.1.1.12	1.06	86722.11
