Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
19.00	8.10	0.31	1.24	0.02	0.00	0.05	1.93	0.05	0.26	0.49	0.00
20.00	8.09	0.46	0.00	0.12	0.82	0.39	2.00	0.19	0.00	0.93	0.00
21.00	8.10	1.01	0.00	0.55	0.00	0.16	2.03	0.00	0.00	0.00	0.00
22.00	8.10	1.01	0.25	0.00	0.00	0.02	1.97	0.59	0.00	0.00	0.00
23.00	8.10	1.18	0.00	0.00	1.94	0.00	2.10	0.41	0.00	0.00	0.18
24.00	8.10	0.75	0.00	0.00	1.91	0.24	1.66	0.66	0.61	0.00	0.92
25.00	8.10	0.35	1.57	0.58	0.64	0.73	0.00	0.31	0.66	0.00	0.05
26.00	8.09	0.19	0.00	0.13	1.83	0.35	0.00	0.24	0.99	1.66	0.31
27.00	8.10	0.39	0.00	2.68	0.00	1.26	1.01	0.00	0.05	0.00	0.31
28.00	8.10	0.82	0.00	0.60	1.92	0.54	1.54	0.09	0.22	1.40	0.61
29.00	8.10	0.00	0.00	1.19	0.00	0.40	2.36	0.09	2.20	0.44	0.19
30.00	8.10	0.42	0.00	0.86	0.00	0.54	1.77	0.27	1.34	0.66	0.00
31.00	8.10	0.66	0.74	0.54	0.00	0.00	1.84	0.57	1.39	0.00	0.19
32.00	8.10	0.08	2.18	0.00	0.00	0.00	2.71	0.47	1.53	0.71	0.00
33.00	8.09	0.38	0.00	0.00	0.21	0.00	1.70	0.11	0.33	0.49	0.21
34.00	8.10	0.28	1.35	2.17	0.00	0.48	1.78	0.67	0.05	0.34	0.16
35.00	8.10	0.84	1.55	0.00	0.00	0.32	1.57	0.16	0.21	0.00	0.16
36.00	8.10	0.12	0.75	0.42	1.83	0.26	2.33	0.33	2.16	0.00	0.35
37.00	8.10	0.48	0.00	0.02	2.46	0.84	1.81	0.57	0.25	0.00	0.12
38.00	8.10	0.39	1.25	0.00	0.04	0.35	1.80	0.19	0.00	0.01	0.00
39.00	8.09	0.64	0.00	0.00	1.34	0.57	2.01	0.00	0.65	0.00	0.12
40.00	8.10	0.52	0.00	0.13	2.01	0.14	1.58	0.02	0.49	0.00	0.24
41.00	8.10	0.95	0.00	1.18	0.00	0.40	1.65	0.11	0.00	0.00	0.21
42.00	8.10	0.92	0.77	0.00	1.02	0.27	0.00	0.07	0.08	0.00	0.13
43.00	8.10	0.38	0.27	0.04	1.26	0.87	0.00	0.13	1.30	2.60	0.24
44.00	8.10	0.85	0.00	0.00	4.52	0.91	0.16	0.21	0.95	0.02	0.35
45.00	8.09	0.93	0.49	0.41	0.00	0.68	1.39	0.31	0.00	0.49	0.00
46.00	8.10	1.39	2.92	0.99	1.45	0.72	0.00	0.16	0.00	0.00	0.26
47.00	8.10	1.40	1.75	0.00	1.05	1.41	0.00	0.27	0.00	0.00	0.82
48.00	8.10	1.28	0.00	0.54	0.00	0.52	0.00	0.29	0.26	0.00	0.21
49.00	8.10	1.14	0.00	0.00	1.50	0.75	0.38	0.31	1.00	1.93	0.38
50.00	8.10	1.02	0.00	1.08	2.51	0.38	0.00	0.31	0.00	0.00	0.21
51.00	8.09	0.78	0.41	0.00	0.40	0.00	0.05	0.00	0.06	0.44	0.89
52.00	8.10	0.68	0.33	0.00	2.91	0.38	0.06	0.04	2.63	0.00	0.02
53.00	8.10	0.86	0.07	0.60	1.10	1.25	0.35	0.42	0.07	0.00	0.47
54.00	8.10	2.84	1.64	1.17	2.77	2.13	2.18	0.00	1.26	0.00	0.87
55.00	8.10	3.62	0.49	2.68	3.70	2.38	0.59	0.08	2.36	1.31	1.78
56.00	8.10	1.25	0.00	1.61	0.73	0.13	0.40	1.39	1.47	0.80	1.74
57.00	8.10	0.77	0.77	1.34	1.53	0.51	1.42	0.33	0.81	0.00	0.66
58.00	8.09	2.14	0.26	0.00	2.21	2.61	1.45	0.67	0.00	0.88	1.93
59.00	8.10	3.19	0.55	0.34	0.93	1.90	0.48	1.38	0.68	1.57	0.84
60.00	8.10	1.55	3.67	0.84	0.60	0.81	3.11	0.77	0.00	0.00	0.44
61.00	8.10	0.00	0.86	0.69	0.40	0.91	3.33	0.15	0.07	0.49	1.95
62.00	8.10	2.76	1.57	1.64	5.05	1.07	0.61	2.03	0.67	0.46	1.00
63.00	8.10	0.16	0.00	0.58	1.28	1.40	0.48	1.39	0.00	0.13	1.70
64.00	8.09	1.52	0.26	0.54	4.30	3.80	2.00	1.37	0.00	0.26	0.35
65.00	8.10	0.72	0.00	0.32	4.85	0.59	3.99	0.08	3.12	0.20	1.37
66.00	8.10	4.39	0.00	7.20	6.90	0.00	6.01	0.00	5.10	0.00	0.00
67.00	8.10	8.10	0.00	7.20	6.90	0.00	5.99	0.00	5.10	0.00	0.00
68.00	8.10	8.10	0.00	7.21	6.90	0.00	6.01	0.00	5.10	0.00	0.00
69.00	8.10	8.09	0.00	7.21	6.90	0.00	5.99	0.00	5.10	0.00	0.00
70.00	8.09	8.10	0.00	7.20	6.90	0.00	6.01	0.00	5.10	0.00	0.00
71.00	8.10	0.08	0.00	1.72	6.90	6.10	5.99	4.15	5.10	3.33	3.37
72.00	8.10	5.31	0.00	0.00	6.90	6.30	6.01	5.39	5.10	5.10	4.49
73.00	8.10	8.11	0.00	0.00	6.90	6.30	5.99	5.41	5.10	5.10	4.51
74.00	8.10	7.38	0.00	0.84	6.01	4.71	5.31	4.73	4.53	4.45	4.20
75.00	8.10	1.45	0.00	0.49	2.43	1.35	0.62	0.49	0.40	0.06	0.01
76.00	8.09	0.00	0.00	1.31	0.85	0.01	1.79	0.00	0.98	0.00	0.00
77.00	8.10	8.68	0.00	2.10	0.57	0.00	0.12	4.85	0.00	3.13	0.00
78.00	8.10	8.10	0.00	7.20	6.90	0.00	5.11	5.39	0.00	5.10	0.00
79.00	8.10	8.10	0.00	7.21	6.90	0.00	5.99	5.41	0.00	5.10	0.00
80.00	8.10	8.09	0.00	7.20	6.90	0.00	6.01	5.41	0.00	5.10	0.00
81.00	8.10	8.11	0.00	7.20	6.89	0.00	5.99	5.39	0.00	5.10	0.00
82.00	8.10	8.09	0.00	7.21	6.90	0.00	6.01	5.41	0.00	5.10	0.00
83.00	8.09	8.10	0.00	7.20	6.90	0.00	5.99	5.39	0.00	5.10	0.00
84.00	8.10	8.10	0.00	7.21	6.90	0.00	6.01	5.41	0.00	5.10	0.00
85.00	8.10	8.10	0.00	7.20	6.90	0.00	5.99	5.39	0.00	5.11	0.00
86.00	8.10	8.10	0.00	7.20	6.90	0.00	6.01	5.41	0.00	5.10	0.00
87.00	8.10	8.09	0.00	7.21	6.90	0.00	5.99	5.41	0.00	5.10	0.00
88.00	8.10	8.10	0.00	7.20	6.90	0.00	6.01	5.39	0.00	5.10	0.00
89.00	8.09	8.10	0.00	7.21	6.90	0.00	5.99	5.41	0.00	5.10	0.00
90.00	8.10	8.10	0.00	7.20	6.90	0.00	6.01	5.39	0.00	5.10	0.00
91.00	8.10	8.10	0.00	7.20	6.90	0.00	5.99	5.41	0.00	5.10	0.00
92.00	8.10	8.10	0.00	7.21	6.90	0.00	6.01	5.39	0.00	5.10	0.00
93.00	8.10	8.10	0.00	7.20	6.90	0.00	5.99	5.41	0.00	5.10	0.00
94.00	8.10	8.09	0.00	7.21	6.90	0.00	6.01	5.39	0.00	5.10	0.00
95.00	8.09	8.10	0.00	7.20	6.90	0.00	5.99	5.41	0.00	5.10	0.00
96.00	8.10	8.10	0.00	7.21	6.90	0.00	6.01	5.39	0.00	5.10	0.00
97.00	8.10	8.10	0.00	7.20	6.89	0.00	5.99	5.41	0.00	5.11	0.00
98.00	8.10	8.10	0.00	7.20	6.90	0.00	6.01	5.41	0.00	5.10	0.00
99.00	8.10	8.10	0.00	7.21	6.90	0.00	6.01	5.39	0.00	5.10	0.00
100.00	8.10	8.09	0.00	7.20	6.90	0.00	5.99	5.41	0.00	5.10	0.00
101.00	8.09	8.10	0.00	7.21	6.90	0.00	6.01	5.39	0.00	5.10	0.00
102.00	8.10	8.10	0.00	7.20	6.90	0.00	5.99	5.41	0.00	5.10	0.00
103.00	8.10	8.10	0.00	7.20	6.90	0.00	6.01	5.39	0.00	5.10	0.00
104.00	8.10	8.10	0.00	7.20	6.90	0.00	5.99	5.41	0.00	5.10	0.00
105.00	8.10	8.09	0.00	7.21	6.90	0.00	6.01	5.41	0.00	5.10	0.00
106.00	8.10	8.11	0.00	7.21	6.90	0.00	5.99	5.39	0.00	5.10	0.00
107.00	8.10	8.09	0.00	7.20	6.90	0.00	6.01	5.41	0.00	5.10	0.00
108.00	8.09	8.10	0.00	7.21	6.90	0.00	5.99	5.39	0.00	5.10	0.00
109.00	8.10	8.10	0.00	7.20	6.89	0.00	5.99	5.41	0.00	5.11	0.00
110.00	8.10	8.10	0.00	7.20	6.91	0.00	6.01	5.39	0.00	5.10	0.00
111.00	8.10	8.10	0.00	7.21	6.89	0.00	5.99	5.41	0.00	5.10	0.00
112.00	8.10	8.09	0.00	7.20	6.90	0.00	6.01	5.41	0.00	5.10	0.00
113.00	8.10	8.10	0.00	7.21	6.90	0.00	6.01	5.39	0.00	5.10	0.00
114.00	8.09	8.10	0.00	7.20	6.90	0.00	5.99	5.41	0.00	5.10	0.00
115.00	8.10	8.10	0.00	7.21	6.90	0.00	6.01	5.39	0.00	5.10	0.00
116.00	8.10	8.10	0.00	7.20	6.90	0.00	5.99	5.39	0.00	5.10	0.00
117.00	8.10	8.10	0.00	7.20	6.90	0.00	6.01	5.41	0.00	5.10	0.00
118.00	8.10	8.10	0.00	7.21	6.90	0.00	5.99	5.41	0.00	5.10	0.00
119.00	8.10	8.09	0.00	7.20	6.90	0.00	6.01	5.39	0.00	5.10	0.00
10.2.1.2	8.25	8.29
10.1.1.2	4.12	36120.05
10.1.1.3	0.54	227571.75
10.1.1.4	3.31	17922.52
10.1.1.5	3.78	36878.72
10.1.1.6	0.88	188526.17
10.1.1.7	3.50	89186.99
10.1.1.8	2.59	22982.12
10.1.1.9	1.15	85158.81
10.1.1.10	2.27	17902.04
10.1.1.11	0.60	278087.14
