Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.187s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
71.00	8.10	8.10	6.90	0.00	0.00	1.07	0.00	0.00	1.33	0.00	0.00	0.00	0.15	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
72.00	8.10	8.10	6.90	0.00	0.00	1.28	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
73.00	8.10	8.10	6.90	0.19	0.00	1.92	0.16	0.99	0.49	0.04	0.00	0.00	0.22	0.00	0.21	0.86	0.00	1.01	0.00	0.00	0.20
74.00	8.10	8.10	6.90	0.00	0.00	1.61	0.00	0.29	0.00	0.00	0.00	0.00	0.28	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.31
75.00	8.10	8.10	6.90	0.08	0.99	0.81	0.00	0.00	1.25	0.00	0.00	0.00	0.35	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.19
76.00	8.09	8.09	6.90	2.76	0.04	3.17	0.00	0.00	0.49	0.00	1.81	0.09	0.00	0.00	0.11	0.19	0.00	1.88	0.04	0.00	0.00
77.00	8.10	8.10	6.90	0.73	0.00	1.90	0.00	1.19	0.19	0.00	0.00	0.00	0.00	0.49	1.22	0.00	0.00	1.53	0.00	0.00	1.02
78.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	1.45	0.54	0.95	0.00	0.00	0.00	0.09	0.00
79.00	8.10	8.10	6.90	0.00	0.00	6.58	0.07	1.63	2.33	0.00	1.08	0.00	0.31	0.00	0.52	0.00	0.00	0.42	0.00	0.00	0.42
80.00	8.10	8.10	6.90	0.00	0.00	0.54	0.39	0.00	0.49	0.00	0.42	0.00	0.38	0.00	0.68	0.00	0.00	0.00	0.00	0.00	2.05
81.00	8.10	8.10	6.90	0.00	0.00	0.49	0.00	0.00	3.04	3.60	1.45	0.00	0.19	0.00	0.85	0.01	0.00	0.07	1.48	0.00	0.52
82.00	8.10	8.09	6.89	0.00	0.00	0.71	0.05	0.00	1.33	0.01	0.00	0.00	1.50	1.78	0.12	0.82	0.00	1.11	0.18	0.00	0.13
83.00	8.09	8.10	6.90	0.06	0.00	1.41	0.00	1.41	0.00	0.00	1.31	0.00	0.00	0.00	0.07	0.00	0.00	0.74	1.46	0.00	0.00
84.00	8.10	8.10	6.90	0.00	0.00	1.51	0.28	0.00	1.20	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.12
85.00	8.10	8.10	6.90	0.00	0.14	0.22	0.00	2.50	0.44	0.82	2.97	0.00	0.00	0.00	0.07	0.00	0.00	1.79	0.00	0.00	0.01
86.00	8.10	8.10	6.90	0.00	0.00	0.14	0.53	0.00	1.86	0.00	0.59	0.12	0.00	0.00	0.12	1.66	0.00	0.00	0.00	0.00	1.19
87.00	8.10	8.10	6.90	0.00	1.31	1.38	0.00	0.49	0.49	1.77	0.00	0.00	0.49	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.10	8.10	6.90	2.50	0.46	0.99	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.09	8.09	6.90	0.75	0.24	0.42	0.44	1.31	0.59	0.81	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.55
90.00	8.10	8.10	6.90	2.34	1.90	1.78	0.07	1.30	1.41	0.00	0.00	0.00	0.00	0.11	2.25	0.00	0.00	2.18	0.00	0.00	0.42
91.00	8.10	8.10	6.90	0.49	0.51	0.49	0.00	1.57	0.00	0.00	1.57	0.00	0.92	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.10	8.10	6.90	0.00	0.00	3.30	0.00	0.00	0.05	0.00	0.66	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.12	0.00	0.00
93.00	8.10	8.10	6.90	0.00	1.85	2.50	0.00	0.51	2.58	0.00	0.00	0.37	1.35	0.04	0.02	0.42	0.00	1.39	2.67	0.20	0.00
94.00	8.10	8.10	6.90	0.99	0.00	0.73	0.00	1.42	0.00	0.00	0.00	0.00	0.00	1.57	0.12	0.00	0.00	0.00	0.49	0.01	0.00
95.00	8.09	8.09	6.90	1.31	0.00	0.55	0.00	3.57	0.00	0.00	1.79	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.10	8.10	6.90	0.49	0.00	0.33	0.00	0.49	0.00	0.99	0.82	0.00	0.00	1.25	0.26	0.00	0.00	0.00	0.66	0.00	0.22
97.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.99	1.21	0.00	1.24	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.10	8.10	6.89	2.93	0.00	0.00	0.00	1.20	0.59	0.00	0.00	0.00	0.00	2.64	0.00	0.99	0.00	0.00	0.00	0.00	0.00
99.00	8.10	8.10	6.90	1.80	1.63	1.31	0.19	1.63	0.59	3.70	1.17	0.00	0.00	0.01	0.99	0.99	0.00	2.27	0.01	0.00	2.32
100.00	8.10	8.10	6.90	0.00	0.00	2.01	0.02	0.57	1.65	0.00	1.98	0.00	0.00	0.94	0.00	0.49	0.00	0.34	0.00	0.00	0.68
101.00	8.09	8.09	6.90	1.20	0.49	0.53	0.00	1.63	0.54	0.00	1.70	0.00	0.00	0.00	0.16	0.49	0.00	1.21	0.00	0.00	1.05
102.00	8.10	8.10	6.90	2.94	0.49	0.51	0.00	2.32	0.31	0.99	3.34	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.89	0.00	0.00
103.00	8.10	8.10	6.90	0.00	0.49	1.63	0.00	1.79	2.19	0.00	0.49	0.00	1.00	1.02	0.51	0.00	0.00	1.26	1.77	0.00	1.51
104.00	8.10	8.10	6.90	1.28	0.22	0.28	0.08	1.39	0.86	1.60	0.64	0.20	0.00	0.42	0.00	0.53	0.00	1.99	0.66	0.04	0.31
105.00	8.10	8.10	6.90	0.00	0.00	0.40	0.00	1.64	0.60	3.16	0.01	0.00	0.00	0.00	0.07	0.00	0.00	1.81	1.66	0.00	0.49
106.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.54	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.14	0.00	1.44
107.00	8.10	8.09	6.90	1.18	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.99	0.00	1.24	0.00	0.75
108.00	8.09	8.10	6.90	0.40	0.00	0.00	0.00	0.29	1.12	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.49	0.00	0.15	0.00	1.59
109.00	8.10	8.10	6.90	1.40	0.00	0.00	0.31	0.49	3.30	1.17	2.03	0.00	0.54	0.01	0.00	0.00	0.85	0.49	0.94	0.00	0.25
110.00	8.10	8.10	6.90	0.66	0.25	0.00	0.00	0.00	1.24	0.61	0.00	0.00	1.31	0.00	1.46	0.00	0.35	1.44	2.05	0.00	0.00
111.00	8.10	8.10	6.90	2.91	0.15	0.00	0.00	1.27	0.15	0.00	3.83	0.00	1.38	5.69	0.00	0.00	1.54	2.51	0.69	0.00	1.39
112.00	8.10	8.10	6.90	0.00	0.00	0.86	0.00	0.49	2.96	1.61	2.64	0.00	0.00	1.10	0.00	0.00	0.86	0.00	0.16	0.00	0.91
113.00	8.10	8.10	6.90	3.32	1.25	2.30	0.98	1.67	1.35	3.40	1.74	0.00	0.00	2.18	0.51	0.00	2.56	2.14	0.00	0.00	1.31
114.00	8.09	8.09	6.89	0.41	0.00	2.48	0.00	1.20	1.02	2.56	2.71	0.00	1.50	0.58	0.34	0.00	0.00	0.74	0.00	0.00	0.00
115.00	8.10	8.10	6.90	0.00	0.00	0.00	0.95	1.24	0.49	0.00	0.00	0.08	0.54	0.54	0.00	0.55	3.33	0.00	0.11	0.16	0.80
116.00	8.10	8.10	6.90	0.00	0.00	0.00	0.33	0.61	0.32	0.00	1.88	0.00	0.45	0.00	0.00	0.00	0.61	0.00	0.62	0.00	0.66
117.00	8.10	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.11	0.24	0.00	1.24	0.05	0.00
118.00	8.10	8.10	6.90	0.00	1.25	0.00	0.00	0.00	2.74	0.00	2.00	0.04	0.00	1.87	0.00	0.20	1.33	3.06	1.97	0.22	1.30
119.00	8.10	8.10	6.90	0.00	0.49	2.32	0.00	0.00	0.73	3.21	0.00	0.00	0.49	0.19	1.11	0.81	1.00	1.58	0.81	0.00	1.10
10.2.1.2	8.25	8.12
10.2.1.3	8.25	21.40
10.2.1.4	7.03	8.21
10.1.1.4	0.51	507443.01
10.1.1.5	0.26	1090115.05
10.1.1.6	0.82	452302.37
10.1.1.7	0.09	1175578.00
10.1.1.8	0.83	604959.81
10.1.1.9	0.88	419745.57
10.1.1.10	0.51	618670.77
10.1.1.11	0.87	557016.23
10.1.1.12	0.04	972834.04
10.1.1.13	0.22	793300.37
10.1.1.14	0.56	245045.27
10.1.1.15	0.28	643395.24
10.1.1.16	0.24	602834.14
10.1.1.17	1.09	679975.69
10.1.1.18	0.53	640543.63
10.1.1.19	0.43	640608.23
10.1.1.20	0.03	1355558.16
10.1.1.21	0.54	373034.26
