Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
27.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.09	1.08	0.02	0.00	0.49	0.07	0.00	0.00	0.00	0.39	0.35	0.00	0.00	0.00	0.00	0.64	0.12	0.00
28.00	6.30	6.30	6.30	0.00	0.09	0.00	0.00	0.55	1.52	0.05	0.00	0.00	0.15	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.40
29.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.39	1.27	0.00	0.00	0.40	0.00	0.00	0.57	0.00	0.49	0.00	0.00	0.24	3.29	3.00	0.67	0.00	1.20
30.00	6.30	6.30	6.30	0.00	0.08	0.00	0.00	0.33	0.77	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	1.02	0.00	0.80	1.44	1.51	1.79	0.02	0.98
31.00	6.30	6.30	6.30	0.46	0.18	0.00	0.00	0.09	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.12	0.38	0.97	0.72	0.00	1.46
32.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.05	0.55	0.29	0.00	0.31	0.00	0.00	0.35	0.00	0.80	0.01	0.00	0.21	2.66	0.01	0.00	0.00	0.01
33.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.74	0.49	0.00	0.00	0.21	0.26	0.08	0.00	0.00
34.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.14	1.21	0.99	0.00	2.84	0.00	0.00	1.06	0.00	0.07	1.24	0.00	0.00	0.62	0.00	1.67	0.00	0.00
35.00	6.30	6.30	6.30	0.00	0.04	0.00	0.00	0.13	1.34	0.00	0.00	0.99	0.00	0.00	0.09	0.00	0.25	1.30	0.00	0.00	0.00	0.49	0.00	0.00	0.46
36.00	6.30	6.30	6.30	0.00	0.02	0.00	0.00	0.21	1.28	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.61	2.19	0.00	0.00	0.99	2.07	0.00	0.00	0.54
37.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.16	0.79	0.00	0.00	0.00	0.52	0.00	3.74	0.00	0.62	0.47	0.00	0.00	1.33	0.00	0.00	0.00	0.00
38.00	6.30	6.30	6.30	0.00	0.00	0.16	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.02	0.00	0.40	0.00	0.00	0.07	0.42	0.99	0.00	0.26	0.49
39.00	6.30	6.30	6.30	0.26	0.00	0.00	0.00	0.33	2.08	0.02	0.00	0.82	0.09	0.00	0.13	0.00	0.75	0.00	0.00	0.09	1.58	1.26	0.11	0.09	1.73
40.00	6.30	6.30	6.30	1.70	0.00	1.27	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.74	2.48	1.13	0.00	0.00	0.73
41.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.47	0.00	0.00	0.02	0.16	0.00	0.00	0.00	0.49
42.00	6.30	6.30	6.30	0.00	0.00	0.00	0.01	0.26	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.64	1.91	0.00	0.00	0.00	1.46	0.00	0.85	0.97
43.00	6.30	6.30	6.30	0.61	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00
44.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.51	0.00	0.20	1.74	0.00	0.00	0.13	2.14	0.49	0.00	0.00
45.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.98	0.48	0.00	0.00	0.00	1.20	2.13	0.00	0.00
46.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	1.60	1.98	0.00	0.00	0.33	0.06	0.00	1.06	1.11
47.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.85	0.69	0.00	0.00	0.00	1.32	0.01	0.24	0.00
48.00	6.30	6.30	6.30	0.00	0.07	0.00	0.00	0.31	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.21	1.21	0.00	1.14	1.47
49.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.19	1.78	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.23	0.00	0.49	1.30	0.00
50.00	6.30	6.30	6.30	0.00	0.00	0.24	0.00	0.09	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.60	0.00	0.00	0.35	0.00
51.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.25	1.34	0.00	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	1.27	0.38	0.99
52.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.48	1.31
53.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.07	0.49	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.21	0.00	0.00	0.12	1.27
54.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.33	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.11	0.00	0.00	0.99	0.00
55.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.87	0.00	0.51	0.00	2.61	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.99
56.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	2.08	0.49	0.25	1.40
57.00	6.30	6.30	6.30	0.69	0.00	0.00	0.00	0.26	0.34	0.00	0.00	0.00	0.00	0.00	2.48	0.00	1.20	0.81	0.00	0.00	0.00	0.49	0.00	1.31	2.26
58.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.12	0.88	0.00	0.00	1.38	0.00	0.00	1.64	0.00	1.57	0.54	0.00	0.24	0.26	1.68	0.05	1.26	0.38
59.00	6.30	6.30	6.30	0.29	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.24	0.14	0.14	1.32	0.00	0.00
60.00	6.30	6.30	6.30	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.89
61.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.04	1.84	0.78
62.00	6.30	6.30	6.30	0.00	0.42	0.00	0.00	0.00	0.87	0.48	0.00	1.68	0.12	0.00	0.00	0.00	0.00	1.37	0.00	0.12	2.38	0.20	0.00	2.01	3.40
63.00	6.30	6.30	6.30	0.00	0.00	1.57	0.00	0.00	0.00	2.17	0.00	0.41	0.00	0.00	1.35	0.00	0.75	1.37	0.00	0.00	0.25	0.49	0.22	0.27	0.49
64.00	6.30	6.30	6.30	0.00	0.31	0.28	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.38	0.25	0.58	1.13
65.00	6.30	6.30	6.30	1.41	0.00	0.00	0.00	0.21	3.03	0.00	0.05	0.42	0.00	0.00	2.11	0.00	1.41	0.00	0.00	0.00	0.99	1.24	1.20	1.66	0.00
66.00	6.30	6.30	6.30	0.00	0.00	0.99	0.00	0.26	0.38	0.00	0.02	1.06	0.00	0.00	0.95	0.00	0.29	1.13	0.00	0.00	1.02	0.01	0.99	0.00	0.00
67.00	6.30	6.30	6.30	1.30	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.02	1.01	0.35	1.73	0.00	1.28
68.00	6.30	6.30	6.30	1.75	0.00	0.00	0.00	0.34	0.00	0.65	0.00	0.52	0.00	0.00	0.49	0.00	1.31	2.97	0.00	0.00	0.00	1.86	2.34	0.07	1.20
69.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.49	0.00	0.00	0.22	0.00	0.78	0.39	0.00	0.00	0.00	1.19	1.83	0.21	0.00
70.00	6.30	6.30	6.30	0.07	0.00	0.00	0.00	0.02	0.00	0.49	0.00	1.28	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.72	1.08	0.00	2.10
71.00	6.30	6.30	6.30	0.00	0.00	0.12	0.00	0.00	1.42	0.99	0.27	0.49	0.00	0.00	0.00	0.00	1.17	1.58	0.00	0.00	0.14	0.00	0.00	0.00	1.25
72.00	6.30	6.30	6.30	0.01	0.00	0.00	0.00	0.08	1.40	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.47
73.00	6.30	6.30	6.30	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.62	1.34	0.00	0.00	0.95	0.15	1.22	0.12	2.71
74.00	6.30	6.29	6.30	0.00	0.00	0.14	0.00	0.22	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.46	0.92	0.00	0.00	0.71	0.00	0.49	0.09	0.65
75.00	6.29	6.30	6.29	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.81	0.00	0.00	0.00	0.00	0.14	1.32	0.00	0.00	0.00	0.01	0.65	0.26	0.71
77.00	6.30	6.30	6.30	0.01	0.06	0.00	0.00	0.46	0.00	0.49	0.00	0.59	0.00	0.00	0.00	0.00	0.21	0.99	0.00	0.00	0.48	2.83	0.93	0.02	0.16
78.00	6.30	6.30	6.30	0.00	0.12	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.49	0.00	0.00	0.07	0.59	0.00	0.47	0.87
79.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.05	0.24	0.00	0.00	0.00	0.75	0.00	0.07	0.94
80.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.02	1.44	0.00	0.64
81.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	7.49	1.08	0.00	0.00	0.02	0.00	0.00	0.00	0.25	1.85	0.00	0.00	0.00	0.00	0.00	2.07	0.00
82.00	6.30	6.30	6.30	1.10	0.01	0.00	0.00	1.88	1.35	0.75	0.00	3.00	0.08	0.00	0.00	0.00	0.85	1.93	0.00	0.00	1.57	0.02	1.47	0.00	2.16
83.00	6.30	6.30	6.30	0.00	0.00	0.75	0.00	0.00	3.10	0.42	0.00	1.46	0.48	0.00	0.00	0.00	0.49	0.31	0.00	0.02	0.47	2.03	1.17	1.31	0.00
84.00	6.30	6.30	6.30	1.27	0.00	0.16	0.00	0.51	2.12	0.00	0.25	1.60	0.49	0.00	0.00	0.00	1.37	1.25	0.05	1.52	0.87	0.00	2.71	0.15	0.00
85.00	6.30	6.30	6.30	0.00	0.00	1.42	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.02	0.00	0.00	0.74	0.11	0.77	0.41	0.49
86.00	6.30	6.30	6.30	0.00	0.00	0.99	0.00	0.27	1.67	0.31	0.00	2.65	0.87	0.00	0.00	0.00	2.12	0.00	0.00	0.42	0.07	1.79	1.02	1.58	0.49
87.00	6.30	6.30	6.30	0.00	0.01	0.00	0.00	0.48	1.26	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.95	2.37	0.00	0.00	2.43	0.00	2.04	0.18	1.27
88.00	6.30	6.30	6.30	1.48	0.00	0.00	0.00	0.00	2.20	0.00	0.47	0.00	0.08	0.00	0.00	0.00	2.76	0.24	0.02	0.00	0.00	0.00	0.77	0.60	1.26
89.00	6.30	6.30	6.30	0.07	0.00	0.00	0.00	0.00	0.07	0.11	0.00	1.39	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	1.66	0.00	0.67	0.55
90.00	6.30	6.30	6.30	0.41	0.26	1.13	0.00	0.00	1.28	1.01	0.00	0.04	0.25	0.00	2.04	0.00	0.00	2.60	0.00	0.00	0.00	1.46	0.82	1.24	1.39
91.00	6.30	6.30	6.30	1.33	0.05	0.49	0.00	0.00	1.18	0.49	0.19	0.00	0.00	0.00	3.71	0.00	0.01	1.74	0.00	1.48	2.28	0.00	0.00	1.20	2.44
92.00	6.30	6.30	6.30	0.00	0.01	0.00	0.00	0.07	1.86	0.00	0.00	0.05	0.22	0.00	3.98	0.00	0.09	0.00	0.00	0.87	0.88	1.48	1.20	0.00	0.33
93.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.12	0.05	0.00	0.00	2.05	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.30	0.02	0.00	0.00	0.00	0.00	1.53	0.49	0.00
95.00	6.30	6.30	6.30	0.26	0.00	0.01	0.00	0.54	1.73	0.49	0.00	1.27	1.21	0.00	2.10	0.00	1.84	1.40	0.00	0.00	0.49	2.23	1.66	0.07	0.00
96.00	6.30	6.30	6.30	0.15	0.28	0.20	0.00	1.38	0.00	0.00	0.00	2.01	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	1.33	1.40
97.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.32	1.28	0.00	0.14	0.00	0.00	1.35	0.00	0.13	0.81	0.00	0.02	1.44	1.61	1.11	0.80	0.67
98.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.48	0.05	0.00	0.14	0.00	0.00	1.90	0.00	0.00	1.98	0.00	0.00	0.20	0.19	0.00	0.19	2.87
99.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.57	0.11	0.00	0.00	0.00	0.22	1.52	0.00	0.00	0.49	0.00	0.00	0.40	0.02
100.00	6.30	6.30	6.30	0.02	0.00	0.00	0.00	0.01	1.87	0.00	0.00	0.00	0.49	0.00	1.90	0.00	0.26	3.29	0.00	0.00	0.45	0.07	0.00	0.00	0.00
101.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.59	0.01	0.00	1.27	0.00	0.00	0.00	0.00	1.12	1.73	0.00	0.00	0.00	1.34	0.64	0.00	0.00
102.00	6.30	6.30	6.30	0.72	0.00	0.21	0.00	0.00	1.60	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.51	1.26	0.00	0.00	0.00	0.04	2.48	0.00	0.00
103.00	6.30	6.30	6.30	0.07	0.02	0.24	0.00	0.01	1.55	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.26	2.87	0.00	0.00	0.00	0.40	0.00	0.00	1.34
104.00	6.30	6.30	6.30	1.25	0.06	1.88	0.00	0.49	1.51	0.00	0.00	1.47	1.18	0.00	0.48	0.00	0.00	1.66	0.00	0.05	1.86	0.39	1.86	0.00	1.65
105.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.37	0.95	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.27	0.00	0.16
106.00	6.30	6.30	6.30	0.00	0.00	0.24	0.00	0.00	2.03	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.40	0.00	0.00	0.01	0.00	0.15	0.00	0.19	2.21
107.00	6.30	6.30	6.30	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.00	1.61	0.00	0.27	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.44
108.00	6.30	6.30	6.30	0.01	0.09	0.00	0.00	0.00	0.00	0.29	0.00	0.09	0.00	0.00	0.00	0.20	0.59	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.67
109.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.49	0.51	0.21	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.05	1.83	0.92	0.00	1.59
110.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.99	1.19	0.00	0.00	0.06	0.00	0.49	0.59	0.99
111.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.18	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.99	0.16	0.99
112.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	0.00	0.00	2.77	0.00	0.00	0.75	0.00	0.00	1.45	0.00	0.00	0.00	1.55
113.00	6.30	6.30	6.30	0.67	0.05	0.00	0.00	0.99	1.48	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.28	1.63	0.00	0.42	0.07	0.04	1.13	1.32	0.94
114.00	6.30	6.30	6.30	0.98	0.00	0.38	0.00	0.00	0.19	0.00	0.00	1.41	0.00	0.00	0.00	0.00	1.22	1.35	0.00	0.00	0.00	0.00	0.45	0.00	0.00
115.00	6.30	6.30	6.30	0.00	0.13	0.00	0.00	0.48	2.93	0.00	0.00	0.18	0.00	0.11	0.00	0.00	0.49	2.94	0.00	0.00	0.98	1.27	1.61	0.00	1.97
116.00	6.30	6.30	6.30	1.74	0.00	0.69	0.00	0.49	2.01	0.00	0.00	0.80	0.00	0.00	0.00	0.00	2.00	0.53	0.00	0.00	0.01	0.00	0.74	0.00	2.40
117.00	6.30	6.30	6.30	0.74	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.77	0.99	0.00	0.00	2.31	1.66	3.38	1.19	1.71
118.00	6.30	6.30	6.30	0.00	0.00	0.00	0.00	1.74	1.24	0.28	0.00	0.13	0.00	0.00	1.01	0.00	2.39	0.00	0.00	0.00	1.99	0.33	0.24	0.00	0.49
119.00	6.30	6.30	6.30	0.00	0.00	1.75	0.00	0.00	1.45	0.49	0.00	1.86	0.00	0.02	0.00	0.00	0.45	0.97	0.00	0.00	1.33	1.42	1.11	0.72	0.07
10.2.1.2	6.42	8.24
10.2.1.3	6.42	28.43
10.2.1.4	6.42	29.16
10.1.1.4	0.19	528009.75
10.1.1.5	0.03	1196302.14
10.1.1.6	0.16	858296.48
10.1.1.7	0	1625898.00
10.1.1.8	0.19	1359968.92
10.1.1.9	0.81	800965.75
10.1.1.10	0.17	1233806.63
10.1.1.11	0.04	2169249.98
10.1.1.12	0.81	341831.86
10.1.1.13	0.10	470030.19
10.1.1.14	0.03	834164.55
10.1.1.15	0.57	488445.93
10.1.1.16	0.00	3253562.37
10.1.1.17	0.59	576694.30
10.1.1.18	0.72	355269.43
10.1.1.19	0.02	2354423.50
10.1.1.20	0.11	906713.55
10.1.1.21	0.54	426290.81
10.1.1.22	0.66	348257.10
10.1.1.23	0.67	334961.88
10.1.1.24	0.39	354930.89
10.1.1.25	0.76	342719.01
