Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	7.80	7.20	0.49	0.00	0.40	0.00	0.00	0.00	0.00	0.16	0.57	0.05	0.61	0.14	1.32	1.06	0.19
28.00	7.80	7.21	0.00	0.00	0.45	0.00	0.00	0.49	0.00	0.02	0.00	0.00	0.74	0.02	0.87	0.14	0.00
29.00	7.81	7.20	0.00	2.26	0.07	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00
30.00	7.80	7.20	0.00	0.28	0.51	0.00	0.00	1.98	0.00	0.09	0.00	0.00	0.00	0.02	0.75	0.00	0.00
31.00	7.80	7.21	0.00	0.64	0.13	0.00	0.00	0.00	0.00	0.09	0.16	0.00	0.00	0.00	0.68	0.49	0.00
32.00	7.81	7.20	1.33	0.97	0.39	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.14	0.02	1.08	1.32	0.00
33.00	7.80	7.21	0.06	0.07	0.00	0.00	0.00	0.59	0.00	0.34	0.00	0.00	1.63	0.00	1.11	0.08	0.00
34.00	7.81	7.20	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.21	0.14	0.52	2.44	0.00
35.00	7.80	7.21	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.24	0.01	0.40	0.00	0.00
36.00	7.80	7.20	0.00	0.77	0.00	0.00	0.00	3.13	0.00	0.13	0.28	0.00	0.00	0.28	0.64	0.00	0.00
37.00	7.81	7.20	0.00	0.75	0.00	0.00	0.00	0.01	0.00	0.45	0.00	0.00	0.00	0.21	0.80	0.00	0.00
38.00	7.80	7.21	0.00	0.68	0.00	0.00	0.00	0.49	0.00	0.33	0.00	0.00	0.00	0.14	1.01	0.24	0.00
39.00	7.80	7.20	0.00	0.40	0.33	0.00	0.00	0.77	0.00	0.33	0.35	0.00	0.00	0.05	0.59	0.00	0.00
40.00	7.81	7.21	0.00	0.57	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.64	1.75	0.00
41.00	7.80	7.20	0.00	0.24	0.14	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.26	0.00	0.00
42.00	7.80	7.20	0.49	0.54	0.02	0.00	0.00	2.61	0.00	0.04	0.00	0.14	2.96	0.09	1.10	2.06	0.00
43.00	7.81	7.21	0.75	0.84	0.34	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.24	2.70	2.19	0.00
44.00	7.80	7.20	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.49	0.00	0.84	0.00	0.00
45.00	7.81	7.21	1.18	1.50	0.01	0.00	0.00	1.94	0.00	0.31	0.00	0.00	0.00	0.14	0.14	0.04	0.00
46.00	7.80	7.20	0.99	1.54	0.73	0.00	0.00	0.00	0.00	0.18	0.34	0.18	0.00	0.05	0.00	0.00	0.05
47.00	7.80	7.21	0.00	0.00	0.02	0.00	0.00	0.53	0.00	0.00	0.00	1.59	0.00	0.34	1.47	1.81	0.00
48.00	7.81	7.20	1.67	1.27	0.00	0.00	0.00	2.58	0.00	0.00	0.73	0.00	0.08	0.71	0.49	0.00	0.49
49.00	7.80	7.20	0.53	1.77	0.00	0.00	0.00	3.11	0.00	0.47	0.73	0.00	0.48	0.00	0.99	1.44	0.26
50.00	7.80	7.21	0.00	3.40	0.00	0.00	0.00	0.49	0.00	0.07	0.97	0.00	0.25	0.00	0.07	1.91	0.02
51.00	7.81	7.20	0.00	2.63	0.00	0.00	0.00	1.51	0.00	0.16	0.00	0.00	0.02	0.39	0.12	1.30	0.00
52.00	7.80	7.21	1.67	0.51	0.00	0.00	0.00	0.00	0.00	0.26	1.04	0.00	0.02	0.15	0.00	1.72	0.40
53.00	7.80	7.20	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.13	3.24	0.21	0.25	0.81	0.00
54.00	7.81	7.20	0.49	1.91	0.35	0.00	0.00	1.73	0.00	0.37	0.00	0.05	2.08	0.19	2.12	1.54	0.00
55.00	7.80	7.21	0.00	1.84	0.62	0.00	0.00	2.23	0.00	0.16	0.00	0.00	0.07	0.57	0.24	2.10	0.00
56.00	7.81	7.20	0.00	0.00	0.14	0.00	0.00	0.92	0.00	0.00	0.00	1.37	0.80	0.21	1.44	1.71	0.00
57.00	7.80	7.21	3.58	1.46	0.31	0.00	0.00	0.81	0.00	0.00	0.00	0.49	0.00	0.61	0.99	1.40	0.00
58.00	7.80	7.20	1.41	0.00	0.25	0.00	0.00	3.77	0.00	0.00	1.06	0.00	1.14	0.00	0.12	1.68	0.01
59.00	7.81	7.20	1.38	1.86	0.59	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.06	0.00	1.61	0.00	0.00
60.00	7.80	7.21	2.04	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	1.00	0.05
61.00	7.80	7.20	0.00	0.60	0.35	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.06	0.49	1.44	0.00
62.00	7.81	7.21	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.04	0.47	0.00	0.00	0.00
63.00	7.80	7.20	0.16	0.00	0.08	0.00	0.00	0.00	0.00	0.01	1.02	0.00	0.05	0.12	1.46	1.37	0.37
64.00	7.80	7.21	0.00	0.54	0.15	0.00	0.00	1.78	0.00	0.16	1.35	0.00	0.00	0.00	0.00	0.00	0.47
65.00	7.81	7.20	0.00	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.04	0.00
66.00	7.80	7.20	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.34	0.94	0.00	0.00	0.47	2.67	1.81	0.05
67.00	7.81	7.21	0.00	3.40	0.04	0.00	0.00	0.00	0.00	0.66	0.00	0.34	0.00	0.41	0.00	0.00	0.00
68.00	7.80	7.20	0.00	1.45	0.19	0.00	0.00	1.44	0.00	0.06	0.00	0.12	0.19	0.07	0.27	1.98	0.00
69.00	7.80	7.21	0.00	0.00	0.38	0.00	0.00	0.45	0.00	0.00	0.97	0.65	0.07	0.00	0.00	0.99	0.38
70.00	7.81	7.20	0.75	1.35	0.65	0.00	0.00	0.00	0.00	0.00	0.85	0.47	1.27	0.00	0.29	0.26	0.27
71.00	7.80	7.20	0.05	0.00	0.22	0.00	0.00	0.05	0.00	0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.09
72.00	7.80	7.21	0.05	0.00	0.00	0.00	0.00	0.65	0.00	0.20	0.99	0.00	0.05	0.55	0.49	0.00	0.37
73.00	7.81	7.20	1.60	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.05	0.35	0.00	1.02	0.00
74.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.02	0.00	0.00	1.01	0.09	0.00	0.51	0.00
75.00	7.80	7.20	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.48	0.49	0.00	2.71	0.00
76.00	7.81	7.20	0.06	0.00	0.16	0.00	0.00	0.08	0.00	0.00	2.21	0.00	0.05	0.26	0.00	0.49	0.38
77.00	7.80	7.21	1.52	0.00	0.33	0.00	0.00	0.57	0.00	0.00	0.07	0.60	0.00	0.00	0.49	0.60	0.01
78.00	7.81	7.20	0.29	0.12	0.00	0.00	0.00	0.67	0.00	0.21	0.00	0.49	2.84	0.00	0.00	0.78	0.00
79.00	7.80	7.21	0.00	0.69	0.00	0.00	0.00	0.09	0.00	0.16	0.00	0.00	0.02	0.39	0.00	0.00	0.00
80.00	7.80	7.20	0.39	0.69	0.20	0.00	0.00	1.44	0.00	0.21	0.00	0.00	1.52	0.44	0.00	2.30	0.00
81.00	7.81	7.21	0.00	0.00	0.45	0.00	0.00	2.21	0.00	0.25	0.00	0.88	0.00	0.45	0.00	1.64	0.00
82.00	7.80	7.20	0.00	0.53	0.09	0.00	0.00	0.07	0.00	0.13	0.00	0.11	0.58	0.40	0.00	0.22	0.00
83.00	7.80	7.20	0.00	0.01	0.55	0.00	0.00	0.01	0.00	0.26	0.00	0.00	0.00	0.28	0.00	1.47	0.00
84.00	7.81	7.21	0.00	0.00	0.55	0.00	0.00	2.05	0.00	0.00	0.00	0.47	0.49	0.25	0.00	1.17	0.00
85.00	7.80	7.20	0.00	0.49	0.68	0.00	0.00	0.00	0.00	0.42	1.34	0.26	0.00	0.00	0.00	0.00	0.67
86.00	7.80	7.21	3.65	0.87	0.28	0.00	0.00	0.00	0.00	0.40	1.35	0.01	0.00	0.12	0.75	1.00	0.11
87.00	7.81	7.20	1.35	0.28	0.11	0.00	0.00	0.39	0.00	0.60	0.19	0.42	0.00	0.54	0.00	0.25	0.00
88.00	7.80	7.20	0.60	0.71	0.91	0.00	0.00	0.78	0.00	0.21	0.71	0.49	2.04	0.25	0.00	2.59	0.00
89.00	7.81	7.21	0.46	4.55	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.45	0.82	0.00	2.56	0.00
90.00	7.80	7.20	1.77	0.45	0.49	0.00	0.00	0.26	0.00	0.58	0.00	1.74	0.00	0.75	0.00	2.64	0.00
91.00	7.80	7.21	1.00	1.27	3.40	0.00	0.00	0.53	0.42	0.35	0.04	0.00	0.59	0.12	1.81	2.53	0.04
92.00	7.81	7.20	0.00	0.06	0.00	0.00	0.00	0.49	0.35	0.14	0.20	0.00	0.00	0.29	0.00	0.00	0.09
93.00	7.80	7.21	1.45	0.00	0.00	0.00	0.00	3.97	0.00	0.00	0.45	0.00	0.00	0.89	0.00	0.32	0.24
94.00	7.80	7.20	1.55	0.01	0.49	0.00	0.00	0.31	0.26	0.00	0.49	0.00	0.28	0.48	0.00	3.49	0.00
95.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	1.11	0.49	0.07	1.00	0.00	0.00	0.09	0.00	0.53	0.00
96.00	7.80	7.21	0.00	0.00	0.99	0.00	0.00	0.07	0.02	0.68	0.00	0.15	1.39	0.47	0.00	1.67	0.00
97.00	7.80	7.20	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	2.10	0.32	0.00	0.09	0.85	1.86	1.41
98.00	7.81	7.21	0.00	0.00	0.49	0.00	0.00	0.00	0.27	0.00	0.00	0.99	0.00	0.16	0.26	0.00	0.00
99.00	7.80	7.20	0.91	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.64	0.00	1.46	0.64	0.49	1.31	0.00
100.00	7.81	7.20	1.30	0.00	2.60	0.00	0.00	2.25	0.49	0.00	0.00	0.00	0.21	0.19	1.24	1.07	0.00
101.00	7.80	7.21	1.61	1.39	0.08	0.00	0.00	2.31	0.27	0.69	0.00	0.49	1.39	0.00	0.99	0.49	0.00
102.00	7.80	7.20	0.97	0.00	1.12	0.00	0.00	0.00	0.00	0.05	0.07	0.00	0.19	0.33	0.00	1.40	0.00
103.00	7.81	7.21	0.00	0.01	0.99	0.00	0.00	0.21	0.00	0.00	0.99	0.00	2.91	0.12	0.00	0.04	0.14
104.00	7.80	7.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	2.56	0.00
105.00	7.80	7.20	1.15	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.27	0.00	0.49	0.00	0.00	1.87	0.24
106.00	7.81	7.21	0.49	1.48	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.66	0.42	1.45	1.04	0.00
107.00	7.80	7.20	0.00	0.49	2.48	0.00	0.00	1.92	0.00	0.00	1.45	0.00	0.28	0.00	3.65	0.00	1.04
108.00	7.80	7.21	0.82	1.64	0.00	0.00	0.00	0.35	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.26	0.07
109.00	7.81	7.20	1.11	1.83	1.55	0.00	0.00	0.29	0.00	0.47	0.00	0.00	1.31	0.00	1.27	0.75	0.00
110.00	7.80	7.21	0.00	0.49	0.20	0.00	0.00	1.00	0.00	0.21	0.00	0.00	0.00	0.47	0.00	2.48	0.00
111.00	7.81	7.20	0.68	0.00	0.29	0.00	0.00	0.71	0.00	0.00	0.00	0.29	0.14	0.32	1.37	2.41	0.00
112.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.66	0.91	0.34	0.00	0.00	0.00
113.00	7.80	7.21	0.37	0.00	0.07	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.29	0.00
114.00	7.81	7.20	0.00	0.00	2.99	0.00	0.00	0.02	0.00	0.18	0.00	2.14	0.11	1.32	2.52	1.31	0.00
115.00	7.80	7.21	1.45	0.00	0.00	0.00	0.00	0.01	0.00	0.71	0.00	0.00	0.59	0.34	1.75	0.99	0.00
116.00	7.80	7.20	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.08	0.54	0.00	1.40	0.00
117.00	7.81	7.20	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.40	0.00	2.03	0.00
118.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.05	0.46	0.00	0.00	0.00	0.59	0.02	0.00	1.48	0.00
119.00	7.80	7.20	0.08	0.00	2.38	0.00	0.00	0.18	0.60	0.00	0.00	0.00	2.20	0.00	0.00	1.78	0.00
10.2.1.2	7.95	8.08
10.2.1.3	7.34	8.51
10.1.1.3	0.48	446155.39
10.1.1.4	0.86	545689.50
10.1.1.5	0.33	703867.73
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.72	332194.41
10.1.1.9	0.13	676602.14
10.1.1.10	0.16	990601.24
10.1.1.11	0.32	492285.83
10.1.1.12	0.20	487897.31
10.1.1.13	0.52	486993.99
10.1.1.14	0.22	764146.17
10.1.1.15	0.64	635351.76
10.1.1.16	0.98	267658.14
10.1.1.17	0.09	1012941.92
