Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
67.00	6.59	6.61	0.00	5.70	0.00	5.39	0.00	4.79	4.50	2.99
68.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.50	3.00
69.00	6.61	6.61	0.00	5.70	0.00	5.39	0.00	4.79	4.50	3.00
70.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.51	3.00
71.00	6.61	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.50	2.99
72.00	6.59	6.61	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
73.00	6.61	6.59	0.00	5.70	0.00	5.41	0.00	4.79	4.50	3.00
74.00	6.59	6.61	0.00	5.70	0.00	5.39	0.00	4.79	4.50	3.00
75.00	6.61	6.61	0.00	5.70	0.00	5.41	0.00	4.80	4.50	2.99
76.00	6.59	6.59	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
77.00	6.61	6.61	0.00	5.70	0.00	5.41	0.00	4.80	4.50	3.00
78.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.79	4.51	3.00
79.00	6.61	6.59	0.00	5.70	0.00	5.39	0.00	4.80	4.50	2.99
80.00	6.59	6.61	0.00	5.70	0.00	5.41	0.00	4.79	4.50	3.00
81.00	6.59	6.59	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
82.00	6.61	6.61	0.00	5.70	0.00	5.41	0.00	4.79	4.50	2.99
83.00	6.59	6.59	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
84.00	6.61	6.61	0.00	5.70	0.00	5.41	0.00	4.80	4.51	3.00
85.00	6.59	6.59	0.00	5.70	0.00	5.39	0.00	4.79	4.50	3.00
86.00	6.61	6.61	0.00	5.70	0.00	5.41	0.00	4.80	4.50	3.00
87.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.50	2.99
88.00	6.61	6.61	0.00	5.70	0.00	5.39	0.00	4.79	4.50	3.00
89.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.50	3.00
90.00	6.61	6.61	0.00	5.70	0.00	5.39	0.00	4.79	4.50	3.00
91.00	6.59	6.59	0.00	5.71	0.00	5.41	0.00	4.80	4.50	2.99
92.00	6.61	6.59	0.00	5.69	0.00	5.39	0.00	4.80	4.50	3.00
93.00	6.59	6.61	0.00	5.71	0.00	5.41	0.00	4.79	4.51	3.00
94.00	6.59	6.59	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
95.00	6.61	6.61	0.00	5.70	0.00	5.41	0.00	4.79	4.50	2.99
96.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.50	3.00
97.00	6.61	6.61	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
98.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.79	4.50	3.00
99.00	6.61	6.61	0.00	5.70	0.00	5.39	0.00	4.80	4.51	2.99
100.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.79	4.49	3.00
101.00	6.61	6.61	0.00	5.70	0.00	5.39	0.00	4.80	4.51	3.00
102.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.79	4.50	3.00
103.00	6.61	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.50	2.99
104.00	6.59	6.61	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
105.00	6.61	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.50	3.00
106.00	6.59	6.61	0.00	5.70	0.00	5.39	0.00	4.79	4.50	3.00
107.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.51	2.99
108.00	6.61	6.61	0.00	5.70	0.00	5.39	0.00	4.79	4.50	3.00
109.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.80	4.50	3.00
110.00	6.61	6.61	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
111.00	6.59	6.59	0.00	5.70	0.00	5.41	0.00	4.79	4.50	3.00
112.00	6.61	6.61	0.00	5.70	0.00	5.41	0.00	4.80	4.50	2.99
113.00	6.59	6.59	0.00	5.70	0.00	5.39	0.00	4.79	4.50	3.00
114.00	6.61	6.61	0.00	5.70	0.00	5.41	0.00	4.80	4.50	3.00
115.00	6.59	6.59	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
116.00	6.61	6.61	0.00	5.70	0.00	5.41	0.00	4.79	4.51	2.99
117.00	6.59	6.59	0.00	5.70	0.00	5.39	0.00	4.80	4.50	3.00
118.00	6.61	6.59	0.00	5.71	0.00	5.41	0.00	4.79	4.50	3.00
119.00	6.59	6.61	0.00	5.69	0.00	5.39	0.00	4.80	4.50	3.00
10.2.1.2	6.73	7.91
10.1.1.2	4.56	10691.76
10.1.1.3	1.45	70522.15
10.1.1.4	3.92	6695.52
10.1.1.5	1.97	57717.72
10.1.1.6	3.98	11828.17
10.1.1.7	1.11	52299.80
10.1.1.8	3.37	7944.67
10.1.1.9	3.28	9269.80
10.1.1.10	2.49	10969.65
