Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.302s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
65.00	8.41	4.85	1.44	0.66	0.02	1.97	0.00	2.98	0.99	1.84	2.26
66.00	8.40	2.36	0.81	0.00	0.00	0.20	0.00	0.44	0.19	0.94	1.60
67.00	8.40	1.66	1.18	0.07	0.01	2.14	0.00	0.97	0.34	0.49	0.29
68.00	8.41	0.00	0.00	0.00	0.06	1.53	0.00	1.30	0.00	4.13	0.00
69.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	1.68	1.80
70.00	8.40	1.17	0.11	0.00	0.00	0.00	0.00	1.38	0.87	1.12	0.65
71.00	8.41	0.21	0.00	0.00	0.00	1.04	0.00	0.73	0.75	1.08	0.00
72.00	8.40	1.06	0.49	0.67	0.00	1.53	0.00	1.57	1.21	2.13	0.94
73.00	8.40	1.08	0.12	2.17	0.00	5.04	0.00	3.96	0.55	1.28	0.41
74.00	8.41	0.00	0.00	2.38	0.00	5.70	0.00	5.39	1.17	2.47	0.00
75.00	8.40	0.00	0.00	2.36	0.00	5.70	0.00	5.41	5.39	5.10	0.00
76.00	8.40	0.00	0.00	2.30	0.00	5.70	0.00	5.39	5.41	5.10	0.00
77.00	8.40	0.00	0.00	2.36	0.00	5.70	0.00	5.41	5.39	5.10	0.00
78.00	8.41	0.00	0.00	2.23	0.00	5.70	0.00	5.39	5.41	5.10	0.00
79.00	8.40	0.00	0.00	2.21	0.00	5.70	0.00	5.41	5.41	5.10	0.00
80.00	8.40	0.00	0.00	2.10	0.00	5.70	0.00	5.41	5.39	5.10	0.00
81.00	8.41	0.00	0.00	1.95	0.00	5.70	0.00	5.39	5.41	5.10	0.00
82.00	8.40	0.00	0.00	2.14	0.00	5.70	0.00	5.39	5.41	5.10	0.00
83.00	8.40	0.00	0.00	1.99	0.00	5.70	0.00	5.41	5.39	5.10	0.00
84.00	8.41	0.00	0.00	2.25	0.00	5.70	0.00	5.41	5.39	5.10	0.00
85.00	8.40	0.00	0.00	2.11	0.00	5.70	0.00	5.39	5.41	5.11	0.00
86.00	8.40	0.00	0.00	2.10	0.00	5.70	0.00	5.41	5.41	5.10	0.00
87.00	8.41	0.00	0.00	2.08	0.00	5.70	0.00	5.41	5.39	5.10	0.00
88.00	8.40	0.00	0.00	2.14	0.00	5.70	0.00	5.38	5.41	5.10	0.00
89.00	8.40	2.03	1.35	3.19	0.09	0.51	0.00	1.11	0.35	1.45	0.25
90.00	8.41	7.10	7.81	7.20	0.00	0.00	0.00	0.00	0.00	4.46	0.00
91.00	8.40	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	5.10	0.00
92.00	8.40	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	5.10	0.00
93.00	8.41	8.09	7.81	7.20	0.00	0.00	0.00	0.00	0.00	5.10	0.00
94.00	8.40	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	5.10	0.00
95.00	8.40	8.10	7.81	7.20	0.00	0.00	0.00	0.00	0.00	5.10	0.00
96.00	8.40	8.10	7.80	7.21	0.00	0.00	0.00	0.00	0.00	5.10	0.00
97.00	8.41	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	5.10	0.00
98.00	8.40	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	5.11	0.00
99.00	8.40	8.09	7.81	7.21	0.00	0.00	0.00	0.00	0.00	5.10	0.00
100.00	8.41	3.72	2.19	1.92	0.00	2.43	0.00	1.65	0.68	1.75	0.92
101.00	8.40	1.94	0.01	3.83	0.00	0.62	0.00	3.91	3.76	2.13	0.18
102.00	8.40	0.00	6.88	7.18	0.00	0.00	0.00	5.41	5.41	5.10	0.00
103.00	8.41	0.00	7.81	7.21	0.00	0.00	0.00	5.39	5.39	5.10	0.00
104.00	8.40	0.00	7.80	7.21	0.00	0.00	0.00	5.41	5.41	5.10	0.00
105.00	8.40	0.00	7.80	7.20	0.00	0.00	0.00	5.41	5.41	5.10	0.00
106.00	8.41	0.00	7.81	7.21	0.00	0.00	0.00	5.39	5.39	5.10	0.00
107.00	8.40	0.00	7.80	7.20	0.00	0.00	0.00	5.41	5.41	5.10	0.00
108.00	8.40	0.00	7.80	7.21	0.00	0.00	0.00	5.39	5.39	5.10	0.00
109.00	8.41	0.00	7.81	7.20	0.00	0.00	0.00	5.41	5.41	5.10	0.00
110.00	8.40	0.00	7.80	7.20	0.00	0.00	0.00	5.39	5.39	5.11	0.00
111.00	8.40	0.00	7.80	7.21	0.00	0.00	0.00	5.41	5.41	5.10	0.00
112.00	8.41	0.00	7.81	7.20	0.00	0.00	4.22	5.39	5.41	5.10	0.00
113.00	8.40	0.00	1.26	2.71	0.27	0.86	0.21	1.02	4.05	3.80	2.06
114.00	8.40	0.66	1.32	0.67	0.32	0.73	0.11	0.00	2.86	4.71	2.86
115.00	8.40	3.21	1.06	4.12	0.00	1.71	0.04	1.53	3.40	2.93	2.90
116.00	8.41	0.99	0.95	0.54	1.31	2.52	0.60	1.02	0.16	1.48	0.01
117.00	8.40	4.77	2.68	1.24	0.00	1.79	0.00	4.11	0.65	2.12	1.14
118.00	8.40	5.76	1.41	0.68	0.00	5.70	1.07	5.23	2.31	1.22	0.00
119.00	8.41	6.74	0.88	5.99	0.00	5.33	4.57	4.56	0.00	4.09	0.31
10.2.1.2	8.56	7.90
10.1.1.2	4.30	8846.51
10.1.1.3	1.73	3736.46
10.1.1.4	1.86	7346.63
10.1.1.5	0.03	252027.65
10.1.1.6	3.38	11364.43
10.1.1.7	1.49	6934.72
10.1.1.8	1.71	37480.43
10.1.1.9	1.57	9837.54
10.1.1.10	4.01	11460.29
10.1.1.11	0.62	72054.49
