Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.141s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	8.40	7.20	6.59	2.27	1.15	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.02	0.47
14.00	8.41	7.21	6.61	0.49	0.42	0.13	0.71	0.00	0.00	0.00	0.68	0.00	0.00	0.82
15.00	8.40	7.20	6.59	0.16	0.62	0.00	0.72	0.01	0.00	0.49	0.33	0.22	0.00	0.57
16.00	8.40	7.21	6.59	1.91	0.05	0.00	0.00	0.00	0.00	3.64	0.59	0.75	0.00	0.49
17.00	8.41	7.20	6.61	1.45	0.02	0.00	0.00	0.00	0.00	1.06	0.12	0.65	0.00	0.12
18.00	8.40	7.21	6.59	3.69	0.00	0.00	0.00	0.00	0.00	0.05	0.52	0.46	0.99	0.45
19.00	8.40	7.20	6.61	0.00	0.26	0.00	0.00	0.00	0.00	1.42	0.07	0.29	0.67	0.64
20.00	8.40	7.20	6.59	0.00	1.22	0.00	0.01	0.02	0.00	0.00	0.49	0.49	0.14	1.11
21.00	8.41	7.21	6.61	0.00	0.02	0.00	0.00	0.00	0.00	1.80	1.05	0.93	1.12	0.54
22.00	8.40	7.20	6.59	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.93	1.15	0.00	0.80
23.00	8.40	7.21	6.61	0.00	0.35	0.00	0.00	0.00	0.14	0.00	1.72	1.12	0.00	0.86
24.00	8.41	7.20	6.59	0.00	0.24	0.00	0.00	0.00	0.51	3.65	2.94	1.07	0.00	0.69
25.00	8.40	7.20	6.61	0.00	0.59	0.00	0.01	0.00	0.38	2.01	0.24	0.15	1.22	0.68
26.00	8.40	7.21	6.59	0.00	2.12	0.00	0.00	0.01	0.92	1.55	0.97	1.06	0.00	2.18
27.00	8.41	7.20	6.61	0.02	0.00	0.00	0.54	0.00	0.26	0.00	0.00	0.71	0.00	0.12
28.00	8.40	7.21	6.59	0.00	0.00	1.04	2.36	0.00	0.73	1.48	2.30	1.04	0.00	1.33
29.00	8.40	7.20	6.59	0.00	2.13	0.05	1.11	0.38	0.73	1.52	0.87	0.94	0.00	0.00
30.00	8.41	7.20	6.61	2.86	0.00	0.97	0.88	0.00	0.71	0.74	0.00	1.77	0.06	0.00
31.00	8.40	7.21	6.59	1.08	0.31	0.00	0.22	0.00	0.25	0.00	0.00	0.65	0.00	0.09
32.00	8.40	7.20	6.61	0.00	1.84	0.00	0.67	0.00	0.01	0.49	0.00	1.60	0.05	0.13
33.00	8.41	7.21	6.59	1.25	0.47	0.00	0.00	0.28	0.19	1.85	0.00	0.53	0.01	0.06
34.00	8.40	7.20	6.61	2.53	0.54	0.21	0.34	0.00	0.73	3.92	1.58	0.00	1.28	2.00
35.00	8.40	7.21	6.59	2.80	0.00	0.09	0.71	0.00	0.42	1.40	0.49	0.75	0.93	0.95
36.00	8.41	7.20	6.61	0.65	0.02	0.00	0.00	0.00	0.61	0.00	0.00	0.02	1.52	0.00
37.00	8.40	7.20	6.59	1.68	1.19	0.39	0.04	0.09	0.44	2.61	1.20	0.48	0.02	0.14
38.00	8.40	7.21	6.61	2.70	0.02	0.09	0.64	0.00	0.66	2.32	1.32	1.31	0.00	1.20
39.00	8.40	7.20	6.59	3.14	0.16	0.22	0.65	0.00	0.00	0.49	2.43	0.27	0.00	0.00
40.00	8.41	7.21	6.61	0.00	1.47	0.00	0.00	0.02	1.20	0.00	1.73	0.42	1.47	0.69
41.00	8.40	7.20	6.59	1.88	0.00	0.14	1.38	0.00	0.74	0.00	1.80	1.91	1.48	2.13
42.00	8.40	7.20	6.59	0.00	1.30	0.11	0.94	0.00	1.04	0.00	1.85	0.74	1.92	0.22
43.00	8.41	7.21	6.61	2.79	0.71	0.05	1.17	0.02	0.73	0.00	0.49	1.20	0.04	0.00
44.00	8.40	7.20	6.59	1.79	1.55	0.00	0.00	0.31	1.48	0.49	1.06	1.75	0.00	2.56
45.00	8.40	7.21	6.61	1.11	1.94	0.00	1.41	0.47	0.47	0.00	1.61	1.52	0.78	0.46
46.00	8.41	7.20	6.59	0.00	1.77	0.00	0.02	0.06	0.14	1.77	0.00	1.60	0.59	1.30
47.00	8.40	7.21	6.61	0.99	2.48	0.14	1.46	0.29	0.00	3.39	0.75	0.95	1.34	0.49
48.00	8.40	7.20	6.59	0.19	0.59	0.00	0.38	0.19	0.71	0.00	1.97	0.38	0.49	1.51
49.00	8.41	7.20	6.61	0.11	3.17	0.27	0.12	0.66	0.12	0.49	2.50	1.26	0.00	0.25
50.00	8.40	7.21	6.59	0.00	0.94	0.00	0.00	0.31	2.08	0.00	0.07	2.14	0.99	1.91
51.00	8.40	7.20	6.61	0.51	1.26	0.00	0.27	0.09	0.64	0.00	0.09	0.00	0.00	0.99
52.00	8.41	7.21	6.59	1.87	0.01	1.19	0.82	0.00	0.21	0.49	0.00	0.98	0.00	0.51
53.00	8.40	7.20	6.61	0.00	0.00	0.00	0.27	0.00	0.68	0.00	0.99	1.93	0.00	0.97
54.00	8.40	7.20	6.59	0.44	0.39	0.72	2.12	0.08	1.22	0.00	0.66	0.89	0.00	0.61
55.00	8.41	7.21	6.59	2.18	0.00	1.10	2.46	0.00	1.15	0.49	0.75	1.31	0.00	0.00
56.00	8.40	7.20	6.61	0.49	1.94	0.65	1.54	0.49	1.52	0.00	0.09	3.43	0.00	0.00
57.00	8.40	7.21	6.59	1.55	0.93	0.25	2.32	0.11	0.73	2.99	0.44	0.00	0.49	1.91
58.00	8.40	7.20	6.61	1.08	0.98	0.81	0.64	0.14	1.06	0.20	0.95	0.53	1.48	1.08
59.00	8.41	7.20	6.59	1.18	0.69	0.00	0.20	0.00	0.45	2.28	0.00	0.53	0.00	0.35
60.00	8.40	7.21	6.61	1.92	0.00	0.00	2.59	0.00	0.14	2.01	1.94	1.21	0.00	1.73
61.00	8.40	7.20	6.59	0.38	2.12	0.00	0.97	0.27	0.55	1.41	0.26	0.25	1.45	0.11
62.00	8.41	7.21	6.61	2.46	0.33	0.00	0.52	0.18	2.83	0.00	3.57	1.30	1.50	1.46
63.00	8.40	7.20	6.59	1.19	0.00	1.11	2.24	0.00	0.44	0.00	1.44	0.58	0.00	1.74
64.00	8.40	7.21	6.61	0.12	1.08	0.01	1.04	0.33	1.01	0.49	1.01	1.12	0.49	1.13
65.00	8.41	7.20	6.59	0.00	1.48	0.00	1.46	0.00	0.42	2.56	0.00	0.00	1.38	0.00
66.00	8.40	7.20	6.61	1.46	1.66	0.00	0.16	0.26	1.39	0.09	0.60	1.99	0.00	0.46
67.00	8.40	7.21	6.59	2.36	0.00	0.00	2.11	0.00	1.14	0.00	2.01	1.90	0.00	1.12
68.00	8.41	7.20	6.59	1.25	3.04	0.00	1.74	0.26	1.40	0.49	0.80	1.22	0.00	2.05
69.00	8.40	7.21	6.61	1.97	0.00	0.00	0.97	0.00	0.68	1.71	0.24	0.93	1.34	0.71
70.00	8.40	7.20	6.59	0.00	0.20	0.00	0.00	0.05	0.57	0.00	1.98	1.75	0.00	0.69
71.00	8.41	7.20	6.61	3.71	1.48	0.54	0.60	0.07	0.81	0.00	1.85	0.00	0.00	0.77
72.00	8.40	7.21	6.59	1.91	0.00	0.00	1.35	0.00	0.99	0.00	0.74	1.33	0.00	0.00
73.00	8.40	7.20	6.61	0.26	1.45	0.00	1.05	0.73	1.17	1.33	1.60	0.00	0.00	1.34
74.00	8.41	7.21	6.59	1.01	0.14	0.00	1.44	0.08	0.72	1.48	0.00	0.05	0.00	1.42
75.00	8.40	7.20	6.61	3.71	0.67	0.00	0.49	0.07	0.66	1.20	0.54	1.81	0.00	0.49
76.00	8.40	7.20	6.59	1.45	0.41	0.00	1.10	0.00	0.51	0.00	1.00	1.80	0.00	1.10
77.00	8.40	7.21	6.61	2.85	1.27	0.00	1.32	0.41	0.97	2.54	3.05	1.55	0.00	0.75
78.00	8.41	7.20	6.59	0.98	0.79	1.33	1.86	0.15	1.34	0.00	0.13	0.40	0.00	0.91
79.00	8.40	7.21	6.61	3.58	0.15	0.00	0.57	0.00	1.07	0.41	1.12	1.05	0.00	0.99
80.00	8.40	7.20	6.59	0.55	2.58	0.00	0.16	0.52	0.24	1.65	1.05	0.18	0.00	0.52
81.00	8.41	7.21	6.59	1.84	0.42	0.00	1.20	0.00	0.32	0.00	1.21	0.41	0.00	1.17
82.00	8.40	7.20	6.61	0.00	0.40	0.00	2.11	0.00	0.47	0.00	0.00	3.00	0.35	0.00
83.00	8.40	7.20	6.59	0.00	0.16	0.00	2.13	0.00	0.55	1.75	0.07	0.59	1.08	0.00
84.00	8.41	7.21	6.61	0.75	1.19	0.00	0.49	0.16	0.81	0.00	1.18	2.65	0.00	1.94
85.00	8.40	7.20	6.59	0.84	1.74	0.00	1.21	0.25	0.97	0.75	0.77	1.38	0.99	0.28
86.00	8.40	7.21	6.61	0.38	0.28	0.00	0.13	0.00	0.52	0.00	1.08	2.30	0.00	0.49
87.00	8.41	7.20	6.59	0.00	0.00	0.00	0.14	0.00	0.37	1.05	0.26	0.45	0.00	0.00
88.00	8.40	7.20	6.61	0.49	2.48	0.00	0.64	0.02	0.74	0.00	0.00	0.58	0.00	0.00
89.00	8.40	7.21	6.59	1.72	0.13	0.00	0.00	0.01	0.09	2.51	1.95	0.00	0.00	0.13
90.00	8.41	7.20	6.61	0.00	0.00	1.20	0.54	0.00	0.72	1.54	0.21	0.32	0.00	1.38
91.00	8.40	7.21	6.59	0.00	1.57	0.00	1.04	0.00	0.84	0.00	2.80	0.20	1.72	0.15
92.00	8.40	7.20	6.61	0.00	1.65	0.48	0.52	0.00	2.00	2.72	1.13	1.54	1.77	0.78
93.00	8.41	7.21	6.59	0.95	0.66	0.00	0.47	0.00	2.47	1.97	2.47	0.00	0.99	2.24
94.00	8.40	7.20	6.59	4.83	2.48	0.58	0.38	0.13	1.63	1.67	2.06	1.48	0.00	0.64
95.00	8.40	7.20	6.61	1.98	1.98	0.00	0.67	0.00	1.30	1.51	1.33	2.00	0.00	0.69
96.00	8.40	7.21	6.59	0.00	1.65	0.00	1.79	0.00	1.88	2.39	0.00	1.01	0.49	0.35
97.00	8.41	7.20	6.61	0.00	4.16	1.50	3.31	0.00	1.98	2.19	0.40	0.67	0.00	0.05
98.00	8.40	7.21	6.59	0.32	0.26	0.00	0.85	0.24	1.72	2.47	2.08	0.29	0.49	1.08
99.00	8.40	7.20	6.61	2.04	0.79	2.93	2.77	0.00	2.04	2.84	1.06	0.06	0.00	0.49
100.00	8.41	7.20	6.59	2.10	1.83	0.16	1.48	0.01	1.45	2.33	2.11	1.86	0.99	1.04
101.00	8.40	7.21	6.61	0.38	1.48	1.13	1.65	0.00	1.65	3.60	0.12	0.00	1.35	0.86
102.00	8.40	7.20	6.59	1.75	0.59	0.00	0.57	0.00	1.46	1.78	0.49	0.94	0.49	1.19
103.00	8.41	7.21	6.61	3.09	3.46	0.00	1.77	2.11	1.60	2.58	0.01	2.83	0.49	1.21
104.00	8.40	7.20	6.59	0.51	0.33	1.21	2.60	0.00	1.60	2.45	0.00	0.16	1.39	0.00
105.00	8.40	7.20	6.61	0.00	0.00	0.00	1.68	0.00	0.58	0.94	0.09	2.00	0.00	0.28
106.00	8.41	7.21	6.59	1.26	0.78	0.01	0.27	0.00	1.35	4.17	0.71	1.42	0.99	1.34
107.00	8.40	7.20	6.59	1.21	0.41	0.52	1.51	0.14	0.67	2.65	0.38	0.79	0.00	0.08
108.00	8.40	7.21	6.61	0.00	1.57	0.00	1.18	0.87	0.02	0.00	0.77	1.22	0.00	2.07
109.00	8.41	7.20	6.59	3.51	0.00	0.00	0.08	0.00	0.00	2.14	4.29	2.00	0.00	2.76
110.00	8.40	7.21	6.61	2.36	0.00	0.00	2.89	0.00	0.00	3.31	3.59	1.58	0.00	2.70
111.00	8.40	7.20	6.59	0.00	0.00	3.50	5.10	0.00	0.00	3.90	3.60	3.30	0.00	2.70
112.00	8.41	7.20	6.61	0.00	0.00	5.39	5.10	0.00	0.00	3.90	3.60	3.30	0.00	2.70
113.00	8.40	7.21	6.59	0.53	1.67	1.00	1.02	0.00	1.46	1.53	0.69	0.61	0.00	0.40
114.00	8.40	7.20	6.61	1.39	0.41	0.37	1.38	0.00	1.25	1.84	0.46	0.57	0.00	0.38
115.00	8.40	7.21	6.59	0.00	0.42	0.00	0.61	0.12	1.17	1.99	0.14	0.09	0.00	0.05
116.00	8.41	7.20	6.61	0.37	2.19	0.05	1.12	0.15	1.84	1.73	1.37	2.05	0.00	2.10
117.00	8.40	7.20	6.59	0.84	0.49	0.00	0.13	0.00	0.64	1.32	0.16	0.62	0.00	0.52
118.00	8.40	7.21	6.61	2.67	2.44	0.00	0.55	0.00	0.87	0.99	0.92	0.98	0.00	0.00
119.00	8.41	7.20	6.59	0.49	0.49	0.00	0.00	0.00	1.08	1.14	1.53	1.55	1.51	2.14
10.2.1.2	8.56	7.87
10.2.1.3	7.34	8.55
10.2.1.4	6.73	8.45
10.1.1.4	1.08	146649.62
10.1.1.5	0.89	212228.45
10.1.1.6	0.30	351535.77
10.1.1.7	0.94	127839.13
10.1.1.8	0.11	651890.92
10.1.1.9	0.74	465301.03
10.1.1.10	1.24	338836.64
10.1.1.11	1.00	213725.37
10.1.1.12	0.96	218336.97
10.1.1.13	0.39	834061.43
10.1.1.14	0.86	204451.35
