Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.839s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
33.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.62	0.01	0.00	0.00	0.13	0.00	0.00	0.07	0.07	0.00
34.00	7.20	7.20	6.89	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.46	0.99	0.00	0.00	0.00	0.47	0.00	0.00	0.07	0.07	0.00	0.00	0.02	0.40	0.00
35.00	7.21	7.21	6.90	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	2.12	0.99	2.06	0.00	0.00	0.00	0.42	0.00
36.00	7.20	7.20	6.90	0.00	0.00	0.00	0.22	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.53	0.00
37.00	7.20	7.20	6.90	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.48	1.01	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.01	0.00	0.00	0.12	0.33	0.00
38.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.04	0.13	0.00	0.00	0.00	0.00	0.00	1.83	0.49	0.18	0.00	0.00	0.05	0.59	0.00
39.00	7.20	7.20	6.90	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.35	0.00	0.00	0.08	0.00	0.00	0.02	0.14	0.49
40.00	7.21	7.21	6.90	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.16	0.51	0.00
41.00	7.20	7.20	6.90	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.94	0.00	0.00	0.35	0.59	0.00
42.00	7.20	7.20	6.90	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.14	0.99	0.00	0.00	0.15	0.53	0.00
43.00	7.21	7.21	6.90	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.67	0.00
44.00	7.20	7.20	6.90	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.39	0.41	0.00	0.00	0.00	0.00	0.37	0.49	0.00	0.04	0.00	0.00	0.00	0.38	0.00
45.00	7.21	7.21	6.90	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.14	0.00	0.00	0.00	0.47	0.00
46.00	7.20	7.20	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	1.83	0.29	0.31	0.00	0.00	0.00	0.12	1.25
47.00	7.21	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	2.38	0.24	0.49	0.00	0.00	0.00	0.28	0.00
48.00	7.20	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.37	0.00	0.00	0.00	0.28	1.54
49.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.52	0.80	0.49	0.00	0.00	0.00	0.00	0.12	0.66	0.99
50.00	7.21	7.21	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.12	0.00	0.00	0.00	0.00	0.00	0.32	0.60	1.33
51.00	7.20	7.20	6.90	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.33	1.95	0.00	0.00	0.00	0.00	0.22	0.52	0.72
52.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.58	0.20	0.00	0.00	0.09	0.00	0.00	0.21	0.47	1.60
53.00	7.20	7.20	6.90	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	3.00	1.37	0.00	0.00	0.00	0.00	0.00	0.09	0.16	0.00
54.00	7.20	7.20	6.90	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.45	0.37	0.00	0.00	0.00	0.53	1.58	0.00	0.00	0.00	0.00	0.00	0.24	0.41	0.00
55.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.11	1.57	0.00	0.00	0.49	0.00	0.00	0.00	0.33	0.00
56.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.39	0.74	0.00
57.00	7.21	7.21	6.90	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.41	2.52	0.00
58.00	7.20	7.20	6.90	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.18	0.00	0.00	0.00	0.19	0.49	2.07
59.00	7.20	7.20	6.90	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.02	1.15	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.07	0.00	0.00	0.07	0.12	0.49
60.00	7.21	7.21	6.90	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.08
61.00	7.20	7.20	6.90	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.19	0.49	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.19
62.00	7.21	7.21	6.90	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.19	1.28	0.80
63.00	7.20	7.20	6.90	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	1.60	0.34	0.00	0.00	0.00	0.00	0.12	0.12	0.06
64.00	7.21	7.21	6.90	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.20	1.27	0.00	2.46	0.00	0.00	0.05	0.99	1.07
65.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.31
66.00	7.20	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.48	0.49	0.00	1.34	0.00	0.00	0.38	2.01	0.37
67.00	7.21	7.21	6.90	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.99	1.79	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.04	0.00	0.00	0.09	0.00	0.08
68.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.89	1.54	0.00	0.00	0.14	0.49	0.80
69.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
70.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.54	0.00	0.00
71.00	7.20	7.20	6.90	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.14	0.00	0.26	0.49	0.00	0.00	0.34	0.00	0.02
72.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.21	0.00	0.75
73.00	7.20	7.20	6.90	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	2.47	0.00	0.00	1.19	0.00	0.00	0.00	0.22	0.00	0.00
74.00	7.21	7.21	6.90	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.67	0.62	0.00	0.00	2.33	0.00	0.00	0.28	0.00	1.78
75.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.27	0.00	1.27
76.00	7.20	7.20	6.90	0.00	0.00	0.00	3.76	0.00	0.00	0.00	2.83	2.60	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
77.00	7.21	7.21	6.90	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.07	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.02
78.00	7.20	7.20	6.90	0.00	0.00	0.00	1.47	0.00	0.00	0.00	1.77	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.09	0.00	0.00	0.27	0.00	0.49
79.00	7.21	7.21	6.90	0.00	0.00	0.00	2.33	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	3.44	0.00	0.00	0.71	0.00	1.52
80.00	7.20	7.20	6.90	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.99	2.40	0.00	0.00	0.00	2.33	1.33	0.00	1.30	0.99	0.00	0.00	0.61	0.00	0.07
81.00	7.21	7.21	6.90	0.00	0.00	0.00	1.21	0.49	0.15	0.00	0.99	0.00	0.00	0.00	0.00	2.32	0.49	0.59	0.00	2.50	0.00	0.00	0.57	0.00	0.92
82.00	7.20	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.73	1.38	1.91
83.00	7.20	7.20	6.90	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.88
84.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
85.00	7.20	7.20	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.99	2.80	0.00	0.21	1.20	0.00	0.00	0.52	0.00	1.88
86.00	7.21	7.21	6.90	0.00	0.00	0.00	1.31	0.93	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.46	1.48	0.00	0.31	0.00	0.00	0.49	0.49	1.52
87.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.99	0.44	1.08	0.00	0.00	0.00	0.77	0.49	1.46
88.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
89.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.99	0.00	0.00	0.00	0.00	0.24	0.75	0.11	0.01	0.00	0.00	0.33	0.99	0.89
90.00	7.20	7.20	6.90	0.00	0.00	0.00	2.12	0.00	0.00	0.00	2.46	1.46	0.00	0.00	0.00	0.00	0.48	0.19	1.97	0.00	0.00	0.00	0.35	0.01	0.68
91.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.99	0.00	0.00	0.00	1.28	1.38	0.14	1.90	0.00	0.00	0.00	0.52	1.84	0.37
92.00	7.20	7.20	6.90	0.00	0.00	0.00	2.20	0.02	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.56	0.00	0.00	0.00	0.00	1.02	0.00	0.89
93.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	2.12	1.08	0.00	0.00	0.00	0.00	0.39	0.00	1.73
94.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.39	0.26	0.40
95.00	7.20	7.20	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.43	0.24	0.00	0.00	0.00	0.00	0.09	0.00	0.19	0.09	0.00	0.00	0.62	0.40	0.00
96.00	7.21	7.21	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.19	0.73	0.00	0.00	0.00	0.11	2.44	0.00	0.99	1.17	0.00	0.00	0.73	0.00	1.20
97.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	3.03	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.41	0.00	0.00	0.12	2.43	0.49
98.00	7.21	7.21	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.12	0.54	0.00	0.00	0.00	0.00	0.02	0.49	1.78
99.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.01	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.98	0.49	1.77	0.00	0.00	0.38	0.00	0.89
100.00	7.20	7.20	6.90	0.00	0.00	0.00	1.24	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	3.70	0.00	0.00	0.49	0.00	0.00	0.84	0.00	0.47
101.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.01	0.00	0.00	0.00	0.00	1.06	0.49	0.00	0.00	0.00	0.00	0.24	0.42	0.00
102.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.35	1.17	0.00
103.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.28	0.32	2.40	0.00	0.00	0.45	0.59	0.00
104.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.15	0.59	0.00	0.00	0.18	0.00	0.39
105.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.81	0.24	0.00	0.00	0.00	0.00	0.49	1.38
106.00	7.21	7.21	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.31	2.05	0.35	0.16	0.00	0.00	0.09	0.49	0.00	0.22	0.00	0.40	0.00	0.00	0.53
107.00	7.20	7.20	6.90	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.47	0.49	0.08	0.21	0.00	0.00	0.00	0.00	1.34
108.00	7.21	7.21	6.90	0.00	0.00	0.00	1.42	0.68	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.87	0.57	0.29	0.71	0.00	0.00	0.00	0.00	1.41
109.00	7.20	7.20	6.90	0.00	0.00	0.00	1.79	0.00	0.06	0.00	1.95	0.00	0.00	0.00	0.00	0.00	2.38	2.60	0.06	0.26	0.00	0.00	0.00	2.32	0.99
110.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.25	0.49	0.00	0.00	0.00	0.00	0.06	1.67	0.09	1.15	0.00	0.00	0.00	0.00	0.82
111.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	1.20	0.37	0.00	0.72	0.00	0.00	0.00	0.29	0.16
112.00	7.20	7.20	6.90	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.08	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.49	1.07
113.00	7.21	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.79	0.00	1.39
114.00	7.20	7.20	6.89	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.99	2.94	0.00	0.00	1.68	1.86	1.53	0.20	0.00	0.00	0.00	0.00	1.06	0.49	0.80
115.00	7.21	7.21	6.90	0.00	0.00	0.00	2.77	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.46	0.00	1.37	0.77	0.00	0.94	0.00	0.00	0.49	0.95	0.59
116.00	7.20	7.20	6.90	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.32	0.09	0.15	0.00	0.75	0.00	0.00	0.57	0.00	0.00
117.00	7.20	7.20	6.90	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.94	1.68	0.00	0.00	0.00	0.00	1.52	0.75	0.00	2.92	0.00	0.00	0.99	0.00	1.55
118.00	7.21	7.21	6.90	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.01	0.00	0.00	0.59	0.78	0.99
119.00	7.20	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.77	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	1.28	0.61	1.27	0.93
10.2.1.2	7.34	9.02
10.2.1.3	7.34	21.61
10.2.1.4	7.03	8.22
10.1.1.4	2918.64	820612.00
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.67	721550.40
10.1.1.8	0.03	1030633.61
10.1.1.9	0.01	2093810.62
10.1.1.10	0	0
10.1.1.11	0.68	466188.03
10.1.1.12	0.44	662565.60
10.1.1.13	0.04	774208.65
10.1.1.14	190.27	602924.50
10.1.1.15	0.37	785297.87
10.1.1.16	0.35	634955.08
10.1.1.17	0.69	615106.11
10.1.1.18	0.37	778491.82
10.1.1.19	0.19	682969.96
10.1.1.20	0.49	476790.63
10.1.1.21	202.85	4808688.55
10.1.1.22	0.14	942716.56
10.1.1.23	0.24	674874.10
10.1.1.24	0.39	724878.21
10.1.1.25	0.71	405066.99
