Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	8.40	0.53	5.28	0.89	0.00	0.99	0.00	0.00	0.74	0.45	1.10	0.29	0.00	0.33
13.00	8.40	1.45	0.93	0.33	0.00	0.00	0.00	0.00	0.33	1.02	1.19	0.00	0.00	0.00
14.00	8.41	2.12	4.13	0.00	0.00	2.31	0.00	0.00	1.08	1.37	0.69	3.76	0.00	0.00
15.00	8.40	2.89	1.08	0.00	0.00	0.29	0.00	0.00	0.73	2.17	0.11	1.08	0.00	0.07
16.00	8.40	6.39	0.59	1.40	0.32	0.84	0.00	0.00	0.12	1.55	0.42	0.00	0.00	0.16
17.00	8.41	1.33	0.00	0.25	0.35	1.72	0.00	0.00	0.57	0.11	0.64	0.14	0.00	0.02
18.00	8.40	1.92	0.00	1.05	0.00	1.06	0.00	0.00	0.05	1.44	0.68	1.25	0.00	0.28
19.00	8.40	1.41	0.00	1.52	0.08	0.73	0.00	0.00	0.00	1.58	0.00	1.14	0.00	0.00
20.00	8.40	2.93	1.27	0.00	0.54	0.00	0.00	0.00	0.09	1.41	0.35	0.26	0.00	0.53
21.00	8.41	1.28	1.98	0.00	0.05	0.49	0.00	0.00	0.54	0.79	0.85	0.00	0.00	0.81
22.00	8.40	2.43	0.88	0.12	0.00	0.00	0.00	0.00	0.31	0.15	0.25	0.04	0.00	0.61
23.00	8.40	0.00	0.00	1.72	0.31	0.00	0.00	0.00	0.52	1.37	0.12	0.26	0.00	0.57
24.00	8.41	3.00	1.75	0.00	0.00	1.24	0.00	0.00	0.28	2.87	0.62	0.37	0.00	0.26
25.00	8.40	1.65	3.59	0.02	0.00	0.32	0.00	0.00	0.00	0.00	0.26	3.30	0.00	0.59
26.00	8.40	1.02	0.42	0.05	0.00	0.57	0.00	0.00	0.00	0.00	0.72	1.02	0.00	0.38
27.00	8.41	2.81	0.59	0.00	0.00	1.64	0.00	0.00	0.14	0.68	1.28	1.11	0.00	0.19
28.00	8.40	0.00	1.54	0.00	0.00	0.49	0.02	0.00	0.68	1.79	0.31	1.06	0.00	0.19
29.00	8.40	3.26	0.12	0.48	0.00	0.88	0.05	0.00	0.52	1.18	0.64	2.53	0.00	0.00
30.00	8.41	1.68	1.65	0.00	0.00	2.23	0.00	0.00	0.14	2.67	0.82	0.49	0.00	0.69
31.00	8.40	2.10	1.67	0.15	0.00	0.31	0.00	0.00	0.00	0.22	0.49	0.49	0.00	0.01
32.00	8.40	2.83	1.65	0.31	0.00	0.00	0.00	0.00	0.05	0.20	0.22	0.81	0.00	0.55
33.00	8.41	7.28	0.00	0.49	0.00	0.60	0.00	0.00	0.26	1.84	0.31	1.53	0.00	0.28
34.00	8.40	4.25	0.00	0.64	0.00	0.31	0.00	0.00	0.14	4.40	1.46	0.94	0.00	0.00
35.00	8.40	0.01	0.68	0.97	0.00	0.57	0.01	0.00	0.45	0.61	0.60	0.77	0.00	0.02
36.00	8.41	1.14	2.72	1.38	0.00	0.99	0.00	0.00	0.28	0.99	0.89	0.00	0.00	0.25
37.00	8.40	1.28	3.58	0.22	0.00	2.78	0.00	0.00	0.00	0.49	1.50	4.38	0.00	0.47
38.00	8.40	4.15	1.37	2.31	0.00	0.49	0.00	0.00	0.00	2.32	1.98	0.15	0.00	0.82
39.00	8.40	0.00	6.18	2.83	0.42	0.00	0.00	0.00	0.00	1.99	1.35	0.49	0.00	0.92
40.00	8.41	3.17	0.00	0.54	0.40	0.21	0.00	0.00	0.00	1.22	0.49	0.00	0.00	0.94
41.00	8.40	5.44	2.06	0.44	0.00	0.98	0.00	0.00	0.01	0.22	1.10	1.39	0.00	1.06
42.00	8.40	1.30	1.94	0.19	0.00	0.53	0.00	0.00	0.00	0.88	0.39	0.00	0.00	0.45
43.00	8.41	0.28	0.75	0.47	0.25	0.00	0.00	0.00	0.00	3.18	0.59	0.34	0.00	0.94
44.00	8.40	3.17	0.00	0.78	0.35	1.86	0.00	0.00	0.00	1.45	0.42	2.14	0.00	0.71
45.00	8.40	7.60	2.80	0.37	0.52	0.00	0.00	0.00	0.00	3.53	0.47	1.47	0.00	0.52
46.00	8.41	0.62	0.39	0.31	0.49	1.05	0.00	0.00	0.00	3.33	0.46	0.00	0.00	0.45
47.00	8.40	4.07	2.61	2.81	0.00	3.16	0.00	0.00	0.00	1.78	0.81	0.37	0.00	0.87
48.00	8.40	1.48	1.55	0.54	0.53	1.22	0.00	0.00	0.00	2.56	0.57	0.79	0.00	0.52
49.00	8.41	1.22	0.00	0.42	0.53	0.07	0.00	0.00	0.00	0.67	0.16	0.00	0.00	0.59
50.00	8.40	3.56	2.54	0.06	0.21	0.99	0.00	0.00	0.00	1.72	1.08	1.81	0.00	0.49
51.00	8.40	1.75	0.13	0.18	0.65	2.70	0.00	0.00	0.00	0.45	0.47	1.44	0.00	0.73
52.00	8.41	0.01	0.00	0.28	0.38	1.33	0.00	0.00	0.00	0.00	0.97	0.18	0.00	0.40
53.00	8.40	4.63	3.20	1.45	0.20	0.00	0.00	0.00	0.00	0.66	0.38	1.98	0.00	0.57
54.00	8.40	0.00	0.95	1.94	0.26	2.72	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.05
55.00	8.41	1.74	0.00	0.05	0.64	0.05	0.00	0.00	0.00	1.74	0.45	0.49	0.00	0.42
56.00	8.40	5.31	0.12	0.44	0.28	0.97	0.00	0.00	0.00	0.22	0.44	0.81	0.00	0.21
57.00	8.40	0.00	1.85	0.68	0.00	0.04	0.00	0.00	0.00	0.16	0.67	0.35	0.00	1.04
58.00	8.40	0.47	0.00	0.00	0.00	1.67	0.00	0.00	0.00	1.40	0.59	0.00	0.00	0.38
59.00	8.41	2.72	0.57	2.53	0.01	0.86	0.00	0.00	0.00	3.27	0.31	0.49	0.00	0.71
60.00	8.40	2.16	0.02	0.19	0.38	0.59	0.00	0.00	0.48	1.44	0.49	0.01	0.00	0.47
61.00	8.40	5.49	0.94	2.19	0.33	1.85	0.00	0.00	0.79	0.00	0.59	3.78	0.00	0.38
62.00	8.41	0.49	0.99	0.26	0.09	0.00	0.00	0.00	0.33	0.88	0.42	0.69	0.00	0.59
63.00	8.40	0.55	1.84	0.00	0.01	1.53	0.00	0.00	0.00	2.18	1.46	1.91	0.00	0.49
64.00	8.40	0.69	2.46	0.00	0.27	2.57	0.00	0.00	0.00	1.22	1.08	0.69	0.00	0.97
65.00	8.41	1.34	1.64	0.00	0.02	0.00	0.00	0.00	0.00	0.33	0.47	1.48	0.00	1.04
66.00	8.40	0.25	2.23	0.00	0.62	1.93	0.00	0.00	0.16	1.08	0.51	2.24	0.00	0.14
67.00	8.40	0.72	2.72	1.04	0.57	0.75	0.00	0.00	0.27	0.49	0.99	0.92	0.00	0.35
68.00	8.41	0.00	1.83	0.00	0.79	0.13	0.00	0.00	0.66	1.35	0.42	0.01	0.00	0.16
69.00	8.40	0.00	0.54	0.00	0.01	0.00	0.00	0.00	0.22	0.00	0.59	0.85	0.00	0.00
70.00	8.40	0.00	0.00	0.26	0.00	0.02	0.00	0.00	0.07	0.65	0.71	1.27	0.00	0.16
71.00	8.41	2.12	4.26	0.00	0.07	0.00	0.00	0.00	0.32	1.37	1.81	0.00	0.00	0.00
72.00	8.40	0.00	3.18	0.31	0.28	0.00	0.00	0.00	0.80	0.26	0.00	0.12	0.00	0.01
73.00	8.40	0.39	0.74	0.00	0.14	0.00	0.00	0.00	0.45	1.11	1.25	0.05	0.00	0.00
74.00	8.41	0.06	0.91	0.45	0.51	0.75	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.14
75.00	8.40	0.99	0.64	0.21	0.00	1.95	0.00	0.00	0.21	1.07	0.00	0.00	0.00	0.38
76.00	8.40	0.16	2.54	0.68	0.57	0.00	0.00	0.00	0.82	0.44	0.24	0.67	0.00	0.00
77.00	8.40	0.00	0.38	0.00	0.54	0.00	0.00	0.00	0.54	1.72	0.32	3.07	0.00	0.64
78.00	8.41	1.46	0.60	0.51	0.21	1.47	0.00	0.00	0.12	2.78	1.13	0.87	0.00	0.47
79.00	8.40	1.79	0.00	0.62	0.33	1.50	0.00	0.00	0.00	1.31	0.85	1.91	0.00	0.28
80.00	8.40	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.54	2.72	0.00	0.02	0.00	0.54
81.00	8.41	0.92	2.11	0.02	0.21	0.74	0.00	0.00	0.25	1.38	0.00	0.00	0.00	0.00
82.00	8.40	0.00	0.00	0.61	0.07	2.84	0.00	0.00	0.32	0.00	0.01	0.78	0.00	0.07
83.00	8.40	1.97	2.57	0.39	0.25	2.76	0.00	0.00	0.00	0.00	0.47	0.97	0.00	0.09
84.00	8.41	0.06	0.67	0.46	1.19	0.00	0.00	0.00	0.26	1.84	2.10	1.31	0.00	0.47
85.00	8.40	2.73	2.06	1.27	0.25	2.10	0.00	0.00	0.14	2.90	0.00	0.49	0.00	0.00
86.00	8.40	0.89	0.00	0.15	0.00	0.00	0.00	0.00	0.28	0.91	0.02	0.05	0.00	0.02
87.00	8.41	5.10	0.12	0.51	0.00	1.05	0.00	0.00	0.21	0.00	0.44	0.00	0.00	0.00
88.00	8.40	4.68	1.37	0.64	0.29	3.84	0.00	0.00	0.24	0.02	2.19	1.14	0.00	0.28
89.00	8.40	0.15	2.20	0.53	0.29	0.00	0.00	0.00	0.21	1.30	1.55	0.00	0.00	0.21
90.00	8.41	4.92	0.95	0.20	0.60	0.00	0.00	0.00	0.09	0.00	2.34	0.00	0.00	0.52
91.00	8.40	2.44	3.04	1.47	0.15	0.93	0.00	0.00	0.42	1.47	2.38	0.02	0.00	0.12
92.00	8.40	1.59	1.65	0.51	0.00	0.49	0.00	0.00	0.48	0.44	0.19	0.08	0.00	0.42
93.00	8.41	3.72	2.19	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.32	0.00	0.66
94.00	8.40	2.30	2.11	0.80	0.69	1.59	0.00	0.00	0.00	0.44	1.25	0.18	0.00	0.16
95.00	8.40	1.37	1.40	0.00	1.06	0.40	0.00	0.00	0.38	0.05	2.85	2.60	0.00	1.22
96.00	8.40	1.75	2.56	0.49	0.29	0.00	0.00	0.00	0.49	1.86	0.09	0.60	0.00	0.68
97.00	8.41	2.85	0.00	0.89	0.89	0.00	0.00	0.00	0.97	0.40	0.15	0.11	0.00	0.52
98.00	8.40	2.77	1.39	0.00	0.45	0.02	0.00	0.00	0.42	3.90	0.06	1.02	0.00	0.52
99.00	8.40	0.00	3.43	0.45	0.92	1.86	0.00	0.00	0.11	1.32	3.11	0.26	0.00	0.80
100.00	8.41	4.33	1.79	0.05	0.37	2.19	0.00	0.00	0.00	1.70	1.28	1.79	0.00	0.19
101.00	8.40	1.68	3.38	0.22	0.21	1.95	0.00	0.00	0.00	2.68	0.19	1.55	0.00	0.59
102.00	8.40	1.48	1.22	0.00	0.16	1.41	0.00	0.00	0.13	0.32	0.02	0.02	0.00	0.40
103.00	8.41	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.20	1.37	0.60	2.13	0.00	0.21
104.00	8.40	1.50	0.00	0.68	0.47	0.00	0.00	0.00	0.40	1.14	0.14	1.61	0.00	0.59
105.00	8.40	1.64	0.04	0.42	0.00	1.19	0.00	0.00	0.40	1.38	0.05	1.64	0.00	0.54
106.00	8.41	2.11	4.18	0.00	0.11	0.05	0.00	0.00	0.33	0.19	0.61	0.02	0.00	0.14
107.00	8.40	2.41	0.07	1.40	0.06	0.00	0.00	0.00	0.42	2.67	0.41	1.39	0.00	0.00
108.00	8.40	1.07	2.05	0.48	0.00	0.06	0.00	0.00	0.64	0.13	0.00	0.00	0.00	0.74
109.00	8.41	2.28	0.00	0.28	0.00	1.37	0.00	0.00	0.49	0.79	1.17	1.53	0.00	0.00
110.00	8.40	0.05	0.00	0.21	0.67	0.64	0.04	0.00	0.79	0.49	0.88	0.84	0.00	0.07
111.00	8.40	4.88	0.04	0.85	0.00	1.58	0.02	0.00	0.05	1.35	2.26	1.01	0.00	0.65
112.00	8.41	1.28	2.10	1.34	0.00	2.87	0.00	0.00	0.29	2.12	0.06	1.54	0.00	0.00
113.00	8.40	2.51	1.70	0.33	0.18	1.21	0.08	0.00	0.24	0.99	0.88	1.44	0.00	1.08
114.00	8.40	1.27	0.18	2.72	0.07	0.24	0.00	0.00	0.02	0.22	0.00	0.00	0.00	0.24
115.00	8.40	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.49	0.08	0.00	0.07	0.00	0.97
116.00	8.41	0.31	0.48	0.00	0.00	3.20	0.01	0.00	1.26	0.00	1.63	1.10	0.00	0.19
117.00	8.40	0.34	0.02	0.05	0.00	0.61	0.04	0.00	0.32	0.27	0.07	0.13	0.00	0.33
118.00	8.40	1.54	1.84	0.80	0.00	0.48	0.00	0.00	0.59	1.86	0.49	1.13	0.00	0.85
119.00	8.41	0.00	0.47	3.46	0.58	0.31	0.00	0.00	0.92	2.08	0.00	0.14	0.00	0.42
10.2.1.2	8.56	8.32
10.1.1.2	1.94	122668.55
10.1.1.3	1.30	116961.55
10.1.1.4	0.55	433369.11
10.1.1.5	0.23	634121.11
10.1.1.6	0.88	281978.34
10.1.1.7	0.00	930574.32
10.1.1.8	0	0
10.1.1.9	0.27	612566.23
10.1.1.10	1.22	137992.66
10.1.1.11	0.68	399210.10
10.1.1.12	0.84	126587.31
10.1.1.13	0	0
10.1.1.14	0.41	640439.75
