Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.950s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
37.00	8.10	3.58	2.04	4.85	0.00	0.00	1.71	0.09	0.00	0.00
38.00	8.10	1.93	1.58	0.88	0.00	0.00	2.27	3.76	0.00	0.00
39.00	8.09	4.27	6.29	2.87	0.00	0.00	0.00	1.61	0.00	0.00
40.00	8.10	2.57	3.01	2.71	0.00	0.00	1.84	3.63	0.00	3.32
41.00	8.10	3.77	2.64	5.49	0.00	0.00	0.57	0.00	0.00	2.52
42.00	8.10	0.00	2.80	4.43	0.00	0.00	0.85	0.33	0.00	0.15
43.00	8.10	8.31	1.58	5.50	0.00	0.00	1.91	3.54	0.00	0.00
44.00	8.10	2.76	2.03	3.19	0.25	0.00	1.91	1.44	0.00	0.29
45.00	8.09	3.71	1.72	3.23	0.00	0.00	2.99	1.28	0.00	2.80
46.00	8.10	0.61	1.07	5.58	0.00	0.00	0.49	2.16	0.01	2.31
47.00	8.10	0.00	1.87	1.58	0.00	0.00	1.66	0.32	0.00	1.80
48.00	8.10	6.28	1.02	6.59	0.00	0.00	2.52	0.44	0.00	0.55
49.00	8.10	6.87	0.39	6.28	0.00	0.00	3.46	0.13	0.00	2.87
50.00	8.10	0.49	0.67	5.41	0.00	0.00	0.22	1.66	0.00	1.28
51.00	8.09	0.37	4.17	2.26	0.00	0.00	3.51	0.91	0.00	0.79
52.00	8.10	0.00	6.84	5.78	0.00	0.00	1.02	2.48	0.00	2.80
53.00	8.10	1.30	2.97	6.28	0.00	0.00	1.24	2.74	0.00	1.47
54.00	8.10	1.73	3.37	3.16	0.00	0.00	0.00	0.37	0.00	1.32
55.00	8.10	0.73	2.17	2.66	0.00	0.00	0.92	1.45	0.00	0.35
56.00	8.10	1.68	3.10	1.34	0.00	0.00	0.00	0.58	0.00	1.37
57.00	8.10	0.00	1.83	1.50	0.00	0.00	2.23	0.35	0.00	0.00
58.00	8.09	0.00	4.93	6.61	0.00	0.00	2.04	3.34	0.00	0.00
59.00	8.10	1.32	4.68	3.94	0.00	0.00	3.45	2.91	0.00	1.45
60.00	8.10	3.39	3.21	5.10	0.00	0.00	4.09	0.25	0.00	1.41
61.00	8.10	1.92	5.17	6.08	0.00	0.00	4.49	3.38	0.00	2.85
62.00	8.10	2.99	1.77	2.97	0.00	0.00	2.56	1.93	0.00	0.98
63.00	8.10	0.00	0.29	3.32	0.00	0.00	2.03	1.21	0.00	1.24
64.00	8.09	1.81	5.81	3.73	0.00	0.00	0.33	2.61	0.00	0.07
65.00	8.10	6.24	1.54	5.30	2.68	0.00	3.17	4.84	0.01	2.26
66.00	8.10	0.34	0.84	2.57	0.00	0.00	0.88	3.97	0.00	0.00
67.00	8.10	2.94	1.40	3.91	0.00	0.00	2.26	2.59	0.00	0.06
68.00	8.10	1.83	3.78	2.23	0.00	0.00	2.57	0.93	0.00	1.11
69.00	8.10	0.34	0.41	1.74	0.06	0.00	0.00	2.64	0.00	2.01
70.00	8.09	0.00	3.12	1.24	0.00	0.00	3.46	1.18	0.00	3.56
71.00	8.10	1.80	2.44	0.75	0.00	0.00	3.49	2.53	0.00	1.10
72.00	8.10	0.39	3.92	3.01	0.00	0.00	1.32	1.19	0.00	2.14
73.00	8.10	0.49	1.84	4.33	0.00	0.00	2.26	4.13	0.00	0.00
74.00	8.10	0.73	4.57	1.37	0.88	0.00	2.63	3.17	0.00	2.32
75.00	8.10	2.83	2.54	1.44	0.00	0.00	3.19	1.59	0.00	1.60
76.00	8.09	0.00	4.60	3.54	0.00	0.00	0.33	1.33	0.00	0.66
77.00	8.10	0.68	3.87	1.58	0.00	0.00	1.20	0.04	0.00	1.27
78.00	8.10	3.63	3.03	1.48	0.00	0.00	1.26	2.60	0.00	1.02
79.00	8.10	1.31	0.00	2.38	0.00	0.00	0.81	0.53	0.00	0.21
80.00	8.10	5.75	6.04	0.89	0.00	0.00	0.00	1.66	0.00	0.33
81.00	8.10	1.45	2.52	3.56	0.00	0.00	2.70	1.27	0.00	0.40
82.00	8.10	1.52	1.72	1.66	0.00	0.00	0.25	0.31	0.00	0.31
83.00	8.09	0.99	2.56	4.80	0.00	0.00	1.30	0.00	0.00	0.51
84.00	8.10	1.71	2.19	3.29	0.00	0.00	0.82	1.07	0.00	0.26
85.00	8.10	0.00	0.00	5.58	0.00	0.00	0.77	3.97	0.00	3.33
86.00	8.10	1.32	2.23	0.89	0.00	0.00	0.00	2.60	0.00	1.15
87.00	8.10	1.25	1.12	6.16	0.00	0.00	2.92	2.27	0.00	0.00
88.00	8.10	2.28	1.67	4.04	0.00	0.00	2.06	0.49	0.00	2.26
89.00	8.09	4.77	1.88	1.58	0.00	0.00	1.73	1.93	0.00	3.25
90.00	8.10	1.45	0.47	2.33	0.00	0.00	2.91	1.32	0.00	0.00
91.00	8.10	4.23	0.00	1.19	0.00	0.00	3.72	4.07	0.00	0.01
92.00	8.10	0.66	0.27	1.24	0.00	0.00	0.00	4.66	0.00	0.00
93.00	8.10	4.88	0.19	0.40	0.00	0.00	2.64	1.60	0.00	3.03
94.00	8.10	5.17	0.73	1.79	0.00	0.00	3.47	2.14	0.00	1.70
95.00	8.09	0.00	2.30	0.87	0.00	0.00	1.30	1.41	0.00	0.49
96.00	8.10	1.72	5.58	6.81	0.25	0.00	2.30	2.34	0.00	0.45
97.00	8.10	3.06	3.39	5.99	0.22	0.00	1.41	4.60	0.00	1.67
98.00	8.10	1.40	4.53	6.04	0.00	0.00	1.46	2.50	0.00	1.70
99.00	8.10	0.78	4.97	1.38	0.00	0.00	4.31	0.94	0.00	2.64
100.00	8.10	0.00	1.47	5.96	0.00	0.00	3.13	4.10	0.00	0.80
101.00	8.09	6.22	2.72	5.73	0.00	0.00	2.72	4.09	0.00	0.24
102.00	8.10	0.48	2.14	2.97	0.00	0.00	0.61	1.59	0.00	0.78
103.00	8.10	0.00	2.74	4.98	0.00	0.00	1.80	1.01	0.00	0.05
104.00	8.10	0.00	6.30	5.77	0.00	0.00	0.46	1.06	0.00	0.08
105.00	8.10	2.89	2.73	1.26	0.00	0.00	0.99	0.49	0.06	3.00
106.00	8.10	3.63	5.12	5.10	0.00	0.74	0.38	0.00	0.00	3.19
107.00	8.10	3.46	0.05	5.90	0.52	4.30	0.00	0.73	1.67	2.61
108.00	8.09	0.45	0.00	6.45	0.00	1.70	0.00	0.01	0.42	0.00
109.00	8.10	0.00	3.62	2.87	0.00	2.83	0.49	0.49	1.93	0.00
110.00	8.10	1.25	0.00	3.05	0.00	1.99	0.80	0.21	0.00	3.21
111.00	8.10	1.71	1.53	2.52	0.00	0.49	0.24	1.24	0.00	1.91
112.00	8.10	0.65	0.99	1.31	0.00	0.82	1.92	1.24	0.00	1.55
113.00	8.10	0.26	0.33	2.30	0.00	2.71	3.00	1.54	0.00	1.24
114.00	8.09	0.00	0.00	6.61	0.00	2.87	4.79	4.66	0.00	0.49
115.00	8.10	0.58	0.22	4.47	0.00	1.22	0.94	1.20	0.00	0.25
116.00	8.10	5.10	0.00	5.36	0.00	1.28	2.13	0.00	0.22	0.00
117.00	8.10	0.00	4.38	4.92	0.00	3.07	2.78	4.30	0.35	0.31
118.00	8.10	2.57	3.72	3.00	0.00	0.49	0.46	0.86	0.00	0.87
119.00	8.10	0.72	1.58	0.80	0.00	0.00	0.00	1.41	0.00	0.00
10.2.1.2	8.25	7.94
10.1.1.2	2.08	86360.51
10.1.1.3	2.35	29412.33
10.1.1.4	3.20	54390.77
10.1.1.5	0.09	223979.67
10.1.1.6	1.88	111256.20
10.1.1.7	1.68	34575.36
10.1.1.8	1.78	64183.96
10.1.1.9	0.07	56106.84
10.1.1.10	1.18	40525.03
