Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.123s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
48.00	8.10	6.59	0.00	0.12	0.00	0.20	0.21	0.00	0.00	0.49	0.49	0.02	0.00	0.49	0.21	1.31	0.00	0.01	1.10	1.20	1.30
49.00	8.10	6.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.25	0.00	0.00	0.57	0.37	0.16	0.00	0.00	2.52	1.78	0.00	0.49
50.00	8.10	6.59	0.00	0.28	0.00	0.39	0.00	1.07	0.00	0.15	1.41	0.40	0.05	1.77	0.00	1.91	0.00	0.49	0.06	0.32	2.91
51.00	8.09	6.61	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.08	0.00	0.49	0.00	1.63	0.15	0.00	0.00	0.65	1.54	1.94	2.19
52.00	8.10	6.59	0.15	1.39	0.00	0.15	0.00	0.38	0.00	0.38	0.49	0.62	0.00	0.44	0.00	0.00	0.57	0.02	0.66	0.41	0.91
53.00	8.10	6.61	0.00	0.00	0.00	0.28	0.00	0.82	0.00	0.00	0.00	0.71	0.00	1.15	0.00	0.00	0.49	1.22	0.49	1.41	0.04
54.00	8.10	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.02	0.24	0.07	0.00	0.00	0.82	0.00	0.14	1.93
55.00	8.10	6.59	0.00	0.49	0.00	0.11	0.00	0.00	0.00	0.54	1.35	0.00	1.24	0.51	0.25	0.99	0.00	1.98	0.00	0.00	0.00
56.00	8.10	6.61	0.00	1.53	0.37	0.14	0.13	1.58	0.00	0.24	1.22	1.52	0.49	0.00	0.00	0.55	0.00	0.16	0.00	0.00	0.46
57.00	8.10	6.59	0.00	0.00	0.31	0.31	0.61	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.26	0.37	1.25	0.47	0.69
58.00	8.09	6.61	0.93	0.00	0.07	0.27	0.00	0.99	0.00	0.14	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.64	0.85
59.00	8.10	6.59	0.49	0.00	0.00	0.42	0.00	1.48	0.00	0.00	0.49	0.02	0.00	0.92	0.00	0.00	0.00	3.03	0.00	0.00	0.97
60.00	8.10	6.61	0.00	1.75	0.59	0.02	0.24	0.99	0.00	0.09	0.00	1.20	1.54	0.00	0.00	0.00	0.49	2.00	1.02	1.27	0.55
61.00	8.10	6.59	0.00	0.00	0.05	0.00	0.94	0.00	0.00	0.40	0.00	0.01	0.33	0.00	2.70	0.01	0.99	1.97	1.37	0.07	0.06
62.00	8.10	6.61	0.00	0.00	0.05	0.00	0.41	1.48	0.00	0.66	0.00	1.46	0.09	0.99	0.00	1.68	0.00	2.61	0.02	1.45	0.08
63.00	8.10	6.59	0.00	0.00	0.34	0.12	0.00	0.00	0.00	0.44	0.00	0.88	2.24	0.49	0.00	0.45	0.07	0.00	1.90	1.22	0.86
64.00	8.09	6.61	0.00	0.51	0.38	0.12	0.55	0.00	0.00	0.20	0.49	1.11	0.00	0.44	0.00	0.08	0.00	1.68	1.18	1.32	0.00
65.00	8.10	6.59	0.57	1.63	0.00	0.02	0.00	0.49	0.00	0.00	0.00	0.05	1.26	0.87	0.18	0.00	0.00	0.52	0.97	0.00	1.19
66.00	8.10	6.61	0.49	0.00	0.00	0.73	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.42	0.00	1.50	0.00	0.00	2.03	0.00	1.32
67.00	8.10	6.59	1.48	1.19	0.66	0.14	0.35	0.00	0.00	0.00	0.00	0.00	1.30	1.68	0.00	2.28	0.00	0.00	1.08	0.75	0.06
68.00	8.10	6.59	0.49	0.00	0.12	0.16	0.02	0.00	0.00	0.00	1.91	0.00	0.49	0.19	0.00	0.51	0.00	0.01	0.00	0.00	1.65
69.00	8.10	6.61	0.00	0.99	0.38	0.79	0.07	0.51	0.00	0.00	0.00	0.00	0.00	0.39	0.99	1.06	0.53	0.58	0.58	0.00	1.33
70.00	8.09	6.59	0.00	0.04	0.19	0.45	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.40	0.00	1.31	0.00	0.00	0.49
71.00	8.10	6.61	0.00	0.65	0.00	0.14	0.00	0.75	0.00	0.00	1.58	0.54	0.22	2.36	0.29	0.99	0.00	1.61	0.00	0.49	2.50
72.00	8.10	6.59	0.99	1.31	0.64	0.13	0.26	3.42	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.49	0.31	3.27	1.42	0.00	0.00
73.00	8.10	6.61	1.72	0.00	0.00	0.38	0.11	1.12	0.00	0.00	0.00	0.00	0.49	2.68	0.00	0.64	0.15	0.99	0.05	0.49	0.49
74.00	8.10	6.59	0.00	0.00	0.00	0.13	0.16	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.10	6.61	0.00	0.00	0.00	0.38	0.16	0.00	0.00	0.14	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.09	6.59	0.00	0.51	0.00	0.00	0.05	0.52	0.00	0.38	0.00	0.99	1.47	1.53	1.52	0.49	1.51	0.49	0.78	0.00	1.22
77.00	8.10	6.61	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.16	0.00	0.00	0.00	1.27	0.00	0.05	0.00	0.49	0.21	0.00	1.07
78.00	8.10	6.59	0.00	0.00	0.15	0.02	0.00	1.21	0.00	0.39	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.10	0.00	0.00	0.00
79.00	8.10	6.61	0.49	0.00	0.00	0.26	0.00	0.00	0.00	0.09	0.00	0.09	0.00	2.47	0.00	0.00	0.00	0.49	0.07	1.15	0.00
80.00	8.10	6.59	0.49	0.04	0.14	0.41	0.00	1.37	0.00	0.28	0.00	0.00	0.00	0.37	0.00	0.00	0.95	0.99	0.00	0.58	0.02
81.00	8.10	6.59	0.00	1.20	0.38	0.00	0.12	0.22	0.00	0.16	0.49	0.65	0.00	1.22	0.28	0.00	2.12	0.00	1.20	0.61	0.49
82.00	8.10	6.61	0.00	0.00	0.07	0.00	0.12	0.00	0.00	0.24	0.00	1.33	0.00	0.75	0.00	0.00	0.00	1.42	0.01	1.25	1.21
83.00	8.09	6.59	0.72	0.00	0.48	0.21	0.00	0.00	0.00	0.48	0.00	0.72	0.00	0.00	0.00	0.00	0.37	2.74	0.00	1.00	1.77
84.00	8.10	6.61	0.00	0.00	0.05	0.34	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.05	1.22	0.00	0.00	0.02
85.00	8.10	6.59	0.00	0.00	0.40	0.47	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.59	0.00	0.00	0.00
86.00	8.10	6.61	1.30	0.00	0.35	0.00	0.24	0.49	0.00	0.02	0.49	0.02	0.00	1.12	0.01	2.86	0.14	1.14	1.27	0.00	0.27
87.00	8.10	6.59	0.49	0.27	0.11	0.00	0.07	1.19	0.00	0.47	0.99	0.12	0.00	1.31	0.00	1.94	0.00	1.65	0.00	1.30	0.00
88.00	8.10	6.61	0.00	0.00	0.71	0.02	0.40	0.67	0.00	0.00	0.00	0.04	0.00	1.92	0.94	0.88	0.00	0.31	1.85	0.41	0.00
89.00	8.09	6.59	0.00	0.00	0.09	0.45	0.07	0.00	0.00	0.82	0.00	0.49	0.00	0.00	0.00	0.49	0.21	0.14	0.00	0.39	1.40
90.00	8.10	6.61	0.00	0.02	0.59	0.00	0.00	0.00	0.00	0.19	0.60	0.16	0.38	0.00	0.51	0.29	0.78	0.00	2.53	0.00	1.97
91.00	8.10	6.59	0.24	0.00	0.61	0.05	0.29	0.00	0.00	0.09	0.00	0.00	0.00	2.08	0.00	1.98	0.00	0.01	0.59	1.21	0.00
92.00	8.10	6.61	0.00	0.49	0.07	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.44	0.00	1.80	0.57	0.00	1.07
93.00	8.10	6.59	1.00	0.00	0.49	0.28	0.00	0.00	0.00	0.28	3.80	0.84	0.00	0.00	0.27	0.39	0.00	0.00	0.18	0.00	1.85
94.00	8.10	6.59	0.00	0.00	0.54	0.07	0.25	0.00	0.00	0.00	2.05	0.00	0.00	1.24	0.00	0.00	0.00	1.46	0.01	2.43	0.00
95.00	8.09	6.61	0.00	0.07	0.14	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.47	1.48	0.53	0.08	0.34	0.07	0.00	0.00
96.00	8.10	6.59	0.00	0.00	0.11	0.19	0.00	0.00	0.00	0.00	0.00	0.04	1.71	0.99	0.31	1.75	1.53	0.42	0.00	0.00	0.81
97.00	8.10	6.61	0.00	0.84	0.16	0.07	0.15	0.54	0.00	0.34	0.39	2.48	0.00	1.28	0.99	0.22	0.49	1.31	0.14	0.00	0.40
98.00	8.10	6.59	0.00	0.68	0.22	0.34	0.60	0.49	0.00	0.42	0.00	0.60	0.00	3.38	0.84	1.71	0.09	0.80	0.00	0.00	0.08
99.00	8.10	6.61	0.00	0.00	0.00	0.49	0.14	0.00	0.00	0.55	0.00	0.59	0.00	0.49	0.00	0.00	0.00	0.00	0.74	0.00	0.61
100.00	8.10	6.59	0.00	0.00	0.00	0.45	0.00	1.24	0.00	0.24	1.57	1.34	0.49	0.51	0.00	0.00	0.00	0.00	1.08	0.00	0.00
101.00	8.09	6.61	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.55	0.00	0.27	0.00	2.10	0.00	0.00	1.32	0.68	1.74	0.00	1.17
102.00	8.10	6.59	0.16	0.62	0.00	0.00	0.40	1.06	0.00	0.71	0.00	1.05	0.00	0.69	0.00	0.00	0.00	0.86	0.00	1.42	0.00
103.00	8.10	6.61	0.00	0.00	0.00	0.00	0.26	1.90	0.00	0.26	0.00	0.75	0.00	0.69	0.51	0.00	0.00	1.97	0.00	0.00	1.66
104.00	8.10	6.59	0.00	0.00	0.80	0.00	0.25	0.06	0.00	0.05	0.00	0.00	0.00	0.00	0.55	0.09	0.00	0.86	0.00	0.00	0.00
105.00	8.10	6.61	0.00	1.05	0.66	0.29	0.00	0.08	0.00	0.42	0.24	0.00	0.66	1.25	0.42	0.49	0.00	1.13	0.11	0.00	1.26
106.00	8.10	6.59	0.00	0.00	0.21	0.26	0.01	0.00	0.05	0.48	0.00	1.01	0.49	2.06	0.00	0.00	0.00	0.00	1.08	0.00	0.00
107.00	8.10	6.59	0.00	1.84	0.00	0.15	0.14	0.28	0.24	0.15	0.00	0.00	0.00	1.08	0.88	0.00	0.00	1.15	0.12	0.00	1.44
108.00	8.09	6.61	0.00	0.00	0.00	0.51	0.31	0.00	0.00	0.16	0.00	0.64	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	2.16
109.00	8.10	6.59	0.00	0.05	0.00	0.02	0.12	1.10	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.16	0.05	1.17	0.01	0.00
110.00	8.10	6.61	0.00	0.00	0.53	0.00	0.00	0.49	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.42	0.22	0.00	0.00	1.18
111.00	8.10	6.59	0.00	2.99	0.16	0.21	0.00	0.00	0.08	0.08	0.00	0.00	1.42	0.19	0.00	0.00	1.95	2.14	0.00	0.48	2.01
112.00	8.10	6.61	2.12	1.18	0.00	0.14	0.00	1.33	0.00	0.28	0.62	0.86	0.00	0.99	0.71	0.55	0.00	1.71	1.40	2.34	1.00
113.00	8.10	6.59	0.00	3.01	0.00	0.00	0.24	0.29	0.91	0.00	0.00	0.35	0.00	0.00	0.00	0.55	2.26	0.00	0.00	0.00	1.46
114.00	8.09	6.61	0.00	0.00	0.00	0.00	0.54	0.00	0.31	0.33	0.00	0.16	0.00	0.99	1.90	0.00	0.35	0.95	1.47	0.00	0.49
115.00	8.10	6.59	0.00	1.83	0.07	0.32	0.08	0.00	0.45	0.00	0.00	0.00	0.00	0.75	0.47	0.00	0.12	0.99	0.66	0.01	0.49
116.00	8.10	6.61	0.00	0.00	0.01	0.04	0.52	0.07	0.26	0.00	0.00	1.94	0.00	0.11	0.19	0.00	0.35	0.00	0.49	0.00	2.97
117.00	8.10	6.59	0.00	0.02	0.00	0.00	0.99	1.54	0.00	0.00	0.00	0.00	0.00	1.30	0.19	1.42	0.47	1.21	1.48	0.00	0.00
118.00	8.10	6.61	0.00	0.49	0.69	0.06	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.10	6.59	0.00	0.00	0.00	0.05	0.00	0.81	0.05	0.42	0.00	0.00	0.00	0.49	0.00	0.22	0.00	1.07	0.00	0.81	1.37
10.2.1.2	8.25	8.22
10.2.1.3	6.73	8.06
10.1.1.3	0.21	727921.19
10.1.1.4	0.31	556113.34
10.1.1.5	0.14	949310.71
10.1.1.6	0.13	839497.58
10.1.1.7	0.15	870226.07
10.1.1.8	0.50	622419.83
10.1.1.9	0.25	465728.07
10.1.1.10	0.25	729788.47
10.1.1.11	0.30	758276.53
10.1.1.12	0.33	291497.59
10.1.1.13	0.19	717823.19
10.1.1.14	0.84	340376.27
10.1.1.15	0.28	438286.21
10.1.1.16	0.51	609088.68
10.1.1.17	0.24	423745.67
10.1.1.18	0.99	316976.89
10.1.1.19	0.55	374258.49
10.1.1.20	0.43	577431.28
10.1.1.21	0.89	390493.76
