Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
54.00	9.60	6.59	6.59	0.02	1.57	0.49	0.00	0.00	3.20	0.49	0.28	3.00	2.46	0.14	0.97
55.00	9.60	6.59	6.59	1.41	0.95	0.49	0.00	0.00	0.00	1.22	0.06	0.14	0.00	0.79	0.40
56.00	9.60	6.61	6.61	0.00	1.01	0.00	0.00	0.00	2.23	1.66	0.05	0.99	0.00	0.02	0.85
57.00	9.61	6.59	6.59	0.11	0.98	2.20	0.39	0.00	0.31	0.81	0.99	0.00	0.00	0.37	0.49
58.00	9.60	6.61	6.61	0.59	1.19	0.00	1.54	0.49	1.26	0.01	2.96	3.07	0.00	0.80	0.45
59.00	9.60	6.59	6.59	2.00	1.59	0.00	0.00	0.00	1.61	0.33	0.01	1.07	0.00	1.05	1.51
60.00	9.60	6.61	6.61	0.00	0.80	0.00	0.00	0.00	1.47	0.34	0.57	0.86	1.32	0.52	0.75
61.00	9.61	6.59	6.59	2.17	1.94	0.00	1.45	0.00	2.36	3.07	0.00	3.57	0.72	0.00	0.14
62.00	9.60	6.61	6.61	0.00	1.92	2.27	1.39	0.02	1.04	1.38	0.00	2.33	0.75	2.32	0.78
63.00	9.60	6.59	6.59	2.08	0.00	0.00	0.25	0.52	3.11	1.47	2.39	0.49	0.71	0.99	0.58
64.00	9.60	6.61	6.61	0.06	0.99	3.85	0.20	0.00	0.73	0.99	1.73	2.41	1.17	0.00	0.16
65.00	9.60	6.59	6.59	0.87	0.00	1.42	0.07	0.00	0.02	0.00	2.60	2.52	0.00	1.19	1.84
66.00	9.61	6.61	6.61	1.06	2.54	0.12	1.44	0.00	3.65	0.00	0.59	1.65	0.00	0.57	0.00
67.00	9.60	6.59	6.59	0.72	3.44	0.00	0.32	0.00	2.36	2.93	2.52	2.26	0.33	1.74	1.78
68.00	9.60	6.59	6.59	0.47	0.00	1.21	0.53	0.49	0.00	0.00	0.35	0.00	0.72	0.18	0.64
69.00	9.60	6.61	6.61	1.54	1.66	1.39	1.54	0.00	2.25	1.45	2.86	2.68	0.00	0.00	0.13
70.00	9.61	6.59	6.59	0.46	1.64	0.49	0.00	0.00	0.13	2.36	0.78	0.00	0.00	0.98	0.00
71.00	9.60	6.61	6.61	0.82	3.37	2.26	0.00	0.00	2.78	1.04	2.76	0.00	0.68	0.00	0.74
72.00	9.60	6.59	6.59	1.67	1.78	1.30	0.67	0.00	2.34	0.94	1.79	4.10	0.00	0.99	0.55
73.00	9.60	6.61	6.61	3.12	1.28	1.51	0.00	0.00	2.56	2.41	2.96	2.71	0.49	0.59	0.99
74.00	9.60	6.59	6.59	2.52	0.00	2.23	0.00	0.00	2.52	0.49	0.38	2.52	0.64	1.30	1.22
75.00	9.61	6.61	6.61	0.99	1.91	0.00	1.63	0.47	1.85	2.47	0.35	0.49	0.07	0.00	0.99
76.00	9.60	6.59	6.59	1.48	1.28	2.31	1.07	0.00	1.44	0.00	1.25	0.49	0.26	0.00	1.01
77.00	9.60	6.61	6.61	1.50	0.42	0.00	1.27	1.07	2.00	2.67	3.86	2.64	2.28	0.79	0.00
78.00	9.60	6.59	6.59	0.12	3.58	1.70	2.00	0.00	3.83	0.71	1.24	0.00	1.38	0.00	0.38
79.00	9.60	6.61	6.61	1.91	0.99	1.67	0.08	0.02	2.53	0.55	0.44	0.00	0.28	0.00	0.12
80.00	9.61	6.59	6.59	0.00	3.10	2.74	0.07	0.00	1.60	3.42	0.06	0.00	1.46	0.00	0.53
81.00	9.60	6.59	6.59	0.15	2.26	0.79	0.85	0.00	0.79	1.15	0.21	2.57	1.41	0.00	0.02
82.00	9.60	6.61	6.61	1.83	0.58	0.29	0.49	0.00	0.49	0.31	0.06	0.00	0.00	0.00	1.07
83.00	9.60	6.59	6.59	0.01	0.46	2.53	1.31	0.00	0.00	2.79	1.05	3.42	0.00	0.00	0.00
84.00	9.61	6.61	6.61	0.00	2.47	0.29	0.00	0.00	1.14	0.14	0.13	1.73	0.22	0.00	0.00
85.00	9.60	6.59	6.59	0.00	2.52	0.58	0.00	0.00	0.08	0.00	1.61	0.00	0.07	0.89	0.00
86.00	9.60	6.61	6.61	0.00	0.99	1.78	0.00	0.00	3.82	0.72	0.26	1.08	0.59	0.49	0.39
87.00	9.60	6.59	6.59	0.00	0.66	1.72	0.98	0.00	2.57	0.15	0.60	2.00	0.47	0.01	0.00
88.00	9.60	6.61	6.61	1.84	0.98	1.87	0.00	0.00	2.07	0.42	0.81	1.24	0.00	0.00	1.40
89.00	9.61	6.59	6.59	3.78	2.84	0.00	0.81	0.00	1.54	0.11	0.33	0.00	2.17	1.44	0.68
90.00	9.60	6.61	6.61	3.09	0.98	0.00	0.09	0.11	1.31	1.34	1.08	1.19	0.02	1.37	0.09
91.00	9.60	6.59	6.59	0.16	1.21	0.06	0.00	0.00	1.41	0.31	0.00	0.20	0.00	0.19	0.00
92.00	9.60	6.61	6.61	0.00	2.03	0.21	0.08	0.00	0.99	0.00	1.91	0.00	0.00	0.00	0.00
93.00	9.61	6.59	6.59	1.04	0.18	0.00	0.00	0.00	2.33	2.30	0.00	1.79	0.09	0.00	0.00
94.00	9.60	6.59	6.59	1.52	2.06	0.02	2.00	0.00	2.77	0.66	0.32	2.40	0.99	0.09	2.30
95.00	9.60	6.61	6.61	0.34	0.11	0.00	0.69	0.07	2.48	1.46	0.22	2.45	0.32	0.14	0.27
96.00	9.60	6.59	6.59	0.11	5.09	2.54	0.00	0.00	2.25	1.86	0.26	0.99	0.46	0.00	1.00
97.00	9.60	6.61	6.61	0.60	2.51	1.30	0.00	0.00	2.86	2.01	2.08	0.00	1.28	2.16	0.45
98.00	9.61	6.59	6.59	0.39	0.00	0.59	1.94	0.00	1.39	0.19	0.11	3.14	2.32	0.00	0.00
99.00	9.60	6.61	6.61	0.00	1.30	0.00	1.95	0.99	2.00	2.89	0.18	1.99	0.95	1.24	1.00
100.00	9.60	6.59	6.59	1.63	0.00	3.29	0.52	0.00	3.98	0.00	0.85	3.39	0.40	0.99	1.02
101.00	9.60	6.61	6.61	6.06	0.00	6.01	0.00	0.00	4.79	0.00	4.19	3.60	0.00	0.00	1.46
102.00	9.60	6.59	6.59	6.59	0.00	5.99	0.00	0.00	4.79	0.00	4.20	3.60	0.00	0.00	2.10
103.00	9.61	6.61	6.61	6.59	0.00	6.01	0.00	0.00	4.80	3.03	4.19	3.59	0.00	0.00	2.11
104.00	9.60	6.59	6.59	6.61	0.00	5.99	0.00	0.00	4.80	4.18	4.20	3.60	0.00	0.00	2.10
105.00	9.60	6.61	6.61	6.59	0.00	6.01	0.00	0.00	4.80	4.23	4.20	3.60	0.00	0.00	2.11
106.00	9.60	6.59	6.59	6.61	0.00	5.99	0.00	0.00	4.79	4.19	4.20	3.60	0.00	4.16	2.10
107.00	9.61	6.59	6.59	6.59	0.00	6.01	0.00	0.00	4.80	4.20	4.19	3.59	0.00	3.30	2.10
108.00	9.60	6.61	6.61	6.61	0.00	5.99	0.00	0.00	4.80	4.20	4.20	3.60	0.00	3.30	2.10
109.00	9.60	6.59	6.59	6.57	0.00	0.98	0.00	0.00	4.78	4.19	4.19	3.60	0.00	3.30	2.10
110.00	9.60	6.61	6.61	2.08	1.86	0.00	0.08	0.00	2.53	0.93	1.73	1.51	0.00	0.68	0.42
111.00	9.60	6.59	6.59	0.00	1.74	2.76	0.85	0.00	0.54	2.84	1.97	1.27	0.69	0.00	0.99
112.00	9.61	6.61	6.61	0.72	2.76	1.21	5.64	1.59	1.99	0.00	2.18	2.27	1.26	0.00	0.78
113.00	9.60	6.59	6.59	1.22	1.11	0.00	0.08	0.00	1.48	3.83	1.02	0.00	0.57	0.00	0.00
114.00	9.60	6.61	6.61	0.19	0.15	0.00	1.46	0.00	0.49	1.13	0.09	2.59	0.06	0.00	0.18
115.00	9.60	6.59	6.59	0.00	1.14	2.30	0.00	0.00	1.85	1.75	0.49	2.70	0.37	0.49	0.47
116.00	9.61	6.61	6.61	0.00	0.49	0.00	0.00	0.00	0.05	1.28	0.73	0.35	0.85	0.02	1.08
117.00	9.60	6.59	6.59	0.99	0.00	0.00	1.78	0.00	0.99	2.07	0.80	1.35	0.00	1.27	0.00
118.00	9.60	6.61	6.61	2.83	6.67	6.82	5.29	0.98	5.83	4.75	2.70	0.00	2.71	0.00	3.05
119.00	9.60	6.59	6.59	6.61	6.30	5.99	5.41	0.00	4.79	4.20	4.20	0.00	3.31	0.00	2.10
10.2.1.2	9.78	8.11
10.2.1.3	6.73	8.26
10.2.1.4	6.73	21.36
10.1.1.4	1.24	121487.46
10.1.1.5	1.12	375259.27
10.1.1.6	1.28	206441.46
10.1.1.7	0.61	216815.13
10.1.1.8	0.09	470831.97
10.1.1.9	1.88	204917.50
10.1.1.10	1.20	341783.54
10.1.1.11	1.25	211084.95
10.1.1.12	1.31	291873.91
10.1.1.13	0.53	263954.62
10.1.1.14	0.68	404175.45
10.1.1.15	0.70	291616.00
