Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
23.00	8.40	6.01	0.00	1.22	0.00	0.00	0.00	0.49	0.67	0.49	0.00	0.07
24.00	8.41	5.99	0.07	1.08	0.00	0.00	0.05	0.05	0.73	0.02	0.00	0.38
25.00	8.40	6.01	0.57	1.34	0.04	1.84	0.00	0.16	1.53	0.19	0.00	0.34
26.00	8.40	5.99	0.08	1.70	0.00	2.19	0.00	0.22	1.63	0.00	0.00	0.91
27.00	8.41	6.01	0.00	1.67	0.00	0.00	0.00	0.84	1.84	0.41	0.00	0.00
28.00	8.40	5.99	0.12	1.77	0.00	0.00	0.00	0.06	1.55	0.05	0.00	0.38
29.00	8.40	6.01	0.02	2.27	0.00	1.41	0.00	1.07	0.87	1.40	0.00	1.28
30.00	8.41	5.99	0.00	1.79	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00
31.00	8.40	6.01	0.00	1.20	0.00	0.00	0.01	0.01	0.77	0.00	0.00	0.00
32.00	8.40	5.99	0.00	1.51	0.00	1.40	0.00	0.06	1.70	0.37	0.00	0.00
33.00	8.41	6.01	0.00	1.72	0.00	0.00	0.00	0.15	1.46	0.09	0.00	0.00
34.00	8.40	5.99	0.00	1.30	0.00	0.00	0.00	1.78	1.42	0.35	0.00	0.00
35.00	8.40	6.01	0.00	2.17	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00
36.00	8.41	5.99	0.04	1.88	0.00	0.00	0.04	0.49	2.05	0.00	0.00	1.11
37.00	8.40	6.01	0.00	1.70	0.00	0.00	0.00	0.01	2.38	1.45	0.00	0.00
38.00	8.40	5.99	0.01	1.60	0.00	0.00	0.00	1.34	2.28	0.00	0.00	0.09
39.00	8.40	6.01	0.00	0.97	0.07	0.26	0.00	0.00	1.18	0.13	0.00	0.19
40.00	8.41	5.99	0.00	1.30	0.00	0.00	0.00	0.15	0.68	0.18	0.00	0.00
41.00	8.40	6.01	0.00	0.87	0.00	0.00	0.00	0.00	0.86	0.47	0.00	0.00
42.00	8.40	5.99	0.28	1.55	0.00	0.00	0.00	0.13	1.05	0.00	0.00	0.21
43.00	8.41	6.01	0.00	1.65	0.00	0.21	0.00	0.00	1.18	0.42	0.00	0.75
44.00	8.40	5.99	0.00	1.58	0.00	0.00	0.12	0.00	1.65	0.00	0.00	0.87
45.00	8.40	6.01	0.00	1.67	0.00	0.00	0.00	0.02	1.30	0.35	0.00	0.00
46.00	8.41	5.99	0.00	1.37	0.20	1.14	0.71	4.66	2.04	0.05	0.00	0.28
47.00	8.40	6.01	0.44	1.65	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.06
48.00	8.40	6.01	0.00	2.21	0.00	1.68	0.00	0.00	2.54	0.00	0.00	0.00
49.00	8.41	5.99	0.00	2.31	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00
50.00	8.40	6.01	0.00	0.89	0.00	0.00	0.00	0.06	1.51	0.00	0.00	0.49
51.00	8.40	5.99	0.00	1.32	0.00	0.00	0.00	0.05	1.86	0.00	0.00	0.00
52.00	8.41	6.01	0.00	0.94	0.00	0.00	0.00	1.54	1.88	0.99	0.00	0.00
53.00	8.40	5.99	0.00	1.77	0.00	0.00	0.09	0.82	1.92	3.46	0.00	0.40
54.00	8.40	6.01	0.00	1.81	0.00	0.00	0.00	0.01	1.98	0.21	0.00	0.00
55.00	8.41	5.99	0.00	1.48	0.00	0.00	0.00	1.13	2.17	1.88	0.00	0.00
56.00	8.40	6.01	0.00	1.65	0.00	0.37	0.00	0.00	2.00	0.00	0.00	0.00
57.00	8.40	5.99	0.00	1.44	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00
58.00	8.40	6.01	0.02	1.60	0.00	0.00	0.00	1.46	1.54	1.48	0.00	0.00
59.00	8.41	5.99	0.00	1.72	0.00	0.00	0.00	0.06	1.92	0.00	0.00	0.00
60.00	8.40	6.01	0.00	2.12	0.00	0.00	0.00	0.02	2.37	0.81	0.00	0.00
61.00	8.40	5.99	0.00	1.77	0.00	0.61	0.00	0.00	2.43	0.00	0.00	0.02
62.00	8.41	6.01	0.00	2.12	0.00	0.00	0.00	0.24	1.72	0.00	0.00	0.00
63.00	8.40	5.99	0.00	0.82	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.31
64.00	8.40	6.01	0.06	1.44	0.00	0.00	0.00	0.00	1.77	0.19	0.00	1.18
65.00	8.41	5.99	0.00	0.57	0.00	0.80	0.00	0.21	1.67	0.00	0.00	0.49
66.00	8.40	6.01	0.00	1.27	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
67.00	8.40	5.99	0.00	1.93	0.00	0.00	0.00	1.26	2.38	0.00	0.00	0.00
68.00	8.41	6.01	0.00	1.60	0.00	0.00	0.00	1.47	1.39	0.00	0.00	0.00
69.00	8.40	5.99	0.00	1.32	0.00	0.00	0.00	1.48	2.19	0.00	0.00	0.00
70.00	8.40	6.01	0.00	1.25	0.00	0.00	0.00	0.28	1.58	0.55	0.00	0.00
71.00	8.41	5.99	0.00	1.08	0.00	0.00	0.00	0.02	0.94	1.32	0.00	0.00
72.00	8.40	6.01	0.55	0.94	0.00	0.00	0.00	0.21	1.51	0.31	0.00	0.93
73.00	8.40	5.99	0.00	1.88	0.00	0.00	0.00	2.81	2.21	0.00	0.00	0.00
74.00	8.41	6.01	0.00	1.27	0.00	0.00	0.00	0.08	1.98	0.00	0.00	0.00
75.00	8.40	5.99	0.00	1.30	0.07	0.41	0.00	0.01	1.88	0.00	0.00	0.00
76.00	8.40	6.01	0.00	1.79	0.01	0.07	0.00	0.00	1.95	0.00	0.00	0.00
77.00	8.40	5.99	0.00	2.05	0.07	0.24	0.00	0.00	3.94	0.00	0.00	0.00
78.00	8.41	6.01	0.00	1.41	0.00	0.00	0.00	1.68	0.26	0.11	0.00	0.00
79.00	8.40	5.99	0.00	1.22	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
80.00	8.40	6.01	0.00	2.73	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
81.00	8.41	5.99	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.40	6.01	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
83.00	8.40	5.99	0.02	2.83	0.00	0.26	0.04	0.18	0.00	0.00	0.00	1.18
84.00	8.41	6.01	0.00	4.25	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00
85.00	8.40	5.99	0.00	4.32	0.00	0.00	0.00	1.35	0.00	1.66	0.00	0.00
86.00	8.40	6.01	0.00	4.33	0.00	0.20	0.00	0.85	0.73	0.00	0.00	0.00
87.00	8.41	5.99	0.00	2.21	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00
88.00	8.40	6.01	0.00	2.40	0.00	0.00	0.00	0.00	0.47	0.73	0.00	0.00
89.00	8.40	5.99	0.00	2.27	0.00	0.15	0.00	0.00	1.48	0.62	0.00	0.00
90.00	8.41	6.01	0.00	3.39	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00
91.00	8.40	5.99	0.00	1.53	0.05	0.84	0.00	1.01	0.00	0.00	0.00	0.04
92.00	8.40	6.01	0.00	3.99	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00
93.00	8.41	6.01	0.00	3.21	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.97
94.00	8.40	5.99	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.40	6.01	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.40	5.99	0.00	2.45	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.41	6.01	0.08	1.47	0.00	0.00	0.01	0.99	0.51	0.00	0.00	0.06
98.00	8.40	5.99	0.14	2.17	0.07	1.65	0.02	0.21	3.23	1.50	0.00	0.33
99.00	8.40	6.01	0.26	1.98	0.00	0.00	0.00	1.27	2.12	1.87	0.00	0.01
100.00	8.41	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00
101.00	8.40	6.01	0.00	1.54	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
102.00	8.40	5.99	0.57	0.00	0.00	0.00	0.00	0.11	2.87	1.60	0.00	0.42
103.00	8.41	6.01	1.28	1.73	0.00	1.41	0.00	0.12	0.68	2.05	0.00	0.88
104.00	8.40	5.99	0.00	1.71	0.00	0.00	0.00	0.79	3.42	3.47	0.00	0.00
105.00	8.40	6.01	0.00	0.49	0.00	0.00	0.00	0.16	1.67	1.70	0.00	0.00
106.00	8.41	5.99	0.00	1.79	0.00	0.00	0.00	0.00	0.44	1.32	0.00	0.00
107.00	8.40	6.01	0.00	1.02	0.00	0.61	0.00	0.99	0.54	0.41	0.16	0.00
108.00	8.40	5.99	0.00	1.33	0.00	0.00	0.00	0.19	4.29	0.34	0.07	0.00
109.00	8.41	6.01	0.00	3.33	0.00	0.00	0.00	2.74	4.20	1.55	0.00	0.00
110.00	8.40	5.99	0.00	3.10	0.00	0.00	0.00	0.20	0.24	1.57	0.48	0.00
111.00	8.40	6.01	0.58	2.72	0.00	0.00	1.32	0.99	4.10	1.57	0.00	1.35
112.00	8.41	5.99	1.13	0.07	0.00	0.00	0.00	0.42	2.54	0.00	1.64	0.40
113.00	8.40	6.01	0.00	0.20	0.00	0.00	0.00	0.00	0.66	0.69	2.44	0.00
114.00	8.40	5.99	0.00	2.57	0.00	0.00	0.00	0.44	0.62	1.38	0.28	0.00
115.00	8.40	6.01	0.00	2.72	0.00	0.00	0.00	1.78	0.74	1.28	0.42	0.00
116.00	8.41	5.99	0.00	2.21	0.00	0.00	0.01	0.88	1.86	2.07	2.63	0.00
117.00	8.40	6.01	0.00	0.53	0.00	0.00	0.00	1.41	1.40	0.00	0.00	0.00
118.00	8.40	5.99	0.00	5.18	0.00	0.00	0.00	2.34	0.04	5.36	0.49	0.00
119.00	8.41	6.01	0.00	6.01	0.00	0.00	0.00	4.79	0.00	4.20	2.12	0.00
10.2.1.2	8.56	8.06
10.2.1.3	6.11	8.81
10.1.1.3	0.08	664300.05
10.1.1.4	1.78	400265.17
10.1.1.5	0.01	1783276.15
10.1.1.6	0.23	808569.17
10.1.1.7	0.03	1225675.34
10.1.1.8	0.60	481122.52
10.1.1.9	1.37	428151.02
10.1.1.10	0.72	282988.89
10.1.1.11	0.13	138916.56
10.1.1.12	0.23	500687.98
