Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.144s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
24.00	8.10	1.00	0.00	0.88	2.40	2.19	0.20	0.00	0.00	0.00	0.00	0.05	0.00	1.52
25.00	8.10	0.69	0.00	0.14	3.46	0.88	0.78	0.00	0.00	0.00	0.99	0.01	0.31	2.10
26.00	8.09	0.00	0.00	0.00	3.30	1.08	2.34	0.00	0.00	0.06	0.66	1.10	0.00	1.39
27.00	8.10	1.28	0.00	0.00	1.37	0.77	1.83	0.00	0.00	0.27	0.72	0.05	0.00	2.98
28.00	8.10	0.99	0.00	0.22	0.00	0.00	0.99	0.00	0.00	0.22	0.72	0.06	0.22	3.01
29.00	8.10	4.36	0.00	0.81	3.09	1.71	1.37	0.00	0.00	0.57	0.64	1.18	0.00	2.48
30.00	8.10	1.93	0.00	0.00	0.75	0.80	0.00	0.00	0.00	0.59	0.42	1.26	0.00	0.11
31.00	8.10	3.43	0.00	0.42	1.06	0.00	0.81	0.00	0.00	0.19	0.61	0.00	0.49	0.01
32.00	8.10	6.28	0.00	0.42	0.57	0.38	1.40	0.00	0.00	0.40	0.82	0.91	1.48	0.00
33.00	8.09	0.94	0.00	0.52	1.34	0.94	1.44	0.00	0.00	0.00	1.06	0.01	0.00	1.04
34.00	8.10	0.60	0.00	0.59	0.69	1.11	1.87	0.00	0.00	0.00	0.33	0.00	0.00	1.17
35.00	8.10	2.77	0.00	0.57	0.00	0.34	0.20	0.00	0.00	0.26	0.15	0.19	0.08	1.02
36.00	8.10	3.32	0.00	0.00	2.67	0.48	1.25	0.00	0.00	0.82	0.69	0.98	0.04	2.53
37.00	8.10	0.00	0.00	0.12	0.85	0.82	1.11	0.00	0.00	0.00	0.24	0.45	0.00	0.00
38.00	8.10	1.48	0.00	0.68	0.00	0.48	1.74	0.00	0.00	0.52	1.15	0.82	0.00	0.00
39.00	8.09	0.53	0.00	0.89	1.57	0.75	0.00	0.00	0.00	1.11	0.45	0.16	0.12	1.02
40.00	8.10	1.53	0.00	0.00	0.00	1.17	1.45	0.00	0.00	0.16	0.21	0.29	0.06	0.46
41.00	8.10	3.59	0.00	0.02	0.00	0.73	3.16	0.00	0.00	0.22	0.99	0.00	1.41	0.16
42.00	8.10	4.18	0.00	0.99	0.45	0.00	2.46	0.00	0.00	0.16	0.78	0.00	0.21	0.72
43.00	8.10	1.50	0.00	0.71	0.01	0.00	2.30	0.00	0.00	0.73	1.00	0.00	1.88	2.61
44.00	8.10	5.41	0.00	0.59	2.31	0.21	0.49	0.00	0.00	0.24	0.95	0.00	0.00	2.70
45.00	8.09	4.58	0.00	0.21	2.97	0.18	0.00	0.00	0.00	0.75	0.97	0.00	0.00	3.05
46.00	8.10	0.00	0.00	0.00	0.00	0.35	0.25	0.00	0.00	1.01	0.42	0.02	0.00	0.54
47.00	8.10	3.99	0.00	0.06	0.00	0.45	0.22	0.00	0.00	0.38	0.05	0.00	0.00	1.37
48.00	8.10	1.51	0.00	0.51	4.09	0.24	1.40	0.00	0.00	0.52	0.42	0.21	0.00	0.91
49.00	8.10	0.37	0.00	0.05	0.09	0.27	0.00	0.00	0.00	0.40	0.44	0.42	0.00	0.07
50.00	8.10	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.15	0.28	0.13	0.00	1.27
51.00	8.09	0.09	0.00	0.46	1.25	0.00	0.58	0.00	0.00	0.00	0.08	0.00	0.00	1.14
52.00	8.10	1.68	0.00	0.05	1.73	0.04	0.00	0.00	0.00	0.07	0.11	0.57	0.07	1.98
53.00	8.10	0.00	0.00	0.35	4.11	1.14	0.00	0.00	0.00	0.07	0.74	0.01	0.19	0.11
54.00	8.10	2.11	0.00	0.44	4.07	0.26	3.57	0.00	0.00	0.09	0.35	0.00	0.00	1.34
55.00	8.10	1.81	0.00	0.64	1.46	0.58	2.89	0.00	0.00	0.05	0.26	1.68	0.00	0.69
56.00	8.10	2.46	0.00	0.29	1.98	0.05	1.91	0.00	0.00	0.35	0.52	0.55	0.04	0.00
57.00	8.10	3.24	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.11	0.81	1.20	0.06	0.25
58.00	8.09	1.99	0.00	0.00	2.65	0.04	1.51	0.00	0.00	0.68	0.72	1.33	0.06	1.50
59.00	8.10	1.38	0.00	0.19	0.85	0.02	0.00	0.00	0.00	0.86	0.12	0.58	0.00	1.38
60.00	8.10	1.73	0.00	0.27	0.00	0.61	0.08	0.00	0.00	0.47	1.20	0.00	0.99	2.48
61.00	8.10	1.84	0.00	0.33	0.88	0.29	4.92	0.00	0.00	0.28	1.13	0.00	0.24	2.87
62.00	8.10	1.05	0.00	0.33	3.06	0.14	1.59	0.00	0.00	0.54	0.25	0.38	0.00	1.47
63.00	8.10	2.50	0.00	0.48	0.39	0.00	0.64	0.00	0.00	0.64	0.07	0.79	0.00	2.00
64.00	8.09	0.00	0.00	0.41	0.00	0.06	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.27
65.00	8.10	2.20	0.00	0.49	4.03	0.00	0.88	0.00	0.00	0.47	0.74	0.19	0.02	1.15
66.00	8.10	0.02	0.00	0.15	0.00	0.07	1.14	0.00	0.00	0.33	0.00	0.22	0.00	1.15
67.00	8.10	1.59	0.00	0.72	1.65	0.58	1.65	0.00	0.00	0.27	0.00	2.53	0.00	0.00
68.00	8.10	0.67	0.00	0.00	1.80	0.11	2.04	0.00	0.00	0.98	0.31	2.17	0.05	1.59
69.00	8.10	0.07	0.00	1.25	3.57	0.00	0.31	0.00	0.00	0.60	0.35	0.64	0.00	2.70
70.00	8.09	1.02	0.00	0.14	3.63	0.39	0.84	0.00	0.00	0.00	0.59	0.00	0.00	0.12
71.00	8.10	4.09	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.68	0.46	0.49	0.00	0.41
72.00	8.10	5.20	0.00	0.51	1.74	0.01	0.00	0.00	0.00	0.69	0.52	1.57	0.00	0.69
73.00	8.10	1.25	0.00	0.57	1.45	0.54	1.81	0.00	0.00	0.77	0.21	0.35	0.00	1.57
74.00	8.10	0.66	0.00	0.01	1.33	1.73	2.31	0.00	0.00	0.87	0.80	0.09	0.00	2.45
75.00	8.10	0.07	0.00	0.02	0.01	0.07	0.20	0.00	0.00	0.40	0.51	0.25	0.00	1.13
76.00	8.09	3.37	0.00	0.02	0.00	0.39	0.29	0.00	0.00	1.04	0.00	0.00	0.00	1.13
77.00	8.10	5.08	0.00	0.00	1.78	2.91	1.60	0.00	0.00	1.27	1.13	0.00	0.00	0.57
78.00	8.10	1.60	0.00	0.00	1.93	4.22	0.07	0.00	0.00	0.00	0.67	0.00	0.00	1.31
79.00	8.10	1.24	0.00	0.00	0.66	1.78	0.07	0.00	0.00	0.39	0.00	0.00	0.07	0.69
80.00	8.10	1.72	0.00	0.46	1.35	0.99	0.61	0.00	0.00	0.04	0.20	0.85	0.98	0.53
81.00	8.10	3.77	0.00	0.97	2.65	0.52	1.79	0.00	0.00	0.47	0.00	0.00	0.00	0.00
82.00	8.10	0.00	0.00	0.67	2.17	0.00	1.32	0.00	0.00	0.66	0.15	0.78	0.29	1.90
83.00	8.09	3.44	0.00	0.08	1.73	0.00	2.74	0.00	0.00	0.18	0.85	0.14	0.04	1.25
84.00	8.10	0.00	0.00	0.66	1.91	0.00	1.92	0.00	0.00	0.24	0.59	0.00	0.00	0.66
85.00	8.10	1.75	0.00	0.00	0.88	0.74	0.00	0.00	0.00	0.44	0.95	0.72	0.00	0.62
86.00	8.10	2.17	0.00	0.58	3.39	0.57	3.01	0.00	0.00	1.46	0.68	0.00	0.00	2.23
87.00	8.10	1.21	0.00	0.51	0.12	0.01	0.05	0.00	0.00	1.01	0.38	1.80	0.00	0.15
88.00	8.10	4.86	0.00	0.35	1.07	0.77	2.00	0.00	0.00	0.22	0.26	0.66	0.42	1.01
89.00	8.09	0.49	0.00	0.73	0.60	1.11	1.85	0.00	0.00	0.20	0.00	0.25	0.00	1.40
90.00	8.10	3.91	0.00	0.35	1.92	0.49	0.95	0.00	0.00	0.02	1.32	3.12	0.00	0.93
91.00	8.10	2.20	0.00	0.67	3.56	0.00	1.47	0.00	0.00	0.29	0.93	0.69	0.00	1.79
92.00	8.10	0.07	0.00	0.31	1.08	0.00	1.55	0.00	0.00	0.35	1.06	0.00	0.00	0.57
93.00	8.10	2.70	0.00	0.48	0.00	1.48	0.00	0.00	0.00	0.72	0.67	0.01	0.00	0.97
94.00	8.10	6.39	0.00	0.37	0.59	1.02	2.98	0.00	0.00	0.14	0.64	0.71	0.00	1.90
95.00	8.09	2.30	0.00	0.46	0.81	0.47	2.40	0.00	0.00	0.33	0.40	0.68	0.00	1.26
96.00	8.10	1.20	0.00	1.01	2.11	0.00	1.02	0.00	0.00	0.00	0.87	0.31	0.21	1.06
97.00	8.10	1.00	0.00	0.68	1.00	0.45	0.42	0.00	0.00	0.00	1.61	0.67	0.39	2.54
98.00	8.10	1.14	0.00	2.40	2.33	2.51	0.57	0.00	0.00	0.00	0.78	1.06	0.00	2.44
99.00	8.10	2.71	0.00	0.80	0.52	0.99	1.77	0.00	0.00	0.12	1.65	0.29	0.00	2.12
100.00	8.10	2.13	0.00	0.21	0.95	0.48	0.04	0.00	0.00	0.37	0.73	0.09	1.42	0.95
101.00	8.09	0.04	0.00	0.77	2.05	0.00	0.95	0.00	0.00	0.00	0.61	0.13	0.07	1.10
102.00	8.10	3.04	0.00	0.69	0.34	0.49	0.35	0.00	0.00	0.33	1.12	1.26	0.06	0.87
103.00	8.10	1.59	0.00	0.49	1.86	0.12	2.65	0.00	0.00	1.22	1.15	0.00	0.00	1.71
104.00	8.10	3.03	0.00	0.67	0.00	1.45	0.00	0.00	0.00	0.02	1.46	0.71	0.00	2.31
105.00	8.10	1.80	0.00	0.35	1.74	1.12	1.25	0.00	0.00	0.54	0.82	0.84	0.00	0.55
106.00	8.10	1.17	0.00	0.05	1.27	1.32	0.14	0.00	0.00	0.14	0.09	0.08	1.08	0.59
107.00	8.10	1.38	0.00	0.60	1.55	0.92	0.84	0.00	0.42	0.67	0.34	1.81	0.04	0.73
108.00	8.09	2.34	0.00	0.57	2.56	0.49	1.07	0.00	0.38	0.84	0.72	1.72	0.66	1.15
109.00	8.10	2.71	0.00	0.89	2.26	0.00	1.75	0.00	0.40	0.12	0.44	0.09	0.02	1.00
110.00	8.10	0.98	0.00	0.85	0.66	0.45	0.00	0.00	0.19	0.12	0.00	0.33	0.51	1.93
111.00	8.10	0.61	0.00	0.60	0.39	4.50	1.19	0.00	0.11	0.64	0.38	0.28	0.04	0.86
112.00	8.10	0.00	0.00	0.44	0.00	0.15	0.02	0.00	0.25	0.07	0.02	0.00	0.00	2.47
113.00	8.10	1.70	0.00	0.06	0.00	0.00	0.07	0.00	0.58	0.15	0.25	0.00	0.00	1.35
114.00	8.09	1.65	0.00	0.69	0.38	0.00	1.28	0.00	0.39	0.80	0.49	0.55	0.00	0.14
115.00	8.10	0.71	0.00	0.57	0.75	0.49	2.17	0.00	0.47	0.26	0.35	1.63	0.00	1.25
116.00	8.10	3.50	0.00	0.54	0.00	0.99	0.65	0.00	0.00	0.00	1.05	0.33	0.00	1.50
117.00	8.10	1.19	0.00	0.18	3.25	1.15	0.92	0.00	0.14	0.14	0.40	0.99	0.48	1.71
118.00	8.10	1.92	0.00	0.00	0.05	0.99	4.43	0.00	0.11	0.01	0.27	0.62	0.38	0.55
119.00	8.10	0.88	0.00	0.28	1.24	0.12	1.60	0.00	0.31	0.60	0.84	1.00	0.00	0.00
10.2.1.2	8.25	8.13
10.1.1.2	1.92	138729.10
10.1.1.3	0	0
10.1.1.4	0.39	713301.53
10.1.1.5	1.25	111068.15
10.1.1.6	0.61	377701.76
10.1.1.7	1.24	129751.10
10.1.1.8	0	0
10.1.1.9	0.28	535600.53
10.1.1.10	0.36	560933.23
10.1.1.11	0.53	523526.76
10.1.1.12	0.54	264108.55
10.1.1.13	0.16	991362.00
10.1.1.14	1.24	87794.56
