Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
53.00	8.10	1.80	1.65	0.00	0.33	0.12	0.00	0.00	0.02	0.00	1.97	0.93
54.00	8.10	0.00	2.14	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.49
55.00	8.10	0.82	1.48	0.99	0.57	0.00	0.00	0.00	0.26	0.00	0.00	0.22
56.00	8.10	1.50	4.37	1.52	1.11	0.24	0.02	0.00	0.69	0.00	0.42	0.00
57.00	8.10	1.11	1.47	1.06	2.68	0.60	2.19	1.06	0.85	0.00	1.25	2.76
58.00	8.09	1.51	0.00	1.04	2.16	0.00	0.00	0.00	0.14	0.00	1.11	0.53
59.00	8.10	1.46	0.00	0.55	0.07	0.27	0.00	1.01	0.00	0.00	1.45	1.15
60.00	8.10	0.00	0.68	0.00	0.80	0.71	0.00	0.75	0.24	0.00	0.22	0.51
61.00	8.10	0.92	4.23	0.00	0.07	2.32	0.00	2.10	0.45	0.00	1.24	1.83
62.00	8.10	1.28	0.05	0.01	0.95	0.20	0.00	0.06	0.61	0.00	0.00	0.74
63.00	8.10	2.63	2.10	0.00	0.92	0.31	0.00	0.00	0.46	0.00	0.14	0.07
64.00	8.09	0.00	2.50	0.28	0.85	0.05	0.31	2.05	0.24	0.00	0.13	0.00
65.00	8.10	2.43	3.11	2.17	0.46	2.27	0.00	0.19	0.00	0.00	0.02	0.05
66.00	8.10	0.51	5.39	0.55	1.61	0.00	0.00	0.95	0.54	0.00	0.00	0.47
67.00	8.10	0.67	3.18	0.24	0.68	0.81	0.00	0.46	0.54	0.00	2.98	0.00
68.00	8.10	3.34	1.05	0.00	3.19	0.71	0.80	0.49	0.26	0.00	0.00	0.00
69.00	8.10	0.00	2.93	0.49	2.28	0.00	0.00	0.04	1.08	0.46	0.79	1.33
70.00	8.09	1.28	4.25	1.11	0.89	0.58	0.14	1.99	0.59	1.34	1.37	0.99
71.00	8.10	1.98	1.35	2.16	0.62	0.99	0.92	0.29	0.78	0.00	0.11	1.35
72.00	8.10	1.91	1.22	1.99	0.35	0.00	0.11	0.85	0.45	0.00	0.00	1.11
73.00	8.10	0.89	1.33	0.53	2.04	0.00	0.00	1.52	0.29	0.48	0.05	0.64
74.00	8.10	0.97	2.47	0.66	1.00	0.54	0.01	1.55	0.11	0.92	0.12	1.24
75.00	8.10	1.66	0.60	0.00	0.71	3.14	0.00	0.58	0.00	0.00	0.00	0.13
76.00	8.09	1.51	1.98	2.14	1.53	1.47	0.00	2.63	0.53	0.39	0.28	0.00
77.00	8.10	0.00	1.68	0.20	0.98	0.78	0.00	2.51	0.46	0.89	1.12	0.00
78.00	8.10	0.93	0.46	3.47	2.39	1.57	0.29	0.51	0.00	0.07	1.63	0.00
79.00	8.10	1.19	1.46	1.37	0.00	0.00	0.22	2.13	0.00	0.85	0.22	0.97
80.00	8.10	2.77	3.44	1.93	1.27	1.06	0.14	0.86	0.39	0.00	0.07	0.35
81.00	8.10	0.25	0.00	1.87	1.55	0.68	0.31	0.16	0.54	0.00	1.07	1.24
82.00	8.10	0.48	0.60	1.92	0.26	0.57	0.15	1.28	0.02	0.00	0.00	0.72
83.00	8.09	1.88	3.90	0.15	1.28	1.97	0.00	1.01	0.86	0.20	0.00	1.21
84.00	8.10	2.93	2.24	0.49	1.30	2.08	0.79	1.19	0.16	0.00	0.00	0.00
85.00	8.10	1.07	2.24	0.66	1.66	0.00	0.00	1.00	0.00	0.28	0.18	0.00
86.00	8.10	0.00	0.22	0.00	0.00	0.91	0.22	0.97	0.39	0.00	0.02	0.00
87.00	8.10	0.34	2.04	0.35	2.74	1.25	0.00	0.16	0.31	0.00	0.51	0.84
88.00	8.10	0.73	0.35	1.00	5.31	0.00	0.71	0.22	0.69	0.00	0.16	1.13
89.00	8.09	0.69	1.77	0.00	2.57	0.73	0.02	0.00	0.28	0.00	0.87	0.81
90.00	8.10	0.00	1.17	0.00	0.00	0.21	0.00	1.10	0.71	0.31	0.00	0.77
91.00	8.10	0.09	0.00	1.48	1.67	0.98	0.00	0.00	0.24	0.00	0.00	0.08
92.00	8.10	0.60	0.00	1.72	0.09	0.00	0.02	0.00	0.39	0.00	0.00	0.74
93.00	8.10	1.66	2.25	1.95	0.00	2.74	0.00	0.77	0.00	0.01	0.32	0.00
94.00	8.10	2.19	1.02	0.28	4.66	0.04	0.00	1.10	0.72	0.31	0.52	1.66
95.00	8.09	0.49	0.49	0.49	2.61	0.25	1.08	1.48	0.40	0.00	0.22	0.00
96.00	8.10	1.46	0.99	0.00	1.39	0.46	1.15	2.64	0.62	1.05	0.99	0.00
97.00	8.10	3.62	0.00	1.02	1.72	0.09	0.00	0.64	1.24	0.11	0.05	0.29
98.00	8.10	0.08	3.29	0.65	2.26	1.06	0.91	0.00	0.54	0.00	0.49	0.61
99.00	8.10	0.88	3.03	0.29	0.27	0.08	0.00	0.26	0.00	0.00	0.19	1.68
100.00	8.10	0.16	0.38	0.24	0.94	0.18	0.46	1.13	0.05	0.00	0.00	0.98
101.00	8.09	3.60	1.81	1.72	1.35	0.00	0.00	0.14	0.08	0.00	1.30	0.00
102.00	8.10	3.80	2.78	0.35	0.59	2.30	0.00	1.15	0.26	0.00	0.00	0.85
103.00	8.10	0.77	4.70	0.89	1.63	5.42	2.18	3.49	0.52	0.49	0.00	2.94
104.00	8.10	1.21	0.49	0.00	0.49	0.37	1.11	0.62	0.26	0.00	0.00	1.00
105.00	8.10	0.84	3.72	0.06	1.91	0.68	0.38	2.87	0.52	0.09	1.54	0.81
106.00	8.10	0.19	3.83	4.35	2.40	0.26	1.37	0.00	0.53	0.00	0.33	1.06
107.00	8.10	1.30	0.71	0.33	2.31	1.45	0.81	2.70	1.34	1.44	1.37	1.51
108.00	8.09	1.28	1.73	1.58	1.74	0.20	0.00	1.60	0.68	0.39	0.00	0.44
109.00	8.10	0.12	0.34	0.37	2.64	0.00	0.00	0.77	0.28	0.00	0.89	0.00
110.00	8.10	0.00	1.70	0.40	2.52	4.98	0.00	0.52	0.53	0.00	2.19	2.70
111.00	8.10	0.46	3.26	0.00	3.26	0.00	0.00	0.99	0.38	0.00	1.04	0.69
112.00	8.10	0.58	0.81	1.28	0.38	0.34	0.04	0.11	0.71	0.00	1.15	2.38
113.00	8.10	0.88	1.64	1.75	0.37	0.04	0.11	0.00	0.38	0.00	0.65	1.75
114.00	8.09	0.00	5.11	1.74	3.57	1.18	0.24	0.00	0.14	0.00	0.40	0.07
115.00	8.10	0.59	3.25	1.81	1.45	0.26	0.00	1.74	0.00	0.00	0.00	0.08
116.00	8.10	0.85	2.57	2.71	3.24	0.01	1.21	0.92	0.00	0.00	0.00	0.14
117.00	8.10	0.00	0.19	0.41	1.60	0.66	1.67	0.77	0.82	0.45	0.79	2.41
118.00	8.10	0.00	2.13	0.00	1.72	0.00	0.00	0.00	0.41	0.00	0.33	0.00
119.00	8.10	0.49	6.15	0.99	1.24	1.61	0.00	0.49	0.82	0.00	1.94	2.48
10.2.1.2	8.25	8.12
10.1.1.2	0.96	93414.45
10.1.1.3	1.63	255546.49
10.1.1.4	0.79	159165.88
10.1.1.5	1.37	274577.71
10.1.1.6	0.59	335846.67
10.1.1.7	0.28	418331.03
10.1.1.8	0.72	216053.37
10.1.1.9	0.33	547285.00
10.1.1.10	0.13	682736.80
10.1.1.11	0.51	238811.43
10.1.1.12	0.62	141873.03
