Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
58.00	7.20	0.00	1.18	1.94	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.06	0.00	0.00	0.00	0.00	0.18
59.00	7.20	0.00	1.15	0.00	1.46	0.00	0.00	1.32	0.00	0.00	0.00	0.00	4.31	0.00	0.25	0.01	0.00	0.00	0.44	0.00
60.00	7.21	0.00	0.52	0.66	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.44	0.00	0.00	0.49	0.02	0.00
61.00	7.20	0.00	0.00	0.42	2.33	0.00	0.14	0.00	0.09	0.00	0.00	0.00	1.74	1.20	0.12	0.00	0.00	0.49	0.07	0.00
62.00	7.21	0.00	0.60	0.00	1.51	0.00	0.00	0.99	1.04	0.00	0.00	0.00	1.30	1.25	0.54	0.00	0.00	0.00	0.12	0.01
63.00	7.20	0.00	1.12	0.00	1.30	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.97	0.38	0.24	0.00	0.00	0.00	0.02	0.02
64.00	7.21	0.00	1.07	0.00	1.51	0.00	0.00	1.74	0.04	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.07	0.00
65.00	7.20	0.00	0.77	0.00	1.27	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
66.00	7.20	0.00	1.60	0.00	1.57	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.70	0.00	0.01	0.00	0.00	1.50	0.35	0.00
67.00	7.21	0.00	1.37	0.00	1.44	0.00	0.68	1.17	0.00	0.00	0.00	0.00	1.25	1.34	0.20	0.00	0.00	0.99	0.52	0.49
68.00	7.20	0.00	0.54	0.99	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.32	0.60	0.14
69.00	7.21	0.00	0.00	1.47	2.17	0.00	0.00	0.00	0.91	0.00	0.00	0.00	4.51	2.18	0.64	0.00	0.00	0.49	0.62	0.06
70.00	7.20	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.57	0.00	0.00	1.64	0.91	0.01
71.00	7.20	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00
72.00	7.21	0.00	0.13	0.00	2.00	0.16	0.00	0.38	0.57	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.13	0.00
73.00	7.20	0.00	0.74	0.00	1.67	0.01	0.00	0.39	0.01	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.16	0.49
74.00	7.21	0.00	0.16	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.57	0.19	0.00
75.00	7.20	0.00	0.22	1.05	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.99	0.13	0.00	0.00	0.00	0.84	0.00
76.00	7.20	0.00	1.63	0.00	1.06	0.00	0.00	0.86	0.00	0.49	0.00	0.00	1.33	0.02	0.14	0.00	0.00	0.00	0.60	0.32
77.00	7.21	0.00	1.60	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.71	0.19	0.00	0.00	0.00	0.95	0.00
78.00	7.20	0.00	1.15	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.99	0.00	0.01	0.00	0.00	0.92	0.00
79.00	7.21	0.00	1.65	0.00	1.91	0.11	0.00	0.01	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.01	0.00
80.00	7.20	0.00	1.25	0.00	1.47	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.95	0.00	0.00	0.00	0.02	0.00	0.00
81.00	7.21	0.00	1.30	0.25	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.34	0.00	0.00	0.00	0.00	0.25	0.00
82.00	7.20	0.00	0.82	0.00	1.44	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.25	0.07	0.00
83.00	7.20	0.00	0.54	0.06	1.20	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.21	0.77	0.00	0.00	0.00	0.40	0.00	0.00
84.00	7.21	0.00	1.25	0.00	1.93	0.00	0.00	2.19	0.26	0.67	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.02	0.07	0.00
85.00	7.20	0.00	0.79	0.00	1.55	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.65	0.35	0.49
86.00	7.21	0.00	0.61	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00
87.00	7.20	0.00	1.11	0.00	1.20	0.31	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.05	1.34	0.37	0.00
88.00	7.20	0.00	1.55	0.49	0.99	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.21	0.77	0.00	0.00	0.00	1.77	0.31	1.15
89.00	7.21	0.00	1.34	0.08	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.12	0.00	0.00	0.00	1.27	0.00
90.00	7.20	0.00	1.51	1.27	1.81	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.49	0.49	0.26	0.00	0.00	0.00	0.00	0.99
91.00	7.21	0.00	0.49	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.05	0.40	0.00	0.00	0.00	0.00	1.06
92.00	7.20	0.00	1.15	0.37	1.48	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.51	0.00	0.38	0.00	0.00	0.14	0.00	0.00
93.00	7.21	0.00	1.06	0.00	1.25	0.00	0.00	1.68	0.16	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.14
94.00	7.20	0.00	0.92	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.48	0.00	0.00	0.00	0.00	0.60	0.22
95.00	7.20	0.00	0.78	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.39	0.00	0.00	0.00	0.00	1.37
96.00	7.21	0.00	1.30	0.49	1.14	1.31	0.00	1.73	0.00	0.05	0.00	0.00	2.21	0.64	0.58	0.00	0.00	0.00	0.02	0.00
97.00	7.20	0.00	1.51	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	1.48	0.19	0.00	0.00	0.49	0.00	0.00
98.00	7.21	0.00	1.25	0.00	1.60	0.00	0.00	0.25	0.93	0.00	0.00	0.00	1.15	0.49	0.58	0.00	0.00	0.00	1.71	0.00
99.00	7.20	0.00	1.65	0.00	1.18	0.61	0.00	1.31	0.00	0.00	0.00	0.00	2.19	0.00	0.06	0.00	0.00	0.00	0.00	0.00
100.00	7.20	0.00	1.67	0.19	1.59	0.00	0.00	0.87	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00
101.00	7.21	0.00	0.82	0.86	1.32	0.00	0.00	0.16	0.62	0.00	0.00	0.00	0.19	0.06	0.00	0.00	0.00	0.49	0.00	0.00
102.00	7.20	0.00	0.19	0.00	1.88	0.00	0.02	0.01	1.46	0.00	0.00	0.00	3.45	0.52	0.06	0.00	0.00	0.00	0.06	0.00
103.00	7.21	0.00	0.37	0.27	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.84	0.80	0.00	0.00	0.99	0.94	0.02
104.00	7.20	0.00	1.15	0.04	1.39	0.00	0.00	0.99	0.27	1.25	0.00	0.00	0.80	1.81	0.09	0.00	0.00	0.00	0.02	0.00
105.00	7.20	0.00	0.89	0.00	1.27	0.00	0.00	0.19	0.97	0.37	0.00	0.00	0.28	0.01	0.12	0.00	0.00	0.14	0.05	0.49
106.00	7.21	0.00	0.14	0.24	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	7.20	0.00	1.33	0.13	2.13	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.01	0.39	0.00	0.00	0.00	0.81	0.00
108.00	7.21	0.00	0.89	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.72	0.16	0.00	0.00	0.00	0.02	0.46
109.00	7.20	0.00	0.82	0.00	1.67	0.00	0.00	0.32	0.00	0.00	0.00	0.42	0.49	0.55	0.16	0.00	0.00	0.01	0.00	0.00
110.00	7.21	0.00	0.80	0.00	1.11	0.01	0.00	0.04	0.00	0.00	0.00	0.28	2.90	1.88	0.00	0.00	0.00	0.00	0.04	0.05
111.00	7.20	0.00	0.73	0.21	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.97	0.00	0.31	0.00	0.00	0.99	2.03	0.00
112.00	7.20	0.00	1.39	0.00	1.46	0.02	0.00	0.00	0.00	0.00	0.00	0.02	1.84	0.09	0.00	0.00	0.00	0.00	0.00	1.77
113.00	7.21	0.00	0.85	0.01	1.32	0.00	0.00	0.00	0.02	0.00	0.00	0.27	0.95	0.69	0.00	0.00	0.00	0.49	1.01	0.00
114.00	7.20	0.00	0.85	1.41	0.87	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.35	0.00	0.01	0.00	0.00	0.00	0.15	0.00
115.00	7.21	0.00	1.15	0.00	1.67	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.24	0.99	0.00	0.00	0.00	0.00	0.49	0.45
116.00	7.20	0.00	1.58	0.00	1.65	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.35	0.00	0.00
117.00	7.20	0.00	1.08	0.00	2.24	0.07	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.01	0.41	0.00	0.00	1.01	0.99	0.05
118.00	7.21	0.00	1.18	0.15	1.39	0.01	0.00	0.61	0.00	0.00	0.00	0.00	2.23	0.38	0.31	0.00	0.00	0.73	1.39	0.00
119.00	7.20	0.00	0.87	0.11	1.32	0.00	0.00	0.64	0.00	0.06	0.00	0.00	0.99	0.00	0.42	0.00	0.00	0.00	0.01	0.99
10.2.1.2	7.34	8.27
10.1.1.2	0.01	793136.14
10.1.1.3	0.92	578308.32
10.1.1.4	0.18	648985.46
10.1.1.5	1.26	534971.44
10.1.1.6	0.05	788302.79
10.1.1.7	0.02	659533.09
10.1.1.8	0.39	607657.50
10.1.1.9	0.24	445025.98
10.1.1.10	0.05	969062.81
10.1.1.11	57.84	570514.14
10.1.1.12	0.12	693355.68
10.1.1.13	0.94	351323.94
10.1.1.14	0.40	427866.53
10.1.1.15	0.14	673184.44
10.1.1.16	0.00	822966.27
10.1.1.17	0.01	722351.18
10.1.1.18	0.26	432091.39
10.1.1.19	0.28	435847.43
10.1.1.20	0.17	530315.86
