Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
69.00	8.40	7.80	7.80	1.35	0.00	0.99	2.25	0.00	0.00	1.38	0.55	1.87
70.00	8.40	7.81	7.81	1.95	0.00	0.00	0.99	0.00	0.00	0.35	3.82	3.57
71.00	8.41	7.80	7.80	0.78	1.44	0.44	1.83	0.00	0.00	0.00	1.20	1.93
72.00	8.40	7.80	7.80	3.71	1.40	4.32	3.27	0.00	0.00	0.00	0.86	1.70
73.00	8.40	7.81	7.81	0.24	1.31	1.54	2.97	0.00	0.00	0.93	0.00	1.44
74.00	8.41	7.80	7.80	4.73	2.97	1.13	1.34	0.00	0.00	0.51	2.10	1.34
75.00	8.40	7.80	7.80	1.93	0.00	2.68	1.31	0.00	0.00	0.66	0.52	3.90
76.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
77.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
78.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
79.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
80.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
81.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
82.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
83.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
84.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
85.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
86.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
87.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
88.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
89.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
90.00	8.41	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
91.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
92.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
93.00	8.41	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
94.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
95.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
96.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
97.00	8.41	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
98.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
99.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
100.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
101.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
102.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
103.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
104.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
105.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
106.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
107.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
108.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
109.00	8.41	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
110.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
111.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
112.00	8.41	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
113.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
114.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
115.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
116.00	8.41	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
117.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
118.00	8.40	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
119.00	8.41	7.80	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
10.2.1.2	8.56	8.00
10.2.1.3	7.95	8.84
10.2.1.4	7.95	21.47
10.1.1.4	2.50	147748.73
10.1.1.5	1.24	221146.75
10.1.1.6	1.16	235414.70
10.1.1.7	1.20	190467.10
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.81	603760.92
10.1.1.11	1.54	90079.98
10.1.1.12	2.16	173422.25
