Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
118.00	7.21	1.18	1.35	0.00	1.32	0.00	0.00	1.54	1.50	0.06	0.24	1.73	0.00	1.19
119.00	7.20	0.45	0.52	0.00	4.27	0.00	0.00	1.17	2.17	1.58	0.00	2.59	0.00	0.31
10.2.1.2	7.34	8.24
10.1.1.2	1.30	146239.27
10.1.1.3	1.23	194367.71
10.1.1.4	0.13	285224.14
10.1.1.5	1.32	131360.33
10.1.1.6	0.09	798220.35
10.1.1.7	0.11	306010.75
10.1.1.8	1.55	128184.81
10.1.1.9	0.83	64416.79
10.1.1.10	0.54	200053.44
10.1.1.11	0.48	278636.24
10.1.1.12	1.13	138998.89
10.1.1.13	0.32	267160.74
10.1.1.14	1.01	75812.79
