Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.139s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
99.00	7.20	6.90	6.30	3.86	2.30	2.57	3.44	0.00	5.44	4.83	0.39	0.29	2.18	0.00
100.00	7.20	6.90	6.30	1.55	1.17	0.49	0.74	0.00	1.58	1.65	0.12	0.99	0.25	0.00
101.00	7.21	6.90	6.30	0.01	0.00	0.33	0.00	0.00	0.00	0.39	1.02	2.07	0.14	0.00
102.00	7.20	6.90	6.30	0.89	3.30	0.71	2.28	0.00	0.00	2.18	0.80	1.71	0.60	0.72
103.00	7.21	6.90	6.30	1.45	0.66	0.47	2.33	0.00	1.18	2.65	1.26	0.45	3.11	0.00
104.00	7.20	6.90	6.30	0.13	0.00	2.94	0.85	0.00	2.89	1.00	2.32	3.03	1.66	0.08
105.00	7.20	6.90	6.30	0.45	1.91	1.30	0.09	0.00	1.98	0.00	0.98	2.43	0.41	0.00
106.00	7.21	6.90	6.30	1.70	3.96	0.18	0.07	0.00	1.41	0.49	0.67	2.18	0.29	0.00
107.00	7.20	6.90	6.30	1.55	1.06	2.07	1.88	0.00	4.53	2.60	3.24	2.01	2.93	0.60
108.00	7.21	6.90	6.30	1.28	3.00	0.88	2.46	0.00	2.52	1.10	1.31	1.70	1.05	0.00
109.00	7.20	6.90	6.30	2.08	0.08	0.49	0.78	0.00	1.08	0.62	1.48	0.00	2.76	2.33
110.00	7.21	6.90	6.30	0.41	2.76	0.00	1.41	0.00	0.49	2.63	1.32	1.53	0.89	0.44
111.00	7.20	6.90	6.30	0.65	0.00	1.33	1.90	0.00	0.00	0.99	1.35	3.57	3.23	1.42
112.00	7.20	6.90	6.30	0.92	2.78	1.04	3.20	0.00	2.10	4.60	1.73	3.64	2.31	0.62
113.00	7.21	6.90	6.30	0.12	3.73	0.59	0.86	0.00	1.63	1.35	1.60	0.97	0.16	0.00
114.00	7.20	6.89	6.30	0.71	3.26	0.89	1.42	0.00	2.43	1.95	2.41	0.54	2.40	0.28
115.00	7.21	6.90	6.30	2.25	3.71	0.49	0.79	0.00	2.27	2.44	1.06	1.73	0.73	0.89
116.00	7.20	6.90	6.30	1.31	0.00	3.05	3.16	0.00	0.00	0.40	1.38	0.16	0.53	0.21
117.00	7.20	6.90	6.30	5.70	0.00	5.70	1.71	0.00	2.25	2.72	1.18	3.80	3.87	0.00
118.00	7.21	6.90	6.30	5.70	0.00	5.70	5.41	0.00	5.41	5.10	4.20	4.19	4.20	0.00
119.00	7.20	6.90	6.30	4.02	0.00	4.79	3.62	0.00	4.38	3.56	3.05	4.20	2.67	0.00
10.2.1.2	7.34	9.09
10.2.1.3	7.03	8.09
10.2.1.4	6.42	8.74
10.1.1.4	0.89	266792.52
10.1.1.5	1.65	174318.17
10.1.1.6	0.79	236966.55
10.1.1.7	1.07	196178.36
10.1.1.8	0.09	568673.00
10.1.1.9	1.06	365424.62
10.1.1.10	1.00	179462.29
10.1.1.11	1.00	289301.21
10.1.1.12	1.50	154508.55
10.1.1.13	0.90	310263.63
10.1.1.14	0.08	281621.08
