Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
42.00	7.50	7.20	6.90	0.06	0.00	1.10	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.35	1.18
43.00	7.50	7.21	6.90	0.38	1.10	0.26	0.00	0.02	0.00	0.00	0.00	0.00	0.07	2.92	0.00	0.00	0.00	0.00	2.47	0.09
44.00	7.50	7.20	6.90	0.40	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.33	0.00
45.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.21	0.35	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	7.20	6.90	0.22	0.00	0.00	0.00	0.26	0.00	0.00	0.08	0.11	0.00	0.09	0.00	0.41	0.00	0.00	0.00	0.00
47.00	7.50	7.21	6.90	0.45	0.69	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.48	0.49
48.00	7.50	7.20	6.90	0.49	0.39	0.80	0.00	0.37	0.00	0.00	0.00	0.00	0.08	0.81	0.00	0.00	0.00	0.00	0.00	0.99
49.00	7.50	7.20	6.90	0.00	0.22	0.59	0.00	0.05	0.00	0.18	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.24	1.26
50.00	7.50	7.21	6.89	0.07	1.05	1.02	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.07	1.24
51.00	7.50	7.20	6.90	0.02	0.21	1.44	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	7.21	6.90	0.33	4.93	1.15	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	1.77	1.24
53.00	7.50	7.20	6.90	0.02	0.59	1.20	0.00	0.38	0.00	0.00	0.00	0.00	2.66	0.00	0.00	1.24	0.09	0.00	0.00	3.84
54.00	7.50	7.20	6.90	0.13	0.00	1.06	0.00	0.00	0.00	0.00	0.00	1.17	0.49	0.31	0.00	0.00	0.00	0.00	0.39	1.12
55.00	7.49	7.21	6.90	0.09	1.26	1.79	0.00	0.41	0.00	0.00	0.00	0.49	0.00	1.11	0.00	0.00	0.00	0.00	0.01	0.09
56.00	7.50	7.20	6.90	0.00	1.13	1.38	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	1.24	0.00
57.00	7.50	7.21	6.90	0.00	0.00	1.10	0.00	0.26	0.00	0.00	0.09	0.00	0.00	2.04	0.26	0.24	0.00	0.00	0.00	1.46
58.00	7.50	7.20	6.90	0.00	0.00	1.15	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.14
59.00	7.50	7.20	6.90	0.00	1.26	1.30	0.00	0.48	0.00	0.00	0.07	0.00	0.00	0.62	0.00	0.92	0.00	0.00	3.29	0.85
60.00	7.50	7.21	6.90	0.09	0.46	0.87	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00
61.00	7.50	7.20	6.90	0.07	0.11	0.81	0.00	0.25	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.40	0.18
62.00	7.50	7.21	6.90	0.07	0.02	0.02	0.01	0.42	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.15	0.20
63.00	7.50	7.20	6.90	0.09	0.00	0.00	0.21	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
64.00	7.49	7.21	6.90	0.09	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	1.14	3.57
65.00	7.50	7.20	6.90	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	1.26	0.00
66.00	7.50	7.20	6.89	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.20	0.00	0.00	0.00	0.00	1.71	2.85
67.00	7.50	7.21	6.90	0.48	0.19	0.00	0.00	0.80	0.00	0.00	0.00	0.49	0.00	0.08	0.20	1.33	0.00	0.00	2.40	0.71
68.00	7.50	7.20	6.90	0.26	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.40	0.93	0.00	0.00	0.00	0.00	0.00	1.52
69.00	7.50	7.21	6.90	0.02	0.42	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.32	0.00	0.00	0.54	2.25
70.00	7.50	7.20	6.90	0.00	0.01	0.00	0.00	0.27	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
71.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.06
72.00	7.50	7.21	6.90	0.00	0.71	0.00	0.00	0.26	0.00	0.88	0.00	0.99	0.46	0.41	0.00	0.00	0.00	0.00	0.82	1.57
73.00	7.49	7.20	6.90	0.26	2.01	0.00	0.00	0.02	0.00	0.00	0.00	1.78	0.49	0.42	0.00	0.00	0.00	0.00	0.64	1.38
74.00	7.50	7.21	6.90	0.24	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.55	0.87
75.00	7.50	7.20	6.90	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.21	3.04	1.64	0.00	0.00	0.00	0.00	0.49	0.00
76.00	7.50	7.20	6.90	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00
77.00	7.50	7.21	6.90	0.11	0.41	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.12	0.00	0.16	0.00	0.00	2.31	0.00
78.00	7.50	7.20	6.90	0.19	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.01	0.49	0.00	0.00	0.00	0.00	0.49	0.00
79.00	7.50	7.21	6.90	0.00	0.25	0.81	0.00	0.08	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.50	7.20	6.90	0.00	0.40	0.54	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
81.00	7.50	7.21	6.90	0.00	2.37	0.59	0.00	0.19	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.49	7.20	6.89	0.00	0.51	0.37	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.58
83.00	7.50	7.20	6.90	0.00	0.00	0.75	0.00	0.33	0.00	0.00	0.09	0.00	1.55	1.18	0.46	0.81	0.00	0.00	0.00	0.00
84.00	7.50	7.21	6.90	0.00	0.00	0.49	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.67	0.05	0.00	0.00	0.00
85.00	7.50	7.20	6.90	0.00	0.45	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	7.21	6.90	0.00	0.00	2.25	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.28	1.55
87.00	7.50	7.20	6.90	0.11	0.42	1.04	0.00	0.24	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.00	0.00	1.94	2.51
88.00	7.50	7.20	6.90	0.00	0.00	1.20	0.00	0.20	0.00	0.00	0.00	0.49	0.00	1.44	0.00	0.00	0.00	0.00	0.78	0.74
89.00	7.50	7.21	6.90	0.00	1.79	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.55	0.00	0.00	0.00	0.00	0.25	1.51
90.00	7.50	7.20	6.90	0.09	0.05	0.41	0.00	0.00	0.00	0.00	0.00	1.46	1.26	0.71	0.00	0.00	0.00	0.00	1.60	0.78
91.00	7.49	7.21	6.90	0.38	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.26	0.79	0.00	0.00	0.00	0.00	0.00	1.67	0.05
92.00	7.50	7.20	6.90	0.40	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.52	0.00	0.00	1.21	0.64	0.00	0.00	3.52	0.42
93.00	7.50	7.21	6.90	0.14	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.72
94.00	7.50	7.20	6.90	0.09	2.04	0.19	0.00	0.49	0.00	0.61	0.00	1.92	1.48	1.87	0.00	0.00	0.00	0.00	1.91	1.30
95.00	7.50	7.20	6.90	0.00	1.25	0.82	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.49	1.88
96.00	7.50	7.21	6.90	0.00	0.99	0.82	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.07	0.00	0.00	0.09	1.01
97.00	7.50	7.20	6.90	0.00	0.02	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.49
98.00	7.50	7.21	6.89	0.00	0.07	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.60	3.29
99.00	7.50	7.20	6.90	0.00	0.15	1.67	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	3.46
100.00	7.49	7.20	6.90	0.19	1.13	0.61	0.00	0.45	0.00	0.00	0.00	1.52	0.00	1.50	0.00	0.00	0.00	0.00	3.34	0.60
101.00	7.50	7.21	6.90	0.21	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.99	0.99	2.53	0.00	0.00	0.00	0.00	1.71	0.00
102.00	7.50	7.20	6.90	0.16	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.57	0.60
103.00	7.50	7.21	6.90	0.51	0.00	0.12	0.00	0.16	0.00	0.00	0.16	0.00	0.01	0.00	0.07	0.98	0.00	0.00	0.15	0.15
104.00	7.50	7.20	6.90	0.00	0.00	1.11	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.05
105.00	7.50	7.20	6.90	0.62	0.64	0.14	0.00	0.09	0.00	0.40	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2.68	1.64
106.00	7.50	7.21	6.90	0.14	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.58	2.13
107.00	7.50	7.20	6.90	0.00	0.00	1.59	0.00	0.54	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.41	0.07	0.00	0.00	0.00
108.00	7.50	7.21	6.90	0.25	0.49	0.86	0.01	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
109.00	7.49	7.20	6.90	0.47	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
110.00	7.50	7.21	6.90	0.40	0.38	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	1.79	2.45
111.00	7.50	7.20	6.90	0.57	0.00	1.15	0.00	0.02	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
112.00	7.50	7.20	6.90	0.07	1.75	1.27	0.00	0.00	0.52	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.15	0.87
113.00	7.50	7.21	6.90	0.00	0.49	1.44	0.00	0.00	0.00	0.00	0.00	0.99	0.49	2.76	0.00	0.00	0.00	0.00	0.99	2.51
114.00	7.50	7.20	6.89	0.01	0.28	1.48	0.00	0.00	0.26	0.04	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.04
115.00	7.50	7.21	6.90	0.00	0.38	1.44	0.00	0.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.05
116.00	7.50	7.20	6.90	0.62	0.00	1.20	0.00	0.00	2.12	0.00	0.00	1.48	0.00	0.00	0.00	1.72	0.00	0.00	1.48	1.46
117.00	7.50	7.20	6.90	0.33	0.00	1.44	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.42	0.00
118.00	7.49	7.21	6.90	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.49	1.72
119.00	7.50	7.20	6.90	0.07	0.00	1.51	0.00	0.35	1.95	0.00	0.00	0.00	0.00	0.35	0.00	1.91	0.00	0.00	1.41	0.00
10.2.1.2	7.64	8.32
10.2.1.3	7.34	8.67
10.2.1.4	7.03	7.86
10.1.1.4	0.14	1019051.24
10.1.1.5	0.38	423902.75
10.1.1.6	0.81	595418.93
10.1.1.7	0.01	1477839.20
10.1.1.8	0.17	753970.74
10.1.1.9	1.10	510858.14
10.1.1.10	0.03	582021.04
10.1.1.11	0.01	3694515.53
10.1.1.12	0.26	1108204.33
10.1.1.13	0.30	748130.04
10.1.1.14	0.48	656897.02
10.1.1.15	0.03	1394302.14
10.1.1.16	0.20	1209212.69
10.1.1.17	0.01	1239147.07
10.1.1.18	260.28	1050202.67
10.1.1.19	0.74	443437.12
10.1.1.20	0.81	441302.91
