Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.175s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
26.00	7.21	1.18	0.11	0.09	0.22	0.00	0.00	0.00	0.00	0.00	0.51	0.22	0.00	0.27
27.00	7.20	0.00	0.07	0.00	0.94	0.00	0.14	0.00	0.00	0.00	0.00	0.68	0.00	0.26
28.00	7.21	0.60	0.44	0.21	1.58	0.00	0.00	0.00	0.00	0.38	1.41	0.77	0.00	0.52
29.00	7.20	0.00	1.10	0.00	0.12	0.00	0.00	0.00	0.00	0.04	0.00	0.26	0.00	0.45
30.00	7.20	0.00	0.38	0.00	0.00	2.19	0.00	0.00	0.45	0.13	0.00	1.26	0.00	0.57
31.00	7.21	0.00	0.04	0.00	0.42	0.47	0.87	0.49	0.02	0.00	0.00	1.78	0.12	0.80
32.00	7.20	0.00	1.17	0.00	0.01	0.11	0.00	0.81	0.88	0.02	0.00	0.06	0.00	1.24
33.00	7.21	1.48	1.04	0.60	1.34	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.52
34.00	7.20	1.51	0.71	0.35	0.19	0.00	0.51	0.99	0.00	0.00	0.00	0.00	0.00	1.39
35.00	7.21	0.84	0.61	0.21	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
36.00	7.20	0.00	1.15	0.33	1.44	0.00	0.11	0.97	0.00	0.00	0.00	0.00	0.00	0.98
37.00	7.20	0.00	0.75	0.16	0.09	0.00	0.00	0.00	0.00	0.45	0.00	1.93	0.00	1.18
38.00	7.21	1.70	0.73	0.46	0.00	0.00	0.00	0.00	0.00	0.71	0.00	3.73	0.00	1.11
39.00	7.20	3.71	0.53	0.27	0.00	0.00	0.00	0.86	0.00	0.19	0.00	0.00	0.00	1.01
40.00	7.21	0.00	0.65	0.64	0.00	0.00	0.08	0.45	0.00	0.00	0.08	0.00	0.00	1.41
41.00	7.20	0.07	0.35	0.00	0.49	1.18	0.00	1.28	0.20	0.45	0.00	0.00	0.00	0.82
42.00	7.20	0.19	0.73	0.00	0.77	0.00	0.00	0.49	0.00	0.00	0.00	1.38	0.00	0.87
43.00	7.21	0.00	0.82	0.19	0.99	0.13	0.00	0.00	0.00	0.47	0.00	1.28	0.00	1.01
44.00	7.20	2.73	0.20	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.98
45.00	7.21	0.61	0.00	0.52	1.14	0.00	0.00	3.06	0.00	0.00	0.02	2.65	0.00	0.31
46.00	7.20	3.80	0.00	0.09	0.00	0.00	0.04	0.00	0.00	0.07	0.02	0.00	0.00	1.14
47.00	7.21	1.37	0.00	0.00	0.00	0.00	0.02	0.75	0.00	0.15	0.00	0.00	0.00	1.71
48.00	7.20	0.12	0.86	0.00	1.98	0.00	0.04	0.11	0.00	0.05	0.00	0.00	0.00	1.47
49.00	7.20	0.01	0.66	0.00	3.10	0.00	0.01	0.00	0.00	0.25	0.00	0.00	0.00	1.11
50.00	7.21	0.00	1.53	0.00	2.12	0.00	0.00	0.00	0.00	0.54	0.00	0.25	0.00	0.46
51.00	7.20	0.00	1.25	0.00	1.42	0.19	0.00	1.84	0.00	0.54	1.28	0.00	0.00	1.22
52.00	7.21	0.66	0.38	0.00	0.11	0.01	0.00	0.35	0.00	0.68	0.00	0.61	0.00	1.77
53.00	7.20	0.21	1.63	0.00	0.00	0.40	0.00	0.02	0.00	0.09	0.00	0.00	0.00	2.94
54.00	7.20	2.97	1.42	0.18	0.49	0.00	0.00	0.49	0.00	0.74	1.13	0.00	0.00	2.12
55.00	7.21	1.78	1.46	0.05	1.68	0.00	0.99	1.44	0.00	0.51	0.00	2.00	0.00	0.05
56.00	7.20	0.00	0.84	0.58	0.00	0.57	0.00	0.00	0.00	0.49	0.71	0.00	0.00	0.73
57.00	7.21	0.99	0.00	0.52	0.11	0.07	0.00	0.12	0.00	0.59	0.32	0.00	0.00	1.18
58.00	7.20	1.35	1.78	0.45	3.43	0.73	0.00	0.45	0.00	0.25	0.58	0.91	0.00	1.83
59.00	7.20	3.09	0.68	0.00	0.74	1.98	0.00	2.40	0.00	1.92	0.00	3.07	0.00	0.92
60.00	7.21	0.00	0.00	0.37	3.39	0.15	0.45	0.14	0.00	0.12	0.00	1.38	0.00	1.92
61.00	7.20	0.49	0.12	0.47	3.57	1.98	0.69	0.00	0.00	0.16	0.00	0.82	0.67	0.64
62.00	7.21	1.57	0.00	0.80	1.65	0.26	0.01	2.81	0.01	0.91	0.00	3.36	0.00	0.00
63.00	7.20	1.04	0.00	0.05	0.25	1.44	0.09	2.24	1.30	1.83	0.20	1.40	0.05	0.33
64.00	7.21	0.00	0.00	0.42	0.04	1.53	1.47	1.21	0.41	0.13	0.00	0.19	0.52	0.00
65.00	7.20	1.48	0.00	0.95	0.29	0.13	0.00	2.16	0.00	0.80	0.01	0.00	0.00	0.00
66.00	7.20	0.31	0.00	0.44	0.72	0.53	0.00	0.19	0.00	0.47	0.02	1.37	0.00	2.33
67.00	7.21	0.84	0.55	0.38	0.08	0.07	0.11	0.57	0.00	0.53	1.80	2.28	0.06	0.24
68.00	7.20	3.92	0.45	0.28	0.00	0.35	0.19	0.51	0.00	0.77	0.05	0.00	0.00	0.08
69.00	7.21	3.91	1.61	0.65	1.81	0.22	0.00	0.00	0.25	0.34	0.09	0.08	0.00	0.00
70.00	7.20	2.56	0.00	0.89	0.00	0.73	0.00	0.00	0.00	0.22	0.07	0.00	0.00	0.27
71.00	7.20	0.32	0.00	1.10	0.49	0.49	0.00	1.42	0.00	0.28	0.01	0.95	0.00	0.38
72.00	7.21	3.45	0.00	0.72	1.00	0.00	0.80	0.44	0.00	0.55	0.89	0.49	0.00	1.17
73.00	7.20	4.73	0.47	1.87	1.38	0.00	0.00	2.73	0.00	0.28	0.60	2.98	0.00	0.00
74.00	7.21	1.51	3.91	0.89	0.00	0.15	0.84	0.79	0.00	1.34	0.00	2.53	0.00	0.08
75.00	7.20	3.17	0.35	1.07	0.68	0.77	0.00	0.46	0.00	1.51	0.68	0.26	0.00	0.00
76.00	7.20	5.38	1.98	1.02	0.00	0.75	0.00	0.00	0.00	1.52	0.47	0.00	0.00	0.00
77.00	7.21	4.88	0.15	0.55	0.14	1.39	1.39	1.05	0.13	0.97	0.00	1.41	0.00	3.50
78.00	7.20	1.31	0.39	0.46	2.00	0.79	0.00	0.04	0.07	1.45	0.00	1.21	0.00	1.14
79.00	7.21	4.85	0.04	0.77	0.73	0.95	0.94	2.06	0.02	0.98	1.35	1.84	0.92	3.16
80.00	7.20	0.62	0.00	0.21	0.22	0.66	0.48	1.04	0.00	0.01	0.75	2.34	0.00	0.34
81.00	7.21	2.67	0.27	0.49	0.39	0.09	0.35	3.52	0.01	0.16	0.00	0.21	0.21	1.00
82.00	7.20	0.00	2.66	0.02	3.13	1.63	0.00	0.31	0.13	0.00	0.87	0.00	0.00	0.15
83.00	7.20	0.13	1.22	0.65	0.00	0.81	0.00	0.00	1.42	0.32	0.27	2.10	0.00	3.36
84.00	7.21	0.00	0.00	0.47	0.88	0.00	0.46	0.00	0.00	1.12	0.00	0.40	0.00	0.25
85.00	7.20	1.50	0.00	0.00	0.87	1.22	0.07	1.58	0.06	1.07	0.08	1.61	0.53	1.38
86.00	7.21	0.99	0.00	0.95	0.00	0.11	0.14	1.47	0.00	0.60	0.99	0.00	0.00	0.49
87.00	7.20	2.41	1.50	0.28	0.99	0.00	0.33	0.78	0.00	0.61	0.00	0.00	0.00	2.90
88.00	7.20	4.50	0.52	0.00	0.28	1.51	0.82	0.19	0.00	1.93	1.67	2.18	0.00	3.13
89.00	7.21	1.88	0.00	1.25	1.86	1.04	1.51	0.24	0.00	0.47	0.00	0.77	0.00	0.04
90.00	7.20	0.00	0.29	1.50	0.93	0.66	0.11	0.00	0.49	0.97	0.31	2.32	0.52	0.15
91.00	7.21	3.78	0.00	1.37	0.00	0.00	0.00	1.92	0.00	1.12	0.08	0.15	0.00	0.53
92.00	7.20	2.06	0.42	0.98	1.22	0.51	0.00	0.65	0.55	2.23	0.85	1.95	0.00	0.44
93.00	7.21	1.50	0.19	0.69	1.65	0.00	0.40	0.91	0.00	0.00	0.05	0.49	0.00	0.27
94.00	7.20	0.35	0.00	0.41	0.13	1.90	0.00	2.07	0.26	0.33	0.09	0.77	0.00	1.54
95.00	7.20	0.49	0.00	0.11	1.80	0.07	0.00	0.11	0.00	0.78	0.01	0.00	0.00	0.00
96.00	7.21	1.12	2.52	0.53	0.16	0.00	0.06	0.00	0.00	1.26	0.00	1.27	0.05	2.12
97.00	7.20	0.00	0.19	0.25	0.79	3.65	1.13	0.60	0.24	0.38	0.04	0.15	0.59	0.62
98.00	7.21	1.60	0.00	0.54	1.37	0.60	0.78	1.05	0.33	0.20	0.14	1.53	0.06	0.00
99.00	7.20	3.18	1.50	0.80	0.85	2.34	0.00	2.05	0.79	0.62	0.05	1.01	0.00	0.00
100.00	7.20	2.44	2.50	1.45	2.48	0.61	0.00	1.53	0.00	2.65	0.00	2.76	0.00	0.04
101.00	7.21	3.06	0.65	0.95	0.28	2.94	0.19	2.76	2.28	0.87	0.14	1.30	0.00	0.52
102.00	7.20	1.41	0.38	0.40	1.19	0.00	0.53	1.11	0.00	1.11	0.84	1.90	0.00	2.76
103.00	7.21	0.80	0.00	0.04	0.20	0.75	0.00	1.74	0.00	1.01	0.00	1.26	0.00	0.00
104.00	7.20	0.49	0.05	1.47	0.14	3.04	0.00	0.88	2.90	4.20	0.59	3.87	0.00	0.05
105.00	7.20	2.87	0.49	1.50	1.88	0.31	1.28	0.00	0.16	0.00	0.00	0.99	0.00	0.73
106.00	7.21	0.00	1.40	1.30	1.26	0.37	0.00	0.38	0.28	0.38	1.71	1.14	0.00	1.94
107.00	7.20	0.00	1.67	0.85	3.62	0.13	0.73	0.00	0.00	0.35	0.86	0.81	0.26	2.41
108.00	7.21	6.08	0.40	0.57	2.24	0.00	0.84	1.51	0.00	0.25	2.06	2.08	0.49	0.00
109.00	7.20	0.24	0.28	0.84	1.52	0.19	0.79	1.02	0.25	0.00	1.95	2.98	0.99	1.58
110.00	7.21	1.97	0.57	0.00	4.64	1.04	3.70	0.51	0.66	1.48	0.00	1.25	1.77	1.42
111.00	7.20	0.00	0.00	0.00	5.70	0.02	5.41	0.00	0.02	0.00	1.53	4.20	4.19	0.00
112.00	7.20	0.00	0.00	0.00	5.70	0.00	5.32	0.00	0.00	0.00	4.19	4.19	4.13	3.51
113.00	7.21	0.00	0.00	0.00	5.70	0.00	5.41	0.00	0.00	0.00	4.20	4.20	4.20	3.60
114.00	7.20	0.00	0.00	0.00	5.70	0.00	5.39	0.00	0.00	0.00	4.20	4.20	4.19	3.59
115.00	7.21	0.00	0.00	0.00	5.71	0.00	5.41	0.00	0.00	0.00	4.19	4.19	4.20	3.60
116.00	7.20	0.00	0.00	0.00	5.69	0.00	5.41	0.00	0.00	0.00	4.19	4.20	4.20	3.60
117.00	7.20	0.00	0.00	0.00	5.71	0.00	5.39	0.00	0.00	0.00	4.22	4.19	4.19	3.59
118.00	7.21	1.47	1.08	0.00	3.63	1.98	0.14	0.94	1.41	1.34	2.36	2.60	0.08	3.60
119.00	7.20	1.85	0.44	0.31	1.33	0.67	1.27	0.59	0.34	0.00	0.20	0.22	0.16	1.00
10.2.1.2	7.34	7.95
10.1.1.2	1.27	145130.69
10.1.1.3	0.55	292487.76
10.1.1.4	0.39	434332.22
10.1.1.5	1.22	140739.11
10.1.1.6	0.46	164311.16
10.1.1.7	0.58	65342.32
10.1.1.8	0.71	131504.47
10.1.1.9	0.15	304915.81
10.1.1.10	0.48	380645.74
10.1.1.11	0.58	136456.53
10.1.1.12	1.09	161909.21
10.1.1.13	0.33	60232.36
10.1.1.14	1.06	203523.56
