Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.176s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
36.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.33	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.87	0.26
37.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.05	0.00	0.35	0.00	0.00	0.00	0.00	0.40	0.29	0.00	0.00	0.00
38.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.42	0.24	1.88	0.00	0.71
39.00	7.50	0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.01	0.02	0.00	0.00	0.00	0.86	0.35	0.07	0.00	0.00	0.67
40.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.04	0.33	0.00	0.00	0.00	0.67	0.86	0.47	0.00	0.00	3.10
41.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.12	0.00	0.00	0.00	0.00	2.19	0.71	3.49	0.00	1.30
42.00	7.50	0.00	0.00	0.00	0.00	0.01	0.00	0.21	0.15	0.02	0.73	0.00	0.00	0.00	0.00	0.00	0.78	1.70	0.00	0.41
43.00	7.50	0.00	0.00	0.00	0.00	0.00	0.31	0.19	0.47	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.68	0.26	0.00	1.27
44.00	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.38	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.20	0.00	0.00	0.00
45.00	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.21	0.11	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.31	1.39	1.19	0.00
46.00	7.49	0.00	0.00	0.00	0.00	0.01	0.11	0.00	0.26	0.00	0.00	0.00	0.02	0.00	1.83	0.00	0.00	1.80	0.49	1.72
47.00	7.50	3.47	0.00	0.48	0.00	0.00	1.74	0.20	0.05	0.66	0.46	0.01	0.02	0.00	0.00	1.38	0.00	2.25	0.84	1.78
48.00	7.50	1.44	0.00	0.28	0.00	0.00	0.49	0.31	0.38	0.00	0.07	0.00	0.00	0.00	0.00	1.50	0.00	1.35	1.44	1.50
49.00	7.50	1.47	0.00	0.05	0.00	0.00	0.00	0.21	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.11	0.02	0.00	0.55
50.00	7.50	0.49	0.00	0.09	0.00	1.58	0.00	0.59	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.37	0.98	0.00	0.00
51.00	7.50	0.00	0.00	0.31	0.00	0.00	0.68	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.51	0.01	0.00	1.01
52.00	7.50	3.65	0.00	0.64	0.00	1.48	0.25	0.29	0.16	0.00	0.01	0.00	1.70	0.00	0.37	1.70	0.31	1.14	0.00	0.07
53.00	7.50	0.00	0.00	0.31	0.00	0.00	0.95	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.75	0.28	0.48	2.03	0.00
54.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.82	2.39	0.00	2.86
55.00	7.49	0.00	0.00	0.29	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.82	0.00	0.22
56.00	7.50	0.00	0.00	0.28	0.00	0.74	0.34	0.29	0.32	0.31	0.45	0.00	0.00	0.00	0.00	0.01	0.42	0.00	0.93	2.26
57.00	7.50	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.33	0.85	0.00	0.00	0.00	0.00	0.00	0.58	0.09	2.72	2.36	1.07
58.00	7.50	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.19	0.00	0.00	0.00	0.00	1.27	0.00	0.60	0.80	0.00
59.00	7.50	0.00	0.00	0.21	0.00	0.53	0.00	0.14	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
60.00	7.50	0.69	0.00	0.21	0.00	0.00	0.00	0.00	0.28	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.86	0.00
61.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00
62.00	7.50	4.62	0.00	0.15	0.00	0.49	0.49	0.14	0.21	0.05	0.42	0.00	0.00	0.00	1.67	0.00	0.20	2.61	0.00	2.76
63.00	7.50	0.00	0.00	0.07	0.14	1.66	0.00	0.21	0.16	0.49	0.84	0.00	0.35	0.00	1.35	0.00	0.31	0.00	1.84	1.80
64.00	7.49	1.58	0.00	0.00	0.00	0.07	0.89	0.05	0.00	1.40	0.33	0.00	0.00	0.00	0.26	0.09	0.82	0.00	0.00	2.70
65.00	7.50	0.01	0.00	0.08	0.00	2.08	0.00	0.20	0.07	0.12	0.31	0.00	0.00	0.00	0.14	0.00	0.05	0.39	0.00	1.05
66.00	7.50	0.34	0.00	0.52	0.00	0.00	0.00	0.64	0.62	1.24	0.00	0.99	1.79	0.00	1.71	0.80	0.00	2.41	0.08	2.52
67.00	7.50	0.00	0.00	0.16	0.00	0.00	0.31	0.35	0.40	1.91	0.07	0.00	0.85	0.00	0.57	2.04	0.00	0.28	1.22	1.27
68.00	7.50	0.49	0.00	0.13	0.49	0.00	0.00	0.21	0.16	0.00	0.00	0.00	1.75	0.00	0.61	3.12	0.41	1.21	1.35	1.32
69.00	7.50	0.49	0.09	0.42	0.00	0.99	1.38	0.40	0.35	0.00	0.28	0.00	0.00	0.00	0.08	1.54	0.45	0.00	1.97	0.20
70.00	7.50	2.40	0.00	0.07	0.00	0.00	0.00	0.01	0.13	0.00	0.61	0.00	0.11	0.00	0.99	0.38	0.75	3.49	0.00	0.00
71.00	7.50	1.35	0.00	0.00	0.00	0.00	0.00	0.34	0.02	0.00	0.16	0.00	0.00	0.00	0.92	0.00	0.31	2.16	0.38	0.49
72.00	7.50	0.00	0.00	0.00	0.00	0.00	0.28	0.16	0.27	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.18	0.33	0.00	0.99
73.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.48	0.00	0.00	2.61	0.00	0.00
74.00	7.50	0.00	0.00	0.00	0.12	0.00	0.00	0.07	0.00	0.00	0.61	0.00	0.49	0.00	0.00	0.00	0.04	1.72	0.99	0.12
75.00	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.14	0.00	0.47	0.00	0.00	0.00	0.00	0.99	0.00	0.41	0.00	1.99
76.00	7.50	1.59	0.00	0.13	0.00	0.00	0.00	0.05	0.14	0.00	0.00	0.00	0.00	0.00	0.25	1.10	0.85	1.65	0.00	0.00
77.00	7.50	0.00	0.00	0.54	0.00	0.98	0.00	0.14	0.00	0.00	0.31	0.00	0.00	0.00	0.01	0.78	0.58	0.00	0.00	0.18
78.00	7.50	2.32	0.00	0.68	0.00	0.32	0.06	0.08	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.91	0.00	0.00	0.00
79.00	7.50	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.26	0.32	0.91	2.93	0.00	1.32
80.00	7.50	0.49	0.02	0.02	0.00	0.00	1.46	0.00	0.09	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.86	0.12	0.00	3.32
81.00	7.50	0.75	0.00	0.24	0.00	0.00	0.00	0.11	0.38	0.00	0.57	0.00	0.00	0.00	1.79	0.00	0.48	2.77	1.18	0.48
82.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.41	0.00	0.33	0.00	0.00	0.00	0.00	0.51	0.16	0.31	0.00	0.00
83.00	7.50	0.49	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.39	0.20	0.00	0.77
84.00	7.50	0.00	0.00	0.00	0.00	0.00	0.19	0.33	0.00	0.00	0.18	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00
85.00	7.50	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.64	0.99	0.14	0.66	0.00	0.86
86.00	7.50	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	2.06	3.27	0.64
87.00	7.50	0.84	0.00	0.00	0.12	0.00	1.31	0.00	0.00	0.00	0.09	0.00	0.77	0.00	0.00	0.00	0.52	1.28	0.67	0.38
88.00	7.50	1.66	0.00	2.56	0.00	0.45	0.00	0.04	0.20	0.85	0.73	0.69	0.00	0.00	0.00	0.00	0.14	1.25	1.67	0.42
89.00	7.50	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.34	0.29	0.02	0.00	0.00	0.00	0.00	0.00	0.19	2.59	0.53	0.59
90.00	7.50	0.79	0.00	0.02	0.00	0.00	0.00	0.00	0.33	0.22	0.32	0.00	0.00	0.00	0.24	0.00	0.26	0.32	0.00	0.11
91.00	7.49	0.49	0.00	0.00	0.18	0.00	0.00	0.41	0.00	1.15	0.24	0.00	0.81	0.00	0.00	0.00	0.14	1.06	0.00	1.32
92.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.99	0.34	0.00	1.73	0.00
93.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.24	0.00	0.01	0.00	0.00	0.00	0.98	0.00	0.09	0.00	0.00	1.44
94.00	7.50	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.15	0.00	0.26	0.00	0.00	0.00	0.00	1.66	0.77	2.96	0.00	0.79
95.00	7.50	1.19	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.05	0.68
96.00	7.50	0.49	0.00	0.00	0.57	0.00	0.00	0.19	0.51	0.00	0.16	0.00	1.13	0.00	0.00	0.55	0.41	0.34	1.28	0.00
97.00	7.50	1.27	0.00	0.00	0.00	0.00	0.00	0.14	0.21	0.00	0.39	0.00	0.21	0.00	0.00	0.00	0.59	1.78	1.86	0.00
98.00	7.50	2.10	0.00	0.00	0.14	0.00	0.00	0.01	0.12	0.00	0.01	1.07	0.38	0.00	0.49	0.00	0.48	1.27	0.60	1.28
99.00	7.50	1.32	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.81	0.00	0.27
100.00	7.49	0.00	0.15	0.22	0.00	0.00	1.95	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.08	0.75	0.00
101.00	7.50	0.05	0.00	0.00	0.00	0.00	0.25	0.05	0.14	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.49	0.00	0.27	0.39
102.00	7.50	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	4.53	0.82	2.17	0.60	0.41
103.00	7.50	0.00	0.09	0.00	0.37	0.00	0.89	0.00	0.00	0.00	0.55	0.00	1.19	0.00	0.00	0.00	0.49	0.00	0.00	0.00
104.00	7.50	0.98	0.00	0.00	0.00	0.00	0.49	0.38	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.39	0.19	2.17	0.00	0.00
105.00	7.50	1.48	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.68	1.72	1.63	0.00
106.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.69	2.39	0.00	0.49
107.00	7.50	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
108.00	7.50	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.04	0.00	0.35	0.85	0.49	2.41
109.00	7.49	0.49	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.49	1.70	0.00	2.45
110.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
111.00	7.50	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.15	0.00	0.06	0.00	0.00	0.00	0.18	1.22	0.00	0.00	1.37	0.00
112.00	7.50	0.00	0.00	0.00	0.01	0.00	0.00	0.20	0.00	0.91	0.16	0.00	0.12	0.00	0.84	0.00	0.00	0.49	0.35	0.22
113.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.54	0.00	0.92	0.00	0.00	0.00	1.92	0.65	0.00	0.49	0.00	0.02
114.00	7.50	0.00	0.00	0.49	0.35	0.00	0.00	0.15	0.44	0.00	0.61	0.00	1.52	0.54	1.39	1.25	0.99	1.46	0.00	1.02
115.00	7.50	0.00	0.00	0.00	0.00	2.66	0.00	0.19	1.12	0.00	0.16	0.00	0.00	1.26	0.00	0.00	0.00	1.14	0.00	0.00
116.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.02	0.00	0.00
117.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	2.13	0.00	0.37
118.00	7.49	0.79	0.00	0.21	0.00	1.64	0.34	0.04	0.11	1.15	0.13	0.00	0.75	0.99	0.68	1.30	0.49	2.16	2.07	0.40
119.00	7.50	1.63	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	3.27	2.18	0.68
10.2.1.2	7.64	8.39
10.1.1.2	0.56	582659.36
10.1.1.3	0.01	2403891.74
10.1.1.4	0.13	1055894.49
10.1.1.5	0.03	1538959.49
10.1.1.6	0.22	894241.87
10.1.1.7	0.16	837813.96
10.1.1.8	0.11	835015.66
10.1.1.9	0.16	832126.98
10.1.1.10	0.11	502696.71
10.1.1.11	0.19	606018.25
10.1.1.12	0.06	766843.43
10.1.1.13	0.19	799395.86
10.1.1.14	0.31	390103.71
10.1.1.15	0.29	412529.88
10.1.1.16	0.45	1051055.79
10.1.1.17	0.31	548907.83
10.1.1.18	1.01	275523.23
10.1.1.19	0.57	399429.16
10.1.1.20	0.79	385000.17
