Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.173s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
42.00	9.60	8.10	2.03	0.00	0.11	0.19	1.24	0.09	0.04	0.00	0.18	2.60	0.00	0.49	1.32
43.00	9.61	8.10	0.02	0.18	0.00	0.08	1.25	0.00	0.31	0.00	0.09	0.49	0.00	0.00	1.52
44.00	9.60	8.10	1.40	0.00	1.28	0.69	0.49	0.00	0.29	0.00	0.14	0.00	0.00	0.00	0.00
45.00	9.60	8.09	0.72	0.33	0.86	0.59	0.02	0.02	0.24	0.00	0.00	0.00	0.00	0.00	0.49
46.00	9.60	8.10	1.91	0.49	1.59	0.73	0.00	0.00	0.49	0.00	0.00	0.19	0.00	0.00	1.73
47.00	9.61	8.10	2.07	0.00	0.99	0.00	0.00	0.15	0.19	0.00	0.31	0.00	0.00	0.00	1.44
48.00	9.60	8.10	1.61	0.00	0.32	0.00	0.00	0.38	0.48	0.14	0.05	1.92	0.00	0.00	1.44
49.00	9.60	8.10	1.38	0.01	0.00	0.45	0.00	0.00	0.45	0.27	0.20	0.00	0.00	0.00	0.00
50.00	9.60	8.10	0.16	0.51	0.00	0.57	1.48	0.00	0.07	0.05	0.45	0.64	0.00	0.00	0.61
51.00	9.60	8.09	0.46	0.12	2.08	0.00	1.48	0.00	0.31	0.00	0.52	0.49	0.00	0.20	0.08
52.00	9.61	8.10	0.02	0.00	0.00	0.00	2.17	0.21	0.61	0.00	0.37	0.00	0.00	0.21	0.49
53.00	9.60	8.10	1.85	0.00	0.89	0.00	0.49	0.00	0.45	0.00	0.71	0.48	0.00	1.08	0.34
54.00	9.60	8.10	1.47	0.00	0.00	0.00	0.27	0.12	0.19	0.00	0.19	1.99	0.00	0.00	0.00
55.00	9.60	8.10	1.18	0.00	0.00	0.00	0.07	0.16	0.94	0.00	0.00	0.00	0.00	1.59	0.11
56.00	9.60	8.10	2.26	0.00	2.06	0.00	2.67	0.09	0.52	0.00	0.00	0.19	0.00	0.00	0.66
57.00	9.61	8.10	2.14	0.00	0.33	0.00	0.00	0.00	0.06	0.00	0.00	0.62	0.00	0.00	1.34
58.00	9.60	8.09	0.89	0.42	0.46	0.44	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
59.00	9.60	8.10	2.46	0.00	0.78	0.68	0.49	0.00	0.14	0.00	0.65	0.19	0.00	0.00	0.99
60.00	9.60	8.10	1.35	0.58	0.00	0.28	0.49	0.15	0.19	0.00	0.61	0.82	0.00	0.88	0.99
61.00	9.61	8.10	0.75	0.00	0.00	0.00	0.73	0.27	0.00	0.00	0.55	0.00	0.00	0.08	0.99
62.00	9.60	8.10	2.61	0.00	0.19	0.05	0.00	0.07	0.42	0.21	0.19	0.00	0.00	1.54	0.99
63.00	9.60	8.10	0.87	0.00	0.00	0.05	0.20	0.00	0.02	0.49	0.16	0.00	0.00	0.00	0.00
64.00	9.60	8.09	0.88	0.00	0.02	0.08	0.99	0.06	0.06	0.00	0.26	0.39	0.00	0.66	0.67
65.00	9.60	8.10	0.92	0.00	0.20	0.14	0.00	0.20	0.00	0.00	0.61	0.05	0.00	0.00	1.48
66.00	9.61	8.10	1.34	0.00	0.13	0.12	0.00	0.00	0.40	0.00	0.98	0.01	0.00	0.11	0.00
67.00	9.60	8.10	1.13	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.35	0.00	0.00	0.00	0.00
68.00	9.60	8.10	1.15	0.00	0.39	0.00	0.99	0.00	0.51	0.00	0.02	0.00	0.00	2.56	0.00
69.00	9.60	8.10	1.70	0.49	0.37	0.05	0.00	0.00	0.38	0.40	0.26	0.00	0.00	0.00	0.95
70.00	9.61	8.09	1.39	2.11	0.00	0.33	1.26	0.00	0.61	0.09	0.49	0.00	0.00	0.00	0.04
71.00	9.60	8.10	2.19	0.49	2.89	0.34	0.00	0.16	0.59	0.00	0.39	0.00	0.00	0.00	1.88
72.00	9.60	8.10	2.07	0.00	3.72	0.11	3.20	0.31	0.21	0.00	0.28	0.00	0.00	0.86	2.06
73.00	9.60	8.10	1.48	0.00	0.02	0.12	0.99	0.09	0.16	0.00	0.00	0.11	0.00	0.13	1.05
74.00	9.60	8.10	0.82	0.00	0.07	0.00	0.00	0.13	0.14	0.00	0.00	0.00	0.00	0.06	0.00
75.00	9.61	8.10	1.39	0.00	0.51	0.00	0.09	0.21	0.02	0.00	2.36	0.00	0.00	0.01	0.00
76.00	9.60	8.09	0.75	0.00	0.54	0.00	0.29	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.46
77.00	9.60	8.10	2.26	0.00	0.26	0.00	1.01	0.75	0.00	0.00	0.00	0.00	0.00	0.15	0.49
78.00	9.60	8.10	2.00	0.00	0.66	0.00	4.10	0.62	0.05	0.00	0.00	0.00	0.00	0.42	1.27
79.00	9.60	8.10	2.43	0.00	0.12	0.07	1.04	0.12	0.61	0.00	0.49	1.41	0.00	2.01	0.00
80.00	9.61	8.10	1.48	1.67	0.87	0.26	0.41	0.32	0.33	0.00	0.00	0.93	0.00	0.15	0.99
81.00	9.60	8.10	2.21	0.00	1.61	0.07	0.11	0.02	0.00	0.00	0.00	1.33	0.00	0.12	0.79
82.00	9.60	8.10	2.41	2.12	3.05	0.13	0.99	0.54	0.27	0.00	0.00	1.27	0.00	2.73	0.99
83.00	9.60	8.09	2.79	0.61	0.00	0.77	2.51	0.05	0.28	0.00	2.87	0.00	0.00	0.00	3.01
84.00	9.61	8.10	2.00	0.00	0.00	0.26	0.00	0.00	0.01	0.52	0.37	0.45	0.32	0.00	2.01
85.00	9.60	8.10	1.39	0.00	0.15	0.00	0.00	0.00	0.00	0.54	0.09	0.00	0.00	0.00	0.12
86.00	9.60	8.10	1.18	0.00	3.07	0.52	0.62	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00
87.00	9.60	8.10	1.32	0.00	1.40	0.47	0.00	0.12	0.00	0.00	0.07	0.00	0.00	0.12	0.00
88.00	9.60	8.10	0.99	0.00	0.00	0.38	0.00	0.02	0.00	0.07	0.00	0.00	0.00	0.02	0.22
89.00	9.61	8.09	0.27	0.00	0.01	0.67	0.00	0.04	0.08	0.00	1.02	0.00	0.00	0.00	0.18
90.00	9.60	8.10	1.53	0.00	0.00	0.07	0.00	0.16	0.24	0.00	1.61	0.00	0.00	0.19	0.87
91.00	9.60	8.10	0.92	0.00	0.49	0.12	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.33	1.33
92.00	9.60	8.10	1.67	0.00	0.00	0.61	0.00	0.19	0.02	0.00	1.33	0.00	0.00	0.02	0.99
93.00	9.61	8.10	2.10	0.00	3.64	0.15	0.00	0.09	0.13	0.27	0.01	0.00	0.00	3.60	2.20
94.00	9.60	8.10	1.13	2.59	0.00	0.00	0.00	0.05	0.22	1.27	0.19	0.00	0.00	0.57	0.99
95.00	9.60	8.09	1.22	0.00	1.79	0.00	2.99	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.60	8.10	1.63	0.00	0.04	0.45	0.99	0.00	0.54	0.00	0.38	0.00	0.00	0.49	0.19
97.00	9.60	8.10	1.88	0.31	0.00	0.02	0.18	0.00	0.92	0.00	0.00	0.00	0.00	1.63	0.82
98.00	9.61	8.10	1.33	0.00	0.14	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.99
99.00	9.60	8.10	1.88	0.00	0.00	0.00	0.37	0.09	0.92	0.00	0.00	0.00	0.00	0.00	0.88
100.00	9.60	8.10	2.19	0.46	0.64	0.00	0.07	0.24	0.77	0.00	0.71	0.00	0.00	0.00	2.20
101.00	9.60	8.09	2.40	0.00	0.99	0.24	0.99	0.71	0.29	0.48	0.28	0.77	0.00	1.28	0.00
102.00	9.60	8.10	2.87	0.00	3.40	0.00	0.69	0.27	0.57	0.00	2.21	0.61	0.00	0.99	0.02
103.00	9.61	8.10	2.40	0.00	0.19	0.74	0.00	0.57	0.21	0.00	2.33	0.00	0.00	0.00	2.36
104.00	9.60	8.10	2.03	1.01	1.78	0.68	1.72	0.71	0.67	0.00	0.49	0.52	0.00	0.21	0.25
105.00	9.60	8.10	1.44	0.00	1.25	0.31	0.00	0.22	0.06	0.00	0.00	0.00	0.00	0.01	0.00
106.00	9.60	8.10	1.74	1.30	0.00	1.07	0.57	0.88	0.04	3.03	0.49	0.49	0.49	0.00	3.03
107.00	9.61	8.10	2.05	0.00	2.13	0.79	0.40	0.02	0.00	0.99	0.16	0.00	0.00	0.06	0.88
108.00	9.60	8.09	1.74	0.11	1.71	0.35	0.00	0.00	0.33	0.00	0.79	0.00	0.00	0.00	1.98
109.00	9.60	8.10	1.98	0.00	0.00	0.54	0.01	0.00	0.61	0.00	0.00	1.98	0.00	0.00	1.91
110.00	9.60	8.10	1.30	0.31	0.00	0.00	0.00	0.00	0.47	0.00	0.24	0.00	0.00	0.00	0.00
111.00	9.60	8.10	0.49	0.94	1.17	0.00	0.99	0.05	0.01	0.00	1.44	0.00	0.00	0.00	0.87
112.00	9.61	8.10	1.92	0.00	2.63	0.00	0.00	0.55	0.05	0.00	0.00	0.00	0.00	0.00	1.83
113.00	9.60	8.10	1.04	0.61	2.50	0.20	0.49	0.40	0.49	0.00	0.00	0.40	0.00	0.00	1.42
114.00	9.60	8.09	2.14	0.00	0.45	0.93	0.00	0.16	0.04	0.67	0.95	0.25	0.00	0.49	0.00
115.00	9.60	8.10	2.57	0.78	0.99	0.07	1.39	0.64	0.05	1.42	0.00	0.49	0.28	0.44	1.63
116.00	9.61	8.10	1.90	1.85	0.00	0.26	0.86	0.01	0.31	0.00	0.07	0.00	0.00	1.14	0.49
117.00	9.60	8.10	1.93	1.33	1.06	0.00	0.99	0.00	0.21	0.00	0.26	0.58	0.00	0.08	0.75
118.00	9.60	8.10	1.67	1.17	0.60	0.00	1.59	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00
119.00	9.60	8.10	1.70	0.18	0.99	0.40	1.54	0.00	0.21	0.80	0.49	0.00	0.00	0.99	1.66
10.2.1.2	9.78	8.31
10.2.1.3	8.25	8.37
10.1.1.3	1.47	542023.14
10.1.1.4	0.37	572141.21
10.1.1.5	0.85	335325.65
10.1.1.6	0.23	681866.90
10.1.1.7	0.60	653345.72
10.1.1.8	0.13	737669.36
10.1.1.9	0.22	695280.71
10.1.1.10	0.22	374720.68
10.1.1.11	0.40	597562.60
10.1.1.12	0.25	533346.95
10.1.1.13	0.02	1067281.82
10.1.1.14	0.42	527963.53
10.1.1.15	0.81	319743.31
