Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.164s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
46.00	7.80	7.49	7.20	0.53	1.25	0.38	0.00	0.00	1.80	0.94	1.44	0.00	0.00	0.00	0.01	0.60	2.07	0.00	1.48	0.21
47.00	7.80	7.50	7.21	1.33	0.49	1.68	2.11	0.00	0.00	0.00	0.09	0.15	0.00	0.05	0.22	0.00	0.91	0.00	0.62	0.00
48.00	7.81	7.50	7.20	0.54	1.65	1.98	2.54	0.19	0.00	0.00	0.25	0.91	0.00	0.13	0.16	0.00	1.38	0.00	0.66	0.00
49.00	7.80	7.50	7.20	0.00	0.00	2.03	0.00	0.00	0.99	0.75	0.00	1.50	0.00	0.00	0.00	0.00	1.40	0.04	0.00	1.19
50.00	7.80	7.50	7.21	0.14	0.00	0.75	0.99	0.49	1.05	0.01	0.00	0.35	0.00	0.00	0.47	0.00	0.01	0.00	0.01	0.89
51.00	7.81	7.50	7.20	0.00	0.00	0.00	2.10	0.16	0.00	0.91	0.49	0.01	0.00	0.12	0.14	4.59	0.14	0.38	0.48	0.77
52.00	7.80	7.50	7.21	0.00	0.00	1.57	2.45	0.00	1.20	0.41	0.01	0.00	0.06	0.00	0.74	0.00	0.64	0.00	0.00	0.41
53.00	7.80	7.50	7.20	0.00	0.00	0.00	3.50	0.27	1.90	0.13	2.12	0.00	0.75	0.00	1.17	4.32	0.74	0.00	0.02	0.09
54.00	7.81	7.50	7.20	0.00	1.24	0.00	1.30	0.00	0.08	0.01	2.41	0.00	0.35	0.00	0.99	2.50	1.88	0.00	0.52	0.61
55.00	7.80	7.49	7.21	0.26	1.01	1.47	1.48	0.00	0.88	2.31	0.01	0.00	0.09	0.00	0.25	0.00	0.01	0.68	0.55	0.26
56.00	7.81	7.50	7.20	0.12	0.00	0.00	0.00	0.00	1.52	0.00	0.13	0.00	0.26	0.07	0.54	0.00	0.00	1.32	0.00	1.34
57.00	7.80	7.50	7.21	1.08	0.00	0.00	0.99	0.19	0.99	1.55	1.50	0.79	0.00	0.00	0.49	2.31	0.29	0.71	0.00	0.48
58.00	7.80	7.50	7.20	0.00	0.00	3.83	0.00	0.06	0.49	0.00	0.00	0.51	0.00	0.51	0.48	0.49	0.00	0.01	0.97	0.06
59.00	7.81	7.50	7.20	0.00	1.72	0.00	3.14	0.00	3.37	0.00	0.00	1.58	0.19	1.00	0.21	0.39	2.86	0.00	0.12	0.81
60.00	7.80	7.50	7.21	2.05	0.49	2.04	0.34	0.99	0.52	0.00	1.63	0.99	0.40	1.35	0.47	0.20	0.52	1.60	1.52	0.31
61.00	7.80	7.50	7.20	1.44	1.88	0.47	2.13	0.00	1.48	0.00	2.01	0.45	0.00	0.00	0.55	1.78	0.01	0.59	0.08	0.00
62.00	7.81	7.50	7.21	0.00	0.00	0.00	1.64	0.00	0.00	0.69	0.07	0.01	0.00	0.13	0.94	0.79	1.20	0.00	1.80	0.20
63.00	7.80	7.50	7.20	0.19	0.08	1.68	0.00	0.00	0.94	0.81	1.46	0.11	0.00	1.13	0.74	3.50	1.04	0.40	0.19	0.80
64.00	7.80	7.49	7.21	0.00	0.00	2.70	3.74	0.60	0.00	0.00	1.11	0.00	0.18	0.00	0.46	3.54	1.31	0.00	0.15	0.84
65.00	7.81	7.50	7.20	0.22	0.05	0.75	0.99	1.67	0.00	0.31	0.00	0.00	0.57	0.00	0.00	1.46	1.45	0.00	1.17	0.00
66.00	7.80	7.50	7.20	0.00	0.74	0.00	3.16	0.00	1.42	1.32	0.00	0.00	0.31	0.09	0.00	1.08	0.00	0.00	0.54	0.98
67.00	7.81	7.50	7.21	0.00	0.00	0.49	0.00	1.24	3.04	0.07	1.97	0.00	0.68	0.00	0.00	1.90	0.99	0.00	0.00	0.49
68.00	7.80	7.50	7.20	0.00	0.00	1.04	3.43	0.00	0.59	0.44	1.08	0.49	0.40	1.08	0.00	4.29	1.21	0.00	0.00	0.94
69.00	7.80	7.50	7.21	0.14	1.51	0.00	4.07	0.05	1.24	0.01	0.22	0.00	0.00	0.24	0.00	1.79	0.75	0.29	0.07	0.24
70.00	7.81	7.50	7.20	0.54	1.83	2.14	0.14	0.66	1.98	0.07	1.93	0.00	0.00	1.52	0.00	3.11	0.80	0.00	0.00	0.09
71.00	7.80	7.50	7.20	2.97	0.14	0.00	0.00	0.00	1.28	0.68	1.61	0.00	0.35	0.00	0.00	4.59	0.05	0.00	0.86	1.25
72.00	7.80	7.50	7.21	1.22	0.00	1.42	2.32	0.00	1.71	0.49	2.71	1.10	0.47	0.00	0.00	2.24	0.51	0.00	0.92	0.39
73.00	7.81	7.49	7.20	0.22	0.49	1.31	1.30	0.00	1.61	0.00	0.49	0.11	0.71	1.01	0.00	0.71	0.14	0.00	0.86	0.71
74.00	7.80	7.50	7.21	0.49	2.10	0.00	1.61	0.00	0.49	0.00	0.00	0.00	0.40	0.29	0.00	1.99	0.97	0.00	0.00	0.00
75.00	7.80	7.50	7.20	0.84	0.00	0.00	2.32	0.00	1.80	0.27	1.47	0.00	0.00	2.08	0.00	2.04	1.61	1.28	1.98	0.99
76.00	7.81	7.50	7.20	0.00	1.20	0.49	1.47	0.49	0.00	0.69	1.86	0.00	0.25	0.19	0.00	2.70	1.33	0.51	1.13	0.00
77.00	7.80	7.50	7.21	0.00	3.27	0.00	2.23	0.06	1.81	1.12	2.58	0.00	0.24	1.80	0.00	1.45	0.49	2.34	1.66	0.49
78.00	7.81	7.50	7.20	0.00	1.01	0.00	1.35	0.25	1.06	0.13	0.55	0.00	0.00	0.00	0.00	3.93	0.44	0.00	0.97	1.33
79.00	7.80	7.50	7.21	0.22	0.19	2.17	0.00	0.00	1.66	0.01	0.00	0.00	0.00	0.28	0.00	0.00	1.02	0.00	0.21	0.20
80.00	7.80	7.50	7.20	0.13	1.37	0.00	1.15	0.00	0.00	1.32	0.26	0.00	0.00	0.00	0.00	1.92	0.27	0.15	0.61	0.00
81.00	7.81	7.50	7.21	0.25	0.00	0.05	0.49	0.01	0.54	1.08	1.04	0.00	0.25	0.00	0.00	1.50	0.33	1.00	0.34	0.00
82.00	7.80	7.49	7.20	0.00	1.28	1.38	0.00	0.66	0.00	0.99	0.00	0.00	0.09	0.00	0.00	0.75	0.00	0.00	0.00	1.01
83.00	7.80	7.50	7.20	0.00	0.32	1.47	2.21	0.49	2.18	1.40	1.74	0.99	0.42	0.00	0.00	0.49	0.37	0.00	0.00	0.99
84.00	7.81	7.50	7.21	1.25	0.59	0.49	1.78	0.00	3.10	1.15	0.28	0.00	0.97	0.34	0.00	0.99	1.38	0.99	0.00	0.54
85.00	7.80	7.50	7.20	0.00	0.53	3.36	1.60	0.47	2.70	0.00	0.09	0.00	0.33	0.08	0.00	3.84	0.61	0.00	1.38	0.12
86.00	7.80	7.50	7.21	0.00	0.00	0.00	1.55	0.00	0.00	0.00	1.88	0.00	0.44	0.00	0.00	1.50	0.27	0.00	0.00	0.00
87.00	7.81	7.50	7.20	0.00	1.60	1.46	0.49	0.00	0.84	0.49	0.81	0.00	0.02	0.02	0.48	0.49	1.00	0.00	0.00	1.77
88.00	7.80	7.50	7.20	0.52	1.20	0.48	0.00	0.00	0.21	0.00	0.00	0.00	0.44	0.00	0.09	0.49	0.00	0.00	0.00	0.41
89.00	7.81	7.50	7.21	0.08	1.83	0.49	0.00	0.00	0.00	0.00	0.57	0.00	0.24	0.01	0.00	2.63	1.32	0.00	0.52	0.51
90.00	7.80	7.50	7.20	0.00	1.02	0.05	2.48	1.48	0.00	0.00	2.30	0.00	0.07	0.91	0.49	0.38	1.31	0.15	0.54	0.99
91.00	7.80	7.49	7.21	0.77	2.21	0.19	3.47	0.00	0.00	0.28	1.50	0.74	0.00	0.26	0.05	1.27	0.48	0.00	0.00	0.54
92.00	7.81	7.50	7.20	0.00	0.75	2.37	4.09	0.00	0.00	0.00	0.66	0.00	0.00	1.12	1.54	3.39	0.12	0.49	1.04	0.00
93.00	7.80	7.50	7.21	0.00	0.16	0.49	3.39	0.00	1.11	0.00	0.00	0.00	0.34	0.00	0.49	0.22	0.42	0.00	0.14	0.00
94.00	7.80	7.50	7.20	0.00	2.60	0.00	0.00	0.00	0.99	0.00	1.46	0.24	0.12	0.47	0.00	0.00	0.53	0.77	0.19	0.00
95.00	7.81	7.50	7.20	0.07	0.00	0.99	1.40	0.49	1.31	1.60	1.95	1.70	0.26	0.13	0.00	0.00	3.17	0.00	1.52	0.49
96.00	7.80	7.50	7.21	0.81	1.42	0.00	0.49	1.84	2.65	0.00	1.04	0.00	0.14	0.00	0.00	2.07	0.53	0.29	0.95	0.46
97.00	7.80	7.50	7.20	0.05	0.21	1.37	0.00	1.25	0.77	0.00	1.86	0.61	0.00	0.00	0.00	2.44	0.66	0.37	0.28	0.16
98.00	7.81	7.50	7.21	0.52	0.00	0.00	1.24	0.49	2.84	0.06	0.11	0.85	0.00	1.12	0.49	1.44	0.22	0.00	0.00	1.07
99.00	7.80	7.50	7.20	0.00	0.00	0.02	0.80	0.42	0.00	0.61	1.26	0.08	0.00	0.07	0.00	2.54	0.24	0.00	0.02	0.89
100.00	7.81	7.49	7.20	0.00	0.00	1.45	0.00	0.00	1.80	0.00	2.61	0.00	0.00	0.19	0.49	2.71	0.29	0.00	0.28	0.62
101.00	7.80	7.50	7.21	0.59	2.52	1.74	1.46	0.00	3.77	0.00	2.59	1.46	0.00	0.06	0.99	0.00	2.81	0.00	1.21	0.00
102.00	7.80	7.50	7.20	0.52	0.00	1.45	2.00	0.00	0.49	2.07	1.04	3.14	0.00	1.24	0.99	2.43	0.61	0.00	0.49	0.88
103.00	7.81	7.50	7.21	0.00	0.00	1.44	2.45	0.49	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.29	0.21	0.00	0.49	0.89
104.00	7.80	7.50	7.20	0.94	1.17	0.00	0.00	0.31	0.00	2.03	3.06	0.32	0.22	0.49	0.49	0.99	0.92	0.49	0.00	0.89
105.00	7.80	7.50	7.20	2.46	0.49	0.00	1.73	0.00	0.49	0.00	0.16	0.00	0.73	0.00	0.49	0.49	0.81	0.15	0.39	0.87
106.00	7.81	7.50	7.21	0.00	0.00	3.12	0.99	0.39	0.00	0.99	0.26	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.24	0.71
107.00	7.80	7.50	7.20	0.00	0.00	1.66	1.34	0.00	0.21	0.00	1.05	0.00	0.11	0.47	0.49	3.51	1.57	0.00	0.00	0.05
108.00	7.80	7.50	7.21	0.00	1.45	1.35	2.98	0.00	3.21	1.32	0.49	0.51	0.02	0.22	0.00	0.74	0.00	1.25	0.00	1.50
109.00	7.81	7.49	7.20	0.00	0.00	0.99	0.42	0.00	2.37	0.25	2.11	0.00	0.28	0.35	1.58	3.58	0.13	0.00	2.04	0.51
110.00	7.80	7.50	7.21	0.00	0.00	0.00	0.00	0.75	0.00	0.14	3.94	0.99	0.07	0.55	2.79	0.12	0.52	0.20	1.30	0.01
111.00	7.81	7.50	7.20	1.68	0.34	1.26	0.00	0.00	1.75	0.00	2.60	0.01	0.12	0.05	2.79	1.27	1.75	0.49	0.06	0.00
112.00	7.80	7.50	7.20	0.05	0.71	0.00	2.05	0.00	3.33	0.00	0.00	2.13	0.00	1.33	0.71	0.00	1.67	0.69	0.00	0.00
113.00	7.80	7.50	7.21	1.02	0.38	1.17	3.93	0.00	1.22	0.99	0.99	1.66	0.32	0.12	0.49	0.00	1.08	0.04	0.61	0.00
114.00	7.81	7.50	7.20	1.14	0.14	0.05	2.94	0.00	3.56	0.00	1.08	0.49	0.49	1.30	0.00	1.99	0.51	0.38	0.13	0.00
115.00	7.80	7.50	7.21	0.49	2.06	0.00	1.53	0.39	0.97	0.99	0.32	0.02	0.00	0.20	1.63	1.27	0.72	0.00	0.00	0.00
116.00	7.80	7.50	7.20	1.59	1.35	1.95	0.51	0.05	0.00	1.95	0.00	0.01	0.00	0.49	0.00	1.00	0.78	0.05	0.00	0.00
117.00	7.81	7.50	7.20	0.00	0.99	0.12	0.89	0.00	0.49	0.00	1.37	0.95	0.40	0.49	2.25	2.58	0.00	0.00	0.49	0.42
118.00	7.80	7.49	7.21	0.00	0.21	1.66	0.19	0.20	0.00	1.54	2.03	0.14	0.16	0.94	0.00	2.94	0.73	0.00	0.00	0.01
119.00	7.80	7.50	7.20	0.00	1.10	0.00	1.70	0.01	0.00	0.00	1.11	2.52	0.00	0.00	0.00	2.45	2.31	0.69	0.40	0.00
10.2.1.2	7.95	8.00
10.2.1.3	7.64	8.46
10.2.1.4	7.34	8.51
10.1.1.4	0.34	249586.25
10.1.1.5	0.61	479086.44
10.1.1.6	0.83	396806.21
10.1.1.7	1.33	302966.80
10.1.1.8	0.28	588818.52
10.1.1.9	1.02	447069.73
10.1.1.10	0.43	480355.27
10.1.1.11	0.95	359087.41
10.1.1.12	0.35	472780.18
10.1.1.13	0.18	945594.07
10.1.1.14	0.35	470311.05
10.1.1.15	0.36	661587.85
10.1.1.16	1.56	321156.77
10.1.1.17	0.77	173492.82
10.1.1.18	0.25	803930.66
10.1.1.19	0.43	524868.60
10.1.1.20	0.45	327283.27
