Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.197s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
47.00	7.21	6.90	6.90	0.00	0.00	0.00	0.87	2.11	1.54	0.00	1.38	1.11	0.07	1.15	0.00
48.00	7.20	6.90	6.90	0.00	0.00	0.21	1.70	0.00	0.01	0.00	0.33	0.07	0.00	0.27	0.00
49.00	7.20	6.90	6.89	0.49	0.00	0.45	1.45	1.39	0.39	0.00	1.60	0.39	0.99	0.00	0.34
50.00	7.21	6.89	6.90	0.00	0.00	0.84	1.58	1.17	0.08	0.00	0.00	1.20	0.00	1.34	0.02
51.00	7.20	6.90	6.90	0.08	0.00	0.35	1.26	3.20	2.54	0.00	0.00	0.71	1.58	1.26	0.00
52.00	7.21	6.90	6.90	0.88	0.00	0.20	0.81	1.28	0.42	0.16	0.00	0.69	1.33	1.12	0.01
53.00	7.20	6.90	6.90	2.05	0.00	0.86	3.00	0.46	0.05	0.00	0.42	0.54	0.00	1.65	0.00
54.00	7.20	6.90	6.90	0.00	0.00	0.26	2.52	0.99	0.07	0.00	0.00	0.59	0.00	2.19	0.00
55.00	7.21	6.90	6.90	0.45	0.00	1.08	0.99	5.19	0.38	0.00	0.00	0.35	0.00	0.00	0.02
56.00	7.20	6.90	6.90	0.00	0.00	0.69	3.01	1.65	0.00	0.00	0.59	0.67	1.27	0.00	0.06
57.00	7.21	6.90	6.90	0.00	0.00	0.09	1.55	0.47	0.02	0.00	0.54	0.81	0.00	0.79	0.31
58.00	7.20	6.90	6.90	0.31	0.00	0.51	3.40	3.70	0.99	0.00	0.33	0.45	0.00	0.49	0.00
59.00	7.20	6.90	6.90	0.00	0.00	0.33	1.28	2.18	0.00	0.00	0.31	0.51	0.06	0.49	0.00
60.00	7.21	6.90	6.90	0.00	0.00	0.51	4.52	1.84	0.07	0.01	1.34	0.04	0.00	1.26	0.00
61.00	7.20	6.90	6.90	0.00	0.00	0.00	2.12	0.99	0.89	0.00	0.99	0.16	0.00	1.33	0.00
62.00	7.21	6.90	6.90	0.00	0.00	0.05	0.12	1.92	2.20	0.00	0.88	0.05	0.00	0.00	0.00
63.00	7.20	6.90	6.90	0.22	0.00	0.39	0.46	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.05
64.00	7.21	6.90	6.90	0.89	0.00	0.01	1.40	0.18	0.39	0.01	0.49	0.27	0.00	0.00	0.01
65.00	7.20	6.90	6.89	0.08	0.00	0.00	0.27	1.31	0.00	0.00	0.00	0.00	1.63	1.34	0.09
66.00	7.20	6.89	6.90	0.00	0.00	1.00	1.87	2.00	0.64	0.00	0.04	0.09	2.45	2.10	0.15
67.00	7.21	6.90	6.90	0.00	0.00	0.41	2.98	1.07	0.65	0.00	0.00	0.54	1.86	0.35	0.01
68.00	7.20	6.90	6.90	1.34	0.00	0.38	1.46	0.95	0.01	0.00	0.49	1.12	1.22	2.64	0.16
69.00	7.21	6.90	6.90	0.01	0.00	0.19	4.43	0.92	0.60	0.00	0.00	1.11	0.00	2.16	0.00
70.00	7.20	6.90	6.90	0.81	0.00	0.21	2.32	1.98	0.79	0.00	0.00	0.46	0.00	0.00	0.00
71.00	7.20	6.90	6.90	0.02	0.00	1.11	3.57	2.16	1.15	0.00	0.00	1.17	0.99	0.04	0.12
72.00	7.21	6.90	6.90	0.00	0.00	0.16	2.36	0.16	1.85	0.00	0.53	0.82	0.00	1.47	0.02
73.00	7.20	6.90	6.90	1.28	0.00	0.00	5.88	1.71	0.29	0.00	0.00	0.59	0.00	2.99	0.02
74.00	7.21	6.90	6.90	0.00	0.00	0.08	3.09	1.41	0.02	0.00	0.00	1.28	0.00	0.00	0.05
75.00	7.20	6.90	6.90	0.00	0.00	0.31	0.49	0.99	0.00	0.00	0.00	0.46	0.95	0.16	0.01
76.00	7.20	6.90	6.90	0.49	0.00	0.33	0.37	0.00	0.00	0.00	0.78	0.75	0.00	0.69	0.00
77.00	7.21	6.90	6.90	0.99	0.00	0.68	0.15	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00
78.00	7.20	6.90	6.90	0.00	0.00	0.28	4.55	1.50	0.00	0.00	0.00	0.54	0.01	0.15	0.00
79.00	7.21	6.90	6.90	0.00	0.00	0.44	1.91	0.79	0.00	0.00	0.12	0.00	0.00	0.47	0.00
80.00	7.20	6.90	6.90	0.55	0.00	0.75	1.63	0.09	0.00	0.07	0.11	0.00	0.00	0.61	0.00
81.00	7.21	6.90	6.90	0.54	0.00	0.41	0.53	1.33	0.49	0.05	0.00	0.18	2.92	0.53	0.14
82.00	7.20	6.89	6.89	0.00	0.00	0.41	1.18	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.01
83.00	7.20	6.90	6.90	0.07	0.00	0.61	3.93	0.00	1.05	0.00	0.49	0.59	0.49	0.01	0.00
84.00	7.21	6.90	6.90	0.49	0.00	0.53	1.94	2.06	1.54	0.00	1.51	0.35	0.00	1.60	0.00
85.00	7.20	6.90	6.90	0.64	0.00	0.00	0.99	0.99	0.07	0.00	0.00	0.37	0.12	0.00	0.00
86.00	7.21	6.90	6.90	0.18	0.00	1.54	0.75	3.51	2.05	0.00	1.28	0.52	0.12	0.00	0.00
87.00	7.20	6.90	6.90	0.11	0.00	0.82	4.22	0.00	0.41	0.00	0.00	1.58	0.33	0.00	0.01
88.00	7.20	6.90	6.90	0.00	0.00	0.00	2.11	2.11	2.76	0.00	0.99	0.49	0.07	0.00	0.00
89.00	7.21	6.90	6.90	0.49	0.00	0.35	1.63	2.06	1.02	0.00	0.00	1.46	0.12	1.24	0.01
90.00	7.20	6.90	6.90	0.00	0.00	0.81	0.00	1.46	0.49	0.00	1.78	0.73	0.00	4.15	0.00
91.00	7.21	6.90	6.90	0.49	0.00	0.80	1.80	0.87	0.00	0.00	0.00	1.11	0.00	0.00	0.00
92.00	7.20	6.90	6.90	0.00	0.00	0.27	3.29	0.49	0.00	0.00	1.75	0.37	0.00	0.00	0.00
93.00	7.21	6.90	6.90	1.64	0.00	0.57	2.06	2.00	1.87	0.28	1.50	0.97	0.00	4.03	0.00
94.00	7.20	6.90	6.90	0.00	0.00	0.98	0.11	0.99	0.07	0.00	0.26	0.45	0.00	0.00	0.00
95.00	7.20	6.90	6.90	1.72	0.00	0.21	0.64	2.21	1.67	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.21	6.90	6.90	0.69	0.00	0.74	3.72	0.00	0.93	0.00	0.00	0.00	0.99	0.00	0.00
97.00	7.20	6.90	6.90	1.04	0.00	0.93	2.01	0.08	0.61	0.07	0.00	0.12	0.00	0.00	0.00
98.00	7.21	6.89	6.89	0.00	0.00	0.13	1.52	2.57	1.34	0.00	0.00	0.00	0.00	0.49	0.00
99.00	7.20	6.90	6.90	0.00	0.00	0.54	2.74	1.85	0.82	0.00	0.33	0.00	0.00	2.72	0.00
100.00	7.20	6.90	6.90	2.65	0.00	0.35	0.58	0.40	0.51	0.05	0.00	0.13	0.00	0.21	0.00
101.00	7.21	6.90	6.90	1.80	0.00	0.02	4.03	1.91	0.14	0.53	0.00	0.16	0.00	0.00	0.00
102.00	7.20	6.90	6.90	0.00	0.00	0.20	1.19	3.72	0.00	0.00	0.29	0.85	0.99	0.00	0.00
103.00	7.21	6.90	6.90	0.00	0.00	0.48	0.49	2.43	0.75	0.00	2.21	1.46	0.00	1.68	0.02
104.00	7.20	6.90	6.90	0.97	0.00	1.45	1.80	0.49	3.10	0.00	0.02	0.86	1.57	1.01	0.01
105.00	7.20	6.90	6.90	1.27	0.00	0.82	2.04	0.00	0.19	0.00	0.00	0.73	0.94	0.27	0.00
106.00	7.21	6.90	6.90	0.19	0.31	0.69	1.50	3.53	1.55	0.00	1.12	0.69	2.78	0.49	0.00
107.00	7.20	6.90	6.90	0.00	0.00	1.18	1.51	2.07	0.02	0.00	0.99	0.32	0.00	0.37	0.15
108.00	7.21	6.90	6.90	0.00	0.00	0.42	0.06	1.44	1.13	0.01	0.00	0.26	0.00	1.01	0.12
109.00	7.20	6.90	6.90	0.77	0.45	0.28	3.94	0.00	0.48	0.00	1.37	0.61	0.00	0.00	0.00
110.00	7.21	6.90	6.90	0.00	0.07	0.12	2.16	2.73	0.09	0.00	0.00	0.59	0.00	0.00	0.00
111.00	7.20	6.90	6.90	0.00	1.54	0.46	0.00	0.00	0.00	0.00	1.38	0.39	1.13	1.74	0.00
112.00	7.20	6.90	6.90	0.00	1.22	0.00	0.99	2.65	0.00	0.00	0.00	0.31	0.00	1.37	0.00
113.00	7.21	6.90	6.89	0.31	0.26	0.26	4.00	4.45	0.00	0.00	0.00	0.00	1.24	0.00	0.00
114.00	7.20	6.89	6.90	0.07	0.00	0.93	5.31	2.74	0.00	0.00	0.00	0.54	0.00	0.00	0.00
115.00	7.21	6.90	6.90	0.16	0.00	0.49	1.81	2.01	2.04	0.00	0.00	0.11	3.06	1.55	0.00
116.00	7.20	6.90	6.90	0.19	0.00	0.00	2.00	0.00	1.44	0.07	0.00	0.00	0.73	0.00	0.00
117.00	7.20	6.90	6.90	0.14	0.00	0.53	2.16	1.33	1.81	0.00	1.84	0.47	0.00	2.74	0.00
118.00	7.21	6.90	6.90	0.00	1.85	0.04	2.45	0.00	0.20	0.00	2.05	0.05	0.00	1.42	0.00
119.00	7.20	6.90	6.90	0.00	0.00	0.29	3.66	0.00	0.00	0.00	0.49	1.08	0.00	0.00	0.04
10.2.1.2	7.34	8.78
10.2.1.3	7.03	8.11
10.2.1.4	7.03	21.61
10.1.1.4	0.32	404317.29
10.1.1.5	0.47	450536.90
10.1.1.6	0.41	647494.53
10.1.1.7	1.91	220892.39
10.1.1.8	1.54	210892.36
10.1.1.9	0.66	396680.32
10.1.1.10	0.01	556149.35
10.1.1.11	0.43	420983.16
10.1.1.12	0.46	596334.23
10.1.1.13	0.51	828135.09
10.1.1.14	0.64	310760.67
10.1.1.15	0.02	1137411.93
