Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.008s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	6.90	6.90	6.30	0.02	0.00	0.00	1.74	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.94	0.00	0.00	0.00	0.05	0.00
17.00	6.89	6.89	6.30	0.00	0.00	0.12	2.41	1.48	0.00	2.77	0.05	1.48	0.00	0.52	0.09	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.37
18.00	6.90	6.90	6.30	0.00	0.00	0.00	1.38	0.99	0.00	0.12	0.00	0.00	0.00	0.13	0.07	0.99	0.00	1.65	0.00	0.00	0.99	0.00	0.08
19.00	6.90	6.90	6.30	0.40	0.00	0.00	1.53	0.00	0.00	0.07	0.00	1.18	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.41	0.00	0.64
20.00	6.90	6.90	6.30	0.00	0.00	0.00	1.20	0.35	0.00	0.13	0.00	0.52	1.06	0.00	0.28	0.20	0.00	1.35	0.00	0.65	0.31	0.00	0.98
21.00	6.90	6.90	6.30	0.00	0.00	0.00	1.32	0.00	0.29	1.01	0.00	0.00	0.62	0.00	0.42	0.00	0.00	0.49	0.00	0.00	0.59	0.00	1.05
22.00	6.90	6.90	6.30	0.00	0.00	0.00	0.52	0.99	0.24	0.00	0.00	0.93	0.00	0.00	0.38	0.00	0.00	0.00	0.05	0.25	1.99	0.00	0.46
23.00	6.90	6.90	6.30	0.00	0.81	0.00	3.32	1.27	0.07	0.00	0.07	0.00	0.00	0.31	0.25	0.00	0.00	0.58	0.04	0.00	0.73	0.00	0.00
24.00	6.90	6.90	6.30	0.00	0.00	0.25	1.25	0.49	0.00	0.49	0.00	1.32	4.07	0.07	0.00	0.49	0.00	0.00	0.00	0.00	0.05	0.00	0.49
25.00	6.90	6.90	6.30	0.00	0.00	0.21	1.37	0.00	0.00	0.49	0.00	0.00	0.00	0.31	0.49	0.00	0.00	0.42	0.00	0.01	1.15	0.00	1.12
26.00	6.90	6.90	6.30	0.00	0.00	0.16	0.52	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.01	0.00	0.00	0.00	0.51
27.00	6.90	6.90	6.30	0.00	0.00	0.00	0.02	1.63	0.54	0.99	0.00	0.00	1.58	0.00	0.00	0.34	0.00	2.66	0.00	0.00	0.00	0.47	0.00
28.00	6.90	6.90	6.30	0.01	0.00	0.00	1.19	0.06	0.69	1.63	0.00	1.14	0.00	0.00	0.38	0.00	0.00	0.00	0.01	0.12	0.16	0.00	0.99
29.00	6.90	6.90	6.30	0.00	0.00	0.00	1.48	0.00	0.35	2.64	0.00	0.00	1.11	0.00	0.54	0.00	0.00	1.88	0.00	0.00	0.74	0.48	0.00
30.00	6.90	6.90	6.30	0.00	0.00	0.08	2.10	0.75	0.00	0.49	0.19	1.59	0.00	1.24	0.99	0.00	0.00	1.19	0.00	0.00	0.00	0.67	1.47
31.00	6.90	6.90	6.30	0.00	0.00	0.05	0.89	0.39	0.34	0.80	0.09	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
32.00	6.90	6.90	6.30	0.00	0.00	0.14	1.70	0.00	0.29	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00
33.00	6.90	6.89	6.30	1.83	0.16	0.07	0.27	0.00	0.45	0.00	0.00	0.00	1.45	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.89	6.90	6.30	0.00	0.00	0.05	0.26	0.75	0.07	1.67	0.00	0.00	1.02	0.00	0.15	0.00	0.00	1.87	0.00	0.00	3.05	0.00	1.18
35.00	6.90	6.90	6.30	0.00	0.00	0.00	1.50	0.49	0.00	0.46	0.00	0.00	0.54	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.51	0.00	0.18
36.00	6.90	6.90	6.30	0.49	0.00	0.00	1.51	0.00	0.00	1.31	0.00	0.00	1.53	0.00	0.12	0.73	0.00	0.07	0.00	0.00	2.06	0.00	0.00
37.00	6.90	6.90	6.30	0.00	0.00	0.00	1.70	0.00	0.12	1.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
38.00	6.90	6.90	6.30	0.00	0.00	0.00	1.74	1.38	0.27	5.09	0.00	0.00	1.24	0.00	0.19	0.00	0.71	0.91	0.00	0.00	0.99	0.00	0.00
39.00	6.90	6.90	6.30	0.27	1.59	0.08	2.10	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.79	1.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00
40.00	6.90	6.90	6.30	0.00	0.00	0.52	2.14	1.83	0.00	1.60	0.00	0.00	0.00	0.99	0.27	0.52	0.00	0.00	0.00	0.00	0.02	0.00	0.85
41.00	6.90	6.90	6.30	0.00	0.00	0.00	2.14	0.00	0.00	0.09	0.54	0.00	0.00	2.21	1.27	0.00	0.00	2.52	0.00	0.00	0.00	0.28	0.21
42.00	6.90	6.90	6.30	0.00	0.01	0.21	1.30	0.00	0.07	0.00	0.00	0.00	0.00	0.01	0.07	0.00	0.00	1.71	0.00	0.00	0.00	0.09	0.01
43.00	6.90	6.90	6.30	0.00	0.00	0.05	0.85	1.07	0.20	0.02	0.00	0.00	0.02	0.00	0.05	0.25	0.00	0.00	0.00	0.00	0.12	0.00	0.42
44.00	6.90	6.90	6.30	0.00	0.00	0.16	1.27	1.91	0.12	2.66	0.00	0.00	0.05	0.00	0.24	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.47
45.00	6.90	6.90	6.30	0.00	0.00	0.00	1.01	0.00	0.00	0.75	0.00	0.00	0.35	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.84	0.00	0.85
46.00	6.90	6.90	6.30	0.02	0.00	0.08	2.40	0.49	0.33	1.30	0.00	0.00	0.54	0.00	1.38	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.85
47.00	6.90	6.90	6.30	0.00	0.49	0.00	1.91	0.00	0.21	2.14	0.00	0.00	0.16	0.00	0.41	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
48.00	6.90	6.90	6.30	0.00	0.00	0.26	1.13	1.35	0.02	0.28	0.14	0.00	0.00	0.85	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.89	6.30	0.51	0.00	0.07	1.58	0.00	0.07	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.97
50.00	6.89	6.90	6.30	0.40	0.00	0.00	0.61	1.25	0.00	2.21	0.01	0.00	1.24	0.48	0.00	0.49	0.00	0.00	0.00	0.00	2.18	0.00	0.00
51.00	6.90	6.90	6.30	0.00	0.00	0.41	0.58	0.99	0.00	4.43	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.90	6.90	6.30	0.49	0.00	0.00	0.99	1.34	0.00	1.28	0.00	0.00	0.80	0.00	0.00	0.00	0.07	0.49	0.00	0.00	0.49	0.00	1.65
53.00	6.90	6.90	6.30	0.05	0.00	0.00	1.41	0.00	0.55	0.00	0.00	0.69	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.25	0.00	0.34
54.00	6.90	6.90	6.30	0.00	0.00	0.54	0.99	0.00	0.33	2.92	0.00	0.21	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	6.90	6.90	6.30	0.94	0.00	0.12	1.39	0.00	0.61	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.46
56.00	6.90	6.90	6.30	0.00	0.00	0.05	1.79	0.08	0.09	0.82	0.00	0.00	0.49	0.00	0.00	0.00	0.08	0.05	0.00	0.00	0.00	0.00	0.00
57.00	6.90	6.90	6.30	0.00	0.00	0.00	1.77	0.22	0.00	2.46	0.52	0.00	3.38	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
58.00	6.90	6.90	6.30	0.49	0.00	0.00	1.58	0.49	0.07	2.58	0.00	0.00	2.32	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
59.00	6.90	6.90	6.30	0.00	0.00	0.15	1.93	2.39	0.25	0.00	0.00	0.00	1.26	0.00	0.49	0.00	0.00	1.90	0.00	0.00	0.51	0.00	0.45
60.00	6.90	6.90	6.30	0.00	0.27	0.21	1.31	1.70	0.66	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	1.77	0.00	0.00	0.31	0.00	0.00
61.00	6.90	6.90	6.30	0.00	0.99	0.00	1.37	0.00	0.19	0.21	0.00	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.12	0.00	0.47
62.00	6.90	6.90	6.30	0.16	0.00	0.00	1.79	0.00	0.33	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.73	0.00	0.00
63.00	6.90	6.90	6.30	0.35	0.49	0.14	0.73	0.37	0.00	2.14	0.00	1.47	2.67	0.99	0.00	0.00	1.54	0.00	0.00	0.00	0.16	0.00	0.00
64.00	6.90	6.90	6.30	0.00	0.00	0.38	1.22	0.27	0.00	1.06	0.00	0.00	1.30	1.34	0.00	0.00	0.00	0.94	0.00	0.00	0.02	0.00	1.33
65.00	6.90	6.90	6.30	0.00	1.37	0.00	1.11	0.94	0.42	0.00	0.00	0.00	0.00	0.00	3.29	0.22	0.00	1.38	0.07	0.00	0.00	0.00	0.65
66.00	6.89	6.89	6.30	0.00	0.00	0.00	1.14	2.66	0.39	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
67.00	6.90	6.90	6.30	0.00	0.54	0.00	1.77	0.00	0.00	2.19	0.00	0.00	0.49	0.00	0.99	0.49	1.42	0.00	0.00	0.00	1.71	0.00	0.54
68.00	6.90	6.90	6.30	0.00	0.28	0.08	1.41	0.00	0.26	0.88	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.19	0.00	0.00
69.00	6.90	6.90	6.30	0.12	0.14	0.26	1.60	0.49	0.21	3.43	0.19	1.08	0.00	1.26	0.04	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
70.00	6.90	6.90	6.30	2.44	0.00	0.02	1.44	1.38	0.46	2.86	0.00	0.18	1.53	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.51	0.00	0.00
71.00	6.90	6.90	6.30	0.34	0.00	0.16	0.66	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00
72.00	6.90	6.90	6.30	0.54	1.53	0.00	0.59	0.52	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
73.00	6.90	6.90	6.30	0.49	0.00	0.12	1.32	0.49	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
74.00	6.90	6.90	6.30	0.00	0.01	0.00	2.38	1.10	0.00	3.83	0.09	0.00	2.04	1.67	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.04	0.00
75.00	6.90	6.90	6.29	0.49	0.00	0.20	1.67	0.80	0.00	1.41	0.00	0.00	1.44	0.00	1.30	0.00	0.00	0.54	0.00	0.00	0.34	0.00	0.00
76.00	6.90	6.90	6.30	0.00	0.00	0.42	2.12	0.00	0.00	2.43	0.00	1.40	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.11	0.81	0.00	0.00
77.00	6.90	6.90	6.30	0.19	0.00	0.14	1.95	0.00	0.00	2.48	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
78.00	6.90	6.90	6.30	0.26	0.05	0.26	2.07	0.49	0.33	0.84	0.32	0.00	2.21	0.58	0.00	0.00	0.49	0.80	0.00	0.00	0.00	0.00	0.80
79.00	6.90	6.90	6.30	0.00	0.00	0.16	0.28	0.00	0.31	0.49	0.00	0.00	0.49	0.49	0.00	0.00	0.00	1.30	0.00	0.00	0.13	0.00	0.18
80.00	6.90	6.90	6.30	0.16	0.00	0.22	0.00	0.01	0.32	3.13	0.00	1.11	2.53	0.00	1.12	0.49	0.00	0.00	0.00	1.15	0.00	0.00	1.54
81.00	6.90	6.90	6.30	0.00	1.41	0.00	0.00	2.17	0.89	1.24	0.00	0.00	0.00	0.00	2.57	2.65	0.00	2.39	0.39	0.00	0.00	0.00	0.87
82.00	6.89	6.89	6.30	0.49	0.40	0.14	0.00	2.01	0.31	0.08	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.60
83.00	6.90	6.90	6.30	0.00	0.00	0.02	1.91	0.00	0.11	0.00	0.31	0.00	1.02	0.91	0.00	1.33	0.00	0.49	0.00	0.00	0.00	0.00	0.31
84.00	6.90	6.90	6.30	1.00	0.99	0.21	1.77	0.00	0.05	0.18	0.00	0.00	1.75	0.01	1.27	0.99	0.00	0.00	0.00	0.00	2.45	0.00	0.00
85.00	6.90	6.90	6.30	0.99	0.00	0.19	2.57	1.48	0.38	1.64	0.00	0.00	0.11	0.00	0.52	0.69	1.21	0.86	0.00	0.00	1.24	0.55	1.59
86.00	6.90	6.90	6.30	0.24	0.00	0.19	1.74	1.30	0.15	1.30	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.13	0.00	0.81
87.00	6.90	6.90	6.30	0.00	0.00	0.12	2.36	0.02	0.00	1.75	0.00	2.17	1.79	0.00	0.99	0.00	0.09	1.37	0.00	0.00	0.00	0.00	1.01
88.00	6.90	6.90	6.30	0.00	0.00	0.00	2.03	1.27	0.51	0.26	0.45	0.00	1.61	1.59	1.08	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
89.00	6.90	6.90	6.30	1.40	0.00	0.00	1.92	2.18	0.24	0.22	0.00	0.88	0.00	0.00	0.02	0.47	0.18	0.47	0.00	0.11	1.80	0.58	0.32
90.00	6.90	6.90	6.30	0.99	0.00	0.00	1.85	0.72	0.00	2.04	1.85	0.66	0.00	2.39	0.49	0.00	0.00	0.37	0.00	0.00	1.44	0.00	0.00
91.00	6.90	6.90	6.30	0.58	0.00	0.00	1.97	1.75	0.00	0.13	0.00	0.00	0.44	0.00	1.50	1.06	0.00	0.00	0.00	0.00	1.47	0.00	1.30
92.00	6.90	6.90	6.30	0.00	0.80	0.00	1.39	0.00	0.00	1.75	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.49
93.00	6.90	6.90	6.30	0.00	0.00	0.00	1.37	0.49	0.00	4.57	0.00	0.49	2.41	0.00	0.00	0.00	0.00	0.04	0.00	0.49	0.00	0.00	0.99
94.00	6.90	6.90	6.30	0.49	0.00	0.33	2.33	2.76	0.27	0.16	0.00	0.00	1.48	0.00	0.00	0.01	0.00	0.99	0.00	0.00	2.25	0.00	0.97
95.00	6.90	6.90	6.30	1.77	0.06	0.09	1.51	0.00	0.54	1.11	0.00	0.00	2.24	0.00	0.08	0.61	0.00	0.00	0.00	0.00	0.34	0.00	0.46
96.00	6.90	6.90	6.30	0.00	0.60	0.00	1.93	0.00	0.32	1.86	0.00	0.00	2.07	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00
97.00	6.90	6.90	6.30	0.00	0.00	0.00	2.63	0.60	0.26	3.69	0.00	0.28	1.79	0.00	0.05	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.99
98.00	6.89	6.89	6.30	0.00	0.44	0.11	1.38	0.00	0.29	1.04	0.00	0.04	1.58	0.00	1.01	0.00	0.00	0.54	0.00	0.00	0.57	0.45	0.00
99.00	6.90	6.90	6.30	0.00	0.00	0.00	1.59	0.49	0.00	0.25	0.00	0.99	1.58	0.00	0.00	0.00	0.09	1.25	0.00	0.00	0.00	0.00	0.00
100.00	6.90	6.90	6.30	0.00	0.00	0.28	0.91	0.00	0.15	2.36	0.00	0.04	1.64	0.49	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.90	6.90	6.30	0.00	0.00	0.05	1.46	0.00	0.00	0.00	0.00	0.54	0.02	1.71	0.00	0.04	0.02	0.49	0.00	0.00	0.00	0.00	0.40
102.00	6.90	6.90	6.30	1.26	1.48	0.00	2.74	1.53	0.00	1.52	0.00	0.68	2.60	0.49	0.48	0.00	0.00	1.13	0.00	0.31	2.07	0.00	0.81
103.00	6.90	6.90	6.30	0.01	0.00	0.00	2.87	0.00	0.00	2.52	0.00	0.12	0.00	2.77	1.10	2.32	0.00	1.63	0.44	0.00	0.39	0.00	0.89
104.00	6.90	6.90	6.30	1.73	0.00	0.00	1.24	2.13	0.00	1.45	0.00	0.34	0.00	0.00	0.31	0.92	0.00	0.91	0.00	0.00	0.49	0.00	0.91
105.00	6.90	6.90	6.30	0.21	0.00	0.00	1.51	0.07	0.21	1.42	0.00	0.00	1.90	0.00	0.00	0.00	0.49	0.35	0.00	0.00	0.15	0.00	0.87
106.00	6.90	6.90	6.30	0.00	0.00	0.22	1.51	1.26	0.09	1.37	0.00	0.00	0.00	0.25	1.98	0.94	0.49	0.00	0.00	0.00	0.00	0.00	0.80
107.00	6.90	6.90	6.30	0.00	0.00	0.09	2.47	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.91
108.00	6.90	6.90	6.30	0.00	0.00	0.00	2.99	0.00	0.00	2.71	0.00	0.00	1.32	0.00	0.00	1.47	0.49	1.04	0.00	0.00	0.00	0.65	0.79
109.00	6.90	6.90	6.30	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.35	0.94	0.00	1.06	0.00	0.00	0.52	0.00	0.00
110.00	6.90	6.90	6.30	1.72	0.49	0.00	3.58	0.22	0.00	2.03	0.00	0.75	0.00	0.00	0.79	0.00	1.44	0.00	0.00	0.00	0.49	0.00	0.62
111.00	6.90	6.90	6.30	0.49	0.00	0.00	2.64	1.66	0.00	0.72	0.00	0.00	2.30	0.00	1.47	0.00	1.52	0.73	0.15	0.00	0.39	0.00	0.88
112.00	6.90	6.90	6.30	0.00	0.00	0.16	1.94	0.00	0.00	1.78	0.00	1.66	1.38	0.00	0.00	0.00	0.74	0.08	0.00	0.02	0.00	0.06	0.74
113.00	6.90	6.90	6.30	0.00	0.00	0.00	2.13	1.22	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.49	0.00
114.00	6.89	6.89	6.30	2.60	0.00	0.00	0.67	1.05	1.33	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.02	0.47	0.00	0.00	0.00	0.00	0.00
115.00	6.90	6.90	6.30	1.61	0.92	0.11	1.87	1.51	0.94	3.09	0.00	0.00	0.00	0.00	0.00	2.84	0.00	1.45	0.00	0.00	0.00	0.00	1.24
116.00	6.90	6.90	6.30	0.00	0.00	0.31	1.77	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	1.33	0.00	0.00
117.00	6.90	6.90	6.30	0.73	1.44	0.24	1.64	0.00	0.54	4.09	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
118.00	6.90	6.90	6.30	0.00	1.27	0.21	1.53	1.83	0.40	0.00	0.00	0.00	2.79	0.00	0.49	0.00	0.01	0.05	0.00	0.00	0.02	0.00	0.00
119.00	6.90	6.90	6.30	0.00	0.00	0.02	1.98	0.00	0.00	0.53	0.00	0.00	3.40	0.49	0.00	0.00	0.00	0.05	0.00	0.00	0.07	0.00	0.01
10.2.1.2	7.03	8.02
10.2.1.3	7.03	21.75
10.2.1.4	6.42	8.91
10.1.1.4	0.26	875764.84
10.1.1.5	0.18	648246.61
10.1.1.6	0.09	857727.43
10.1.1.7	1.52	535404.18
10.1.1.8	0.61	467844.05
10.1.1.9	0.19	628205.68
10.1.1.10	1.28	327489.22
10.1.1.11	0.07	1102372.27
10.1.1.12	0.27	1063431.98
10.1.1.13	0.94	419741.23
10.1.1.14	0.30	1071462.82
10.1.1.15	0.38	751523.04
10.1.1.16	0.26	539819.83
10.1.1.17	0.16	1430711.26
10.1.1.18	0.62	538689.56
10.1.1.19	0.01	1356883.10
10.1.1.20	0.05	2352309.49
10.1.1.21	0.42	476274.95
10.1.1.22	0.06	849888.06
10.1.1.23	0.48	434813.70
